GEOID,n
25009253201,.0190757532628254
25009253202,.1337842818761033
25009253203,.021796127082979
25009253204,.0262649849013883
25009253205,.0221791183166715
25009254100,.0819786457797704
25009254200,.1154312985095771
25009254301,.0420668114647071
25009254302,.0384133631824852
25009254401,.0610935030097295
25009254402,.0790504800592089
25009254403,.0370109684862427
25009260100,.0431605998008138
25009260200,.0599918721260622
25009260301,.0339774286853185
25009260302,.021060044265937
25009260401,.0226593969952944
25009260402,.0405621950641972
25009260500,.049186396098321
25009260600,.0144695909326771
25009260700,.0126610221416286
25009260800,.0190217892919975
25009260900,.0243914555733937
25009261000,.0126126735081584
25009261101,.0252766852952391
25009261102,.0627063062509023
25009262100,.0308144443665554
25009263100,.0118660534142236
25009264100,.0633509021808294
25009265101,.0724075488508333
25009265102,.0897908569128845
25009266100,.0122341714683216
25009266200,.0266013103075124
25009266300,.0298457842010293
25009266400,.0195312394868097
25009267101,.0300086768256165
25009267102,.0034240593026027
25009268100,.0117462726165911
25009268200,.1354666390903958
25009268300,.1204540765241973
25009268400,.2386607338148679
25009269100,.0449755585204912
25009270100,.0237688316738058
25017300100,.0005516901060219
25017301101,.0121859532322901
25017301102,.0040207437101571
25017310100,.1013438781228615
25017310200,.0374790206162743
25017310300,.0946421930347867
25017310400,.0169075058191765
25017310500,.0305401167604487
25017310601,.0255109819768222
25017310602,.0237363411367255
25017310700,.0169963593233433
25017311100,.0374805385671948
25017311200,.0109989744593122
25017311300,.0190854227935233
25017311400,.0899028489488103
25017311500,.0101501333739975
25017311600,.0590533820947883
25017311700,.0162704865970227
25017311800,.0091740583901014
25017311900,.034566826875789
25017312000,.032350411066318
25017312100,.0515416006286387
25017312200,.0714239117836257
25017312300,.0784380282223083
25017312400,.0089102742151113
25017312501,.0143662410735601
25017312502,.0436739907123638
25017313101,.0122876276485755
25017313102,.0441431076727952
25017314101,.0407280939516141
25017314102,.0807512354854794
25017314200,.0274440546644428
25017314301,.0409525145401233
25017314302,.0110803047832349
25017315100,.0210063954220345
25017315200,.0563265281674319
25017315401,.0420836784148264
25017315402,.0176443287605252
25017315403,.0023639575183836
25017315500,.0606794973791693
25017316101,.0102004175087558
25017316102,.0264709786725916
25017316201,.0165697823791788
25017316202,.0223584861802237
25017316300,.1330726813356478
25017316400,.0776842923100389
25017316500,.0495806732069752
25017317101,.0343413170069198
25017317102,.0083147555998266
25017317103,.0604115349638619
25017317201,.0099860730033754
25017317202,.0159728500037204
25017317203,.0623500247660331
25017317301,.0136443786068412
25017317302,.0243572589175756
25017318100,.0565264115110153
25017318200,.0237234457873683
25017318300,.1102066111652107
25017318400,.0462684854425106
25017320102,.0272377754158697
25017320103,.0248332695882709
25017320104,.0985395127268021
25017321100,.1083147787535381
25017321200,.087704842625044
25017321300,.1698248495306416
25017321400,.0075607118834569
25017321500,.0875199715633812
25017321600,.1671024697860446
25017322100,.0137127727838333
25017322200,.0152990857842497
25017322300,.0275748486194516
25017322400,.0121274668446176
25017323100,.032928138143518
25017324101,.0325728518766937
25017324102,.0199789403136492
25017325100,.0582195594696486
25017326101,.0078696058424441
25017326102,.0238388317652891
25017327101,.0027588715281581
25017327102,.0117408935944923
25017327103,.0029813797668794
25017328100,.0086259103863995
25017330100,.055977745670333
25017330200,.0705510191995558
25017331101,.0374798921843649
25017331102,.0430807388327139
25017331200,.0775963806225093
25017331300,.0529167833563093
25017332100,.047992893116259
25017332200,.1915707301981939
25017332300,.0817530511960456
25017332400,.0518032702178743
25017333100,.090636792019879
25017333200,.0861274024663317
25017333300,.215701311931241
25017333400,.3185977039976819
25017333501,.3176790773084406
25017333502,.0890736112162926
25017333600,.0851081276434797
25017334100,.2804403913128795
25017334200,.7020087952936933
25017334300,.0415487973981499
25017334400,.1181890187182688
25017335100,.153634549886533
25017335200,.1215538576865924
25017335301,.0614593117670665
25017335302,.0964973384868699
25017335400,.0280270611763456
25017336100,.061678519471343
25017336200,.10225772913779
25017336300,.0964833932636679
25017336401,.2778789491536031
25017336402,.0821870142905254
25017337101,.0947098734000065
25017337102,.1029918266901007
25017337201,.0596085164067972
25017337202,.0780772398947818
25017337300,.0718339006609199
25017338100,.0939635040687108
25017338200,.1153863379685163
25017338300,.1383219978147281
25017338400,.1029383822685759
25017338500,.10838283634844
25017339100,.4829192156752811
25017339200,.0745961442511884
25017339300,.0481047039048121
25017339400,.1862728170672199
25017339500,.2017174493955736
25017339600,.2593378802161368
25017339700,.1163693880960466
25017339801,.4372481960306231
25017339802,.2289637387825678
25017339900,.1440197435791788
25017340000,.0629280504579981
25017340100,.1328613378325372
25017341101,.2823255328081444
25017341102,.2899674508207113
25017341200,.1775163051735831
25017341300,.4043080644216843
25017341400,.29062494878184
25017341500,.1577006414905213
25017341600,.3369190517355491
25017341700,.1213553100301397
25017341800,.148756914329681
25017341901,.029326193270208
25017341902,.4009576432734434
25017342101,.0523773736115913
25017342102,.0711180718396065
25017342201,.0868749521711152
25017342202,.0699065781559085
25017342300,.1731223971409861
25017342400,.2764375848738609
25017342500,.135089788078119
25017342600,.0971168798870394
25017350103,.0777893220677015
25017350104,.2108009191206861
25017350200,.3309492160493051
25017350300,.1188022970871998
25017350400,.5062444469026559
25017350500,.3187245629401332
25017350600,.2101698098632596
25017350700,.292250212847307
25017350800,.1165783869645338
25017350900,.2101443514708876
25017351000,.7731248398752086
25017351100,.3188515464823922
25017351203,.2934513452666465
25017351204,.3630616926385386
25017351300,.2198136232795491
25017351403,.2709222990195599
25017351404,.086538870076879
25017351500,.1154411063489533
25017352101,.2484730855212547
25017352102,.2245630879716884
25017352200,.2278079058260118
25017352300,1.185174254252615
25017352400,.105335635926167
25017352500,.3152084512795739
25017352600,.4229472536108005
25017352700,.1409999005081772
25017352800,.1376476701082083
25017352900,.2553793994826776
25017353000,.4557708380879717
25017353101,.3867188058775355
25017353102,.4318950566630519
25017353200,.4061010406685455
25017353300,.3335188717137498
25017353400,.332352624845953
25017353500,.2933995103448979
25017353600,.3805263977947106
25017353700,.5543789360379492
25017353800,1.014793834803356
25017353900,.3993455131690098
25017354000,.4374272104978445
25017354100,.2368293851004637
25017354200,.1778888550190914
25017354300,.2255972513685265
25017354400,.0512008935056656
25017354500,.2200749653420644
25017354600,.5370757924845293
25017354700,.2788054852171626
25017354800,.1986981203673395
25017354900,.6135305450357009
25017355000,.082381446690647
25017356100,.1636734767240284
25017356300,.1151379246592228
25017356400,.2243160783385179
25017356500,.1225691256220784
25017356601,.1349044784481208
25017356602,.0762591917671926
25017356701,.2997378921853056
25017356702,.240781385564766
25017357100,.1932036078727037
25017357200,.0350036032306491
25017357300,.1093712829517699
25017357400,.0594125037841877
25017357500,.0768296650365983
25017357600,.0796454604913492
25017357700,.0992461686266211
25017357800,.0847854454331127
25017358100,.091179521548213
25017358300,.1818447670707428
25017358400,.0783413889875817
25017358500,.1907331341790552
25017358600,.3155441747843497
25017358700,.1023956707468301
25017359100,.052419206631896
25017359300,.087004359349919
25017360100,.0017456751083955
25017360200,.0583442335046698
25017361100,.1754895458010424
25017361200,.0258190226008992
25017361300,.1349025896690819
25017362100,.0905278629229542
25017363102,.2625020077241516
25017363103,.043173776507075
25017363104,.0664515304931115
25017363201,.0225696061761482
25017363202,.0445957529659609
25017364101,.0713647207485337
25017364102,.0616248514826339
25017365100,.1399930447420559
25017365201,.094763425219611
25017365202,.0885553999624591
25017366100,.0581356647647766
25017366201,.0675762187204327
25017366202,.1645191512350266
25017367100,.0713804569086278
25017367200,.1917928963134727
25017368101,.2965410994306126
25017368102,.0276482600027634
25017368200,.2190450542994995
25017368300,.1290209602960886
25017368400,.2462962836405609
25017368500,.1405808673201818
25017368600,.1435130952099968
25017368700,.0259457979529998
25017368800,.1590672793148542
25017368901,.1462263641913637
25017368902,.175085675126013
25017369000,.0407778674161818
25017369100,.0913836340812963
25017370101,.3018978545237303
25017370102,.3593865047819236
25017370201,.2843737622483786
25017370202,.1116191043364836
25017370300,.1984918720601172
25017370400,.2256868272839938
25017373100,.581602916357383
25017373200,.3120547062078458
25017373300,.1431025695450217
25017373400,.0919165106323589
25017373500,.3279288766941022
25017373600,.1849123377107844
25017373700,.1234229903703294
25017373800,.2497737545386371
25017373900,.2917093824256654
25017374000,.1873928766760642
25017374100,.2528083811110946
25017374200,.1461444573262725
25017374300,.1612228502735888
25017374400,.2147046370197927
25017374500,.0729873259735996
25017374600,.094828074136629
25017374700,.1133476428609868
25017374800,.1918443335471238
25017382100,.1060513114023252
25017382200,.0579849475012679
25017382300,.2310583797800518
25017382400,.0341398577049432
25017382500,.1036121720173782
25017382601,.1563208815793473
25017382602,.2295141103688394
25017383101,.0455346828895244
25017383102,.0332205613398173
25017383200,.1317504603483144
25017383300,.0384316339368524
25017383400,.1535245619553507
25017383501,.4153033762318898
25017383502,.05737582407437
25017383600,.0682725109722071
25017383700,.067218567219328
25017383800,.0685717782978372
25017383901,.1374542262938405
25017383902,.1182241881849677
25017384001,.0162043590098619
25017384002,.3576041962196541
25017385100,.0561664220863918
25017385201,.0257948401404064
25017385202,.056921929189528
25017386100,.0907144051498108
25017387100,.0156100062954465
25017387201,.0398848406547359
25017387202,.0430116448123954
25017388100,.0498143836240956
25017388200,.0136963509203269
25017388300,.0665067246525268
25021400100,.793229259821203
25021400200,.6181039539360427
25021400300,.7358194404691858
25021400400,1.358065634332888
25021400500,.9792573530821755
25021400600,.7089600463359602
25021400700,.6281599912936713
25021400800,1.255806009713694
25021400900,.4800263203624127
25021401000,.2607652862044318
25021401100,.4837704356411905
25021401200,.3282493655628969
25021402101,.0282488357806301
25021402102,.036544228480011
25021402200,.0255978989989671
25021402300,.040106372473474
25021402400,.1660931873528853
25021402500,.0581913370531311
25021403100,.1499423761285925
25021403300,.3464878329007206
25021403400,.1178852957745846
25021403500,.2691508865570995
25021404100,.109211395636521
25021404201,.1451575222134807
25021404202,.0809870550462222
25021404301,.1018867894513278
25021404302,.0783058734062649
25021404400,.131622321515664
25021405100,.0609819150852218
25021406101,.0857646889450052
25021406102,.0714596049309648
25021407100,.0885022252758176
25021408101,.0809860143969274
25021408102,.0853845192320932
25021409101,.0778184693435833
25021409102,.0484209428691429
25021410100,.0841239530938083
25021410300,.0309099578784071
25021410400,.0189254788103881
25021411100,.0468965221466533
25021411200,.0711419830684008
25021411301,.1255986487289533
25021411302,.0724768696521778
25021412100,.0718528894110477
25021412200,.0878769187548869
25021412300,.0981756272722123
25021413100,.1651981104270419
25021413200,.0506438622018948
25021413300,.0875534123676402
25021413401,.0259879777014476
25021413402,.0954540220974991
25021413500,.0632069782093367
25021414100,.2299381382275669
25021414200,.1490793924817808
25021414300,.0568859351130371
25021415101,.0545660422425271
25021415102,.2275330672714517
25021415200,.0754338171352629
25021415300,.0473086817017929
25021416101,.1067038571172816
25021416102,.0613520859337768
25021416200,1.532767869139235
25021416300,.1072457257457415
25021416400,.18196591398479
25021417100,.108370406008877
25021417200,.2932777941605025
25021417300,.1839668032068253
25021417400,.0406719563588744
25021417501,.2158944493195882
25021417502,.2397490305661414
25021417601,.1517492477823907
25021417602,.2531582744880403
25021417701,.3648365298270733
25021417702,.0494989653664106
25021417801,.0763141379951513
25021417802,.2390066565773452
25021417901,.1891897788011647
25021417902,.0684669365317028
25021418002,.8529056402794595
25021418003,.0779875617857613
25021418004,.1389698874763212
25021418101,.2321091964959692
25021418102,.0982623525760573
25021418200,.1957167675087774
25021419100,.1004187131028509
25021419200,.1417536262373034
25021419300,.0642317417955951
25021419400,.0270651893310969
25021419500,.0425495851941378
25021419600,.1722025185393719
25021419700,.0861468071574407
25021419800,.1051528445973418
25021420100,.0970100305302957
25021420201,.0898037174110016
25021420202,.0438659061136377
25021420301,.141713395264901
25021420302,.0425366146538408
25021421100,.0239034128968569
25021421200,.0283824248312214
25021422100,.0607394375226136
25021422200,.1369980386603231
25021422301,.0137956786804239
25021422302,.1488322140452532
25021422400,.1804484755660205
25021422501,.087844813203219
25021422502,.0662717500128984
25021422600,.0423829723249654
25021422700,.0183540016108132
25021422800,.0153027754719233
25021423100,.257698801426443
25021440100,.0997715701989819
25021441202,.0092400311039
25021441203,.0095397994297173
25021441204,.0112166534003109
25021442101,.0144834087732306
25021442102,.0659323091726947
25021442103,.0127519339273476
25021442201,.0065306126613223
25021442202,.0436937431954902
25021443101,.0414552247813731
25021443102,.0211273280090154
25021456101,.0221029885547637
25021456102,.0594380106507515
25021456200,.1463865491471665
25021456301,.0310810799605861
25021456302,.0635209856642405
25021456401,.0034852319208767
25021456402,.0290088949176379
25021457100,.0138089765343921
25021457200,.3290012728400598
25023500101,.0282920434672143
25023500103,.0253572319981004
25023500104,.0653148452380492
25023501101,.2006189947879022
25023501102,.1855942392315342
25023501201,.0644635476554072
25023501202,.0578271008472484
25023502101,.047661254631727
25023502102,.0242026399780571
25023502200,.020555558064757
25023503101,.0387015705447169
25023503102,.0341546809985118
25023504101,.0988051101016936
25023504102,.0387398045718328
25023505101,.2302490766214191
25023505102,.0317925770564216
25023505200,.0725041927026169
25023506101,.0366467891864488
25023506102,.0520648963989458
25023506202,.0107301030652707
25023506203,.0199301001661922
25023506204,.0085959723809239
25023507101,.0476680685756321
25023507103,.054054863802719
25023507104,.0486330213244059
25023508101,.0596317590933211
25023508102,.0138590753792869
25023508200,.0162788825825544
25023509101,.7301256291182483
25023509102,.0121774420923373
25023510100,.0373961557902476
25023510200,.0107021368523021
25023510300,.021813990225894
25023510400,.010899672833574
25023510501,.0341751762927629
25023510502,.0197407752876018
25023510503,.061413897737765
25023510600,.0070576832874849
25023510700,.0793212737748661
25023510800,.0378453182061094
25023510900,.0004883798148683
25023511000,.0213420641616722
25023511100,.0290447747908047
25023511200,.0086304844242591
25023511301,.0378042320172938
25023511302,.0134120943472453
25023511400,.0174474563518459
25023511500,.0095932542033097
25023511600,.0140999822660035
25023511701,.0336615051642184
25023511702,.006887540895093
25023520100,.1648081934416439
25023520201,.0195119311763108
25023520202,.0548413675806252
25023521101,.0072793126640249
25023521102,.0706502320613822
25023521201,.0157745010835697
25023521202,.004492352120451
25023522101,.0405318016566696
25023522102,.0251080733033291
25023523100,.009314340532228
25023523201,.0081947995331575
25023523202,.0134780396478789
25023524101,.0037524699502001
25023524102,.0032800960538424
25023525101,.0338190374751548
25023525104,.0153493109462488
25023525203,.0257144856782361
25023525204,.0015839295812157
25023526100,.0247205795707828
25023530100,.0028081505556088
25023530200,.0117584890504077
25023530300,.0327587801490949
25023530400,.0080311018589896
25023530500,.0092152991334729
25023530600,.0197860033891644
25023530700,.0388473660648856
25023530801,.0323703380126119
25023530802,.0085208720263097
25023530901,.0234565634343085
25023530902,.0302458256810496
25023540101,.0387066140461343
25023540102,.000790691185216
25023540103,.0143160079878726
25023541100,.0023244566099265
25023542101,.0057440653317826
25023542102,.0094251644665064
25023542200,.0336685784344297
25023542300,.1366651405721768
25023543100,.0115943081541445
25023544100,.0027946644406143
25023544200,.0165419616782287
25023545100,.0040577092307785
25023545200,.0035131094660414
25023545300,.0008545022377575
25023545400,.0049731064070215
25023560100,.0218149109845172
25023561100,.0220110530561328
25023561200,.0338118271756684
25025000100,.6469647324890957
25025000201,.3992045222095157
25025000202,.3096023359526043
25025000301,.2457213724966323
25025000302,.3472196066668118
25025000401,.8364427355281805
25025000402,.3246779145943037
25025000502,.6693822509123493
25025000503,.6380027874765801
25025000504,.6226797738078176
25025000601,.298636734253023
25025000602,.8952635384694076
25025000701,1.165764818141383
25025000703,.5572566638643366
25025000704,.9867041592406167
25025000802,.9568643036573121
25025000803,.260922987574304
25025010103,.0908323565323457
25025010104,1.177511761794449
25025010203,1.510330593324397
25025010204,.4444125759291637
25025010300,.0580472178480704
25025010403,.5477331556048739
25025010404,.4710086566738028
25025010405,.1807719709340745
25025010408,.3321468428107437
25025010500,.612768878702127
25025010600,.8286387698499311
25025010701,.7454425473995343
25025010702,.6911889982288812
25025010801,.6526071781713654
25025010802,.7527424757608969
25025020101,.990097142972445
25025020200,1.894016116693876
25025020301,.7391200933983555
25025020302,.3911967407111661
25025020303,.9998151973049971
25025030100,.607782437609842
25025030200,.4552116519016636
25025030300,.8667449562080947
25025030400,.963842660087721
25025030500,.709613039295558
25025040100,.2440328886889347
25025040200,.0334327299411257
25025040300,.2571891724998068
25025040401,.1727790285680157
25025040600,.1696604621387223
25025040801,.2951683149976816
25025050101,.0284381085059522
25025050200,.0631859373534098
25025050300,.0230050063491944
25025050400,.0261802567888481
25025050500,.0417016946012154
25025050600,.0380466828451063
25025050700,.040154146739269
25025050901,.02791560831065
25025051000,.0277010457409688
25025051101,.1050829761041427
25025051200,.2056239455623654
25025060101,.2024371704087571
25025060200,.0799012472920708
25025060301,.3285059380026212
25025060400,.3783392532245671
25025060501,.39857819265535
25025060600,.6705686703245988
25025060700,.0030947381110309
25025060800,.2665370491108661
25025061000,.0861089028552726
25025061101,.0331324505423254
25025061200,.4354491052927756
25025070101,1.051519396841286
25025070200,.2290175786527016
25025070300,.6465854151124404
25025070402,.2242227873884985
25025070500,.745796564264765
25025070600,.5989065338926594
25025070700,.2993133617983403
25025070800,.4562530604446238
25025070900,.5711479576743841
25025071101,.6513556208651181
25025071201,.2701783425691247
25025080100,.0732555885424517
25025080300,.0207859178813123
25025080401,.0345980015292753
25025080500,.0744573344529726
25025080601,.1863952402845825
25025080801,.1281464560815948
25025080900,.3671012738116701
25025081001,.3813755014430171
25025081100,.3523480877155691
25025081200,.0484405032921131
25025081300,.1568401184104005
25025081400,.1081703493057375
25025081500,.0485840480399986
25025081700,.0580282767420215
25025081800,.0857108533059829
25025081900,.0449099327025806
25025082000,.0620665111732706
25025082100,.123474412085784
25025090100,.1095871939747894
25025090200,.1069248520997519
25025090300,.0257376875708815
25025090400,.0645037567810505
25025090600,.0207881263164325
25025090700,.1942277867208837
25025090901,.616212876579084
25025091001,.0412122325026303
25025091100,.2913403085441928
25025091200,.0887686260729481
25025091300,.0189434406116789
25025091400,.0172682484226243
25025091500,.0698805411260537
25025091600,.059693095314401
25025091700,.2939961318174937
25025091800,.0324244141020813
25025091900,.0429120549072763
25025092000,.0513559218249497
25025092101,.2076815569034807
25025092200,.0453066182709847
25025092300,.0374829882255199
25025092400,.1128469252665809
25025100100,.0632740191670109
25025100200,.0447246230681344
25025100300,.0249722610008405
25025100400,.0628573473930487
25025100500,.1633772002635396
25025100601,.1240412731267213
25025100603,.0619443061095524
25025100700,.1057774024531533
25025100800,.1305258285821367
25025100900,.0594109815768782
25025101001,.0606091012119805
25025101002,.1655520674204638
25025101101,.0190076554534926
25025101102,.0640487103025862
25025110103,.1633586141077785
25025110201,.0400250513084757
25025110301,.1097621664976032
25025110401,.0517150737508132
25025110403,.0945055333249911
25025110501,.1878139558951943
25025110502,.0623173328376083
25025110601,.0451118291268813
25025110607,.1880175420671009
25025120103,.0859020958234851
25025120104,.1653992195788305
25025120105,.0365529369814794
25025120201,.2116846856002326
25025120301,.2517136389007533
25025120400,.6723030114056314
25025120500,.1125636943324935
25025120600,.154560460866378
25025120700,.0593560018886592
25025130100,.2190347919203361
25025130200,.1426903384035541
25025130300,.0862192408831106
25025130402,.0900417230939183
25025130404,.0783685753566488
25025130406,.0704654494961687
25025140102,.3567237985012071
25025140105,.0417053870819473
25025140106,.058984667541722
25025140107,.0470986658074253
25025140201,.0254564356246192
25025140202,.153475091867449
25025140300,.0702793433531497
25025140400,.0580677940665737
25025160101,.0710458669564105
25025160200,.1056778828183269
25025160300,.0850848450199635
25025160400,.0832596150626159
25025160501,.0696103377904365
25025160502,.0790760474887975
25025160601,.1395744905443053
25025160602,.1461132131591398
25025170100,.1515321631526945
25025170200,.0792838025209335
25025170300,.6802417842758928
25025170400,.1218116347397427
25025170501,.2175255179809028
25025170502,.09376326811946
25025170601,.1305564865327824
25025170701,.0845079875336978
25025170702,.1560665955715308
25025170800,.0805987177616281
25025180101,.1316151610769793
25025180200,.0357913054003802
25025180301,.0541577044741075
25025180400,.0401579334802591
25025180500,.3773386618809127
25025980700,.0000796520180302
25025981100,.0088567247075844
25025981201,.0030655557638966
25025981202,.0085511401121039
25025981300,.0044991503673373
25025981700,.0027858088724315
25025981800,.0139736534038093
25027727100,.0002197397517136
33001966402,.0006246588891372
33003956000,.0000308691742248
33011014100,1.80026052021e-06
33011021000,.0000623920932412
33015003301,.0019916022602615
33015003302,.0010470226378629
33015003400,.0663740886787707
33015003500,.0814091432945929
33015003601,.007900010921901
33015003602,.0113848398672189
33015003701,.002208884215861
33015003703,.0012299106184059
33015003801,.0032610848286367
33015003802,.0002790271923914
33015003901,.0127350650182052
33015003902,.0012045278491541
33015004000,.00094793052304
33015050000,.0003335443708465
33015051000,.0018383771192703
33015052000,.0038457887601879
33015053000,.0119692786996666
33015054000,.004682435232553
33015055001,.0066191430512674
33015055002,.0011077255451255
33015056000,.0001855092238543
33015057000,.005294264295344
33015058000,.0068851212772643
33015059000,.0050066266035174
33015060000,.0058800506733405
33015061001,.0233431712463243
33015062000,.0128305379125209
33015062500,.004981545954081
33015063001,.0090841681039251
33015063002,.0208212920825872
33015064000,.0027787356914928
33015065001,.0349174943166304
33015065005,.0107687539093888
33015065006,.0013433595705692
33015065007,.018253981853718
33015065008,.0005009480918829
33015066000,.0035685556387079
33015067000,.0875128070117626
33015067501,.0118251111119889
33015067502,.0062618333072351
33015069100,.0749648373721357
33015069200,.0585327097909385
33015069300,.10037272956788
33015069700,.0063807616011218
33015071000,.051095092486662
33015100100,.0388038223505873
33015100200,.1103938194059992
33015100301,.0491923302109285
33015100302,.0084268278732225
33015100400,.0498654487187764
33015101100,.039859424408732
33015102100,.0198942960645354
33015103100,.0232320656491538
33015104101,.0076885467916554
33015104102,.004470351923004
33015105100,.0104133289676156
33015106101,.004308697795409
33015106102,.0704787155670488
33015106200,.0187237114247409
33015106400,.0160321079259802
33015107100,.0071786696055369
33015107200,.0220791817090173
33015107400,.0042802052485058
33015107500,.0045690000483773
33017080100,.0449194542883333
33017080202,.0158347827432408
33017080203,.0048647374737811
33017080204,.004466614364901
33017080500,.0039960804395207
33017081100,.0631458491108106
33017081200,.0046959380460976
33017081300,.0363197865344773
33017081400,.0069679185089626
33017081500,.0503334264694786
33017081600,.0079127461358439
33017082000,.000588890869949
33017083001,.0031224321874106
33017083002,.0144448044875389
33017084100,.0014071932230308
33017084200,.0051015396642242
33017084300,.0024507156853133
33017084400,.0015937978371312
33017084500,.0005425398958323
33017084600,.001339306068985
33017085000,.0174699122379707
33017086000,.0008328394183081
33017087000,.0028604756789719
33017088000,.000775426995915
33017088500,.0014558917514478
