GEOID,n
34003061400,.0317968570134308
34013000100,.0117143809172262
34013000200,.0014103375265506
34013000300,.0055065843392157
34013000400,.0034397548786274
34013000500,.0006997228763339
34013000600,.0021861783874897
34013000700,.0020387128715242
34013000800,.0076380704474559
34013000900,.0056348010307232
34013001000,.0055951587530103
34013001100,.0084111586556617
34013001300,.0033778981926247
34013001400,.0004176400138078
34013001500,.0024941912390091
34013001600,.0018973671135427
34013001700,.0023212644524335
34013001800,.0011365514294823
34013001900,.0008698396188009
34013002000,.0032063872908452
34013002100,.0019715005415009
34013002201,.0350213588037604
34013002202,.018099984411819
34013002300,.0027489268359915
34013002400,.0035413967656694
34013002500,.0117663094177232
34013002600,.0002927652290055
34013002800,.0009826079138122
34013003100,.0022921252096921
34013003500,.0005421892402637
34013003700,.0006536082343302
34013003800,.0049730985908809
34013003900,.0002478743062113
34013004100,.0009672607346829
34013004200,.0024042209679891
34013004300,.0026797977234878
34013004400,.0005327324062421
34013004500,.0018480900731674
34013004600,.0026071121322389
34013004700,.0586953314575425
34013004801,.0031869680655063
34013004802,.0021596490593083
34013004900,.0759009148475798
34013005000,.0006665561201658
34013005100,.0026062734983725
34013005200,.0011103399620964
34013005300,.0052220926347601
34013005400,.0008658361009424
34013005700,.0010068320284375
34013006200,.0003163486054518
34013006400,.0047192947404255
34013006600,.0004882202300678
34013006700,.0011198464490576
34013006800,.0026490384988165
34013006900,.0074844612190645
34013007000,.0043464696718729
34013007100,.0030905963639043
34013007200,.00576999793185
34013007300,.0028828065995867
34013007400,.0075173789713006
34013007501,.0050529077407262
34013007502,.0745072025144964
34013007600,.0006280748875724
34013007700,.0007778220791579
34013007800,.0011312935842511
34013007900,.006895919623048
34013008000,.015141981939621
34013008100,.0095877450135049
34013008200,.0019608397639104
34013008700,.0060729444328302
34013008800,.0015534384294824
34013008900,.189024966000261
34013009000,.0043300656878387
34013009100,.0131283996720413
34013009200,.0009175918492872
34013009300,.0069948940075051
34013009400,.014341240193481
34013009500,.002749701901763
34013009600,.0028256126557835
34013009700,.0050690163773481
34013009900,.003458575178712
34013010000,.0057685677104899
34013010100,.0030362010297154
34013010200,.0047574189507458
34013010300,.0077184820357843
34013010400,.0220613101278389
34013010500,.0168750346834088
34013010600,.0178012410724335
34013010700,.0094414847043822
34013010800,.0056514049055068
34013010900,.024175673427635
34013011100,.0054226419320003
34013011200,.0200251090388406
34013011300,.0068168097599823
34013011400,.0168327546337537
34013011500,.0024526012002184
34013011600,.0061101208989953
34013011700,.0035072407135033
34013011800,.0047360539733177
34013011900,.0019916745347928
34013012000,.0225082341917187
34013012100,.0056386790934653
34013012200,.0146914094834187
34013012300,.0075483456635226
34013012400,.0109464969745545
34013012500,.0087983427441003
34013012600,.0014345208845583
34013012700,.0083224653640173
34013012800,.0026889687594576
34013012900,.0032182869782105
34013013000,.0152840759938044
34013013100,.0028680620958994
34013013200,.0089270969455697
34013013300,.0113153384575071
34013013400,.0134814202060625
34013013500,.0158936597418915
34013013600,.0347602967747207
34013013700,.0532646815124735
34013013800,.0129169226188139
34013013900,.0147545450142559
34013014000,.0074238424685689
34013014100,.0173047359988345
34013014200,.0046712327950331
34013014300,.0190709101597122
34013014400,.0207367903003615
34013014500,.0087590230485688
34013014600,.0135126769683325
34013014700,.0188520606811977
34013014800,.0263075815488492
34013014900,.0114931122563462
34013015000,.0239774503084504
34013015100,.0250538127675313
34013015200,.026249897554635
34013015300,.0161946489088223
34013015400,.0419681201429718
34013015500,.0060458934806036
34013015600,.0256750445217335
34013015700,.0101986512256644
34013015800,.0166315026552013
34013015900,.013634178124903
34013016000,.0507375721892345
34013016100,.1192204049827978
34013016200,.0149152743666718
34013016300,.0286575973145773
34013016400,.0457596055444753
34013016500,.025771892322922
34013016600,.030778347100906
34013016700,.0310213384573217
34013016800,.0571305421249235
34013016900,.0274989497399361
34013017000,.0320345449747776
34013017100,.011012471059189
34013017200,.0171685171193303
34013017301,.0210537333268235
34013017302,.0254879905081253
34013017400,.0219608554677677
34013017500,.0508212189619428
34013017600,.0213448805551479
34013017700,.1959494024780497
34013017800,.0059013673603658
34013017900,.0107249050068674
34013018000,.0259311647884317
34013018100,.0056233393641634
34013018200,.0078569607136956
34013018300,.0085509552980056
34013018400,.0063756723453707
34013018600,.0119897510961096
34013018700,.0139065418936752
34013018800,.0170544607640153
34013018900,.0087065409421427
34013019000,.0308164756661427
34013019100,.0128208511350749
34013019200,.0170129046242664
34013019300,.0393140321522623
34013019400,.0207716863531004
34013019500,.0382672750013739
34013019600,.0139608108278537
34013019700,.0116678874036324
34013019800,.5847145360174295
34013019900,.0288899244782783
34013020000,.0978192501464719
34013020100,.0208995533704979
34013020200,.0397703706710217
34013020300,.2267452865566639
34013020400,.0336743870112741
34013020500,.0215149110421891
34013020600,.0818778214400595
34013020700,.0068106601158036
34013020800,.0548075895978002
34013020901,.0056297686797393
34013020902,.0353661548829649
34013021000,.0125214643094864
34013021100,.01761186905253
34013021200,.018419630314412
34013021300,.0088633720405937
34013021400,.0261603345386447
34013021601,.0274986861459752
34013021602,.0394094317851454
34013021701,.0141330319046347
34013021702,.0180470374739912
34013021801,.0028509937068861
34013021802,.0093169379576352
34013021803,.0242832046085368
34013022700,.0018787474634792
34013022800,.0001634235034658
34013022900,.0146567937208033
34013023000,.0026200928201945
34013023100,.004294450839609
34013023200,.0008658368549845
34017000100,.1329482171026939
34017000200,.2231246237779487
34017000300,.0903564125268161
34017000400,.078324784695269
34017000500,.0825287619477422
34017000600,.3283418860480651
34017000700,.0430497522316955
34017000800,.1435821396300696
34017000902,.3257789599788765
34017001000,.026534591210293
34017001100,.0960406730486056
34017001201,.0587739537158996
34017001202,.0201990417265279
34017001300,.1129072349592661
34017001400,.0784535490221288
34017001701,.1224470146508736
34017001800,.1513777721911538
34017001900,.0566527543032862
34017002000,.1652074881158114
34017002200,.09571583334764
34017002300,.1508315383279779
34017002400,.1911536963120852
34017002700,.0614125915415116
34017002800,.1256414837857847
34017002900,.1295788405166149
34017003000,.051512945469284
34017003100,.2008769350168222
34017003500,.1305587775555068
34017004000,.0405310831699524
34017004101,.1013921421104556
34017004102,.0378204375906535
34017004200,.0727743014816156
34017004300,.145076409479941
34017004400,.0257938128092405
34017004500,.086374412991745
34017004600,.0087136678076831
34017004700,.0362711323568874
34017004800,.0367841164267304
34017004900,.1064237821470613
34017005200,.0413407526308447
34017005300,.0250151321350245
34017005400,.0926954351803033
34017005500,.0275929204480576
34017005600,.0186371960382985
34017005801,.028649656656853
34017005802,.0818059326518323
34017005900,.046817369164728
34017006000,.031945446820032
34017006100,.0610643365284886
34017006200,.0204301643335612
34017006300,.0365323680537131
34017006400,.2782716477391602
34017006500,.1852781509920476
34017006600,.020465874360525
34017006700,.0084835840181654
34017006800,.0313083424197202
34017007000,.1964607559621072
34017007100,.1618743024046125
34017007200,.2089977086877184
34017007300,.2461037524354595
34017007400,.8747343641880434
34017007500,.5252511110305136
34017007600,1.408136919275421
34017007700,2.747169943904737
34017007800,.1598031326248019
34017010100,.0261058689066402
34017010200,.0286616229359424
34017010300,.0209324168686749
34017010400,.1161168861429474
34017010500,.0404022643885469
34017010600,.050549885843111
34017010700,.0168183116934841
34017010800,.0122025610655783
34017010900,.0180048688449119
34017011000,.0102648385138764
34017011100,.0368555065646206
34017011200,.0380459560738586
34017011300,.0112069934532428
34017011400,.0087347041739463
34017011500,.0072148586691583
34017011600,.0151101503327595
34017012300,.024336279972232
34017012400,.0075716423212384
34017012500,.0108401067840305
34017012600,.0076786480225337
34017012700,.0186323440285605
34017012800,.0053120864682228
34017012900,.0145334736361065
34017013000,.005057033063963
34017013100,.0111322498323716
34017013200,.020278025015557
34017013300,.027377357936075
34017013400,.0090917408620044
34017013500,.0200068290557738
34017013600,.0387533874379642
34017013700,.0080018378040734
34017013800,.0822313377411774
34017013900,.0367079345123216
34017014000,.0453299955409108
34017014101,.2444979793579023
34017014102,.0927054781870424
34017014200,.0577182484741456
34017014300,.0487676499946872
34017014400,.0524740563964201
34017014501,.0312104694418167
34017014502,.013102767861028
34017014600,.0380114116607047
34017014700,.0203494549044763
34017014800,.0280439506288417
34017014900,.0212716684827114
34017015001,.1578604374080896
34017015002,.0855118279542353
34017015100,.0372661360939617
34017015201,.2054444209679787
34017015202,.0816023757537323
34017015300,.0374649401330771
34017015500,.0238780247168506
34017015600,.0848660097436778
34017015700,.0248513641631689
34017015801,.0414926119265147
34017015802,.0346186824655206
34017015900,.0296583020911498
34017016000,.0226320898732411
34017016100,.012285607125591
34017016200,.0240348687839287
34017016300,.0475336208337467
34017016400,.0187349425351613
34017016500,.0339837449089373
34017016600,.0138660401517541
34017016700,.0164403520575434
34017016800,.0073992840119104
34017016900,.0287335248460749
34017017000,.0237027310106441
34017017100,.0343629875309261
34017017200,.0176848946405244
34017017300,.0633513628902165
34017017400,.0085046893053118
34017017500,.027075906450591
34017017600,.0342295787978628
34017017700,.0183355846934887
34017017800,.1082777912502024
34017017900,.1618326013776823
34017018000,.2012898480772947
34017018100,.0663412796685634
34017018200,.0653970731484605
34017018301,.1741054062295007
34017018302,.3514453427196713
34017018400,.4205554382224364
34017018500,.6279659437113878
34017018600,.1509197631821735
34017018701,.128301512111193
34017018702,.498178318379928
34017018800,1.692105419487689
34017018900,.2631980101660929
34017019000,.3378296044215858
34017019100,.3791193011797986
34017019200,.4957920155713964
34017019300,.353765126822509
34017019400,.19317959775492
34017019800,.0455229545632392
34017019900,.0802313645879167
34017020000,.0694976690756022
34017020100,.0076758372379118
34017032400,.422243440038784
34019010100,.0045041919300957
34019010200,.0110077925731957
34019010300,.0058940057403163
34019010400,.003148261081094
34019010500,.0022360297072623
34019010600,.0008402278431845
34019010701,.0034905548309467
34019010702,.0067805550156095
34019010801,.0012119378421858
34019010802,.0002940206318272
34019010900,.0009025869960055
34019011001,.028602802403384
34019011002,.0103421117966178
34019011100,.0045761111318683
34019011201,.002926892904668
34019011202,.003940030326433
34019011301,.0055824966832461
34019011302,.0066476240460815
34019011303,.0016244221719859
34019011304,.005478181521994
34019011400,.0025258771725021
34019011500,.0025220110364899
34019011600,.002651364455005
34019011700,.0015562790067634
34019011800,.0002626117238833
34019011900,.0010350322554586
34021004201,6.09048947808e-06
34021004301,.0027892126972802
34023000100,.0040174822412382
34023000200,.0169859242460575
34023000300,.0104207126603342
34023000401,.0028215114993912
34023000403,.0394542033789378
34023000404,.0096872026870187
34023000501,.0082944358409804
34023000502,.0653992165536863
34023000603,.0019347918751791
34023000606,.0312267275472209
34023000608,.0005733162478521
34023000701,.0120329089101006
34023000702,.0112819789329563
34023000801,.0026530849143001
34023000802,.007666933523069
34023000901,.0065518671121936
34023000902,.0057125344490032
34023001001,.007402539037173
34023001002,.0654866331049959
34023001100,.0534972991514451
34023001200,.0602501726071125
34023001300,.0285313698412608
34023001409,.0143943975435832
34023001410,.063875319799763
34023001411,.0039202469546638
34023001412,.0066282320880759
34023001413,.0468751152079676
34023001414,.0707500810503916
34023001415,.0140291050235248
34023001416,.1229463025933057
34023001417,.0801955851502498
34023001502,.0301559088548515
34023001504,.0346692328713942
34023001505,.0141341185117199
34023001506,.0823320344619844
34023001600,.0050410860703778
34023001701,.008275337580173
34023001702,.008580157548522
34023001803,.0133460318605216
34023001804,.0030027613233301
34023001805,.0104371749416146
34023001901,.0474900489669494
34023001902,.0036354325927732
34023001903,.0049836529770459
34023002000,.0087358759647032
34023002101,.01208304851896
34023002102,.0058916803900502
34023002200,.0084076242530244
34023002301,.0039647006395853
34023002302,.0033048226572419
34023002401,.0074988070263089
34023002402,.0009883318871289
34023002500,.0159772270170606
34023002603,.1289031879667704
34023002604,.019061125189836
34023002605,.0119519057224124
34023002701,.0319925178589529
34023002703,.019265021227298
34023002805,.0033972811224885
34023002901,.0208376777544572
34023002902,.0080900094470735
34023003001,.0158144868041177
34023003002,.062969065039681
34023003101,.0063408763026871
34023003102,.0292354251779443
34023003201,.0013318273867355
34023003203,.0079410569965717
34023003300,.0092801427404083
34023003401,.0102406309370053
34023003500,.0122262631239209
34023003600,.0067732760666104
34023003700,.0105077714108575
34023003800,.0114008186276351
34023004000,.0029551164757322
34023004100,.0010324091119855
34023004200,.0031220806879446
34023004300,.0018270401158134
34023004400,.0005130133999103
34023004500,.0108867316423016
34023004600,.015275453766094
34023004700,.0046925362132697
34023004800,.0014155332769406
34023004900,.0033849366261904
34023005000,.1034756968398938
34023005100,.0254605060326867
34023005200,.024420099325198
34023005300,.006333716458812
34023005500,.0033917325217772
34023005601,.0020906797748239
34023005602,.0150796885218369
34023005700,.0087966267795991
34023005800,.0029315018991838
34023006001,.004287132387276
34023006002,.0219697747610894
34023006101,.0068357257476919
34023006103,.0192796068423178
34023006104,.0026252262948674
34023006203,.0220328051208867
34023006204,.0121397497423459
34023006205,.0258322892694878
34023006206,.0014473736381007
34023006207,.0145734650525071
34023006300,.004728716317743
34023006403,.005543908088228
34023006500,.0167510331846472
34023006601,.0075992246735836
34023006604,.0180981591280869
34023006605,.0062852836537246
34023006606,.0040079177911139
34023006607,.0914151850505078
34023006608,.0073904587777633
34023006701,.0017795563563823
34023006703,.0139162312557346
34023006800,.0071248362589387
34023006900,.0025214689807456
34023007000,.0263249463365156
34023007101,.0012225826642407
34023007102,.0067025627488988
34023007103,.0264426558734385
34023007202,.0029828524764142
34023007203,.0098203131553873
34023007301,.0069185951881536
34023007303,.0067344132898484
34023007304,.0100912702101255
34023007402,.0326212093767708
34023007500,.0054072675209227
34023007600,.0032584846472901
34023007702,.0101479993700764
34023007703,.0004830873361357
34023007704,.000556824872092
34023007801,.007347739804004
34023007804,.0076140430274449
34023007805,.0044431954659103
34023007806,.0024386517952735
34023007905,.0074861740436063
34023007906,.0007790529690368
34023007907,.0022216876485572
34023007908,.0261793802635566
34023007909,.0256942701493585
34023007910,.0084254396459755
34023007911,.0026389596569061
34023007912,.0424469229135411
34023008001,.0122179404909559
34023008101,.002290720327494
34023008102,.0031283248575278
34023008103,.0007976660566698
34023008202,.0145914040738262
34023008204,.0022975131783056
34023008205,.0082995492930991
34023008206,.006879921416612
34023008207,.0065271094615014
34023008208,.0209844726720121
34023008209,.0018918757157991
34023008300,.0090882503811756
34023008403,.0271268852170579
34023008404,.0055923478478235
34023008405,.0089890186736739
34023008406,.0286280275674358
34023008501,.0134257208063673
34023008502,.0078890717672948
34023008503,.0083062397642379
34023008504,.0122420656297209
34023008601,.0336980779935061
34023008602,.0253228889514503
34023008604,.0600977926744264
34023008605,.014156058321305
34023008606,.0224676644000539
34023008700,.0007379541673345
34023008800,.005657620122463
34023008900,.2084587684756229
34023009000,.006156585918859
34023009100,.0037948646807422
34023009200,.0025626436397204
34023009300,.0614604578831859
34023009400,.0230510923627634
34025800100,.013062130191642
34025800200,.0153670366884313
34025800400,.0036843981178691
34025800500,.0088578259738767
34025800601,.0057169616339934
34025800602,.0026013452479958
34025800701,.0078329844905483
34025800702,.0014610235894992
34025800800,.0188174021322283
34025800900,.1355944931419728
34025801000,.0052030683338558
34025801100,.0077335417797713
34025801200,.0108272749037042
34025801300,.0052044700085503
34025801400,.0054805482992464
34025801500,.0043985918865701
34025801600,.0099867160962503
34025801700,.0014238649184506
34025801800,.0089855729414694
34025801900,.002431921968082
34025802000,.002816662496727
34025802100,.0046267270346334
34025802200,.0008897804397066
34025802300,.0025954758888815
34025802400,.0022847243233741
34025802500,.0015381816473337
34025802600,.0037706262146742
34025802700,.004768641066434
34025802800,.1044646560998217
34025802900,.0013330007603827
34025803000,.0057839108058033
34025803100,.0066097676093051
34025803201,.0085423026300049
34025803202,.0077000039545254
34025803300,.0146285660568708
34025803400,.0053968622944609
34025803500,.0132217348442794
34025803600,.0384676287929508
34025803700,.0424672989889885
34025803800,.0053073410771276
34025803900,.0042120383236011
34025804100,.0082957755462019
34025804200,.0432165204345623
34025804500,.0035798850257152
34025804600,.0129995029312227
34025804700,.0000307731024805
34025804800,.0096466864062563
34025805001,.0323152449710378
34025805100,.0038298142832929
34025805300,.0240360408997446
34025805400,.0128104752030112
34025805500,.0254512613113036
34025805600,.005863639422671
34025805700,.0007806858314012
34025805800,.0088784001098219
34025805900,.0137374490420257
34025806000,.0231454204977624
34025806100,.0053473843329712
34025806201,.0003812695738361
34025806202,.0091705052422917
34025806300,.0012158984290096
34025806400,.0063442836739753
34025806501,.0028997716775194
34025806502,.006807031383488
34025806503,.0105096622748988
34025806504,.0061932081679501
34025806600,.015470919204688
34025807003,.0768240169007015
34025807004,.0253113168261265
34025807100,.0025990154993849
34025807200,.0022356756513773
34025807300,.0005347568595795
34025807400,.0681291317940236
34025807500,.0006725187083134
34025807600,.0006171876768661
34025807700,.0009607855411531
34025807800,.0124505997174822
34025807900,.0009089872974926
34025808001,.0078063545650195
34025808002,.0008889004496382
34025808100,.0063928240785174
34025808200,.0189586513011619
34025808300,.0054212252409798
34025808401,.0050153353661813
34025808402,.0059278959842715
34025808500,.0071390555310771
34025808600,.0015139059952389
34025808701,.0143890665409998
34025808702,.0013593008692681
34025808800,.0017359157307055
34025808900,.0192717821379418
34025809000,.0033580885142186
34025809100,.0039694366794265
34025809200,.0036521506819014
34025809301,.005008172453941
34025809302,.0042365626960219
34025809400,.0140715163755232
34025809501,.0094937141279843
34025809502,.0080164466447954
34025809600,.0112895637313386
34025809701,.0113679214118179
34025809703,.0070808802820466
34025809704,.0144331693278019
34025809901,.0053294696072044
34025809902,.0038172107524019
34025809903,8.90765772965e-06
34025810001,.0060559173125512
34025810002,.015486339052984
34025810003,.0210128651940522
34025810004,.0038345766130305
34025810101,.0047584365399871
34025810102,.0056693211859056
34025810200,.020055764361814
34025810300,.0431799261629635
34025810401,.0106371312995179
34025810402,.0119889605941808
34025810501,.0072339987434589
34025810502,.0107002527989835
34025810503,.0159537389512252
34025810600,.0042045005209275
34025810700,.0003044460955266
34025810800,.0022452963155501
34025810900,.0028749859635582
34025811000,.0014624670404828
34025811101,.0068558729135049
34025811102,.0424771812670315
34025811200,.0038629421849947
34025811301,.0046441154915442
34025811303,.0320231075128277
34025811304,.0015178675706693
34025811401,.0003925751466909
34025811402,.0216874268999163
34025811501,.0387866838398025
34025811502,.0022494987768624
34025811600,.000150218171072
34025811900,.0098616892018981
34025812000,.0000349464753526
34025812100,.0056013779237389
34025812200,.0007802542847912
34025812300,.0089481314435034
34025812400,.0112695903592979
34025812501,.0028573061708812
34025812502,.0010922233308293
34027040101,.0030529636225651
34027040102,.0307759456143799
34027040200,.0656288580050273
34027040300,.0205858250327253
34027040400,.0075808942898163
34027040500,.0012730089154047
34027040600,.0107104469822161
34027040701,.0232327617133024
34027040702,.0199896172360354
34027040801,.0460792497977138
34027040803,.0217268273100046
34027040804,.0509405786021375
34027040805,.0545933060156756
34027040900,.0077491785073533
34027041000,.0042779799738355
34027041100,.0042272366443967
34027041200,.0124987177239291
34027041300,.0098729930505215
34027041400,.0153491411646485
34027041500,.0361247681916197
34027041601,.0464819805260248
34027041602,.0097370757266617
34027041603,.0146515145515309
34027041604,.0103206661881927
34027041701,.0290927779766221
34027041702,.0082378378947965
34027041704,.0471748650188601
34027041705,.0026944546610537
34027041706,.0326591214550263
34027041801,.0330702786250612
34027041802,.017284790640673
34027041803,.0088482624704227
34027041901,.0122614377597188
34027041902,.02878708315518
34027042000,.0048312372989656
34027042100,.0106683088411614
34027042200,.0286719015011272
34027042301,.0159145938237657
34027042302,.0181628948325852
34027042500,.0132419642649211
34027042600,.1907185918283574
34027042700,.01989949138067
34027042800,.0197962116201609
34027042900,.0165949440963971
34027043000,.0162969603837837
34027043100,.0217768371605871
34027043200,.0215406752723766
34027043301,.0084496953033977
34027043302,.0183157291701264
34027043303,.0070715892684348
34027043401,.0335088562931674
34027043402,.0177314105731057
34027043500,.0128792628698591
34027043600,.1073183968682088
34027043700,.0880625279401102
34027043800,.1581307345857113
34027043900,.0337329122758092
34027044000,.0337008190340384
34027044101,.0124442768219524
34027044102,.0262683776548727
34027044200,.0112334643408758
34027044300,.0147243037045968
34027044401,.0094653019078805
34027044403,.0036700373307212
34027044404,.0032687507003999
34027044501,.0103183216280769
34027044502,.0193838044676795
34027044601,.0020538722898209
34027044602,.0041223850324457
34027044701,.0089096206770947
34027044702,.005802977276403
34027044800,.0179870822478705
34027044900,.0086112674564447
34027045000,.0050195129719555
34027045100,.0121230786035085
34027045200,.0049746009212583
34027045300,.0097643196423149
34027045401,.0080009075954308
34027045402,.0020819252054594
34027045501,.0095661061599799
34027045502,.0307506362884595
34027045602,.003334984203093
34027045603,.0436587655217409
34027045701,.029034538192434
34027045703,.0135547940378729
34027045704,.0322282495813653
34027045804,.0134504475913673
34027045901,.0070278665516526
34027045902,.0131398423297924
34027046000,.0021938020822887
34027046103,.0125016144675101
34027046104,.0093346234900196
34027046105,.0181880001536854
34027046106,.0462308060962755
34027046201,.0106951497510863
34027046202,.0111114527329619
34027046297,.0027824699211578
34027046298,.0032234888749372
34027046300,.0412728499507438
34027046400,.1497910450066229
34029710100,.0088129744418382
34029711100,.0030321925993348
34029711200,.0023207306528548
34029711300,.0002336441597208
34029711400,.0034049718242954
34029712000,.0031397551895367
34029713000,.001445373102797
34029713100,.0061227256079803
34029713201,.0011402513956682
34029713202,.0007273603500266
34029713203,.000381327608693
34029713300,.0019530671223862
34029713401,.0017310795592067
34029713402,.0162923250484432
34029713500,.00413338883763
34029713600,.0006964053326897
34029713700,.0002982120113302
34029713800,.0105381972144869
34029713900,.0043944580491981
34029714000,.0048448969643431
34029714100,.0014176899512961
34029714200,.0023034733071654
34029714300,.0008083594962613
34029714400,.0018148946496694
34029715000,.0033420586939172
34029715200,.0057309295234944
34029715301,.0005617082524623
34029715302,.0003101698566752
34029715401,.0028343837257125
34029715402,.0000497339497088
34029715500,.0294044771035686
34029715600,.00129170179666
34029715700,.0003631370973807
34029715800,.0001857073095834
34029715901,.0527540603413712
34029715902,.0005202324193476
34029716000,.0016066688655059
34029717001,.0010716223765144
34029717002,.0019550126942818
34029717101,.0038029743093375
34029717102,.0111512701329417
34029717200,.0035567144112534
34029717300,.0090915132054761
34029717400,.0029627700560724
34029717501,.004732932258932
34029717502,.0024718481640775
34029718000,.000361578315335
34029720001,.010822855076924
34029720101,.0005552362819259
34029720102,.0011403893718693
34029720103,.0023814411486782
34029720202,.0004118882303885
34029720203,.0226287569333863
34029720204,.0015976638588171
34029720205,.0036700790485042
34029720206,.0030445431024333
34029721000,.0003990517639494
34029722001,.0041667076340417
34029722002,.0051623420735325
34029722100,.0125240218588942
34029722200,.0048040436889636
34029722300,.0113058501430885
34029722401,.0017138872072593
34029722402,.0028424604668515
34029722500,.0016407197590524
34029722600,.0027802949736895
34029722701,.0020270965181197
34029722702,.0019976250564184
34029722800,.0036159310736821
34029722900,.0021384106954372
34029723000,.0006674605483141
34029723100,.0019219066044087
34029723200,.0015477253667626
34029723300,.0084840417136007
34029723400,.0002649890249984
34029723500,.0001182381458875
34029723600,.0007773554958561
34029724000,.001942203819155
34029725001,.0007513545088358
34029725002,.0031559220438311
34029725100,.0005691700400803
34029727001,.0021327863023117
34029727002,.0002755406656405
34029728000,.0016097862648508
34029729000,2.52606673712e-06
34029730000,.0012365811244877
34029731001,.0006116833094438
