GEOID,n
08005006603,.2071475367747553
08005006604,.2960621924663656
08005006704,.3411075349820294
08005006705,.7526763229361677
08005006706,.6608682219149955
08005006707,.3841755201270871
08005006708,.5034732008940637
08005006709,.4354023593709826
08005006711,.2507668082253076
08005006712,.2533407385835744
08005006713,.6065900648827665
08005006808,.4476096068911772
08005006815,.7142731141893819
08005006854,.8051909825885559
08005006855,.6013780148419698
08005006856,1.043298517224684
08005006857,.321734224426109
08005006858,1.467035789610236
08005007101,.13363599367392
08005007103,.0716726158825622
08005007104,.3539042412558047
08005007105,.1966822274371225
08005007106,.2338136940122695
08005007107,.332211510968591
08005007201,.3436133345840062
08005007202,.1943762367591262
08005007301,.2628044502343982
08005007302,.3237353524691571
08005007400,.3685943730141048
08005007500,.1929903741165617
08005007600,.3086619700193296
08005007702,.2789756045085596
08005007703,.5390524215317782
08005007704,.5488800267062288
08005015100,.3411534983846991
08005080000,.4106032609736303
08005080100,.3483022668674209
08005080200,.7125072662100536
08005080300,.7623404846972335
08005080400,.4820199982410145
08005080500,.396376132604928
08005080600,.6789924621609771
08005080700,.3738030269449553
08005080800,.2589976830608975
08005080900,.2717473905095176
08005081000,.6539984584578633
08005081100,1.030067465081572
08005081200,.4495266282705188
08005081300,.3680328050464539
08005081400,.2401656770102818
08005081500,.2239261027155806
08005081600,.4054647447737807
08005081700,.156317730477781
08005081800,.3319065977193532
08005081900,.3067748619902773
08005082000,.6024689176347238
08005082100,.7632660898172503
08005082200,.5102010098991911
08005082300,.2977852666423075
08005082400,.3351247381026496
08005082500,.1572229127918945
08005082600,.6168518844958157
08005082700,.3163835926205252
08005082800,.3831914497164917
08005082900,.381669895397863
08005083000,.1673603351728161
08005083100,.4634629904101644
08005083200,.4403568203510986
08005083300,.3003794231690051
08005083400,.4408792140895912
08005083500,.4486724981788939
08005083600,.4438885189288158
08005083700,.2991877047375056
08005083800,.2594276153758983
08005083900,.5875964993692833
08005084000,.1943780815945502
08005084100,.4061913957757497
08005084200,.393759300100669
08005084300,.5521158249512155
08005084400,.2478026687549573
08005084500,.4367812894593044
08005084600,.4803310361953663
08005084700,.3641388254293361
08005084800,.2373183519625854
08005084900,.1163298153405776
08005085000,.1770415362188942
08005085100,.2680403332183232
08005085200,.1561832030565711
08005085300,.1908119061126285
08005085400,.2855587491067126
08005085500,.8576585210386156
08005085600,.1378122229161818
08005085700,.3490509576240584
08005085800,.0948942787838405
08005085900,.2400843794362117
08005086000,.8330915817914502
08005086100,.2896036363563326
08005086200,.4317693292600779
08005086300,.660505808693415
08005086400,.0723303518389002
08005086500,.3884067450929649
08005086600,.275602267771319
08005086700,.3712986982809525
08005086800,1.443051433096116
08005086900,.5233401248624432
08005087000,1.122990653347188
08005087100,.6473384984103063
08005087200,.8846027396357385
08005087300,1.338230100518786
08014030000,.2180954965732553
08014030100,.1102338064756623
08014030200,.1826756827431382
08014030300,.4398962007808223
08014030400,.1684361104065601
08014030500,.3628880939813826
08014030600,.3836860738238101
08014030700,.3282788987748972
08014030800,.2411543078803788
08014030900,.197915373133128
08014031000,.4023080581241629
08014031100,1.299343276677973
08014031200,.5690816530041047
08014031300,.0648030898664729
08014031400,.0791708446531629
08019014700,.1445503495203297
08019014800,.0210097282133574
08019014900,.0201071833780588
08029964600,.0291448665993812
08031000102,.450479293216631
08031000201,.3147696790275631
08031000202,.4475019313495068
08031000301,.9025775180970186
08031000302,.7180597149362029
08031000303,.9513350480408462
08031000401,.3110073000290186
08031000402,2.254951898032232
08031000501,.164798542952667
08031000502,1.10506131035288
08031000600,.8266681380791852
08031000701,.3905152800587643
08031000702,.8832545178531745
08031000800,.1199438757757889
08031000902,.2730469501534571
08031000903,.3262985267888325
08031000904,.2512849983289129
08031000905,.3128328292519882
08031001000,.1861341345711764
08031001101,.4034532621617473
08031001102,1.381920093334884
08031001301,.367481509214258
08031001302,.3123010049125696
08031001401,.2928339102134601
08031001402,.2159198196063699
08031001403,.3250533187110705
08031001500,.2891657619429679
08031001600,4.893016420222921
08031001701,2.632364994233285
08031001702,1.827823524879932
08031001800,1.268774410306378
08031001901,.4536948373997802
08031001902,.1846424894029042
08031002000,1.331901348312385
08031002100,1.393096792766016
08031002300,.9252616978359356
08031002402,.4096444498936762
08031002403,1.002654545120095
08031002601,2.460401293342784
08031002602,1.763213998012361
08031002701,2.524491348622178
08031002702,2.65865200170083
08031002703,2.912936565131531
08031002801,.9438060419224712
08031002802,1.682497803353726
08031002803,2.155399219526089
08031002901,.8486841288931259
08031002902,1.342296620111654
08031003001,1.235774450674057
08031003002,.3106783453040407
08031003003,.4852419472949805
08031003004,1.006074430435319
08031003101,.3461998694051545
08031003102,1.683917723430113
08031003201,2.975358048699491
08031003202,1.272990834595475
08031003203,.3419759931110775
08031003300,.6486950539870122
08031003401,.7570033691390563
08031003402,.8596714638888443
08031003500,.3918192697922223
08031003601,.5992919620344992
08031003602,.5421189499936645
08031003603,.8878019175153895
08031003701,.9013026770174974
08031003702,1.691271537827561
08031003703,1.397933623920835
08031003800,1.935873737578618
08031003901,.6636622424044845
08031003902,2.161242166601824
08031004002,.4164663366746026
08031004003,.5924144255554893
08031004004,.1580611006411345
08031004005,.6450265569264957
08031004006,.9065437117735655
08031004101,.6241767392900783
08031004102,1.324550079777509
08031004103,.5805774617620045
08031004104,.4935418292270697
08031004106,1.362668770987739
08031004107,.7678884622218334
08031004201,.9750464006792754
08031004202,.5023849160941154
08031004301,1.753512784175655
08031004302,.3180828426347944
08031004303,.4343769427630377
08031004304,1.201826151340356
08031004306,1.170439687643011
08031004403,.5301942938892807
08031004404,.7716333880583761
08031004405,1.416725971430424
08031004503,.1393087993042172
08031004504,.1551441350995617
08031004505,.0837819280441181
08031004506,.1641499331108207
08031004601,.3251658066719756
08031004602,.4588393786152665
08031004603,.2908030516996405
08031004700,.3196835081727727
08031004801,.1395437855019281
08031005001,.348713298841858
08031005002,1.359956052042435
08031005102,.7809237225942525
08031005104,.5403467865885432
08031005200,.3226691782201669
08031005300,.140967257608736
08031005502,.1222284419382049
08031005503,.2627022705323725
08031006701,.4539573975198437
08031006804,.8247337724066597
08031006809,1.468575417984084
08031006810,1.441293873533482
08031006811,1.192567835565569
08031006812,.4434208116664138
08031006813,.9931594726294861
08031006814,.8508186771887267
08031006901,1.417255300154466
08031007006,1.39179375738604
08031007013,1.002701153774979
08031007037,.6751541376506793
08031007088,.8955747394356877
08031007089,.4435877811547471
08031008304,.2199707067971985
08031008305,.1854384249800205
08031008306,.2420770735407132
08031008312,.4209343338443432
08031008386,.2409666652592932
08031008387,.5336315266104066
08031008388,.6440654081627599
08031008389,.5755887877990062
08031008390,.4944908265347294
08031008391,.4696309095506308
08031011902,.5670758749829474
08031011903,.2257061897967105
08031012001,.5414515469293235
08031012010,.6930770916737856
08031012014,.7790708433165037
08031015300,1.113063254313658
08031015400,.2560500279759594
08031015500,1.331382498824496
08031015600,.355953364666675
08031015700,.3137067693640745
08031980000,.1150635399226303
08031980100,.1062505263726052
08035013901,.5105341581615903
08035013904,.3468503567456764
08035013905,.3692000041194206
08035013907,.3220069519755953
08035013908,.2842735900652542
08035013909,.4161646358038524
08035013910,.3182951487674472
08035013911,.1942787846492138
08035014001,.5164741028672779
08035014005,.278819939026107
08035014006,.2128887290905368
08035014007,.5713562494820508
08035014008,.5401661564560527
08035014009,.3746811423202416
08035014010,.4393167090473753
08035014011,.4173840795365322
08035014012,.3279905306158071
08035014013,.135964753627718
08035014107,.2302908840351279
08035014108,.3461252473607601
08035014109,.199158199748581
08035014110,.520365719832057
08035014112,.3258100797523582
08035014113,.3518579474484795
08035014114,.3680037504657321
08035014115,.4918487472560855
08035014116,1.171268822903585
08035014122,.4292713447353833
08035014123,.2318301083214465
08035014124,.3060617066837494
08035014125,.2595015647630134
08035014126,.2541832761565956
08035014127,.3863143256122328
08035014128,.3802550353390757
08035014129,.1571981200417838
08035014130,1.104944646558295
08035014131,.5050431210937347
08035014132,.3314324056728708
08035014133,.4309265468789647
08035014134,.2846621090004646
08035014135,.1078577971007917
08035014136,.7863182752053035
08035014137,.475066034203337
08035014138,.7342966998767224
08035014139,.2148893596913695
08035014140,.4492105473436823
08035014202,.0505735482222462
08035014203,.4391574513248315
08035014204,.213907133592329
08035014300,.0271530171632435
08035014403,.5432964191950305
08035014404,.0595922100165751
08035014405,.3387542765781291
08035014406,.296631065730935
08035014503,.4421823606180624
08035014504,.2258518294572696
08035014505,.2655396448454042
08035014506,.1163981658455668
08035014602,.0440926011512488
08035014603,.2964017251783844
08035014604,.1697542355503856
08039961100,.0152171661720786
08039961204,.1958510688486967
08039961205,.0229459661213696
08039961206,.0778101619471272
08039961207,.0809461544495207
08039961208,.0614135104951856
08039961209,.0694574563835886
08041003909,.0006983235361986
08047013800,.0419207591579607
08059009806,.1418555414948912
08059009807,.1006657678335614
08059009808,.2651471182498426
08059009815,.2774222256164194
08059009823,.2257454150679337
08059009824,.5297646331080159
08059009827,.5663418147845505
08059009828,.3442950804387124
08059009829,.0799433428637712
08059009830,.1606020236511085
08059009831,.4674535495578311
08059009832,.3004269169891813
08059009833,.5000344876323197
08059009834,.3572341252636306
08059009835,.1480558079127832
08059009836,.1109209602109331
08059009837,.3664863910321401
08059009838,.1931801063661851
08059009839,.0730911296914201
08059009840,.3033976712226831
08059009841,.0671769147536736
08059009842,.1599228251016029
08059009843,.3641918315496468
08059009845,.269029634238052
08059009846,.1987732980824148
08059009847,.213829083195634
08059009848,.1426085340810346
08059009849,.5801730840220216
08059009850,.1026827080092971
08059009851,.1675858841019817
08059009852,.1450057259316964
08059009900,.1917602818875821
08059010000,.2329776123087868
08059010100,.694653773329037
08059010205,.0764432342692203
08059010206,.4089227141053016
08059010208,.3631200687179899
08059010209,.4057592387907789
08059010210,.2186537268289612
08059010211,.1903240311098671
08059010212,.3370992474216337
08059010213,.2593895658474139
08059010303,.382260305346108
08059010304,.147482032525204
08059010305,.3377064574128781
08059010306,.1410296844933328
08059010307,.4686194074963623
08059010308,.3862781632410588
08059010402,.4808724061611827
08059010403,.5153958271662304
08059010405,.3926285905099576
08059010406,.1032386284241511
08059010502,.5502708511585297
08059010503,.3428426678515279
08059010504,.11960727540486
08059010603,.4536591357404518
08059010604,.1942016302814409
08059010701,.3405007157674049
08059010702,.4649955391171261
08059010801,.1681262054407853
08059010901,.3341079178051132
08059010902,.30999818322951
08059011000,.372944258410115
08059011100,.5672619378261743
08059011202,.3484358404700743
08059011300,.4337118404095008
08059011401,.3574626599922794
08059011402,.5203465413205777
08059011550,.5625236690180486
08059011601,.2238342257566046
08059011602,.3342972668747279
08059011701,.3051837447765138
08059011702,.3758539166319679
08059011708,.2539524533650308
08059011709,.3401410161222884
08059011710,.3434321987524527
08059011711,.4981709159173988
08059011712,.381632173583597
08059011720,.3302752951195487
08059011721,.3467325677247572
08059011723,.3818874434196005
08059011724,.3363927924556265
08059011725,.1252042452574642
08059011726,.2773066838221609
08059011727,.1527283670945963
08059011728,.1082246115709893
08059011729,.8258122418758376
08059011730,.4508741311747144
08059011731,.6649681390340447
08059011732,1.062174735315239
08059011733,.3197876607647174
08059011803,.423572466997939
08059011804,.1883461270922453
08059011805,1.807108722453449
08059011806,.4160689485270268
08059011904,.3429806406129501
08059011951,.2888076217996058
08059012022,.4136056672635675
08059012023,.1423169376434998
08059012024,.3370149311616331
08059012026,.1643901406766304
08059012027,.0846422192298633
08059012030,.1347582314410829
08059012031,.1006685526153888
08059012032,.0711524615044254
08059012033,.2049198661698028
08059012034,.2069222748377797
08059012035,.3668518343785649
08059012036,.1461120930378002
08059012037,.1603487172333189
08059012038,.2467711325725759
08059012039,.3543678695896233
08059012041,.2964073830103189
08059012042,.1795070874838984
08059012043,.4205384894518147
08059012044,.3523699349643721
08059012045,.4231468648855241
08059012046,.1642452003841299
08059012047,.4034744633245282
08059012048,.101599747427997
08059012049,.1515787305243919
08059012050,.3794198529774349
08059012051,.1955973713338608
08059012052,.3937417593986083
08059012053,.1814515381766455
08059012054,.2690631422743479
08059012055,.5424157763898165
08059012057,.4919476130141902
08059012058,.1596423709172541
08059012059,.1975217483003178
08059012060,.7320382299358243
08059015800,.4042543400827299
08059015900,.6258855839632815
08059060300,.2924165484620289
08059060400,.137575722802012
08059060500,.3578362864275277
08069002802,.0001020206327667
08093000100,.3161336895186651
08093000200,.1286452157184499
08093000300,.0349471458175685
08093000400,.0015436607645825
08093000500,.0078468058927683
08119010106,.0003586281382013
08119010201,.0005082233692519
08123002502,.0009356684749946
