GEOID,n
13067031212,.0499025450517365
13067031306,.0454104428924609
13067031307,.1287087510472702
13067031308,.0517721207552313
13067031309,.0954366027217475
13067031310,.0881807945706896
13067031311,.1586921754356752
13067031312,.1558108545987125
13067031313,.3325209461411305
13067031404,.0687905563307538
13067031405,.1095890662572856
13067031406,.1450621432560979
13067031408,.0537998779049644
13067031409,.0456293793577061
13067031503,.1204427936081629
13067031505,.10183936448243
13067031506,.0384970312156838
13067031507,.0588400363467372
13067031508,.0982902048140204
13067031509,.055709813040437
13069010700,.0004312908276916
13077170100,.0395585588039467
13077170200,.2027800675917888
13077170303,.0717966135971437
13077170304,.0325405221880413
13077170305,.1330263900740789
13077170306,.0973111606845123
13077170402,.2539902473692024
13077170403,.0245141717476827
13077170404,.0444073144858095
13077170405,.0454851518604755
13077170406,.0840852574988276
13077170501,.0306836595531408
13077170502,.0586868723050884
13077170503,.0241780868493642
13077170601,.0969330602048331
13077170602,.280457766388281
13077170603,.0375423025225814
13077170700,.079863565371852
13077170801,.0176011367374258
13077170802,.0221029437461766
13085970100,.0082840311314243
13085970201,.0169397427576712
13085970202,.0133405133619817
13089020100,.1074153693762128
13089020200,.0713220080961037
13089020300,.2192627196191097
13089020400,.195151560753402
13089020500,.1059439987166115
13089020600,.1253943183073716
13089020700,.0711606075333293
13089020801,.0902270446904367
13089020802,.232230368550745
13089020900,.2584878035190741
13089021101,.8897137183666928
13089021102,.5778839631529991
13089021202,.2899303057474754
13089021204,.0229852342381491
13089021208,.1707204947365426
13089021209,.3239340202590029
13089021210,.1128099219587284
13089021211,.0966459591727471
13089021213,.1798606469665174
13089021214,.152684625987149
13089021215,.3619750491920968
13089021216,.5902702933153705
13089021217,.1003582161602026
13089021218,.2961801968931468
13089021301,.1521225068140666
13089021303,.0766759432117397
13089021305,.1140348952649219
13089021306,.1747840174775774
13089021307,.0671300312287713
13089021308,.0494797253686556
13089021405,.2634552657646054
13089021409,.0751156691870847
13089021410,.1473707279819791
13089021411,.248311812412112
13089021412,.2889491192840978
13089021413,.1476058704629395
13089021414,.2270426547547686
13089021415,.2648781638022228
13089021416,.190662576397699
13089021417,.1839432218819184
13089021502,.3915289332107932
13089021503,.1995150103412016
13089021504,.3296430450011627
13089021602,.334956240964857
13089021603,.4717096264052998
13089021604,.2120847019136818
13089021605,.2094067452160289
13089021703,.0929740012584261
13089021704,.0890105572368611
13089021705,.2209273868720629
13089021706,.8703924758574431
13089021805,.1329881740509791
13089021806,.1658598304011321
13089021808,.1140323098344425
13089021809,.1695275026727359
13089021810,.1336011119083196
13089021812,.0328715655723499
13089021813,.07175944336268
13089021814,.1909670176439704
13089021906,.124124120624856
13089021907,.1478613390010537
13089021908,.0701635098357656
13089021909,.1075447451457876
13089021910,.0518001756313424
13089021911,.0441303866459748
13089021912,.0645844011742156
13089021913,.1692671620399437
13089022001,.1047529342858979
13089022004,.0894021628801056
13089022005,.1006314134167496
13089022007,.1527815053259474
13089022008,.38865184543738
13089022009,.2394668456119007
13089022010,.0474887359055174
13089022100,.0802864737388518
13089022203,.1359688433926749
13089022204,.1858187604935875
13089022301,.1955615627597354
13089022302,.4231819554354388
13089022401,.3474391572891591
13089022402,.1322960336128745
13089022403,.1214327972284082
13089022500,.2184765917359073
13089022600,.2175312024619416
13089022700,.1300968011128134
13089022800,.0568550124287412
13089022900,.0753118534713622
13089023000,.0676037734972397
13089023101,.0796116855379978
13089023102,.0780200561971469
13089023107,.0978623229771785
13089023108,.067116847025936
13089023111,.0417276166426745
13089023112,.1020214687978296
13089023113,.0680008008021105
13089023114,.0275730796861353
13089023204,.1440704514711229
13089023206,.1139453112874662
13089023208,.0731308815293232
13089023209,.065986500650979
13089023210,.1156169391368849
13089023211,.0391301718952946
13089023212,.0827874803410396
13089023213,.0759950587787444
13089023214,.0919236118194249
13089023303,.0767733185657562
13089023306,.0629764479042478
13089023309,.1504039437845677
13089023310,.2282411572807064
13089023311,.0808033146663547
13089023312,.1418626410466004
13089023313,.0389205496576324
13089023314,.0743791592430512
13089023315,.043472312691847
13089023316,.1244570305595971
13089023410,.1215998502859748
13089023411,.0409167255393186
13089023412,.0854200440217028
13089023413,.0513196585307014
13089023414,.0776137667162402
13089023416,.0614601873785432
13089023418,.1840450116283137
13089023419,.0913141391290537
13089023421,.1320490937346221
13089023422,.553699268638411
13089023423,.1157118733373181
13089023424,.0458256781465707
13089023425,.0899021931941206
13089023426,.0471350468087621
13089023427,.0455227714991224
13089023428,.1552426250025292
13089023501,.092439617957325
13089023504,.0373234472168633
13089023505,.0347542355771111
13089023506,.0872238157940046
13089023507,.0424649932128887
13089023601,.0544256159441829
13089023602,.0379605431253935
13089023603,.0432291181131745
13089023700,.1197433670852206
13089023801,.1201808368787169
13089023802,.077408445877154
13089023803,.0794051182560906
13097080102,.1310467167736702
13097080103,.1490757829138154
13097080201,.0260178162229039
13097080202,.1148143578552663
13097080301,.102992817708909
13097080303,.0250076892230027
13097080304,.0588929410827177
13097080402,.0683999706984295
13097080403,.0205843970851447
13097080404,.0415754454264174
13097080505,.0333485124108037
13097080506,.1293558813882782
13097080507,.0142133694156428
13097080508,.0772598087530696
13097080509,.06817931705109
13097080510,.0754194700894004
13097080511,.0667602196639336
13097080602,.0337291934788482
13097080603,.0340136710230965
13097080604,.0664725983641574
13111050400,.0090076838007462
13113140101,.0650461905114526
13113140102,.0671963283192127
13113140203,.0554307092721436
13113140204,.0317655922223139
13113140206,.0492667136588238
13113140207,.0568283035966033
13113140208,.149732014886979
13113140303,.0545970287881801
13113140304,.0715764407619872
13113140305,.0537595735667082
13113140306,.1657668138148942
13113140307,.0204375244841515
13113140403,.0315731824931618
13113140404,.0420020618836077
13113140405,.0079322569054057
13113140406,.0539879494712974
13113140407,.0851236624061738
13113140408,.0236818839589716
13113140501,.0629203528741975
13113140502,.0092553892627265
13115001200,.7601985918590799
13117130101,.0069134980130912
13117130102,.0020643125353672
13117130103,.000978067280812
13117130104,.0052404482712518
13117130105,.0092921844598095
13117130201,.0095149949602273
13117130202,.0148122955056351
13117130203,.0229070448349376
13117130204,.0125405756125474
13117130205,.009014854659199
13117130301,.0082016465858032
13117130302,.0763024983610876
13117130303,.0154498038106965
13117130304,.0205181708201962
13117130305,.0233652995079865
13117130306,.0465142645015248
13117130307,.02636304064265
13117130403,.0587328235079667
13117130404,.0357065772159331
13117130405,.0591818246589355
13117130406,.0422916673623135
13117130408,.0261767496397169
13117130409,.0129646873949696
13117130410,.0654091397688035
13117130503,.0009586970645614
13117130504,.0131297303623796
13117130505,.0108105620147398
13117130506,.0138817336787724
13117130507,.055686939390057
13117130508,.0837452996966022
13117130509,.0188275359396357
13117130510,.0784834149618518
13117130601,.0945210411027801
13117130602,.0460834293553489
13117130603,.0608420993976324
13117130604,.0400670544299828
13117130605,.0359073651866311
13117130606,.0484474235340713
13117130607,.0241055621672785
13117130608,.1021655659060343
13117130609,.042972352121069
13117130610,.0884854528167125
13117130611,.0549024943879886
13117130612,.0560836757326797
13117130613,.0185656896208002
13121000100,.3399090054645058
13121000200,.5865024218501276
13121000400,.1981923458497477
13121000500,.5757642103089893
13121000600,.5359562799276318
13121000700,.0525349507806823
13121001001,.1566636159113841
13121001002,.1155504942580592
13121001100,.6650406688859221
13121001201,.559311682290172
13121001202,1.316958353010705
13121001300,.5211736395798425
13121001400,.3886331983339915
13121001500,1.397907671808753
13121001600,.3280224014742998
13121001700,1.327848053189882
13121001800,.4083655500853638
13121001900,.2670989497255505
13121002100,.1054056352400039
13121002300,.0362748825536983
13121002400,.0386384358680516
13121002500,.0982841418602902
13121002600,.0574373155686771
13121002800,.2994878489853363
13121002900,.381619177707762
13121003000,.3311973875479453
13121003100,.0571743325344869
13121003200,.190453479437565
13121003500,.149657031543029
13121003600,.0880729211385187
13121003700,.0015838427789276
13121003800,.0061750790691804
13121003900,.0381235291079065
13121004000,.0407077306881547
13121004100,.0744655945618433
13121004200,.0984745806626961
13121004300,.1039798696874641
13121004400,.0562634045279538
13121004800,.0501831214423873
13121004900,.1325867123778153
13121005000,.2409436139570289
13121005200,.1949374993047286
13121005300,.1756198337407113
13121005501,.0722226874295302
13121005502,.0777702776358637
13121005700,.0215760167011467
13121005800,.0256009726476805
13121006000,.0688937847553461
13121006100,.0512676251412358
13121006200,.0518113739826731
13121006300,.0227604934334522
13121006400,.0207835223382062
13121006500,.0976450458183535
13121006601,.042000030176041
13121006602,.0098544533793756
13121006700,.1298348662348872
13121006802,.0533487382926978
13121006900,.1444438683467979
13121007001,.0592072263561931
13121007002,.044940875362272
13121007100,.0332370517262461
13121007200,.0263253385255666
13121007300,.1189412514529522
13121007400,.0474791436918167
13121007500,.0512960882764446
13121007602,.0459868915204424
13121007603,.1199399036195246
13121007604,.0513775398758298
13121007703,.0682830825830933
13121007704,.1283663896342659
13121007705,.0995399237508536
13121007706,.2112150514649329
13121007802,.1459859024394063
13121007805,.0543272516583784
13121007806,.1519256421506725
13121007807,.0656050911693455
13121007808,.0779421682404973
13121007900,.0843011190568177
13121008000,.0935368802804533
13121008101,.0138269359740661
13121008102,.1342761112364315
13121008201,.0960740298046403
13121008202,.0433858445639999
13121008301,.0532286337838741
13121008302,.0343148780775664
13121008400,.0626566965311213
13121008500,.069234877404142
13121008601,.0982304206163462
13121008602,.0706955974310404
13121008700,.1415425267855426
13121008800,.1872455953525787
13121008902,1.527328962266438
13121008903,.1377042063068075
13121008904,.4156437703259144
13121009000,.4586383960049716
13121009101,.6939038788686958
13121009102,.4428522237822108
13121009200,.8626759300609592
13121009300,.4825352089278567
13121009402,.9743038258820889
13121009403,.4722824772925378
13121009404,.3784798300475813
13121009501,.2549093883753812
13121009502,.33639396883882
13121009601,.372565261895943
13121009602,.3083324940707826
13121009603,.5062483945548593
13121009700,.2125581499676628
13121009801,.2397680546209813
13121009802,.2717043521597589
13121009900,.5225005776193257
13121010001,.3736622118958621
13121010002,.7172012978016937
13121010106,.0953119044961568
13121010107,.0256021480909112
13121010108,.0984617551976044
13121010110,.3152917051459099
13121010113,.4529229054642201
13121010114,.5959848273287207
13121010115,.2212370612869563
13121010117,.163437911975052
13121010118,.4516464547212991
13121010119,.2109610467593939
13121010120,.1575535059328104
13121010121,.2014789275108342
13121010122,.3941256811817766
13121010123,.3563863821665905
13121010204,.9200052599949231
13121010205,.1735490765745453
13121010206,.2189342836463766
13121010208,.9102592819272104
13121010209,.294262029557558
13121010210,.2116801079878314
13121010211,1.000204346230021
13121010212,.2571897447696756
13121010301,.2413235926449033
13121010303,.1828193418810997
13121010304,.1911152591771952
13121010400,.0379361811893926
13121010507,.1390303781622606
13121010508,.0400133533507869
13121010510,.1859966519336211
13121010511,.1453685540386687
13121010512,.130349233677407
13121010513,.1678806573904694
13121010514,.1517052200601583
13121010515,.07457245799894
13121010516,.1022250950209127
13121010601,.0801633199871503
13121010603,.0858419008864075
13121010604,.0875975484239007
13121010800,.1268674104940146
13121011000,.0447261467816134
13121011100,.050182773625238
13121011201,.0829674710030304
13121011202,.1064871733364043
13121011301,.0887935751235309
13121011303,.2133608535853
13121011305,.1333645129725483
13121011306,.0884853661855232
13121011405,.1339702061601429
13121011410,.1173294979082584
13121011411,.1878431781570953
13121011412,.2537271823430274
13121011414,.2101570045642802
13121011416,.1104831987836405
13121011417,.0903000702928693
13121011418,.0600035953111728
13121011419,.167267904806522
13121011420,.0854115511683631
13121011421,.0834820269895999
13121011422,.1082522849605994
13121011423,.1028431384106625
13121011424,.0881790363469008
13121011425,.0855322596476071
13121011426,.0573689041284524
13121011427,.1431946022231614
13121011503,.3513494373332833
13121011504,.0896095627217619
13121011505,.1439358702514255
13121011506,.9415199076192948
13121011610,.0940672933847964
13121011611,.1277415740364631
13121011612,.0402091381356513
13121011613,.1156863681608229
13121011614,.3152980326038559
13121011615,.1481333182490516
13121011616,.1858112945782722
13121011617,.1133911254146369
13121011618,.0814859842066653
13121011619,.1813292385572822
13121011620,.1644678286456838
13121011621,.2283839213171177
13121011622,.0670262089802236
13121011623,.2078399231518233
13121011624,.0234471995481726
13121011625,.0732337778686087
13121011626,.1180263901156877
13121011800,.1268080489498971
13121011900,.292251186518115
13121012000,.0476076283957809
13121012300,.0695683992144041
13121980000,.0001068599867722
13129970700,.0001285825364903
13129970900,.0010432684794068
13135050103,.0928666361608066
13135050105,.0276550414369012
13135050106,.2008952527430665
13135050107,.0618772564184837
13135050108,.1293438411639727
13135050109,.1722935908912859
13135050205,.1098333455747706
13135050208,.0929537658726076
13135050209,.2850663544869008
13135050210,.1416296821284959
13135050211,.1242596410147598
13135050212,.1609408739832361
13135050213,.062265492319284
13135050214,.2099256255842192
13135050215,.0831598540626146
13135050216,.140024497365971
13135050217,.2706207681094384
13135050218,.0567530075131799
13135050219,.0397902458694261
13135050220,.2982860819879534
13135050304,.1608440366007926
13135050306,.0312537961272028
13135050308,.0853606508194389
13135050309,.1788417700812488
13135050310,.1442331387116838
13135050311,.0589979151252464
13135050313,.0852493400172989
13135050314,.1154365774109074
13135050315,.158587317156389
13135050317,.1155243847310885
13135050318,.1083596588473483
13135050319,.0635754355207609
13135050320,.0600385774875072
13135050321,.0847010479801611
13135050322,.0792991601374524
13135050410,.0608328903045958
13135050415,.0373672868459494
13135050416,.0277439727461797
13135050417,.0911766253966562
13135050418,.1542753313333378
13135050419,.1263660063400494
13135050421,.0992681441309919
13135050422,.1128334843849643
13135050423,.1003632601582467
13135050424,.1162398888022835
13135050425,.0412869187526894
13135050426,.0457999626524952
13135050427,.0796570938048262
13135050428,.1276748063115747
13135050429,.0547443992001035
13135050430,.0618418601452504
13135050431,.1544001037304952
13135050432,.0917875377531345
13135050433,.0368489193479036
13135050434,.0914764507529071
13135050435,.0379395492116146
13135050436,.0667582190502571
13135050511,.125032219656191
13135050520,.0691153247046188
13135050521,.0550788389076047
13135050522,.0648850328730646
13135050523,.1042745880422444
13135050524,.0666459497638243
13135050525,.0989461968637215
13135050526,.0771753366951202
13135050527,.0798411263614298
13135050528,.044497081152258
13135050529,.0306391911281025
13135050530,.0618964053637683
13135050531,.065055297035542
13135050532,.1708587810180688
13135050533,.0966924379335978
13135050534,.1054486641013455
13135050535,.051508934891217
13135050536,.0655888669301703
13135050537,.1394849844782584
13135050538,.0509498770921084
13135050539,.0545640032496522
13135050540,.1175091190295916
13135050541,.1758017374941119
13135050542,.1348387328562239
13135050543,.0938643397641954
13135050544,.0864633223710829
13135050545,.1399091425327015
13135050546,.1363815490009301
13135050547,.0825044462526421
13135050548,.061081374863079
13135050549,.0412419195181428
13135050605,.1739469995727632
13135050606,.1545584200248413
13135050607,.1610194680280301
13135050608,.0864411008041088
13135050609,.0927055514058566
13135050610,.1026509431331988
13135050709,.1907038888975876
13135050712,.0607569113791442
13135050713,.0524774989576144
13135050714,.0587547743853065
13135050715,.0399913385881518
13135050718,.0569485141404584
13135050719,.0590619086183324
13135050720,.043666195077094
13135050721,.1027875172377417
13135050722,.0356482992165184
13135050723,.0734266690333243
13135050724,.1457335776485706
13135050725,.0904391892275385
13135050726,.1194412696945903
13135050727,.0737281102383349
13135050728,.0694569716750095
13135050729,.0783215350804749
13135050730,.0391142331991432
13135050731,.0573411894094544
13139000500,.000189655169379
13139001603,.0003084983909503
13139001605,.0005048964521848
13143010100,.0015850600066187
13143010200,.0052205460817589
13143010301,.0104049090450644
13143010302,.0619737051812446
13143010400,.0068183616227486
13145120402,.0083540310151875
13149970100,.0087822769821884
13149970200,.0054038240177405
13149970300,.0011403355572384
13151070104,.1701808981368629
13151070106,.0422296824463047
13151070107,.0504002748684798
13151070108,.0331867187678654
13151070109,.06593593316029
13151070110,.0838266016510261
13151070111,.0834146440386689
13151070113,.07741189538865
13151070114,.06796120162835
13151070202,.0494010918669119
13151070203,.1127639204628395
13151070204,.0276792888931254
13151070205,.2926720594067547
13151070304,.0714106891800839
13151070305,.0386723978504762
13151070306,.0815435641179647
13151070307,.0069951503864445
13151070309,.058915989668094
13151070310,.0272588340167488
13151070311,.2086632636070358
13151070402,.0411213929843157
13151070403,.0502781821656306
13151070404,.0460274130346079
13151070501,.0777291933447373
13151070502,.0893690662919262
13153020900,.0420624637586116
13157010101,.0001655047672102
13157010102,.0003187093243469
13157010103,.0018529598346504
13159010100,.0075982434573234
13159010200,.0126529007939098
13159010500,.0101454469859164
13171970100,.010190173974479
13171970200,.0067027099569259
13171970300,.0037053917194498
13199970500,.0166986636540969
13199970600,.0015039822433209
13199970700,.0172924448698097
13199970800,.001485521072027
13211010100,.0029811648309988
13211010200,.0071370088480762
13211010300,.0128964084060499
13211010400,.0032579336584604
13211010500,.0005477135709953
13217100100,.0353284664057583
13217100201,.0180680768453527
13217100202,.00622568503303
13217100300,.0149574094443494
13217100400,.0176575594663291
13217100501,.1381042851365919
13217100502,.0297341872054062
13217100600,.0213868240883244
13217100700,.0183669488365155
13217100800,.0205201864728188
13217100901,.042499907124693
13217100902,.059838188504969
13217100903,.0251327172157403
13219030500,.0421298159053549
13223120101,.0918193990183909
13223120102,.093483505883114
13223120103,.0618143167750986
13223120104,.0115166292744107
13223120202,.059360135061695
13223120203,.0384640540891041
13223120204,.0697621382851139
13223120301,.0631190426129251
13223120302,.0850312237538446
13223120303,.0050029689000439
13223120400,.1194822907269781
13223120501,.0479561754573297
13223120502,.0389009454430607
13223120503,.0592879780010662
13223120601,.038686119992235
13223120602,.0539765544117472
13223120603,.0641278655822504
13223120604,.0300054265564995
13223120605,.0630152170797373
13227050100,.0238460852133987
13227050200,.0102340401864041
13227050300,.0033361451691576
13227050400,.0015733817458568
13227050500,.013784858685284
13227050600,.0136211121781002
13231010100,.004796980390438
13231010200,.0241348890303925
13231010300,.0150065806947168
13231010400,.0012720212557724
13233010100,.0002716498347581
13233010600,.0001390179677401
13237960102,.0015087673673406
13247060101,.0100484095426623
13247060102,.0279588098683234
13247060201,.1587356450578454
13247060202,.0564273499100381
13247060304,.1874351935657614
13247060305,.0462823186917944
13247060306,.0079944176904974
13247060307,.0974430298717266
13247060308,.0445542871675002
13247060309,.0583088729977703
13247060403,.0121943852312825
13247060404,.019937317915236
13247060405,.0315894890794084
13247060406,.0600503440309978
13247060407,.0301943533679179
13255160100,.0136813209091713
13255160200,.0135719731119721
13255160300,.0055716793326681
13255160400,.0423181584017591
13255160500,.0250068280658198
13255160600,.0047823076350539
13255160700,.0454345581477327
13255160800,.015472923818777
13255160900,.0027501634347864
13255161000,.0107951194106164
13255161100,.0280113486834068
13255161200,.0272189926562163
13269950300,.004807039105799
13293010100,.0000353302639269
13293010300,.0001247665495612
13297110100,.0329199713999468
13297110200,.0065314700315025
13297110300,.0118286165874046
13297110400,.0161714508672315
13297110503,.0078786045866792
13297110504,.0127308474814072
13297110505,.0037527058719036
13297110506,.0089992202995237
13297110507,.0312671538073772
13297110508,.0264842304875401
13297110601,.0111713673791201
13297110602,.0270478111071668
13297110603,.0244996393842296
13297110700,.0110809733168082
13297110800,.0105318008752704
