GEOID,n
06001433600,.0274087405496175
06001433700,.0697492119076628
06001433800,.0393197627855812
06001433900,.0615707949451689
06001434000,.0189316928663175
06001435102,.0787116518046105
06001435103,.0267249265262421
06001435104,.1054143695764651
06001435200,.0364868936066109
06001435300,.03711352577875
06001435400,.0459839696505355
06001435500,.0240311046836723
06001435601,.0180890530767002
06001435602,.0164345529248067
06001435700,.0204261450612115
06001435800,.0563525394334619
06001435900,.0094405532879023
06001436000,.0163970485323262
06001436100,.0202822136455296
06001436200,.0337111262613234
06001436300,.1021814192910426
06001436401,.0401317012511697
06001436402,.0559832673234268
06001436500,.0608347820566451
06001436601,.0567020554008622
06001436602,.0300204830846624
06001436700,.0178801251602181
06001436800,.0332567883677157
06001436900,.0433751960723612
06001437000,.0262377455109615
06001437101,.038920019685591
06001437102,.0770278077522448
06001437200,.0528226017007682
06001437300,.0484045468173093
06001437400,.0151077301096798
06001437500,.0150495777620563
06001437600,.0303906834269583
06001437701,.0298980136938098
06001437702,.0082160130220927
06001437800,.0243930941576309
06001437900,.0165060189233941
06001438000,.0070857995117706
06001438100,.0690931190286506
06001438201,.0458106304709816
06001438203,.0491731298306846
06001438204,.0158807545202961
06001438300,.0089952370436777
06001438400,.0051199058478701
06001440100,.0094963946615394
06001440200,.1226968536042818
06001440301,.0816123826706203
06001440304,.0158272563610353
06001440305,.0091509561534622
06001440306,.049399967566842
06001440307,.0176969444257793
06001440308,.0328901627870835
06001440331,.0167207842639527
06001440332,.007924455743705
06001440333,.0089401172781436
06001440334,.0166033921560143
06001440335,.0703354477664107
06001440336,.0321994702194388
06001441100,.0120104631762814
06001441200,.0287673447838301
06001441301,.0309784191260007
06001441302,.0273672149139657
06001441401,.0526960669281493
06001441402,.0321452740256518
06001441501,.0198038889136924
06001441503,.0192317628207093
06001441521,.0307393202624553
06001441522,.0265456582064871
06001441523,.0222286546491546
06001441524,.0257441806934366
06001441601,.0183561923864204
06001441602,.0535823498610171
06001441700,.0612768806184647
06001441800,.0663529466910404
06001441921,.0462705246833934
06001441923,.1001708282175287
06001441924,.0490849782187297
06001441925,.1782925174306484
06001441926,.0587087021615247
06001441927,.083714058413193
06001442000,.0158392487774108
06001442100,.0504427677446984
06001442200,.0291472614349004
06001442301,.0425096232249871
06001442302,.053166006498742
06001442400,.0498616346461489
06001442500,.0330756588974523
06001442601,.0112711189405594
06001442602,.0427264562354139
06001442700,.0061999253678522
06001442800,.0210048103217559
06001442900,.0283562404092095
06001443001,.0139830520261057
06001443002,.0258651865589741
06001443102,.0141672917946067
06001443103,.0106922123427466
06001443104,.0418967353000284
06001443105,.0155288537237084
06001443200,.017608097557968
06001443301,.0210483440964708
06001443321,.0240101282233809
06001443322,.010010248809067
06001444100,.0226320093783841
06001444200,.0354665098318492
06001444301,.0067744027430763
06001444302,.016099282074606
06001444400,.0382138153081542
06001444500,.0455723965110906
06001444601,.0181809895401983
06001444602,.0296830102279273
06001450101,.0514489540817067
06001450102,.0260602854020817
06001450200,.0750516015672247
06001450300,.0370356270231582
06001450400,.0744725699537945
06001450501,.0067003573969941
06001450502,.015115934884534
06001450601,.0127456425650507
06001450602,.0910425855573145
06001450603,.013861552282151
06001450604,.0201368508233806
06001450605,.0287945112057209
06001450606,.0286080513380398
06001450607,.044188274419227
06001450701,.4722463877434571
06001450741,.0335932020983805
06001450742,.0183831121894542
06001450743,.1654076576489594
06001450744,.0340628495282544
06001450745,.0560617490240993
06001450746,.0162094886341748
06001450750,.0337274269005441
06001450751,.008315109190562
06001450752,.0154527347933566
06001451101,.0172895058680638
06001451102,.0087611648192087
06001451201,.0830237434484111
06001451202,.0181990758782327
06001451300,.0294092557378498
06001451401,.02423418555626
06001451403,.0039562772890918
06001451404,.0423984374029232
06001451501,.0371638751703962
06001451503,.0169730447465781
06001451504,.0032338819949373
06001451505,.0294487127878433
06001451506,.0222485659501217
06001451601,.0460368614130644
06001451602,.0748499251658075
06001451701,.0032113481197484
06001451703,.0518664861337683
06001451704,.0047440213210521
06001981900,.00075593280053
06001982000,.0020061595714651
06001983200,.0337029160000384
06013301000,.0035508841203189
06013302005,.0151925382937108
06013302006,.0094261697429374
06013302007,.0245651046338651
06013302008,.0207647622238554
06013302009,.038184706272645
06013302010,.0354683641402289
06013303102,.0134813676888825
06013303103,.0361175302854448
06013303201,.1491483599328518
06013303202,.0244270500554693
06013303203,.1286915993399713
06013303204,.0244554714412004
06013303205,.0404961421124561
06013304001,.019569429201141
06013304002,.0005731180153816
06013304003,.0119867755665339
06013304004,.0190188874620745
06013304005,.0083038539729863
06013305000,.015877288287129
06013306002,.0304097171136739
06013306003,.0308718686023504
06013306004,.0076960736979004
06013307101,.0303973044276127
06013307102,.0605856932084734
06013307201,.0082638237082051
06013307202,.0172364224530526
06013307204,.008523914434484
06013307205,.0301022602194774
06013308001,.0229265506305882
06013308002,.0342384205280979
06013309000,.0190654883741672
06013310000,.0329867573174525
06013311000,.0380533392675737
06013312000,.0095108260318568
06013313101,.0401158815802436
06013313102,.0358007081820952
06013313103,.0362476138300458
06013313203,.0098015564750158
06013313204,.0141645521382863
06013313205,.0005407102672592
06013313206,.0209917395331836
06013314102,.0106546011686781
06013314103,.0153432242232157
06013314104,.0250664692614464
06013314200,.0168891357429821
06013315000,.0280263958305795
06013316000,.0044585333422589
06013317000,.0084390644376526
06013318000,.0265034839708456
06013319000,.0770786241483172
06013320001,.0057595842309546
06013320003,.0090078024650211
06013320004,.0392820995232341
06013321101,.0162244606871882
06013321102,.0641389358023048
06013321103,.0422961633667001
06013321200,.0681299824830432
06013322000,.0446572447159497
06013323000,.0179607700633824
06013324001,.1542983794886261
06013324002,.0809687138626032
06013325000,.0462279356424915
06013326000,.0265289192883529
06013327000,.0569223602120594
06013328000,.063724510397364
06013329000,.029961268592956
06013330000,.0402588794524341
06013331000,.0661445519414556
06013332000,.0391848881555177
06013333101,.0198325405780402
06013333102,.0407921023588642
06013333200,.024393774510088
06013334001,.0272208547837067
06013334004,.0848785769994898
06013334006,.0247786303947919
06013334200,.0780391074538045
06013335000,.0305459853494767
06013336101,.0384001709337554
06013336102,.0694259697110056
06013336201,.0210845278171661
06013336202,.0262956850410774
06013337100,.0343611545099876
06013337200,.10028307181733
06013337300,.0584891081027763
06013338101,.0427291192192785
06013338102,.8767089641370376
06013338201,.0284879218365193
06013338203,.249161029162309
06013338204,.0932527465859039
06013338301,.0122529063092998
06013338302,.0256241423694981
06013339001,.12810961813841
06013339002,.1794343997932799
06013340001,.0814551505574173
06013340002,.0931385449559912
06013341000,.1256575649186686
06013343001,.128125225863414
06013343002,.0459646837877585
06013343003,.1008638155923336
06013345101,.0544621752106096
06013345102,.0174599088823015
06013345103,.0185054815973622
06013345105,.0556896394433579
06013345108,.1336105602622588
06013345111,.0378382247675866
06013345112,.1284171956652926
06013345113,.0326063918233253
06013345114,.0760976438119947
06013345115,.0385003999011815
06013345116,.0236024830810493
06013345202,.0904304601283172
06013345203,.0700138257545007
06013345204,.0370159746842269
06013346101,.0531421373905232
06013346102,.0811773747668951
06013346201,.071666515731863
06013346203,.0201902396603941
06013346204,.1350055136827564
06013347000,.0755218050189796
06013348000,.0329532137449178
06013349000,.0538812548420537
06013350000,.0644524428584958
06013351101,.0515318441937325
06013351102,.0469286409120286
06013351103,.0265345286029017
06013351200,.0436147316683559
06013352101,.0164347894607317
06013352102,.0290510480036801
06013352201,.0938165578434109
06013352202,.0339584930723049
06013353001,.014801851549862
06013353002,.0574328249458631
06013354001,.016629245967124
06013354002,.0898649858906992
06013355107,.0380175418033346
06013355108,.0839440478778073
06013355109,.0334405593831493
06013355110,.0317418145574884
06013355111,.0309684236776206
06013355112,.0531107250829024
06013355113,.0823043978028863
06013355114,.122305416164636
06013355115,.0784601525146478
06013355116,.0376569451012472
06013355117,.0386599473558817
06013355200,.0397228065320707
06013355301,.2477457362378068
06013355302,.0346945220039174
06013355304,.0657172457918023
06013355306,.0293051881041606
06013356001,.008632852531548
06013356002,.0211252307723733
06013357000,.0302209059054803
06013358000,.0229222622266434
06013359102,.0439528647026464
06013359103,.061320929966314
06013359104,.0545395806237821
06013359105,.0251993303951963
06013359202,.0155310502675547
06013359203,.0880174087303622
06013359204,.0274134394294379
06013360101,.0540600311086337
06013360102,.04215600276234
06013360200,.040854010741981
06013361000,.0230926088426884
06013362000,.0356946525739659
06013363000,.0709525644565474
06013364002,.0301893027425422
06013365002,.0344305730909582
06013365003,.1239798325153743
06013366001,.0261922968701356
06013366002,.0184799737394883
06013367100,.068776953619988
06013367200,.0441285521980035
06013368001,.0121673685028156
06013368002,.0185802620275126
06013369001,.0520430044703062
06013369002,.0120187914056373
06013370000,.0211098074580605
06013371000,.0223501995993161
06013372000,.0302025625144893
06013373000,.0022263044184001
06013374000,.0211979174214321
06013375000,.0308312701999967
06013376000,.0230056059229469
06013377000,.0253917585059753
06013378000,.037376324400725
06013379000,.0273543985813376
06013380000,.0930536447861243
06013381000,.0710371284133089
06013382000,.0454229006693367
06013383000,.0345307662377365
06013384000,.0450279925137238
06013385100,.0313145370314487
06013385200,.0108922418016277
06013386000,.0602831784348155
06013387000,.0579420330818721
06013388000,.0314120389666641
06013389100,.0186755714944411
06013389200,.0281931337043488
06013390100,.0056977383118237
06013390200,.0070247432104225
06013391000,.0373438834149056
06013392000,.0206968354486889
06013392200,.0533959712893193
06013392300,.0107081848141206
06033001300,.001046147193847
06037134306,.0002764458477031
06037201401,.0017780401321943
06037213320,.0001313446664426
06037221220,.0235139585897741
06041101100,.0119325275668416
06041101200,.0212167739177858
06041102100,.0118021031498756
06041102202,.0445473619345194
06041102203,.0584782803042572
06041103100,.030679124352595
06041103200,.0637500470211307
06041104101,.0852189742263718
06041104102,.0630536309289482
06041104200,.1120491778899577
06041104300,.0053861769770265
06041105000,.0741818522919857
06041106001,.128917515817875
06041106002,.0588150203848272
06041107000,.0792109519695714
06041108100,.0497883112220734
06041108200,.0883446218220172
06041109001,.0539369109496874
06041109002,.0630767352931798
06041110100,.0797381020756802
06041110200,.0817869741264303
06041111000,.1663539055102206
06041112100,.2193941981724947
06041112201,.0198689684511919
06041112202,.0214705068714238
06041113000,.0037097084059496
06041114100,.0599922142637297
06041114200,.0271163367387999
06041115000,.0470442443665888
06041116000,.0346111922901855
06041117000,.1058965130623619
06041118100,.0102498001283493
06041119100,.1021535702893743
06041119201,.0934045620324468
06041119202,.0332503065992569
06041120000,.1185828761590528
06041121100,.1153799314965909
06041121200,.1757752010430522
06041123000,.0705302657518132
06041124100,.1001819628945668
06041124200,.2353483017659528
06041125000,.1075253922560933
06041126100,.3589762372748737
06041126200,.0607185443825529
06041127000,.057325733804646
06041128100,.0821182332906574
06041128200,.0597388807213974
06041129000,.0318724330900295
06041130201,.1061549086198283
06041130202,.1415463037847076
06041131100,.0127298758743564
06041132100,.0038547695935449
06041132200,.0026493416226003
06041133000,.003371211092599
06045010300,.0011106839367585
06053011801,.0036435048259591
06055200602,.0013083597610262
06075010100,.2380262106925812
06075010200,.3056946027012373
06075010300,.230068018795464
06075010400,.2542044752271977
06075010500,.2425717615842586
06075010600,.1012332654718193
06075010700,.1038838170444478
06075010800,.4846404518133909
06075010900,.3576473112107124
06075011000,.2694600828726834
06075011100,.5485834716882891
06075011200,.3207492300462036
06075011300,.1182135764142913
06075011700,.310236247499688
06075011800,.0200419680186315
06075011901,.2640398803669086
06075011902,.2869573463067354
06075012000,.2885087949958915
06075012100,.2955820471397601
06075012201,.3543782137238622
06075012202,.1469098413799657
06075012301,.0821903610753907
06075012302,.2588729380145196
06075012401,.2652846409027916
06075012402,.2555847263315627
06075012501,.2273592477617967
06075012502,.1215082368244111
06075012601,.3187158583949667
06075012602,.2362428873980207
06075012700,.264643349527887
06075012800,.3545909475465123
06075012901,.2268095521219493
06075012902,.3022672418958336
06075013000,.6399968232599349
06075013101,.3847013799240813
06075013102,.2332203096993908
06075013200,.7373017562990754
06075013300,.2157094047115606
06075013400,.3870158240843011
06075013500,.1558078085136003
06075015100,.2551655877250596
06075015200,.3560130893238238
06075015300,.1790356982983212
06075015400,.4497406528857937
06075015500,.2440223360084133
06075015600,.1780572228859683
06075015700,.2786989717156985
06075015801,.261370155611985
06075015802,.0973321247806211
06075015900,.5311234092860104
06075016000,.2799598821493419
06075016100,.2653638440438044
06075016200,.2531161552260528
06075016300,.3586293204666617
06075016400,.3775367493844897
06075016500,.3930725532015913
06075016600,.3336289708167897
06075016700,.280530799160033
06075016801,.3328583802951641
06075016802,.2293659156850936
06075016900,.2150746558132823
06075017000,.2260223213288555
06075017101,.1742369354910807
06075017102,.1443832806437229
06075017601,.8035722967906622
06075017700,.1121459206278814
06075017801,.3516397831625682
06075017802,.3552617732634644
06075017902,.0950546344887471
06075018000,.339528438717366
06075020100,.2004911134199574
06075020200,.2657203287151333
06075020300,.3202498738836539
06075020401,.1981860369733113
06075020402,.2539528694244382
06075020500,.2573915731701391
06075020600,.4443462389967294
06075020700,.3186880699265942
06075020800,.2931824283791684
06075020900,.2014772162412584
06075021000,.1918726518692893
06075021100,.1308728549395255
06075021200,.1052024563132363
06075021300,.0721694118560663
06075021400,.1469345738732954
06075021500,.1507319846461996
06075021600,.2099933847199509
06075021700,.2333768289396403
06075021800,.1853265396057395
06075022600,.1944442777185031
06075022702,.1118386175489832
06075022704,.2149111788453411
06075022801,.1271778904451253
06075022802,.0713170386779467
06075022803,.1078401304157524
06075022901,.1598540417462573
06075022902,.6064799164814758
06075022903,.16614619095526
06075023001,.0492435263904554
06075023003,.0573364509676821
06075023102,.0960994998695242
06075023103,.0238416976207105
06075023200,.0758392317169871
06075023300,.0521844175536899
06075023400,.0554300596993471
06075025100,.1050455001663977
06075025200,.1307232416337456
06075025300,.2120767323026485
06075025401,.1955432875717946
06075025402,.1047778536201349
06075025403,.1253358001195011
06075025500,.1998108595416852
06075025600,.107641613251019
06075025701,.0800246204779569
06075025702,.0539678146539018
06075025800,.0291060459044274
06075025900,.1119717749188567
06075026001,.0915325560695237
06075026002,.056141721971926
06075026003,.0557177063544714
06075026004,.0502193154068209
06075026100,.1619080511851507
06075026200,.0963896654149607
06075026301,.0737123163899014
06075026302,.0471551249654567
06075026303,.0575144768092741
06075026401,.0453330850191378
06075026402,.0637346497805993
06075026403,.0294937645958271
06075026404,.0622716526541254
06075030101,.2424233888177696
06075030102,.1763515939301215
06075030201,.1315979682984789
06075030202,.4203821342621268
06075030301,.1862466636412137
06075030302,.0820554263045778
06075030400,.0881198430693075
06075030500,.0660927822382291
06075030600,.1691278733429726
06075030700,.1386627231131001
06075030800,.3158605239177632
06075030900,.1037197323416876
06075031000,.0616702718052693
06075031100,.2603333517624833
06075031201,.1254640428521725
06075031202,.0475361631949909
06075031301,.0692939560390187
06075031302,.1248727989139979
06075031400,.1779869741519491
06075032601,.1925972867938981
06075032602,.1470656464452986
06075032700,.1544794543026455
06075032801,.133389036780386
06075032802,.1345933652005442
06075032901,.1167578652807606
06075032902,.0822774453390593
06075033000,.2197653848497794
06075033100,.0758175232831491
06075033201,.0750025396955607
06075033203,.1432131259598464
06075033204,.1052628063739576
06075035100,.2009014790983201
06075035201,.1755995884541335
06075035202,.1184211732670519
06075035300,.1397752887422712
06075035400,.1765051181651316
06075040100,.1658190233506502
06075040200,.4186110490159081
06075042601,.1541922210844859
06075042602,.0920695328959482
06075042700,.1623604584133318
06075042800,.1963668752423473
06075045100,.1606881623929439
06075045200,.171270652725525
06075047600,.1678502212153035
06075047701,.1940797264205685
06075047702,.1148558151637644
06075047801,.0651659242279266
06075047802,.1330599421071383
06075047901,.1883875100002115
06075047902,.1041866452405884
06075060100,.1742061889890465
06075060400,.1253386956232134
06075060502,.0532926782507275
06075060700,1.862749725907634
06075061000,.0781229249464559
06075061100,.0850877328502975
06075061200,.0571953859937366
06075061400,.2963708584294125
06075061500,2.255372364172558
06075980200,.0009436328546144
06075980300,.0027232833672315
06075980501,.0037391610749182
06075980600,.033505205235997
06075980900,.035095369418741
06077005206,5.12595670443e-06
06081600100,.0988765953726158
06081600200,.0550231051879564
06081600300,.0927329585829284
06081600401,.046953188776115
06081600402,.0810546300284614
06081600500,.1264872454511767
06081600600,.0809888908861467
06081600700,.3439345680922088
06081600800,.4004590101067151
06081600900,.064158989236148
06081601000,.2425891891279832
06081601100,.124397410561869
06081601200,.2648465753511573
06081601300,.1415746493757979
06081601400,.1291097115877164
06081601501,.0527965699920969
06081601502,.2091903968507722
06081601601,.0192683288053104
06081601603,.1259346179201657
06081601604,.0840313668959425
06081601605,.0744301565316619
06081601700,.0666242062143283
06081601800,.075848932142776
06081601901,.0422796385056472
06081601902,.2443039089216654
06081602000,.1483528069652635
06081602100,.0526641314000926
06081602200,.1208599322156942
06081602300,.0452304205655309
06081602400,.0680146640331714
06081602500,.098099529121555
06081602600,.1533760824076751
06081602700,.1038343179457115
06081602800,.1464246110431304
06081602900,.1456404578582351
06081603000,.1085798500713508
06081603100,.0513295494964723
06081603200,.0881770688831693
06081603300,.0689829018879209
06081603400,.0666381128899047
06081603700,.1017788142116842
06081603801,.0447091416065177
06081603802,.1042898671257717
06081603900,.0973787298482875
06081604000,.0337880624822162
06081604101,.1812350074429219
06081604102,.2828949933293643
06081604200,.0997069509030553
06081604400,.0996953315977862
06081604500,.0221464260575885
06081604600,.0253369977417606
06081604700,.0359638205400188
06081604800,.1026257212402015
06081604900,.117103038790674
06081605000,.177125885316741
06081605100,.0880100924883891
06081605200,.0693830111879379
06081605300,.2892141197439742
06081605400,.3103710147187257
06081605500,.3228524600059473
06081605600,.1274270360690934
06081605700,.1231390840645332
06081605800,.0759970247472666
06081605900,.3032107095083916
06081606000,.1555227628576858
06081606100,.0564923147512673
06081606200,.251348529136294
06081606300,.181094751950468
06081606400,.2364977804054433
06081606500,.1593506810349936
06081606600,.0629215279614073
06081606700,.0488600237822538
06081606800,.0659281010798622
06081606900,.0516483317487086
06081607000,.0808551254567647
06081607100,.074852992205706
06081607200,.3418473111353251
06081607300,.101825860839881
06081607400,.0961808226013545
06081607500,.2548302264437723
06081607600,.0639383998631047
06081607701,.0935504448279971
06081607702,.0502543175042263
06081607800,.0422782026753623
06081607900,.2568832794476066
06081608001,.0985420650977176
06081608002,.0625361050118727
06081608004,.343168392548705
06081608013,.2657878161521694
06081608023,.0196005801220736
06081608100,.0572033265498249
06081608200,.0999498754698607
06081608300,.1177436441666941
06081608400,.3299020291317163
06081608501,.0752180193449021
06081608502,.1004576765778893
06081608600,.1827573355710861
06081608700,.1977142802712137
06081608800,.087943073870747
06081608900,.1337376920887436
06081609000,.0307444337383913
06081609100,.0224826870753532
06081609201,.0621863901067741
06081609202,.081746941813833
06081609300,.0571895291250257
06081609400,.0853143319230867
06081609500,.0877161623948837
06081609601,.0666927956549443
06081609602,.0200395668507554
06081609603,.0615597436358257
06081609700,.0982274462198802
06081609800,.0361756837492919
06081609900,.0252664620202268
06081610000,.0843908892811669
06081610100,.0412348921193484
06081610201,.1037794939114747
06081610202,.1860356939155849
06081610203,.0335767377595175
06081610302,.0555612148575051
06081610303,.2300842942461259
06081610304,.0595365364376903
06081610400,.050976591210059
06081610500,.023308324151003
06081610601,.0211925282562504
06081610602,.045514710963289
06081610700,.0602046931043105
06081610800,.0598129795584725
06081610900,.1334777896993842
06081611000,.1520115016567445
06081611100,.0548054407584004
06081611200,.0112679767748887
06081611300,.0582689660150209
06081611400,.0783603632326049
06081611500,.0331473804346558
06081611600,.0359721236491168
06081611700,.0933547202361069
06081611800,.0103413391941558
06081611900,.0696829221068924
06081612000,.0774164396389097
06081612100,.1463559265749268
06081612500,.1266161124494829
06081612600,.1102904739478276
06081612700,.0491832416500984
06081612800,.168329461281246
06081612900,.1007344650352024
06081613000,.0876580490953529
06081613200,.0417734289385407
06081613300,.0701832901731905
06081613400,.0271801509243232
06081613501,.0596303637157689
06081613502,.0337151932462803
06081613600,.0440918008307563
06081613700,.0394827229845305
06081613800,.0111447810322716
06081613900,.151026500539956
06081614000,.1161960405527225
06081984300,.0192531742068809
06087121600,.0001578842361596
