GEOID,n
48201241101,.6130852638743818
48201241102,2.045227057300508
48201241103,1.549221200868487
48201241200,.358167122118175
48201241300,1.216153759509325
48201241400,1.416597487404943
48201241500,.2490675416775048
48201250100,.6060771318152547
48201250200,1.308309643995017
48201250301,2.336751031223685
48201250302,1.121056705247611
48201250401,.8568201791495085
48201250402,2.63689931621775
48201250500,1.138136869296432
48201250600,.5138922459445894
48201250701,1.209216993767768
48201250702,1.038812090177089
48201250800,2.037756868172437
48201250900,4.320239547174424
48201251000,.5063845734111965
48201251100,1.403250619070604
48201251200,1.271418628981337
48201251300,2.540828993078321
48201251401,.5369750023819506
48201251402,1.571398606523871
48201251501,.51123575726524
48201251502,3.440274314489216
48201251503,.9161423980258405
48201251600,1.083992769243196
48201251700,.1738119698129594
48201251800,.1867368808016181
48201251901,.5718281199224293
48201251902,.5228826161473989
48201252000,3.856770490761846
48201252100,.0939530739560723
48201252200,2.193926795851439
48201252301,.1214183615520597
48201252302,1.12500935792923
48201252400,.2813017778098583
48201252500,.0608710050582886
48201252600,.8897396414540708
48201252700,.2250774335116148
48201252800,.0415078885853291
48201252900,.6244876515120268
48201253000,.0765821244567633
48201253100,.3139545728918165
48201253200,.7840255280025303
48201253300,1.165316496044397
48201253500,1.150297231040895
48201253600,.8818005016073585
48201253700,.6187118934467435
48201253800,.2579517941921949
48201253900,.1961989346891642
48201254000,.2742527909576893
48201254100,.1302144844084978
48201254200,.0268946401774883
48201254300,.1077518789097667
48201254400,.0236215833574533
48201254500,.3417373271659017
48201254700,.0152821652591228
48201310100,10.98497829725966
48201310200,14.4931130646728
48201310300,1.747608229517937
48201310400,.0777189382351935
48201310500,.120240000076592
48201310600,.6380471168085933
48201310700,1.153948496095836
48201310800,.166022673714906
48201310900,.1402180790901184
48201311000,.1582501661032438
48201311100,.0083297165110707
48201311200,.2355128228664398
48201311300,.1653036065399647
48201311400,.2331009935587645
48201311500,.3460671151988208
48201311600,.340448634698987
48201311700,1.123403884470463
48201311800,.0098069955129176
48201311900,.0055337278172374
48201312000,2.680454379413277
48201312100,.9658493883907795
48201312200,.0892325062304735
48201312300,6.719302797690034
48201312400,.527624465059489
48201312500,9.978319144342095
48201312600,27.93313821218908
48201312700,.4873293237760663
48201312800,.1188180260360241
48201312900,1.624867285601795
48201313000,.8664855686947703
48201313100,15.95070858579129
48201313200,2.20342831639573
48201313300,.521376377902925
48201313400,.6055500956717879
48201313500,.1688681333325803
48201313600,.7870803195983171
48201313700,.0325740035623312
48201313800,.8686940046027303
48201313900,16.16942507307976
48201314001,5.440557771828026
48201314002,15.13796231895685
48201314300,3.125015958212316
48201314400,10.2867755908519
48201320100,.0120358581189066
48201320200,.2548764192033559
48201320500,.0526180658489466
48201320601,.1287948749959469
48201320602,.0831021871417761
48201320700,.7704426790587604
48201320800,.1554532730951905
48201320900,.3877038192003965
48201321000,.4500118184369057
48201321100,1.414117321372032
48201321200,.1161805056035519
48201321300,.2161102988757193
48201321401,.0615097410045564
48201321402,.0983506492339075
48201321500,.1135168764740229
48201321600,.2005601795390248
48201321700,.2688883086666465
48201321800,.0542440805584192
48201321900,.4016113304533064
48201322000,.0327511308714747
48201322100,.0050725839100778
48201322200,.0134122548624873
48201322600,.2710511330515146
48201322700,.0485367402434349
48201322800,.0228838720358908
48201323000,.0116371037438512
48201323100,.0398119054734707
48201323200,.0665062353946269
48201323300,.0833031423389912
48201323400,.2150090490467846
48201323500,.0636436464264989
48201323600,1.015696194022894
48201323701,.2182343932799995
48201323702,.0736770122312009
48201323801,.1716078980825841
48201323802,.199270379729569
48201323900,.0517349289730191
48201324000,.4873655815608799
48201324100,.0643890020437539
48201330100,.3344886056147516
48201330200,.1657312375027686
48201330301,.4460955620743334
48201330302,.2518044202588499
48201330303,.252387190470472
48201330400,.1335123321041465
48201330500,.3589053545147181
48201330600,.7584035922773182
48201330700,.3888911288231611
48201330800,1.12909145699814
48201330900,2.267596253659576
48201331100,.3093495033681393
48201331200,.2957208813168108
48201331300,.2108251333702356
48201331400,.0680509647354484
48201331500,.9881232399493456
48201331601,.6876121256500483
48201331602,.0142172928899527
48201331700,.1425234593916684
48201331800,.2281485414132476
48201331900,.0688132168725133
48201332000,.1533525681588799
48201332100,.0201405081897974
48201332200,.0665541135240346
48201332300,.2896578069776297
48201332400,.3963768454268575
48201332500,.1006455710157752
48201332600,.1360121280886233
48201332700,.0210854103788733
48201332800,.0083297165110707
48201332900,.2949271965771914
48201333000,.018412820994854
48201333100,.2428226806223392
48201333201,.3115106364712119
48201333202,.3831252523232251
48201333300,.8154485719278455
48201333500,.0782644161954522
48201333600,.1944460775703192
48201333700,.0765388263389468
48201333800,.4829221582040191
48201333901,.3037347854115069
48201333902,.6034450624138117
48201334001,.3070469815284014
48201334002,.7395169287919998
48201334003,.1657400487456471
48201334100,9.219189597992226
48201340100,.9836306581273675
48201340201,.5126858428120613
48201340202,.4556454792618752
48201340203,4.182343561667949
48201340301,4.366367227397859
48201340302,3.11116104805842
48201340400,.4967731758952141
48201340500,1.99759568227455
48201340600,.1675978587009013
48201340700,1.546856872737408
48201340800,1.301871472969651
48201340900,1.019938650541008
48201341000,4.56510141864419
48201341100,2.637299704831094
48201341201,2.026875155977905
48201341202,6.807109541725367
48201341301,3.025422391016036
48201341302,1.994828874245286
48201341400,1.723876290023327
48201341501,4.495031721424311
48201341502,1.137604665011168
48201341600,.6891249660402536
48201341700,.1355514577589929
48201341800,.0160598931834102
48201342001,1.698983990587294
48201342002,.2676702961325645
48201342100,.5218802061863244
48201342200,.3353502219542861
48201342300,.9598549418151379
48201342400,.1594401448965073
48201342500,.5871475646272302
48201342700,.3630118686705828
48201342800,.4273248007521033
48201342900,.6157102966681123
48201343000,1.275844578165561
48201343100,.3399134227074683
48201343200,.464231404941529
48201343301,.0812015263363719
48201343302,.3170120338909328
48201343600,.8479321952909231
48201343700,.075535542331636
48201350100,1.660645588301122
48201350200,.8445319950114936
48201350300,.7433166448026896
48201350400,.6864750222302973
48201350500,.5109442193061113
48201350601,.8736566789448261
48201350602,.7539737741462886
48201350700,.8891453540418297
48201350801,.9686239110305905
48201350802,2.748672930523753
48201410100,27.64018619526178
48201410200,31.39064190001227
48201410300,16.91216720547527
48201410401,12.12797191203572
48201410402,8.55765923531726
48201410500,20.77968854317442
48201410600,49.48283425858244
48201410701,13.32894521742128
48201410702,8.026389854028821
48201410800,20.83130729710683
48201410900,11.78945585200563
48201411000,35.55562169291079
48201411100,7.437369003193453
48201411200,2.398020897991955
48201411300,27.17180196894333
48201411400,6.069241700693965
48201411501,47.7194711221382
48201411502,25.98130028462037
48201411600,5.268430925905704
48201411700,12.9380517732352
48201411800,24.02566501311958
48201411900,10.31769554270431
48201412000,14.50334019958973
48201412100,.0301889330148697
48201412200,10.44832428358495
48201412300,15.77945117978379
48201412400,6.355860667070374
48201412500,2.665594724938273
48201412600,2.326875809580088
48201412700,2.927907840814441
48201412800,5.459591480903327
48201412900,9.515829301904887
48201413000,6.296723548322916
48201413100,4.41316622775048
48201413201,12.65521852206439
48201413202,15.02470533084124
48201413300,8.729018131271005
48201420100,1.270547934807837
48201420200,1.178799887187779
48201420300,5.846285863779485
48201420400,3.547813636716455
48201420500,.1116047278046608
48201420600,2.331314283655956
48201420700,2.070175067521632
48201420800,2.157077275216579
48201420900,5.260436399374157
48201421000,3.923868591198698
48201421101,4.937954822089523
48201421102,.9262946005910635
48201421201,1.862548462115228
48201421202,.0138828605413437
48201421300,.5161609866190702
48201421401,.1075589274987578
48201421402,.1036311853677034
48201421403,.1523325769230723
48201421500,2.649038115981966
48201421600,.5157288806512952
48201421700,1.922676329500973
48201421800,5.263381818309426
48201421900,1.393058407586068
48201422000,.8595555843785405
48201422100,2.010680799372494
48201422200,.5482859825715423
48201422301,.530170208774507
48201422302,.5157166817225516
48201422401,.5778950350359082
48201422402,2.249772073235363
48201422500,1.199490630067885
48201422600,.8059431940782815
48201422701,.25302684889175
48201422702,.4449109192937613
48201422800,.3633645828813314
48201422900,.9507405189797282
48201423000,.9712614957243204
48201423100,.1453074105083942
48201423201,.3889221539720893
48201423202,.5649343933910131
48201423301,2.173296682303771
48201423302,2.418825711123645
48201423401,1.474677180172876
48201423402,.1981139804702252
48201423500,.1097897058352828
48201423600,.7645632042549551
48201430100,12.27684026584029
48201430200,1.057944639120251
48201430300,2.955283028073609
48201430400,1.775637285783887
48201430500,1.012756932061166
48201430600,1.911107295658439
48201430700,3.411906053777784
48201430800,9.656315224710852
48201430900,6.25891364691779
48201431000,3.624270465224981
48201431101,3.962683500722051
48201431102,5.619270114693791
48201431201,8.813037223182619
48201431202,6.357604636345059
48201431301,12.81058041518554
48201431302,6.498443372081965
48201431401,3.97222501412034
48201431402,11.39870500564575
48201431501,6.954126491211355
48201431502,9.419926446862519
48201431600,5.528887410648167
48201431700,12.95812445227057
48201431801,11.1552683506161
48201431802,19.85712801199406
48201431900,15.54543959675357
48201432001,6.037616939749569
48201432002,4.516841289587319
48201432100,8.229195808060467
48201432200,6.416712737176567
48201432300,7.476970606483519
48201432400,3.534428873099387
48201432500,1.193635230651125
48201432600,1.385836014524102
48201432701,.7443741951137781
48201432702,7.3108725103084
48201432801,1.116009402554482
48201432802,1.184330325573683
48201432901,.0912572499364614
48201432902,1.322779779322445
48201433001,.3286857046186924
48201433002,.1561612617224455
48201433003,.4269176432862878
48201433100,.1347520193085074
48201433201,.7220595269463956
48201433202,.5808056555688381
48201433300,.6340787876397371
48201433400,.6863118791952729
48201433501,.0306225465610623
48201433502,.154738774523139
48201433600,.6463904362171888
48201440100,1.526352332672104
48201450100,1.205750513356179
48201450200,1.842914212495089
48201450300,5.086908385157585
48201450400,8.056017189286649
48201450500,3.314010753761977
48201450600,7.794190886430442
48201450700,5.138237861450762
48201450801,1.736805013380945
48201450802,5.087644098792225
48201450900,1.963296002708375
48201451001,1.367030948400497
48201451002,3.405108633451164
48201451100,2.110932765062898
48201451200,.9075963124632835
48201451300,3.859220860991627
48201451401,2.619812021497637
48201451402,3.644776350818574
48201451403,6.869927297811955
48201451500,12.0149566102773
48201451601,6.717219604179263
48201451602,7.291346283163875
48201451700,1.008297235704958
48201451800,.970455507049337
48201451901,1.323607577942312
48201451902,1.712077616946772
48201452000,6.724238642025739
48201452100,12.76532180374488
48201452201,3.498920798767358
48201452202,2.118295448366553
48201452300,.0730090625584126
48201452400,.5701561672613025
48201452500,.2720544580370188
48201452600,.4738599671982229
48201452700,.6892876848578453
48201452801,.6869036518037319
48201452802,.0895835077390075
48201452900,.2610113034024835
48201453000,.6367991091683507
48201453100,.1264716789592057
48201453200,.3613877864554524
48201453300,.1317984955385327
48201453401,.0668252687901258
48201453402,.3901375969871879
48201453403,.2148294439539313
48201453501,1.173181206919253
48201453502,1.019798567052931
48201453601,.1594246961176395
48201453602,.8053801050409675
48201453700,1.128749997820705
48201453800,.5317005591932684
48201453900,.773043047869578
48201454000,.1847707196138799
48201454100,1.040351561736315
48201454200,.4046144506428391
48201454301,4.384515398181975
48201454302,.823650183621794
48201454400,.5582538694143295
48201454501,5.393249434884638
48201454502,.5218607671558857
48201454600,1.949820463079959
48201454700,3.414924485608935
48201454800,1.768820086494088
48201454900,2.752142697572708
48201455000,.4868925441987813
48201455101,1.082048278767616
48201455102,1.554701502434909
48201455200,1.855912963859737
48201455300,2.121062211692333
48201510100,6.346624138765037
48201510200,31.21076639275998
48201510300,7.997627326287329
48201510400,9.84430735418573
48201510500,7.689906542189419
48201510600,31.78008087910712
48201510700,19.37273880280554
48201510800,30.6860822676681
48201510900,17.97275343234651
48201511001,4.995603410992771
48201511002,8.028738792054355
48201511100,6.555256723891944
48201511200,11.43073481367901
48201511301,6.09703541919589
48201511302,3.923318901564926
48201511400,1.722990724723786
48201511500,11.30611821636558
48201511600,1.161052108276635
48201520100,3.205505655147135
48201520200,2.738972494378686
48201520300,.7841536786872894
48201520400,.6861303355544806
48201520500,.517879621591419
48201520601,.193120127543807
48201520602,.8537668902426958
48201520700,2.590609093429521
48201521000,3.342235925607383
48201521100,.0518900342285633
48201521200,.6713808341883123
48201521300,1.096441374626011
48201521400,.1582821323536336
48201521500,.3298205649480224
48201521600,.0583347151987255
48201521700,.7273534368723631
48201521800,1.748533078934997
48201521900,.6614369992166758
48201522000,.9548945464193821
48201522100,.6929113294463605
48201522201,1.130772431381047
48201522202,.3992739771492779
48201522301,.9252776321955025
48201522302,4.039409175515175
48201522401,.7862331341020763
48201522402,3.122335268184543
48201522500,1.946692024357617
48201530100,1.141216623596847
48201530200,3.878763883374631
48201530300,.253640818875283
48201530400,.0108400415629148
48201530500,.8160095643252134
48201530600,.9590642852708697
48201530700,.3469149805605412
48201530800,.2855783817358315
48201530900,.8665751214139163
48201531000,2.891933082602918
48201531100,3.306640022434294
48201531200,2.515563742723316
48201531300,1.282207300886512
48201531400,.3484132797457278
48201531500,1.118361330823973
48201531600,.9696200676262379
48201531700,.8204452618956566
48201531800,.3758643958717585
48201531900,.2844239380210638
48201532001,.5165651515126228
48201532002,.884674059227109
48201532100,.4051452884450555
48201532200,.5625544777140021
48201532300,2.847738035023212
48201532400,.6747195613570511
48201532501,.2055320600047708
48201532502,.9584370972588658
48201532600,.2443228089250624
48201532700,2.066905443556607
48201532800,.0982012050226331
48201532900,.4386506788432598
48201533000,.0783565025776625
48201533100,1.203956881072372
48201533200,.1931057029869407
48201533300,.1241113943979144
48201533400,.2626366335898638
48201533500,.1864200099371374
48201533600,.1170345856808126
48201533701,.1134163942188025
48201533702,.0368103012442589
48201533801,.416114779189229
48201533802,.2955180977005512
48201533901,.1286556534469128
48201533902,.101227798499167
48201534001,.0643350593745708
48201534002,.1026839236728847
48201534003,.0783502594567835
48201534100,1.15232401015237
48201534201,.4564491221681237
48201534202,3.798760785721242
48201534203,.075695333071053
48201540100,4.701978163328022
48201540200,.1479970519430935
48201540501,.4846865022554994
48201540502,.9600437390618026
48201540601,1.233964682556689
48201540602,2.148954840376973
48201540700,1.159939063247293
48201540800,.9988558716140687
48201540901,1.354187165852636
48201540902,4.296366138849407
48201541001,3.26738880481571
48201541002,1.346707894001156
48201541003,1.705146218184382
48201541100,1.399442081805319
48201541201,2.282979093492031
48201541202,.8227461972273886
48201541203,1.828238050453365
48201541300,1.171559049282223
48201541400,1.412195819430053
48201541500,1.670816289726645
48201541601,.4017441414762288
48201541602,1.38560360763222
48201541700,5.445763088297099
48201541800,2.394237035652623
48201541900,2.373791217803955
48201542000,1.158238961361349
48201542101,4.442087817471474
48201542102,.6888053857255727
48201542200,1.14992791833356
48201542301,3.454378815367818
48201542302,.9081214589532465
48201542400,2.014580521499738
48201542500,1.172175723128021
48201542600,.6646715034730732
48201542700,.4008227987214923
48201542800,1.494279311504215
48201542900,2.92640956887044
48201543001,1.706776564475149
48201543002,5.987200523726642
48201543003,1.483000010251999
48201543100,.022758636623621
48201543200,8.592787793837488
48201550100,.6052358113229275
48201550200,.2384988013654947
48201550301,1.910347137600183
48201550302,1.024054389214143
48201550401,.5841070665046573
48201550402,1.654015901498497
48201550500,.2876735678873956
48201550601,.2788910856470466
48201550602,.1431286945007741
48201550603,.8413913445547223
48201550700,.2953154649585485
48201550800,.043640929274261
48201550900,.5506314421072602
48201551000,.0282317567616701
48201551100,.6578903594054282
48201551200,1.328162238467485
48201551300,.1738666067831218
48201551400,1.521553694270551
48201551500,2.010668526869267
48201551600,.5349627647083253
48201551701,4.43808721518144
48201551702,1.523459006100893
48201551703,2.272299668285996
48201551800,3.447778987232596
48201551900,2.79541993746534
48201552001,1.263784250244498
48201552002,.1367874038405716
48201552101,1.191298141144216
48201552102,.2951717274263501
48201552103,.5093502341769636
48201552200,2.804526105523109
48201552301,.6125473878346384
48201552302,1.285091121681035
48201552400,.4924358697608113
48201552500,1.769739520270377
48201552601,2.430710883811116
48201552602,4.930363928899169
48201552700,4.952671181876212
48201552800,4.513371982146055
48201552900,.8815034395083785
48201553001,1.000155654735863
48201553002,.5377855722326785
48201553100,1.23866657493636
48201553200,.8579286690801382
48201553300,1.559863882139325
48201553401,1.020440795458853
48201553402,2.366162735503167
48201553403,1.290979013312608
48201553500,1.257132187020034
48201553600,.933449586853385
48201553700,.7218893365934491
48201553801,.8343033078126609
48201553802,2.537185923196375
48201553900,2.366641285829246
48201554001,1.567341217771173
48201554002,1.575045940931886
48201554101,.0400260486640036
48201554102,.4322806023992598
48201554200,2.722874135244638
48201554301,1.734744464047253
48201554302,1.191217828541994
48201554401,3.640170693863183
48201554402,1.658289012033492
48201554403,1.141661844216287
48201554501,.539390800986439
48201554502,3.029453213326633
48201554600,2.152794091496617
48201554700,1.53417260479182
48201554801,1.178628163412213
48201554802,3.584096667356789
48201554901,2.185023354366422
48201554902,3.076080699916929
48201554903,3.652157351374626
48201555000,.7948431475088
48201555100,.7520264554768801
48201555200,.189709679223597
48201555301,1.038310891482979
48201555302,2.696075090672821
48201555303,2.388091556262225
48201555401,.0456126742064953
48201555402,.6135948281735182
48201555501,.0463596563786268
48201555502,2.764859227929264
48201555600,1.092635191977024
48201555701,1.223686358425766
48201555702,.9468193864449859
48201556000,.1997341839596629
48201980100,.3724322505295277
48291700100,.1249457448720932
48291700200,.0389269040897489
48291700300,.1480577467009425
48291700400,.0272030541673303
48291700500,.0152177512645721
48291700600,.0064335204660892
48291700800,.653175852727145
48291700900,.0754102319478989
48291701000,.0137766767293215
48291701100,.0715958960354328
48291701200,.2793475547805429
48291701400,.145124037284404
48315950300,.0030435502994806
48321730201,.0097694201394916
48339690100,.112922552973032
48339690201,.5776489013805985
48339690202,.4199350653216243
48339690300,.2126411749050021
48339690401,.5071855164133012
48339690402,1.675054476130754
48339690500,1.180480281822383
48339690601,7.614825232420117
48339690602,5.587056403513998
48339690700,3.75948599493131
48339690800,4.220717317191884
48339690900,.6181450742296875
48339691000,.4673396339640021
48339691100,.9590745572932065
48339691200,1.403198210056871
48339691301,.7090275483205914
48339691302,1.03101659193635
48339691400,6.470936513505876
48339691500,3.51977461995557
48339691601,2.357460292056203
48339691602,1.568268728908151
48339691700,6.389015348162502
48339691800,1.804433387704194
48339691900,.9936017198488116
48339692001,5.354214068502188
48339692002,2.479103720281273
48339692100,1.888758382294327
48339692200,.1436796793714166
48339692300,3.081766788382083
48339692400,5.245438501005992
48339692500,.1239641620777547
48339692601,.0293082613497972
48339692602,1.096993976738304
48339692700,.1902712387964129
48339692801,.1084444466978312
48339692802,.050714198499918
48339692900,.0818300005048513
48339693000,.0875940266996622
48339693101,.8284677928313613
48339693102,.095327278599143
48339693200,1.268882255535573
48339693300,.6692289635539055
48339693400,.0293170884251595
48339693500,.565095005556941
48339693600,.5927077191881835
48339693700,2.327153004473075
48339693800,.1693192296661437
48339693900,.1199925970286131
48339694000,.0572861679829657
48339694101,.1669087801128626
48339694102,.0604200148954988
48339694201,.3571339477784932
48339694202,1.270829741377383
48339694301,3.043819876387715
48339694302,1.474076368845999
48339694400,.2766655990853906
48339694500,.2014996348880231
48339694600,.3464621435850859
48339694700,.3956615328788757
48423001300,.8554415395483375
48459950200,.0080747250467539
48473680100,.1430313037708402
48473680200,.2785584735684097
48473680300,.1575514827854931
48473680400,.0159059911966324
48473680500,.0821960489265621
48473680600,.2058095140382648
48481740700,.2930296692065895
