GEOID,n
08001009607,.1692268577517098
08001009608,.1012097868997444
08001009751,.089582533160069
08001009752,.0805930732412889
08001015000,.0668833125891979
08001060000,.1058494729630866
08001060100,.1681051549853692
08001060200,.2358650777255207
08001061200,.0192359921911702
08001988700,.0080887852673186
08005004951,.2777162929032784
08005004952,.4042961162467691
08005005551,.1738456450402737
08005005552,.0521503267027583
08005005553,.1715514434830538
08005005611,.1478153054716813
08005005612,.1929827788098919
08005005614,.0940591646099165
08005005619,.1714525280617067
08005005620,.196381869088782
08005005621,.0389319613468615
08005005622,.160623175047931
08005005623,.1404430833994184
08005005624,.0696415432548747
08005005625,.1344487972469324
08005005626,.1391003503075581
08005005627,.1487565921856913
08005005628,.2024025739683566
08005005629,.0411773033588361
08005005630,.165405146817875
08005005631,.0722572743591172
08005005632,.0965261033297793
08005005633,.1174157290646107
08005005634,.0963149196966242
08005005635,.1398047014291706
08005005636,.0626374359662805
08005005700,.2906509251351963
08005005800,.1184407369124756
08005005951,.2729301321705861
08005005952,.2442265253189362
08005006000,.1388625015647449
08005006100,.1135796265896261
08005006200,.105146214053093
08005006300,.1003025362415428
08005006400,.0951962624696989
08005006501,.207484874648344
08005006502,.1213284577393097
08005006601,.2915498862525965
08005006603,.1027571454640395
08005006604,.1542603973507539
08005006704,.1400321331913688
08005006705,.4941843679880549
08005006706,.2985435399285734
08005006707,.1879815671382801
08005006708,.2080547934085644
08005006709,.2253790911283886
08005006711,.1154039445147532
08005006712,.0655716057844984
08005006713,.2358230193058262
08005006808,.1760775038339943
08005006815,.2908620310527112
08005006854,.3261418193978898
08005006855,.2519377620010346
08005006856,.4641561472781177
08005006857,.0975403942783259
08005006858,.5308253112043531
08005007101,.0489797012335202
08005007103,.0277969710768957
08005007104,.2104317797191015
08005007105,.0798948023330013
08005007106,.121516078719651
08005007107,.2150194846174713
08005007201,.1658131071017124
08005007202,.0987630778267885
08005007301,.1210101019059948
08005007302,.172199520147835
08005007400,.1663978105273998
08005007500,.0979680288805866
08005007600,.1644383877560358
08005007702,.1515149833358009
08005007703,.2287975857416313
08005007704,.2934013143185439
08005015100,.1366482326714429
08005080000,.2071684560023641
08005080100,.1724646175089219
08005080200,.3127739258684414
08005080300,.3343913029332271
08005080400,.2013526940252177
08005080500,.1746041448014921
08005080600,.2705218960770139
08005080700,.1821683516755002
08005080800,.1342336490788512
08005080900,.138722302169981
08005081000,.3275241279561669
08005081100,.4529268131818753
08005081200,.2501330307462339
08005081300,.123173397859766
08005081400,.1206090835894429
08005081500,.1058935153250786
08005081600,.2045852751772372
08005081700,.0656370125111607
08005081800,.1710156049077796
08005081900,.2118407240845883
08005082000,.2738976743457897
08005082100,.4046114408971562
08005082200,.2477021041582361
08005082300,.167127949173846
08005082400,.1708999061269196
08005082500,.0883429184350462
08005082600,.2864836650518328
08005082700,.1988224690867355
08005082800,.2038099341584712
08005082900,.1736585730475326
08005083000,.0924770518126934
08005083100,.2546058132202234
08005083200,.2006613533615109
08005083300,.1443958962089482
08005083400,.2066289965532064
08005083500,.2428940782269819
08005083600,.2122082677042272
08005083700,.1611208884753523
08005083800,.1215167405863085
08005083900,.2292503604112426
08005084000,.1066835523347436
08005084100,.1829908894425216
08005084200,.1612947295787706
08005084300,.1245984112664189
08005084400,.1225639504705214
08005084500,.1650951627256916
08005084600,.2308407790109186
08005084700,.1731218811451072
08005084800,.1253368296388544
08005084900,.0563935052157376
08005085000,.1192044526706013
08005085100,.1170811088186383
08005085200,.0596239085498382
08005085300,.1024929055060966
08005085400,.1278117029432906
08005085500,.5797707171102502
08005085600,.0840792994167714
08005085700,.1863261273291528
08005085800,.0476813447455697
08005085900,.1015225611083679
08005086000,.3015191115609923
08005086100,.1229134173840976
08005086200,.1733764312173207
08005086300,.2764127773573364
08005086400,.0357983404646802
08005086500,.1796471138454763
08005086600,.1522958222431328
08005086700,.1996293370475541
08005086800,.6610128967895434
08005086900,.217101053603983
08005087000,.4739639637352866
08005087100,.2386810051484645
08005087200,.3531577044377627
08005087300,.5332452515176556
08014030000,.0950401250282766
08014030100,.055762016620065
08014030200,.0755616981080607
08014030300,.1612659228812845
08014030400,.0630222396016507
08014030500,.1105314194819584
08014030600,.2107327730798261
08014030700,.1344269032637158
08014030800,.1236948806124047
08014030900,.0933079872625058
08014031000,.146067808107631
08014031100,.4148379425096209
08014031200,.2154294901788205
08014031300,.022653263520624
08014031400,.0310218118765988
08019014700,.0571067134812893
08019014800,.0075193436466634
08019014900,.0081772714747785
08029964600,.0087491318645334
08031000102,.1569904353291349
08031000201,.1305180231875056
08031000202,.2073922157080688
08031000301,.331236818371849
08031000302,.2865259528625757
08031000303,.3777080945068292
08031000401,.1111134205993949
08031000402,1.229072303533854
08031000501,.0790608862290867
08031000502,.4259499516065262
08031000600,.2645762355014085
08031000701,.2107372704799673
08031000702,.3154066154065163
08031000800,.0406963524965249
08031000902,.164066079779559
08031000903,.2003462790726189
08031000904,.093322633285652
08031000905,.1562985503792333
08031001000,.1105497771300179
08031001101,.1213445518371827
08031001102,.4099441132257198
08031001301,.1588030520806569
08031001302,.1361346441792648
08031001401,.1366071964139337
08031001402,.1247083784926417
08031001403,.1177338015074838
08031001500,.0916524614376613
08031001600,1.408595667433588
08031001701,.7826713024387573
08031001702,.5778674814519036
08031001800,.4304407174055314
08031001901,.1604362293909389
08031001902,.0647769349872362
08031002000,.3942392003009445
08031002100,.4920157258389963
08031002300,.3015647343004844
08031002402,.1306478249455267
08031002403,.3491241376034395
08031002601,.8014624553929934
08031002602,.5746339031388743
08031002701,.8617423333444094
08031002702,.9303491577920795
08031002703,.911719751590681
08031002801,.3428874108855098
08031002802,.5679979808965072
08031002803,.7135537886088059
08031002901,.2934452912559209
08031002902,.4535999863055622
08031003001,.4326696295620422
08031003002,.1378540611785866
08031003003,.1752808672499668
08031003004,.3829594023748086
08031003101,.1106741252691563
08031003102,.8106815171447579
08031003201,.9166307919578003
08031003202,.4005337336770936
08031003203,.134194573287914
08031003300,.2324181605401918
08031003401,.3844281158599188
08031003402,.3436093215702272
08031003500,.1442398563185634
08031003601,.2196750485588836
08031003602,.200908142844753
08031003603,.2356566164298783
08031003701,.2972437724542942
08031003702,.5215941531077988
08031003703,.4783079069302403
08031003800,.6618655700708587
08031003901,.2416168579311488
08031003902,1.424313464302827
08031004002,.1824507886752826
08031004003,.2473930973073948
08031004004,.0704831524035399
08031004005,.2303842847923079
08031004006,.2932585046412441
08031004101,.2193300832000205
08031004102,.4135985898694798
08031004103,.2157494100127906
08031004104,.2217306980986322
08031004106,.5463635798182622
08031004107,.3447249243020849
08031004201,.2344218883600604
08031004202,.1817346229470331
08031004301,.6414239783107405
08031004302,.1178073851984891
08031004303,.1715643021241249
08031004304,.5942924554615274
08031004306,.3325671769352994
08031004403,.2172314732575558
08031004404,.3323804500137157
08031004405,.5742828720062221
08031004503,.0666542853834926
08031004504,.0810309581364663
08031004505,.04766118121006
08031004506,.086623027502128
08031004601,.1346584046004864
08031004602,.1610048315073982
08031004603,.116938718871836
08031004700,.1740187706158167
08031004801,.0712053542497415
08031005001,.1294190989874551
08031005002,.5581074719477783
08031005102,.1983891612242132
08031005104,.234568906666027
08031005200,.1327930079731914
08031005300,.0561829671696614
08031005502,.0558455067621253
08031005503,.1311616311936632
08031006701,.152270099366433
08031006804,.2974288032523305
08031006809,.5333744582967483
08031006810,.7822060344732904
08031006811,.4815200887417177
08031006812,.1280876293699293
08031006813,.4352076756404131
08031006814,.2941840884614066
08031006901,.4717458231915543
08031007006,.5513247528579086
08031007013,.3477148178267271
08031007037,.2673304663476301
08031007088,.3421774636517512
08031007089,.1819676909508416
08031008304,.0979128075894096
08031008305,.1034586064638461
08031008306,.1278835485863965
08031008312,.1956772413095678
08031008386,.1110839622285766
08031008387,.2647375017713784
08031008388,.3034473019966839
08031008389,.2924958659957611
08031008390,.2468707537527735
08031008391,.2193128808794427
08031011902,.2696447063735832
08031011903,.1160125886744936
08031012001,.3169444166915127
08031012010,.3254210173331558
08031012014,.3470660663735998
08031015300,.4023997256365419
08031015400,.0961084325163029
08031015500,.5418106957949931
08031015600,.1573661081587261
08031015700,.1394389241607996
08031980000,.057409898196056
08031980100,.0613774245739478
08035013901,.2410429276719697
08035013904,.1428728033106381
08035013905,.1825031600507145
08035013907,.136140238020289
08035013908,.1652460844941288
08035013909,.1233969233591097
08035013910,.1808849933295278
08035013911,.090974939571197
08035014001,.2867442952106103
08035014005,.1203999608310369
08035014006,.1035381101860366
08035014007,.2230798418459017
08035014008,.1844502215903958
08035014009,.1974387922566621
08035014010,.3069625328271286
08035014011,.1548199367207417
08035014012,.1499566991323036
08035014013,.0784816763170966
08035014107,.0971796572777066
08035014108,.1564465923590888
08035014109,.0722567182215244
08035014110,.24269313334662
08035014112,.1378476548404706
08035014113,.0982032192205224
08035014114,.1771785608327718
08035014115,.2152314527704675
08035014116,.4495394455720998
08035014122,.1711107052021816
08035014123,.1039027638150856
08035014124,.1095315446164022
08035014125,.1168804176520553
08035014126,.1160071860213066
08035014127,.1296290920240324
08035014128,.1976412405178962
08035014129,.0830064766709029
08035014130,.2582511632225533
08035014131,.1705702844310508
08035014132,.1326290050094059
08035014133,.165873297641042
08035014134,.1328618751058457
08035014135,.0374041328500425
08035014136,.3637777486341065
08035014137,.2003246152553402
08035014138,.3210750391649526
08035014139,.1050629356192303
08035014140,.1741398977274002
08035014202,.0234497297160488
08035014203,.1868578355887109
08035014204,.0845838080176691
08035014300,.0095126931582854
08035014403,.1120450890867914
08035014404,.0204477995048364
08035014405,.146171263749892
08035014406,.1855070967383625
08035014503,.1349037536720061
08035014504,.1065166918001523
08035014505,.131126437929197
08035014506,.04869322378795
08035014602,.0207091464578752
08035014603,.1385621930576235
08035014604,.0999571220577309
08039961100,.0059916007409697
08039961204,.0945757063564088
08039961205,.0091717288930226
08039961206,.0491316421007468
08039961207,.0493333064362105
08039961208,.0384810630275751
08039961209,.0336186032609476
08041003909,.0003182549844496
08047013800,.0187884493805086
08059009806,.0710126603010792
08059009807,.0441110912388467
08059009808,.1103043308224869
08059009815,.1428731961531895
08059009823,.0966639336388653
08059009824,.1866686304631457
08059009827,.2159142452012475
08059009828,.1313280460562538
08059009829,.0352959251090681
08059009830,.073173046821239
08059009831,.1930755361972842
08059009832,.1295806591715518
08059009833,.290170340301259
08059009834,.1603317059964411
08059009835,.0767396290171973
08059009836,.0579385358214495
08059009837,.1320400780471971
08059009838,.0795999916679193
08059009839,.0368627922580345
08059009840,.1109187099350493
08059009841,.03534991439642
08059009842,.0528300195253451
08059009843,.1623516254214366
08059009845,.079217042974733
08059009846,.1048284769893826
08059009847,.0933954095797844
08059009848,.0660235592898744
08059009849,.2767445931003749
08059009850,.0384654617719207
08059009851,.0812678596944352
08059009852,.064564527414575
08059009900,.0906957373717887
08059010000,.1092498672815054
08059010100,.2678166418784258
08059010205,.0389918694540938
08059010206,.1610199212999248
08059010208,.1728689387311988
08059010209,.1866241970244573
08059010210,.0791707008859248
08059010211,.0864575832331553
08059010212,.1638693442237127
08059010213,.1309723841750383
08059010303,.1566732160446236
08059010304,.075759374471545
08059010305,.1500389396760511
08059010306,.0633984261419585
08059010307,.2321301690556083
08059010308,.1832739468522391
08059010402,.2146730126087277
08059010403,.2018923276277178
08059010405,.1736076971651528
08059010406,.0481021928467271
08059010502,.197741499546737
08059010503,.171788957689273
08059010504,.0451145314254973
08059010603,.1623625741864601
08059010604,.0742015282048669
08059010701,.1574567604003505
08059010702,.2156383164939371
08059010801,.0684406095997474
08059010901,.21628488103579
08059010902,.1315931033039988
08059011000,.1733694951671438
08059011100,.2468108425932769
08059011202,.1337005647329192
08059011300,.1877040451581706
08059011401,.1319019733127789
08059011402,.4049871585052642
08059011550,.2279210469297936
08059011601,.1087138997659167
08059011602,.1306355584994776
08059011701,.1497139727992476
08059011702,.1970146415958425
08059011708,.1132067397893479
08059011709,.1571948468258029
08059011710,.1670463573367442
08059011711,.1843801524764785
08059011712,.1722211937767497
08059011720,.1559206585584434
08059011721,.1379309965577704
08059011723,.1919026723826391
08059011724,.1809097799598476
08059011725,.0478605188644678
08059011726,.1320610659943213
08059011727,.0726244993921341
08059011728,.054900362398115
08059011729,.3266604657438279
08059011730,.2032556533654315
08059011731,.3076946603951001
08059011732,.4160481269045704
08059011733,.1362270741333305
08059011803,.1950210112815967
08059011804,.0945918534192742
08059011805,.5776479754832735
08059011806,.1838121592252264
08059011904,.1190835668967338
08059011951,.1262960617932549
08059012022,.1767230175930763
08059012023,.0871257147677511
08059012024,.1830354762925026
08059012026,.0655271230195922
08059012027,.0352014281088486
08059012030,.0710502540762263
08059012031,.0437566060058998
08059012032,.0391625450479296
08059012033,.0442222761394078
08059012034,.0688607005401423
08059012035,.1507118963517087
08059012036,.0834613372564945
08059012037,.0701720797289909
08059012038,.0974090926856661
08059012039,.1702303984500873
08059012041,.1644668950070809
08059012042,.0880422138707218
08059012043,.218576798193908
08059012044,.1499923600138686
08059012045,.2362099875481363
08059012046,.0831532485794924
08059012047,.1862015891310875
08059012048,.0540708266642014
08059012049,.0771949523298758
08059012050,.2245555263580172
08059012051,.0867312294169551
08059012052,.2083136464927975
08059012053,.1191078358268669
08059012054,.1309814434150951
08059012055,.2503669540687952
08059012057,.2435448488258771
08059012058,.0753587660165067
08059012059,.0930364293452044
08059012060,.217200154759837
08059015800,.1625828846812851
08059015900,.2888132961628003
08059060300,.1080319168779624
08059060400,.0738654660294742
08059060500,.1516354099583168
08059980400,.0007716352702118
08069002802,.0001163687775261
08093000100,.1780048812056521
08093000200,.0619271868827127
08093000300,.0116770614404231
08093000400,.0011200397275388
08093000500,.0018066167132247
08119010106,.0002753973240033
08119010201,.000257154693827
08123002502,.0014509013853967
