GEOID,n
06013320004,.0542889475768789
06013321101,.0350791142918752
06013321102,.0513709941551497
06013321103,.0860808149009245
06013321200,.1393540303242844
06013322000,.0826316275988574
06013323000,.0274389660194174
06013324001,.3330165534716798
06013324002,.1999954026782689
06013325000,.1507740323472717
06013326000,.0719368837726506
06013327000,.0567840308176528
06013328000,.0531090389340534
06013329000,.0440198959768168
06013330000,.1060963191484916
06013331000,.0715978882417403
06013332000,.0304404008657002
06013333101,.0329025234755136
06013333102,.0305145143065602
06013333200,.0454728079130291
06013334001,.051020034821704
06013334004,.162989352202203
06013334006,.0211119687155588
06013334200,.1706407056553871
06013335000,.0905542789478204
06013336101,.0556238300760015
06013336102,.0950059320166474
06013336201,.021806744442074
06013336202,.0230835535367078
06013337100,.1174756040659304
06013337200,.0711299014219549
06013337300,.1920232827787913
06013338101,.0499949653485601
06013338102,.8467680927569745
06013338201,.138982697197207
06013338203,.6424734187808099
06013338204,.1169486993162536
06013338301,.0234734862169717
06013338302,.0554218188390223
06013339001,.2684296793304384
06013339002,.3874895412759543
06013340001,.2425000165076199
06013340002,.2349786593094905
06013341000,.1218971243433771
06013343001,.1896845444575774
06013343002,.0948021155190872
06013343003,.1711646245748852
06013345101,.1478458965138998
06013345102,.0515917826123768
06013345103,.0624137156337383
06013345105,.1576682515878929
06013345108,.2722958316653603
06013345111,.0624865106201469
06013345112,.1710729885126057
06013345113,.0556807417597156
06013345114,.0586193035815086
06013345115,.0873516307983664
06013345116,.1089925617779954
06013345202,.2134320011646196
06013345203,.044951309526823
06013345204,.0203455901901179
06013346101,.0141048544664955
06013346102,.1580056979169058
06013346201,.0357884898257907
06013346203,.0373569812072674
06013346204,.2346985713447793
06013347000,.1712857207894558
06013348000,.1765890531623882
06013349000,.1263930324275861
06013350000,.2689560595463263
06013351101,.2466769010061398
06013351102,.0348505056008435
06013351103,.0612465250142122
06013351200,.133885913013728
06013352101,.0258792448621534
06013352102,.0614825313241454
06013352201,.2513429929581434
06013352202,.1058381739985634
06013353001,.0497547694230889
06013353002,.0832429978049731
06013354001,.1048281532989677
06013354002,.3061332600373134
06013355107,.0176052050956059
06013355108,.1341778596652148
06013355109,.0433413055288838
06013355110,.027445139887277
06013355111,.039536656873679
06013355112,.0565756786763814
06013355113,.1252374628384132
06013355114,.1702544089534967
06013355115,.1645687339027972
06013355116,.0491849750687834
06013355117,.0890672151581384
06013355200,.0832653365141596
06013355301,.1911511525850074
06013355302,.069588953992934
06013355304,.4586970315958752
06013355306,.0465638269997726
06013356001,.0121860638846556
06013356002,.0328048249648418
06013357000,.1482921805950355
06013358000,.0370291199037638
06013359102,.1351591540392292
06013359103,.2788995667633571
06013359104,.10965544653709
06013359105,.0608883412101022
06013359202,.0854768457957107
06013359203,.1213120440747844
06013359204,.1023795115306712
06013360101,.0391826767972816
06013360102,.0786153432040919
06013360200,.5789332520002972
06013361000,.108300773657902
06013362000,.0108791670645587
06013363000,.2240773857702152
06013364002,.0541464716493465
06013365002,.1331984926332552
06013365003,.1477503152445934
06013366001,.0101432020592256
06013366002,.0412317668301512
06013367100,.0952539739610074
06013367200,.0778659427242019
06013368001,.024830545153236
06013368002,.0123509292070594
06013369001,.1644052606952755
06013369002,.0082518271010485
06013370000,.0059372890273153
06013371000,.0509081469563171
06013372000,.0326658379726723
06013373000,.0035984767637274
06013374000,.021860423052658
06013375000,.0138674269524017
06013376000,.0145753658853209
06013377000,.0224469276349737
06013378000,.0728374796162825
06013379000,.0346496425358964
06013380000,.1529405436776869
06013381000,.0618408933360115
06013382000,.2966392619723592
06013383000,.1134985052167394
06013384000,.0651151930910601
06013385100,.0886329484605994
06013385200,.0048060614062706
06013386000,.0866710736149798
06013387000,.0898819651697522
06013388000,.0552558764320565
06013389100,.0709797074273411
06013389200,.0898780457837347
06013390100,.0108139426315574
06013390200,.0401132394617889
06013391000,.0417294359049265
06013392000,.0412705683083914
06013392200,.0748742657742696
06013392300,.0228136992736836
06033001300,.006201202981174
06037201401,.0044191142078489
06037213320,.0004460571508389
06037221220,.0390051991889777
06041101100,.0504406376276165
06041101200,.0603097353014164
06041102100,.0151279177807737
06041102202,.0801360622863285
06041102203,.1251208099129144
06041103100,.1237278688317929
06041103200,.1342400182620622
06041104101,.2208054997499858
06041104102,.158634602685197
06041104200,.225434178388241
06041104300,.024158345622709
06041105000,.1616301482899871
06041106001,.3594404825489619
06041106002,.1116353383113164
06041107000,.1684166257400648
06041108100,.044238411479455
06041108200,.1919491938333522
06041109001,.0755190290783503
06041109002,.1639758945020731
06041110100,.1813211114058504
06041110200,.5500880741892615
06041111000,.4478594860120211
06041112100,.0937734676444961
06041112201,.0535956782696303
06041112202,.0925811600027373
06041113000,.0024563065817347
06041114100,.110981125748367
06041114200,.0797261196894397
06041115000,.0926226036099251
06041116000,.0807532251928933
06041117000,.1382359262643149
06041118100,.0259491737233475
06041119100,.1517291829877649
06041119201,.2785598741465947
06041119202,.1885994635522366
06041120000,.1030339343669766
06041121100,.230161100764235
06041121200,.2739801154384622
06041123000,.234308660204988
06041124100,.465717957706147
06041124200,.6422238922568795
06041125000,.1724907302705105
06041126100,.4133899256266886
06041126200,.1505849789282365
06041127000,.0834922748981626
06041128100,.1587345256120898
06041128200,.2003896690584952
06041129000,.1069361877525807
06041130201,.2553500872927543
06041130202,.2451799705268058
06041131100,.0897280783538008
06041132100,.0074207277793903
06041133000,.0010127461137017
06045010300,.0000725994468667
06053011801,.0003100601315964
06055200602,.0001917529298225
06075010100,.6649657556554303
06075010200,1.443429218875735
06075010300,.5625330963084707
06075010400,.5599638856310776
06075010500,1.045167964504799
06075010600,.2453977130207932
06075010700,.3128252431342844
06075010800,1.073583817116742
06075010900,1.007614970545546
06075011000,.6810187624905666
06075011100,1.064008210130851
06075011200,1.075400176094263
06075011300,.4369302098057233
06075011700,.7445130315463757
06075011800,.0441649478161708
06075011901,.7715763720952964
06075011902,.8005774595367257
06075012000,.8945294680088409
06075012100,.8773145523155108
06075012201,.8118996471166611
06075012202,.3515602022525854
06075012301,.1814454413251951
06075012302,.9591429725987837
06075012401,.6633196095208405
06075012402,.8041481541586109
06075012501,.2326536647742614
06075012502,.3260924979404081
06075012601,1.876337365625659
06075012602,.9146603240224067
06075012700,1.142615086637306
06075012800,.9753462656426564
06075012901,.726541902840836
06075012902,.7105139096674975
06075013000,1.190486204854096
06075013101,1.240900674834847
06075013102,.7358353695744881
06075013200,1.705971422154107
06075013300,.5496184325056674
06075013400,1.667995025229175
06075013500,.3675591905484907
06075015100,.6656008137215395
06075015200,1.095806965335214
06075015300,.4004804701089597
06075015400,1.180468214704888
06075015500,.8155609047898906
06075015600,.388040154153714
06075015700,.6663570627333684
06075015801,.654443155581248
06075015802,.5090354617859703
06075015900,1.424823997454951
06075016000,.8482745975343278
06075016100,1.038081790858996
06075016200,.9005123990646098
06075016300,1.323464751843858
06075016400,1.117827794746063
06075016500,.8963392548903357
06075016600,.7284381889312499
06075016700,.8035886564557586
06075016801,1.247776962098214
06075016802,.6815630982600851
06075016900,.814944144221954
06075017000,.7649861380996299
06075017101,.4211152655443584
06075017102,.372282214826555
06075017601,2.636878423305461
06075017700,.3361068846788839
06075017801,1.201820643087558
06075017802,1.203950454917504
06075017902,.1767965113217542
06075018000,1.251123476657085
06075020100,.5392348889899949
06075020200,.7011991110671261
06075020300,.6686785295314621
06075020401,.7852189557743259
06075020402,1.030876572191119
06075020500,.3754142652614973
06075020600,.9025042123739695
06075020700,.6612251347341953
06075020800,.976170370093314
06075020900,.8634159569810436
06075021000,.5571244619350182
06075021100,.4311848910620029
06075021200,.1299839400599012
06075021300,.2292662969848607
06075021400,.549191837431863
06075021500,.4223397557911994
06075021600,.4804180387727683
06075021700,.3008924929708883
06075021800,.6517009613380651
06075022600,.6175074215861969
06075022702,.3525287287811807
06075022704,.4851542100223014
06075022801,.4147967252793023
06075022802,.4557780759059824
06075022803,.3397590386521188
06075022901,.6760341689223424
06075022902,.1290825503238011
06075022903,.3616242620773846
06075023001,.1214087433181703
06075023003,.2229062171827536
06075023102,.1490775299957932
06075023103,.0386964145291131
06075023200,.2127621890576847
06075023300,.1251456568570575
06075023400,.071891342773597
06075025100,.4905519726744387
06075025200,.3063927142575267
06075025300,.5240503524291853
06075025401,.2333726491997368
06075025402,.3182427326155448
06075025403,.2942435850854963
06075025500,.3621433529151545
06075025600,.181744137293208
06075025701,.4035503671475453
06075025702,.1195999095580191
06075025800,.0883195166097721
06075025900,.3648419600467605
06075026001,.2589378718985245
06075026002,.1148262066312782
06075026003,.1013290104310727
06075026004,.1089234282699181
06075026100,.2668558361219766
06075026200,.2832461691286881
06075026301,.1508048137766309
06075026302,.0775154521033983
06075026303,.0935381782182958
06075026401,.1162752673699288
06075026402,.1391698776496924
06075026403,.0611702093447093
06075026404,.0573825963074341
06075030101,.9595774363551755
06075030102,.5228315165259119
06075030201,.3908232285393751
06075030202,.8678224801260512
06075030301,.5255118680724991
06075030302,.209386296070079
06075030400,.3516564384844969
06075030500,.0908491526352009
06075030600,.3015193673054455
06075030700,.3091290092706913
06075030800,1.096860937628662
06075030900,.3621826517410227
06075031000,.1471922543860273
06075031100,.3745342935508233
06075031201,.3635936615319224
06075031202,.1840682990950882
06075031301,.1494525237703783
06075031302,.2450690392870456
06075031400,.1510590286184197
06075032601,.3558040468742547
06075032602,.3129583203408401
06075032700,.6426654064948707
06075032801,.1326505081851792
06075032802,.1534692544573772
06075032901,.1705918927982566
06075032902,.2608770763326902
06075033000,.3341343738720752
06075033100,.0963095264332878
06075033201,.2393393891252344
06075033203,.4203648715920281
06075033204,.2386549738585018
06075035100,.4498742568175658
06075035201,.3790551102906647
06075035202,.5329105532800895
06075035300,.7841318155715271
06075035400,.5495236391398066
06075040100,.5494790500561066
06075040200,.6057058941805735
06075042601,.3998433000706427
06075042602,.2010180989727814
06075042700,.447663883009227
06075042800,.4499541830737144
06075045100,.7333689614915784
06075045200,.5679935146199568
06075047600,.414462601131163
06075047701,.8269292818713438
06075047702,.2892364943691064
06075047801,.1975231734031695
06075047802,.2065273845655611
06075047901,.3495390888842849
06075047902,.2019903629407054
06075060100,.3154289523445186
06075060400,.3438408609072212
06075060502,.1168791667732876
06075060700,7.146638732083375
06075061000,.2868706564913737
06075061100,.211016708984971
06075061200,.2187756623088717
06075061400,.7387380877953547
06075061500,8.159722256510577
06075980200,.0017234818078578
06075980300,.0059934458695352
06075980501,.0098598093900364
06075980600,.2024187378119677
06075980900,.0556021537340712
06081600100,.3022102642862592
06081600200,.0843144573445898
06081600300,.2191458431825595
06081600401,.0938915109218215
06081600402,.1046990795221063
06081600500,.3451498038903082
06081600600,.0591977155709174
06081600700,.3914432261826732
06081600800,.9027336238905264
06081600900,.1193881479066476
06081601000,.2867298956152808
06081601100,.2079156199652061
06081601200,.2093327025786493
06081601300,.5353676666272804
06081601400,.1841140932447161
06081601501,.1105709162220592
06081601502,.5159252387893503
06081601601,.0902616554521956
06081601603,.4523474568450183
06081601604,.1990410270300345
06081601605,.1583771342266118
06081601700,.1740322383557213
06081601800,.1162712817908869
06081601901,.1009933514724253
06081601902,.5448404650414886
06081602000,.2674399281968363
06081602100,.0958733996158116
06081602200,.1802895877481205
06081602300,.132028882184386
06081602400,.1191975224755879
06081602500,.2900767661631107
06081602600,.1697928425746795
06081602700,.210724595010106
06081602800,.6218147435865831
06081602900,.2970405557280174
06081603000,.4364753886766266
06081603100,.1234594365232624
06081603200,.2937349902867936
06081603300,.0569795385563339
06081603400,.2164602347875189
06081603700,.346923650973622
06081603801,.1352045517924125
06081603802,.2481722613883903
06081603900,.1510699170303269
06081604000,.0455031895398861
06081604101,.3863952740252898
06081604102,.8245954758313019
06081604200,.2699982680096582
06081604400,.1852499444757996
06081604500,.0537987251773302
06081604600,.0656646885618102
06081604700,.0698931127953983
06081604800,.2721748021976964
06081604900,.2587436573048763
06081605000,.3419293876868323
06081605100,.2412387911826954
06081605200,.1675859270180808
06081605300,.3341629075985111
06081605400,.7363510735885939
06081605500,1.118108586029848
06081605600,.3790849827892089
06081605700,.3288093601295259
06081605800,.1549383923702408
06081605900,.7028825091329054
06081606000,.3042988106462872
06081606100,.1318069148583163
06081606200,.5557225536613259
06081606300,.4136395436180464
06081606400,1.021695850133256
06081606500,.2943084236176219
06081606600,.0699326788671897
06081606700,.1477816165606782
06081606800,.1207405353234208
06081606900,.1329850920783429
06081607000,.1310911685723113
06081607100,.1376264072787308
06081607200,.5967407439638919
06081607300,.2466032225283925
06081607400,.2178283327593817
06081607500,.5786837785926764
06081607600,.1781645129158278
06081607701,.1728885237971554
06081607702,.1729693785309792
06081607800,.1018724634450336
06081607900,.7243359117474029
06081608001,.2931128446871298
06081608002,.2174295679069473
06081608004,1.02455851326522
06081608013,.5330608203621523
06081608023,.0314253714168444
06081608100,.1749405548725917
06081608200,.2567758159602818
06081608300,.1728597534820437
06081608400,1.048103693843586
06081608501,.1839515837782528
06081608502,.2735212979569042
06081608600,.3028175583276607
06081608700,.3401264255808201
06081608800,.1462997438693492
06081608900,.3225510681149899
06081609000,.1122411124888458
06081609100,.014150291273836
06081609201,.1698905893244955
06081609202,.1451993544542347
06081609300,.0604397912757122
06081609400,.2727851254712732
06081609500,.2225878971294151
06081609601,.2262721962761134
06081609602,.0567190294459579
06081609603,.111864452042937
06081609700,.1338904590375023
06081609800,.0674476127069283
06081609900,.066163446434075
06081610000,.3444405080699653
06081610100,.0769235186744481
06081610201,.1623958710479201
06081610202,.5947946489613969
06081610203,.0811915880840388
06081610302,.0664702569774818
06081610303,.6019040103328734
06081610304,.1328036211816652
06081610400,.0659715238252829
06081610500,.028197811145219
06081610601,.1105910181286163
06081610602,.1742988488258561
06081610700,.3280712512350874
06081610800,.0840467338875897
06081610900,.3438096374084125
06081611000,.4283947568583244
06081611100,.1920796403719578
06081611200,.0500328717753291
06081611300,.1316697548609227
06081611400,.3245853626613098
06081611500,.0558483496133704
06081611600,.0407204709772486
06081611700,.0545933290704852
06081611800,.0716578259598464
06081611900,2.074119293305557
06081612000,.0510806709062308
06081612100,.3113911073596682
06081612500,.4208461631133105
06081612600,.3160392029567447
06081612700,.021655662003468
06081612800,.2246280690596905
06081612900,.392367925032886
06081613000,.2833069476073433
06081613200,.2262588791563758
06081613300,.3022375622822437
06081613400,.0582597108805203
06081613501,.1123567540416843
06081613502,.0705805736943148
06081613600,.1011869445210323
06081613700,.1201737950541428
06081613800,.0441688219361822
06081613900,.5469344113371335
06081614000,.2149316621143953
06081984300,.034676555194892
