GEOID,n
53033021904,.2414943577950908
53033021905,.2916629588262367
53033021906,.2498584029672202
53033022001,.3231976172601208
53033022003,.3606596980134782
53033022005,.6083088184601593
53033022006,.3563118898814537
53033022101,.2879308445860715
53033022102,.2887853595868819
53033022201,.1731893108700433
53033022202,.7030219389077956
53033022203,.2709451634037698
53033022300,.1197519317437319
53033022400,.8667167948604657
53033022500,.902559157622818
53033022603,.4434961289766761
53033022604,.2660542963944863
53033022605,.7809398866038464
53033022606,.3751315372424244
53033022701,.5228894081601538
53033022702,.2713795910240151
53033022703,.1649981488358208
53033022801,2.160671897508905
53033022802,.3640729324802123
53033022803,1.55329545294444
53033022901,.1639626476596732
53033022902,.4585178511442791
53033023000,.291599084358154
53033023100,.2208382225480818
53033023201,1.890344192069279
53033023202,.4426719034954658
53033023300,.4791765335612581
53033023401,.4120517974128575
53033023403,.2538872955055922
53033023404,.1233628861850775
53033023500,.2928221524123842
53033023601,.4137596964715158
53033023603,1.137679946937169
53033023604,1.017238360322153
53033023700,.433207773851791
53033023801,.5322197012899892
53033023803,1.585828117571054
53033023804,1.469415704503263
53033023900,.4451301055805743
53033024000,.8846819744871368
53033024100,.1908649842680461
53033024200,.1092400523066317
53033024300,.8539060282450919
53033024400,.6439931868344502
53033024500,.4759352775099615
53033024601,.2432858490192302
53033024602,.1437756086193076
53033024701,.296503124789524
53033024702,.3505922779183948
53033024800,.4926188774126103
53033024901,.2884932053405009
53033024902,.1775834761890565
53033024903,.2524071773418655
53033025001,.2920738432308667
53033025003,.4686207444156025
53033025005,.2831935162467971
53033025006,.3962624912691695
53033025101,.2669335333985146
53033025102,.2972445448232151
53033025200,.4386355229187302
53033025301,.6848190594337211
53033025302,.5084797062906432
53033025400,.5321551968861513
53033025500,.4830317881087467
53033025601,.2897955379867199
53033025602,.2217336098913165
53033025701,.6323127072738544
53033025702,.170893835679351
53033025803,.3253245968103329
53033025804,.1447103342729719
53033025805,.303432025614029
53033025806,.3497195416439354
53033026001,.2676504492387153
53033026002,.6042564548342568
53033026100,.3369857445160278
53033026200,.5274237421040198
53033026300,.0408594287614505
53033026400,.4404774783274661
53033026500,.1341972231684849
53033026600,.1215550301794792
53033026700,.2912797320539084
53033026801,.2900291285986896
53033026802,.2088217690134115
53033027000,.1147815724928023
53033027100,.1861931477742473
53033027200,.1127794564297915
53033027300,.3437869116685306
53033027400,.1986799118905083
53033027500,.177473876743079
53033027600,.305024312501331
53033027701,.0973674445863253
53033027702,.1255307914700552
53033027800,.1059890557780818
53033027900,.3341603284014809
53033028000,.3294237872905796
53033028100,.1327366767532112
53033028200,.3047929113709529
53033028300,.118074499613499
53033028402,.2581862629826901
53033028403,.3212245270988205
53033028500,.1953723156365754
53033028600,.2655892445275185
53033028700,.1556555875306458
53033028801,.0851278202372896
53033028802,.3859715158421864
53033028901,.2526050698496647
53033028902,.3088892820742331
53033029001,.1380333053248251
53033029003,.264805492112373
53033029004,.1855633328206068
53033029101,.1269221503584959
53033029102,.170407899672
53033029203,.1328913929189639
53033029204,.3721829354573885
53033029205,.2953967031317006
53033029206,.2822821532740818
53033029303,.396105511760652
53033029304,.3211199391744231
53033029305,.1033580806406462
53033029306,.0721547509706397
53033029307,.1332655381656878
53033029403,.2495719116022883
53033029405,.1733298274531876
53033029406,.1234763935365208
53033029407,.20394361627541
53033029408,.1984097997419667
53033029502,.1906174303236412
53033029503,.5762510521054196
53033029504,.5171696630293354
53033029601,.2646654896445284
53033029602,.1351769717770139
53033029700,.2357064531122433
53033029801,.3971806826079955
53033029802,.2285414569644217
53033029901,.1245757088139499
53033029902,.1451528835323188
53033030003,.2191332503032299
53033030004,.4299810401673767
53033030005,.1219758177530821
53033030006,.1887086036362575
53033030100,.2520224384376206
53033030201,.1613918408968402
53033030202,.2110233970944364
53033030304,.0576812750949358
53033030305,.2373780664899527
53033030306,.1573684211724355
53033030308,.3524987792386867
53033030309,.2892271163828468
53033030310,.2219839376152777
53033030311,.1964878416692954
53033030312,.2011422947844039
53033030313,.2127915749200611
53033030314,.1907859863806323
53033030401,.2644994665708111
53033030403,.097023183894521
53033030404,.0966275924411093
53033030501,.0475086377457217
53033030503,.1645861770251713
53033030504,.1318210106008166
53033030600,.1327434003795815
53033030700,.1408060862303273
53033030801,.1959230886797343
53033030802,.1328082137883939
53033030901,.0559624138950312
53033030902,.1329081435229682
53033031000,.071486366453513
53033031100,.1337040970297494
53033031202,.0563603385527411
53033031204,.1231322271359829
53033031205,.1975508378912423
53033031206,.1122256101352832
53033031301,.0584393967305914
53033031302,.054128693200834
53033031400,.0908241424460812
53033031501,.0269426694358117
53033031502,.0462537339747087
53033031601,.0796436389036899
53033031603,.0918108483513151
53033031604,.0717637013372041
53033031605,.0320276424563417
53033031703,.1322201763765634
53033031704,.1665872299349758
53033031705,.1203601558092799
53033031706,.1984184820653354
53033031800,.0728060624492741
53033031903,.1497183550068257
53033031904,.1091669841480325
53033031906,.0588786875798633
53033031907,.285266394557425
53033031908,.2799820508172317
53033031909,.1527031049004108
53033032002,.0548279584809279
53033032003,.0977913171550426
53033032005,.1613075942039046
53033032006,.1292058233149476
53033032007,.093334522948453
53033032008,.1105349778207483
53033032010,.1271766191739516
53033032011,.1072902725103404
53033032102,.647143738988234
53033032103,.3822946010337773
53033032104,.28871270208856
53033032203,.2325235621694901
53033032207,.1081718750674554
53033032208,.5450082100928029
53033032210,.3830676050320108
53033032211,.2842906877554015
53033032212,.5213493710420494
53033032213,.1017166162394005
53033032214,.2197800324483978
53033032215,.3635937098044337
53033032307,.153811579794592
53033032309,1.443815044912299
53033032311,.2128735462028999
53033032313,.8577719989116304
53033032315,.1961938828420671
53033032316,.2321760934553936
53033032317,.2716544086198667
53033032318,.3488948297710976
53033032319,.4779823421690708
53033032320,.1067043193645532
53033032321,.1866236478831524
53033032322,.1369355926889284
53033032323,.3248858700681012
53033032324,.6349929320685987
53033032325,.9999049348514291
53033032326,.2018314713996006
53033032327,.142376063919528
53033032328,.0901796466137057
53033032329,.3386129337413877
53033032401,.1150087986616199
53033032402,.1395505784787474
53033032500,.094569845514453
53033032601,.0567541328005063
53033032602,.2773566091009343
53033032702,.1442412224077998
53033032703,.0403406727637048
53033032704,.1654205634599748
53033032800,.0564990000516445
53035092803,.0010773953981698
53039950300,.0111251705166069
53041971200,.0024141272410816
53047940200,.0001403184287483
53053060200,.09547345017927
53053060300,.1272085717055234
53053060400,.1529009232754106
53053060500,.0990786463671611
53053060600,.1508935051963363
53053060700,.2646319988212582
53053060800,.1238805776350205
53053060903,.0472919515701733
53053060904,.1250880830685333
53053060905,.1669552531975569
53053060906,.0512771583323683
53053061001,.1106296222424135
53053061002,.1452579219699714
53053061100,.1433067193866009
53053061200,.0973672012413545
53053061300,.0943641738878256
53053061400,.0996108039703358
53053061500,.2850419368336645
53053061601,.1234684046338188
53053061602,.0403020594967529
53053061700,.0952070002222172
53053061800,.0592708175968752
53053061900,.0472997503608639
53053062000,.0665483071512725
53053062300,.0781824587973858
53053062400,.0917224431260877
53053062500,.1276837910569135
53053062600,.1591702271243491
53053062801,.1464111268273882
53053062802,.0860599836549767
53053062900,.1741287914201166
53053063000,.0672208820137143
53053063100,.0665373672403291
53053063200,.0824478170353018
53053063300,.0978471309159374
53053063400,.1077104568875598
53053063501,.0566784009050707
53053063502,.0564059288087435
53053070100,.0256795922353561
53053070203,.0738186154430878
53053070204,.0640147170611556
53053070205,.0276325487250944
53053070206,.0110333864740824
53053070207,.0306612533014459
53053070307,.1069098174492922
53053070308,.0779233126071404
53053070309,.090654259430508
53053070310,.0713803705702531
53053070311,.0540981306755768
53053070312,.079153646086553
53053070313,.109697717528519
53053070314,.0368499005618332
53053070315,.1163934226586321
53053070316,.1374033163860986
53053070401,.0187195830117162
53053070403,.0377786018371467
53053070404,.0525727233053885
53053070703,.1396034790327576
53053071100,.0390819102633486
53053071205,.098425316197762
53053071206,.0995775396809506
53053071207,.1656145866331826
53053071208,.1069473953719182
53053071209,.0448561712472326
53053071210,.0502289620622207
53053071304,.1323105195445464
53053071305,.0382323986494839
53053071306,.0679998714894623
53053071307,.0752156267971031
53053071309,.0446412434301919
53053071310,.1055089744397719
53053071403,.0635675168291527
53053071406,.0642525382007761
53053071407,.0771980133916372
53053071408,.0403804974473587
53053071409,.0960714450349371
53053071410,.058758769671158
53053071411,.0558183277935314
53053071503,.0541898532230789
53053071504,.0809190644131377
53053071505,.0817494463656203
53053071506,.0671128039443829
53053071601,.0457689469324123
53053071602,.1431976943325992
53053071703,.0762846694212556
53053071704,.082463692800502
53053071705,.0303926016603526
53053071706,.0311800809777196
53053071707,.0681287107286153
53053071803,.1409653827215465
53053071805,.0926587743348364
53053071806,.1104029815006591
53053071807,.0713458413763419
53053071808,.0583472043890652
53053071901,.0667121208775967
53053071902,.0458712181741845
53053072000,.0832408478522666
53053072105,.0473816614692169
53053072106,.1504573231301691
53053072107,.0611918644624154
53053072108,.0698867510440095
53053072109,.0426108681037647
53053072111,.0325100385607868
53053072112,.0573201716086373
53053072305,.3584009678969267
53053072307,.0971787744377366
53053072308,.1706430510142809
53053072309,.1562817199983328
53053072310,.087262840624124
53053072311,.1145535175095809
53053072312,.1198029282409436
53053072313,.0406718846551541
53053072405,.0412310907086066
53053072406,.0792672907152223
53053072407,.1056863706498348
53053072408,.2236060362178023
53053072409,.0708495423436943
53053072410,.0423601654429717
53053072503,.0372278982518139
53053072504,.0352400928968564
53053072505,.08205586238671
53053072506,.0544929843088795
53053072507,.1070093383408448
53053072601,.0391060411203057
53053072602,.0276020035607871
53053072603,.0274959987709735
53053072800,.0695204991505989
53053072901,.0177022843042778
53053072903,.0054061285027274
53053072905,.0361140557340605
53053072906,.0008836032866384
53053072907,.0165716500550275
53053073001,.0328720702979695
53053073005,.0375601072452696
53053073006,.0167740798733576
53053073108,.0953874773298935
53053073110,.0508581561703068
53053073111,.0651242240801366
53053073113,.0550407029622875
53053073114,.0918254792054682
53053073115,.0262467356119487
53053073116,.0368590552632213
53053073117,.0169172653353655
53053073118,.0407590089740779
53053073119,.0202192855330736
53053073120,.0495817476975162
53053073121,.079585948206045
53053073122,.0476347803798376
53053073123,.0616442539785567
53053073124,.0340354386321451
53053073125,.0962876695900263
53053073126,.0627794288789119
53053073200,.0585699621869793
53053073301,.1257331636432184
53053073302,.0760641805711657
53053073404,.1531391135284252
53053073405,.0770871546267244
53053073406,.0972306256408046
53053073407,.0878624071717695
53053073408,.1090892607398359
53053073500,.1210111695703944
53053940001,.0643303989668311
53053940002,.0732938503110176
53053940003,.2095774142071605
53053940004,.0893510221674489
53053940005,.1626773006168918
53053940006,.0322280218815649
53053940007,.025470797656908
53053940008,.2168806759477775
53053940009,.0299722623281582
53053940010,.0876683765363566
53053940011,.1000981614416787
53061040100,.0828983163155215
53061040200,.1450668499343095
53061040300,.1014903390053519
53061040400,.1747706847411621
53061040500,.0781169336532201
53061040700,.1484983189016749
53061040800,.0960831993047435
53061040900,.0669297300973994
53061041000,.1527027768952394
53061041100,.1728215740069743
53061041201,.0927343922586878
53061041202,.1710223554777031
53061041301,.1725804376499127
53061041303,.1457985591684121
53061041304,.0879474754958665
53061041400,.1187699193074536
53061041500,.0385982383577357
53061041601,.1942996449552084
53061041605,.2140440194175426
53061041606,.1931554775855204
53061041607,.0881328447191692
53061041608,.1890772656201989
53061041701,.2506121001637212
53061041703,.1453113377565387
53061041704,.4041856741084473
53061041805,.2249056863524288
53061041806,.3490028718860856
53061041808,.1559322867360606
53061041809,.3049007371662356
53061041810,.3116687287056266
53061041811,.2786507281680315
53061041812,.2756206792091689
53061041901,.1654054795038746
53061041903,.3287961910643844
53061041904,.2583896502101197
53061041905,.3358097976556564
53061042001,.3578672161692111
53061042003,.0875430854570993
53061042004,.1479474743005085
53061042005,.2131151841313113
53061042006,.3255564703963501
53061050101,.160379263599026
53061050102,.3410045334624954
53061050200,.1362925917961775
53061050300,.1654099834093472
53061050401,.320342863670092
53061050402,.2689428693397673
53061050500,.3424849715788127
53061050600,.0351584045896516
53061050700,.3774327780760132
53061050800,.2584690138963026
53061050900,.1798647523482941
53061051000,.3302484519922473
53061051100,.1769550395647457
53061051200,.2543338222180864
53061051300,.4969020486610667
53061051400,.6200346388034177
53061051500,.3495353873282738
53061051601,.2087724313635704
53061051602,.1513883319679508
53061051701,.3072565474962232
53061051702,.1873373462490235
53061051802,.371319937579301
53061051803,.5347418195906357
53061051804,.1885667336073311
53061051905,.3733134939270393
53061051912,.0389616062764162
53061051913,.1209597863470151
53061051914,.1532884465711959
53061051915,.2546385114137593
53061051916,.1909602707589784
53061051917,.1927157599886868
53061051918,.2332534739329901
53061051921,.2404319855409085
53061051922,.2113007991214317
53061051923,.3436932387843399
53061051924,.4572282134017769
53061051925,.3407554783184992
53061051926,.1421471254782318
53061051927,.1880934711625741
53061051928,.3246643751390366
53061052003,.2034711041342234
53061052004,.2537368189651943
53061052005,.3403880512801152
53061052006,.1003669362185065
53061052007,.2468496790154973
53061052104,.0686052591243964
53061052105,.0362081414420317
53061052107,.1111006702587218
53061052108,.1402954447225184
53061052112,.0940258111922958
53061052113,.0661083938990714
53061052114,.0881878134251117
53061052115,.1641438250535145
53061052118,.1458672381231736
53061052203,.1098518806896891
53061052204,.1520950980710154
53061052206,.0777072672204611
53061052207,.1052484647338261
53061052208,.1230732748279557
53061052209,.0553952363902681
53061052301,.0582463871771211
53061052302,.0581197524046075
53061052401,.151542121634975
53061052402,.0896074820677057
53061052502,.0976363869439432
53061052503,.0709215711069646
53061052504,.0140747973041471
53061052603,.071291805197319
53061052604,.1188513850700019
53061052605,.1292727470111572
53061052606,.0989397078960081
53061052607,.1050323447227584
53061052701,.0108278407731177
53061052705,.2000090996557606
53061052706,.0736516393742477
53061052707,.047305722891906
53061052708,.1151528411353411
53061052709,.0478610593488611
53061052803,.085631505770607
53061052804,.1346047803987176
53061052805,.1316971567512439
53061052806,.1886340748306452
53061052903,.098229534505208
53061052904,.1595353774067689
53061052905,.129738494679259
53061052906,.074478454816358
53061053101,.0415385224999909
53061053102,.0739970884428658
53061053201,.0747205125591108
53061053202,.0586040328044106
53061053301,.0668226660978348
53061053302,.0359048508064461
53061053400,.0694350409530102
53061053504,.1858983048682603
53061053505,.0637939568371735
53061053506,.0745497450198513
53061053507,.1441829945696611
53061053508,.0568472891700189
53061053509,.0673175016215737
53061053602,.0708671195713748
53061053603,.0310777497018169
53061053604,.0366804912184762
53061053700,.0325503500673676
53061053801,.0363486617397939
53061053802,.0616159915921486
53061053803,.0800351235070593
53061940001,.1067709003881419
53061940002,.0386568788599106
53063010602,.0031220873079292
53063012100,.0035514499468263
53077940003,.0012402073853082
