GEOID,n
06013355302,.1007373407483101
06013355306,.0648038983345032
06013357000,.0635576695203781
06013358000,.2570554614067078
06013359103,.0533064305782318
06013359105,.3539475202560425
06013359202,.0098363058641553
06013359203,.0162009745836258
06013360101,.0165249928832054
06013363000,.1062748655676842
06013364002,.0718477964401245
06013365002,.8874533399939537
06013365003,.0375568047165871
06013366002,.0918055176734924
06013378000,.0718477964401245
06013380000,.5508331060409546
06013383000,.3442706912755966
06013384000,.5670183002948761
06013385100,.0196726117283106
06013386000,.0918055176734924
06013387000,.1387013010680676
06013388000,.1377082765102386
06013389100,.2657866179943085
06013390100,.1180356740951538
06013391000,.0718477964401245
06013392200,.0359238982200623
06013392300,.0179619491100311
06037201401,.0344270691275597
06037221220,.0162009745836258
06041101200,.1502272188663483
06041102100,.4721426665782928
06041102202,.4506816565990448
06041102203,.3213193118572235
06041104200,.2111526988446712
06041105000,.8262496590614319
06041106001,.1275826692581177
06041106002,.3402325212955475
06041107000,1.277696035802364
06041108100,.213564530480653
06041108200,.6246054396033287
06041109001,.0569827370345592
06041109002,.190456211566925
06041110100,1.019653283059597
06041110200,.2357732653617859
06041111000,.5236505120992661
06041112100,.0806097239255905
06041114200,.0243014618754387
06041115000,.0070021157152951
06041116000,.0459027588367462
06041117000,.089006569236517
06041118100,.0751136094331741
06041119100,.548371696844697
06041119201,.2029855884611607
06041120000,.3664237856864929
06041121100,.456611655652523
06041121200,1.094009347259998
06041123000,1.042361740022898
06041124100,.2826314270496368
06041124200,.5645530819892883
06041125000,.5672718547284603
06041126100,.0165249928832054
06041126200,.2995471004396677
06041127000,.3746308945119381
06041128100,.5201693251729012
06041128200,.3263129517436028
06041129000,.0344270691275597
06041130201,1.076951597351581
06041130202,.2796278172172606
06075010100,4.149766338989139
06075010200,3.389226463157684
06075010300,1.839183558244258
06075010400,2.566465118899941
06075010500,3.996629445347935
06075010600,2.577389858663082
06075010700,1.945938849821687
06075010800,2.343180006369948
06075010900,7.023661915678531
06075011000,3.251805458217859
06075011100,2.336309663951397
06075011200,2.325886332429945
06075011300,.5322381891310215
06075011700,1.174152140039951
06075011800,.1291015148162842
06075011901,1.831259468570352
06075011902,3.631289905402809
06075012000,2.846704207360744
06075012100,1.78695254214108
06075012201,1.039184093475342
06075012202,.825200654566288
06075012302,1.768906556069851
06075012401,.7096810042858124
06075012402,4.282047862187028
06075012501,.3253170107491314
06075012502,.380096010863781
06075012601,1.391563180834055
06075012602,4.511709766928107
06075012700,3.264860616996884
06075012800,2.376353261992335
06075012901,1.317162983119488
06075012902,1.622427497990429
06075013000,5.05614435300231
06075013101,3.670158841181546
06075013102,1.445559252519161
06075013200,3.308998707681894
06075013300,1.013875410426408
06075013400,2.648381404578686
06075013500,1.236118201166391
06075015100,2.82774829864502
06075015200,.9292742311954498
06075015300,.5043326206505299
06075015400,2.856572903692722
06075015500,2.177385449875146
06075015600,.6596421152353287
06075015700,2.044460610020906
06075015801,1.162158939987421
06075015802,.5579885672777891
06075015900,5.294321116060019
06075016000,1.797237705439329
06075016100,1.991784714628011
06075016200,3.078784184996039
06075016300,3.708952285349369
06075016400,3.054478283971548
06075016500,2.314728979021311
06075016600,2.770294768735766
06075016700,1.971529005561024
06075016801,4.146667018998414
06075016802,2.972388050053269
06075016900,4.519648073241115
06075017000,2.097772300709039
06075017101,1.062353670597076
06075017102,1.636694669723511
06075017601,10.97065389715135
06075017700,1.008991811890155
06075017801,4.503925584256649
06075017802,3.495481718331575
06075017902,.1807612031698227
06075018000,6.342780878767371
06075020100,3.493580934591591
06075020200,3.006382055580616
06075020300,3.042737141251564
06075020401,3.388962246943265
06075020402,2.478952227625996
06075020500,3.214388862252235
06075020600,3.192664612084627
06075020700,3.422266211826354
06075020800,2.213460095226765
06075020900,1.027691178023815
06075021000,1.316056907642633
06075021100,1.204749412834644
06075021200,.3900316022336483
06075021300,1.067694803699851
06075021400,1.630761306267232
06075021500,2.176437920425087
06075021600,1.073211645707488
06075021700,.4439647034741938
06075021800,1.867827963083982
06075022600,3.03975989902392
06075022702,.9449523449875414
06075022704,2.183086954057217
06075022801,1.444769678637385
06075022802,.5572424381971359
06075022803,.4754902385175228
06075022901,.6605685502290726
06075022902,.1527582821436226
06075022903,1.353844199329615
06075023001,.4360762089490891
06075023003,.8424506336450577
06075023102,4.414681330323219
06075023200,.4684757050126791
06075023300,.0413124859333038
06075023400,.1651207953691483
06075025100,1.763934553135186
06075025200,1.332274593412876
06075025300,1.957352669909596
06075025401,.4721426665782928
06075025402,.3394049936905503
06075025403,1.67674530018121
06075025500,.761475991923362
06075025600,.4460966214537621
06075025701,.1473627132363617
06075025702,.3865668214857578
06075025800,.3304998874664307
06075025900,.7350654080510139
06075026001,.5719620101153851
06075026002,.8874533399939537
06075026003,.3659414649009705
06075026004,.2288076132535934
06075026100,.2287943195551634
06075026200,.7508380012586713
06075026301,.3296652734279633
06075026302,.6363072115927935
06075026303,.2032836470752954
06075026401,2.748869121074677
06075026402,.1696017570793629
06075026403,.1748477853834629
06075026404,.1763632297515869
06075030101,2.059541271999478
06075030102,2.100259622558951
06075030201,3.837108913809061
06075030202,2.876843873411417
06075030301,.5244117341935635
06075030302,.530185654759407
06075030400,.5536189284175634
06075030600,.183472063858062
06075030700,.6265651900321245
06075030800,3.583329094573855
06075030900,1.3673608568497
06075031000,.3036851212382317
06075031100,.681458443403244
06075031201,3.240638978779316
06075031202,.5364954434335232
06075031301,.1925333142280579
06075031302,.1489332467317581
06075031400,.5228980183601379
06075032601,.2395454067736864
06075032602,.4770695706829429
06075032700,.3677112907171249
06075032801,.8432169258594513
06075032802,.103281207382679
06075032901,.1854971493594348
06075032902,.4219498354941607
06075033000,.7979827551171184
06075033100,.0826249718666077
06075033201,.7967049926519394
06075033203,2.303028185386211
06075033204,.748840369284153
06075035100,.482858594506979
06075035201,1.162161596119404
06075035202,.9541216418147087
06075035300,.0631427364423871
06075035400,.8340029902756214
06075040100,1.928491624072194
06075040200,1.289769141003489
06075042601,.3523421473801136
06075042602,1.178833268582821
06075042700,1.433891516178846
06075042800,.3376754615455866
06075045100,1.346737951040268
06075045200,1.096027849707752
06075047600,.7225094437599182
06075047701,.5156012810766697
06075047702,.4480109363794327
06075047801,.0688541382551193
06075047802,.3639433281496167
06075047901,.3446673010475934
06075047902,.9126774296164513
06075060100,.8541971743106842
06075060400,.2275293474085629
06075060502,.2956292070448399
06075060700,40.88872298598289
06075061000,.8218694478273392
06075061100,.2863052785396576
06075061200,.0187784023582935
06075061400,2.829200038686395
06075061500,41.82658044807613
06075980600,.4369390532374382
06075980900,.1921358406543732
06081600100,.4097316861152649
06081600200,.0826249718666077
06081600401,.0644152667373419
06081600500,.4720922261476517
06081600700,1.973652765154839
06081600800,1.281981701031327
06081600900,.3991062641143799
06081601000,.4023476839065552
06081601100,.0945913400501013
06081601200,.1839159042574465
06081601300,.1800800561904907
06081601400,.7837973441928625
06081601502,.6226485935039818
06081601601,.1180356666445732
06081601603,.3623471511527896
06081601604,1.281328476965427
06081601700,.103712186217308
06081601800,.4111210629343987
06081601901,.1461826413869858
06081601902,.4920520316809416
06081602000,.6550773084163666
06081602100,.0590178370475769
06081602200,.0854741055518389
06081602300,.2598412688821554
06081602400,.2288076132535934
06081602500,.0284913685172796
06081602600,.0359238982200623
06081602700,.0284913685172796
06081602800,.8114613089710474
06081602900,1.046831220388412
06081603000,.7476286105811596
06081603100,.1847531870007515
06081603200,.1364620551466942
06081603300,.2979722209274769
06081603400,.0590178370475769
06081603700,.3718123473227024
06081603801,.2156610041856766
06081603802,.2229058295488358
06081603900,.3150077033787966
06081604101,1.021008521318436
06081604102,2.77383048646152
06081604200,1.378169029951096
06081604400,.4007544293999672
06081604500,.2278059776872396
06081604600,.2232841458171606
06081604700,.1573808938264847
06081604800,.6541143134236336
06081604900,.5394345168024302
06081605000,.2396406885236502
06081605100,.8951038019731641
06081605200,.1317725758999586
06081605300,.1874937620013952
06081605400,.789904423058033
06081605500,1.542703712824732
06081605600,.8823798038065434
06081605700,.58011195063591
06081605800,.6127001065760851
06081605900,1.877901336178184
06081606000,.9441190119832754
06081606100,.0569827370345592
06081606200,1.972566746175289
06081606300,.4729479998350143
06081606400,1.486681247130036
06081606500,.7516104802489281
06081606600,.1721353456377983
06081606700,.3070906698703766
06081606800,.0854741055518389
06081606900,.3452425543218851
06081607000,.283230397850275
06081607100,.3282838836312294
06081607200,1.072179554030299
06081607300,.1126704066991806
06081607400,.2539471387863159
06081607500,3.231392029672861
06081607600,.0344270691275597
06081607701,.1154706999659538
06081607900,1.426635464653373
06081608001,.2049662619829178
06081608002,.4648789614439011
06081608004,1.770408703479916
06081608013,1.145052684471011
06081608100,.4576837499625981
06081608200,.5222911816090345
06081608300,.0909010339528322
06081608400,1.691018164157867
06081608501,.5841557495296001
06081608502,.2524651736021042
06081608600,.1832666266709566
06081608700,1.024312367662787
06081608800,1.016504518687725
06081608900,.7354283519089222
06081609000,.0812841989099979
06081609201,.4758842140436172
06081609202,.3315149638801813
06081609300,.1721353530883789
06081609400,.0944285318255424
06081609500,.3692336939275265
06081609601,.1302462592720985
06081609602,.4461748152971268
06081609603,.2898817136883736
06081609700,.7597073949873447
06081609800,.3240194767713547
06081609900,.382567910477519
06081610000,.4976013675332069
06081610201,.254990927875042
06081610202,3.689523253589869
06081610302,.1071593575179577
06081610303,1.094644663855433
06081610304,.2700785943306983
06081610400,.1377082765102386
06081610602,.3258023634552956
06081610700,1.094610769301653
06081610800,.3785653579980135
06081610900,.4794666022062302
06081611000,1.156398810446262
06081611100,.1341314390301704
06081611200,.0359238982200623
06081611300,.7328150421380997
06081611400,.6127086877822876
06081611500,.0678365919739008
06081611600,.1396275609731674
06081611700,.0243014618754387
06081611900,.1404624432325363
06081612000,.170997753739357
06081612100,.1377082839608192
06081612500,.9047546721994877
06081612600,1.260276660323143
06081612700,.0590178370475769
06081612900,.7499889209866524
06081613000,1.094932332634926
06081613200,2.072532905265689
06081613300,.2524651736021042
06081613400,.0648038983345032
06081613501,.420126945246011
06081613502,.2478749006986618
06081613600,.1537208706140518
06081613700,.3252261802554131
06081613800,.0972058475017548
06081613900,.5476353541016579
06081614000,.1309960316866636
