GEOID,n
06001423800,.138518464169465
06001423901,.2605884223012254
06001423902,.0257850391790271
06001424001,.1027078794140834
06001424002,.0966155304340646
06001425101,.336593858723063
06001425102,1.336049915291369
06001425103,.9267435034853406
06001425104,.3573712581710424
06001426100,.8937626422266476
06001426200,.0945044558611698
06001427100,.2075124350085389
06001427200,.1023295361083001
06001427300,.0813969522714615
06001427600,.2669139368226752
06001427700,.9193090368062258
06001427800,.3181247513275594
06001427900,.2974649878451601
06001428000,.2630731426179409
06001428100,.0784667935222387
06001428200,.1701111630536616
06001428301,.9224010409088805
06001428302,.6415916756959632
06001428400,.2376020287629217
06001428500,.1540478863171302
06001428600,.4787754754652269
06001428700,.0938984948443249
06001430101,.1529142802464776
06001430102,.017332756833639
06001430200,.0690841861069202
06001430300,.0763036482967436
06001430400,.0596389384008944
06001430500,.1899373820633627
06001430600,.3794527281424962
06001430700,.0273279119282961
06001430800,.0589359650621191
06001430900,.1023041478474624
06001431000,.2366045792587101
06001431100,.0391169547801837
06001431200,.1144266211194918
06001432100,.2024094623047858
06001432200,.158041117771063
06001432300,.0257340195239522
06001432400,.0967424746486358
06001432501,.0151114306063391
06001432502,.1026936510170344
06001432600,.3756953210104257
06001432700,.0092954917345196
06001432800,.0813041992369108
06001433000,.0242694346234202
06001433102,.0190971487318166
06001433103,.2763133026310243
06001433104,.2801267805625685
06001433200,.2238195119425654
06001433300,.0670944945886731
06001433400,.0988317057490349
06001433500,.0541314264264656
06001433600,.0872132468502969
06001433700,.0507498549995944
06001433800,.0831005070940591
06001433900,.1212641056627035
06001434000,.0081069358275272
06001435102,.1793387911748141
06001435103,.1371826505055651
06001435104,.3228858100192156
06001435200,.1714581160340458
06001435300,.0619892940158024
06001435400,.1645146961673163
06001435500,.0828247922472656
06001435601,.00788987823762
06001435602,.025442210608162
06001435700,.0810455135942902
06001435800,.0356910761620384
06001435900,.0161857392522506
06001436000,.0047775094863027
06001436100,.0657534610945731
06001436200,.2177500431425869
06001436300,.0733354964759201
06001436401,.0561317286919802
06001436402,.160587809048593
06001436500,.1246570032089949
06001436601,.2088191518560052
06001436602,.0289184227585793
06001436700,.1780838726554066
06001436800,.0580490629654378
06001436900,.0129797584377229
06001437000,.0303814236540347
06001437101,.0675304399919696
06001437102,.1055203013238497
06001437200,.0478030064841732
06001437300,.0386969666578807
06001437400,.1222404357977211
06001437500,.0347292628139257
06001437600,.0219241433078423
06001437701,.0018074014224112
06001437702,.0054222042672336
06001437800,.1698588593862951
06001437900,.0567202668171376
06001438000,.1185310159344226
06001438100,.0862574996426702
06001438201,.0704460581764579
06001438203,.0731844481779262
06001438204,.0036978371208534
06001438300,.1407551867887378
06001438400,.0335646476596594
06001440100,.0177514428505674
06001440200,.0476800105534494
06001440301,.0356804739567451
06001440304,.2236094019608572
06001440305,.0010594265768304
06001440306,.1280828563030809
06001440307,.013941491721198
06001440308,.048364314250648
06001440331,.0092750132316723
06001440332,.0132262222468853
06001440333,.0065066451206803
06001440334,.1515140449628234
06001440335,.2153318872442469
06001440336,.0304516325704753
06001441100,.0098953895503655
06001441200,.0471153912367299
06001441301,.0921539338305593
06001441302,.0184426242485642
06001441401,.0105954587343149
06001441402,.0029264696640894
06001441501,.1704390678787604
06001441503,.1866118310426828
06001441521,.125890763127245
06001441522,.0472259258385748
06001441523,.0053965329425409
06001441524,.1820417923154309
06001441601,.0066080229589716
06001441602,.0616754571383353
06001441700,.0366818190086633
06001441800,.1219725288683549
06001441921,.1393971157376654
06001441923,.2558053730754182
06001441924,.1870609971228987
06001441925,.456658226903528
06001441926,.1182830778416246
06001441927,.0448265076847747
06001442000,.0481181748909876
06001442100,.0289424197981134
06001442200,.0155640338780358
06001442301,.0642802937654778
06001442302,.0935238293168368
06001442400,.0700313693378121
06001442500,.0171043407171965
06001442601,.0113426905591041
06001442602,.0463806656189263
06001442700,.0110822002170607
06001442900,.0355452602962032
06001443002,.0234724627807736
06001443102,.1053152012173086
06001443103,.0072392189176753
06001443104,.0168915973044932
06001443105,.0642403728561476
06001443200,.0495429327711463
06001443321,.0276503233471885
06001443322,.0439080657670274
06001444100,.0908575259381905
06001444200,.1869208958232775
06001444301,.0327491195639595
06001444302,.0010594265768304
06001444400,.0224396925186738
06001444500,.1076767353224568
06001444601,.0204636935377494
06001444602,.1253887087805197
06001450101,.2107393499463797
06001450102,.0881466920254752
06001450200,.1853872226784006
06001450300,.1295853678020649
06001450400,.4002786741475575
06001450501,.0040143736987375
06001450502,.0428486189921387
06001450601,.0309933373937383
06001450602,.2927833588910289
06001450603,.0902149372850545
06001450604,.1684495825320482
06001450605,.0725751397549175
06001450606,.0967284290236421
06001450607,.1586486080195755
06001450701,1.042882473790087
06001450741,.1233264204347506
06001450742,.0633646699716337
06001450743,.4073079685913399
06001450744,.3744916092837229
06001450745,.0604941953206435
06001450746,.0686161988414824
06001450750,.2904302871320397
06001450751,.0307222027913667
06001450752,.0323295176494867
06001451101,.0072874425095506
06001451102,.0342514328658581
06001451201,.06016985187307
06001451202,.0360326075460762
06001451300,.0643670553108677
06001451401,.2549251699820161
06001451404,.0113577555166557
06001451501,.1087427670136094
06001451503,.0098988051177002
06001451504,.0233991342247464
06001451506,.0759756820043549
06001451601,.0708987396210432
06001451602,.0013149023288861
06001451701,.0019278950057924
06001451703,.0041270379442722
06001451704,.0049876801786013
06001982000,.0433776341378689
06001983200,.1303342236205935
06013301000,.0013056813040748
06013302005,.0601857714354992
06013302006,.0092952083796263
06013302007,.0024098684079945
06013302008,.0044488373678178
06013302009,.1152292249607854
06013302010,.0348654834087938
06013303102,.0014453831827268
06013303103,.0679503804421984
06013303201,.6148237795569003
06013303202,.0030601930338889
06013303203,.1089363591745496
06013303204,.002602658001706
06013303205,.0260553534608334
06013304001,.0460563349770382
06013304003,.0512339693959802
06013304004,.0486403636168689
06013304005,.0078079737722874
06013305000,.0011776734609157
06013306003,.0168275311589241
06013306004,.0163970931898803
06013307101,.022237409837544
06013307102,.0001304808538407
06013307201,.0001304808538407
06013307202,.0252220826223493
06013307204,.0327203283086419
06013307205,.0255140989320353
06013308001,.0098773670179071
06013308002,.1702904815319926
06013309000,.0002609617076814
06013310000,.0298351121600717
06013311000,.0259912172332406
06013313101,.0316421356983483
06013313102,.0176387480460107
06013313103,.0982947258307831
06013313203,.0250106565654278
06013313204,.0186806693673134
06013313206,.0072864601388574
06013314102,.0867561812046915
06013314103,.0284424824640155
06013314104,.0815231227315962
06013314200,.0072552689816803
06013315000,.221556247677654
06013316000,.0048922144342214
06013318000,.0257298903306946
06013319000,.1412819055840373
06013320001,.0023238018620759
06013320003,.00209891772829
06013320004,.0641225142462645
06013321101,.0124412002041936
06013321102,.0461670272052288
06013321103,.0555993467569351
06013321200,.1926489997422323
06013322000,.1729875708697364
06013323000,.0245423580054194
06013324001,.8535587224178016
06013324002,.2292776734102517
06013325000,.1865744630340487
06013326000,.0972769050858915
06013327000,.01787969248835
06013328000,.0433164755813777
06013329000,.0454212899785489
06013330000,.1355933453887701
06013331000,.1223748092306778
06013332000,.0221277434029616
06013333101,.0408282447606325
06013333102,.080116096243728
06013333200,.0617870752175804
06013334001,.0318963564059231
06013334004,.3941311675589532
06013334006,.0269850958138704
06013334200,.1754354615695775
06013335000,.0903625786304474
06013336101,.064595549236401
06013336102,.0751651829341426
06013336201,.2358904791763052
06013336202,.0210745364893228
06013337100,.1288438206538558
06013337200,.059952670824714
06013337300,.1501689609140158
06013338101,.0734429645817727
06013338102,.1157412892207503
06013338201,.22821901505813
06013338203,.7219991974998266
06013338204,.4203463172889315
06013338301,.0610170280560851
06013338302,.1689877203898504
06013339001,.326115221119835
06013339002,.8507254050055053
06013340001,.2973818959435448
06013340002,.3211087292002048
06013341000,.376992183359107
06013343001,.1273797182366252
06013343002,.1357882639858872
06013343003,.0827328218147159
06013345101,.1577068644110113
06013345102,.095093039679341
06013345103,.5451785826589912
06013345105,.0710445266449824
06013345108,1.108580487780273
06013345111,.1321556000038981
06013345112,.0502412794739939
06013345113,.0777683956548572
06013345114,.1228863381547853
06013345115,.169477019138867
06013345116,.0397158889099956
06013345202,.2955912351608276
06013345203,.0403737864107825
06013345204,.0347130661830306
06013346101,.041803176573012
06013346102,.3905162195442244
06013346201,.0681694919476286
06013346203,.0787919178255834
06013346204,.6809606204042211
06013347000,.1988426982425153
06013348000,.200593133457005
06013349000,.0592362189199775
06013350000,.333787186536938
06013351101,.2093193922191858
06013351102,.055994467518758
06013351103,.0339603595202789
06013351200,.3076766147278249
06013352101,.0378645858727396
06013352102,.1219529312802479
06013352201,.322009855764918
06013352202,.2979539295192808
06013353001,.132414158055326
06013353002,.2944917706772685
06013354001,.1664943507639691
06013354002,.300945391994901
06013355107,.0034702105913311
06013355108,.1360325438436121
06013355109,.0455036025959998
06013355110,.027658753329888
06013355111,.0712986924918368
06013355112,.0999236144125462
06013355113,.3235929213115014
06013355114,.9587659721291857
06013355115,.2680962065351196
06013355116,.0483307398390025
06013355117,.1089476514025591
06013355200,.0469720212277025
06013355301,.0842238022014499
06013355302,.1009559788508341
06013355304,.4183536955388263
06013355306,.1345090641407296
06013356001,.0208044478204101
06013356002,.0507647013873793
06013357000,.0883596735075116
06013358000,.2718657576479018
06013359102,.1164582594210515
06013359103,.1147183098946698
06013359104,.0987153573369142
06013359105,.0779503779485822
06013359202,.0536167421960272
06013359203,.1111520082631614
06013359204,.1497484382707626
06013360101,.0549838872393593
06013360102,.0092543739592656
06013360200,.0720668869325891
06013361000,.0550028447178192
06013363000,.1138719557784498
06013364002,.2633149507455528
06013365002,.1159801040776074
06013365003,.0662706447765231
06013366001,.0001304808538407
06013366002,.0770862409262918
06013367100,.000913365976885
06013367200,.0413772275205702
06013368001,.2648004537913948
06013368002,.0662004817277193
06013369001,.0866948519833386
06013369002,.0048026111908257
06013370000,.0119432650972158
06013371000,.0990863732295111
06013372000,.0243235728703439
06013373000,.0022964631207287
06013374000,.0570046012871899
06013376000,.0056253424845636
06013377000,.0030146618373692
06013378000,.1200701549678342
06013379000,.2872554373461753
06013380000,.1565774017362855
06013381000,.0879345387220383
06013382000,.0375029413844459
06013383000,.1725410271319561
06013384000,.130482941865921
06013385100,.205860521964496
06013385200,.0011192623060197
06013386000,.0293325889797416
06013387000,.1559710402507335
06013388000,.0682366794208065
06013389100,.1053091920912266
06013389200,.0436361411120743
06013390100,.0112848681746982
06013390200,.0013278868282214
06013391000,.1381902932189405
06013392000,.0847631448414177
06013392200,.0724880732595921
06013392300,.0253541445708834
06037201401,.0185955688357353
06037221220,.0195092954090796
06041101100,.0505939594004303
06041101200,.1631151493638754
06041102100,.0152357539627701
06041102202,.1726253480883315
06041102203,.1733793905004859
06041103100,.1684755589812994
06041103200,.1463482810067944
06041104101,.1756087983958423
06041104102,.2464126748382114
06041104200,.1433011001208797
06041105000,.891578329494223
06041106001,.5195164238102734
06041106002,.0998794313054532
06041107000,.2455774564296007
06041108100,.0855290960753337
06041108200,1.016936265048571
06041109001,.0929769559297711
06041109002,.2674177763983607
06041110100,.2491320664994419
06041110200,.5729596930323169
06041111000,.6195059958845377
06041112100,.097804615739733
06041112201,.0300158248282969
06041112202,.0133146995212883
06041114100,.0045932456851006
06041114200,.4381830567435827
06041115000,.1374555366346613
06041116000,.0807977225631475
06041117000,.1534586321795359
06041118100,.0136408710386604
06041119100,.2813922041095793
06041119201,.4060610110173002
06041119202,.0761549795279279
06041120000,.0242708195000887
06041121100,.2552935610292479
06041121200,.4901234895223752
06041123000,.723431927151978
06041124100,.3663597256527282
06041124200,.5374760398408398
06041125000,.2732054939260706
06041126100,.5215899525210261
06041126200,.2679109883029014
06041127000,.1267231833189726
06041128100,.0917829725658521
06041128200,.1905595706775784
06041129000,.18890465144068
06041130201,.7639096680795774
06041130202,.4790581975539681
06041131100,.0366471335291862
06041132100,.0274519720114768
06041133000,.0072073778137565
06075010100,1.355247500818223
06075010200,2.124913316569291
06075010300,.7404602209571749
06075010400,1.15057475597132
06075010500,2.501893230772112
06075010600,.2774897532071918
06075010700,.832778618321754
06075010800,1.518977178959176
06075010900,1.971748163341545
06075011000,1.253104786737822
06075011100,2.178992530563846
06075011200,1.630683105904609
06075011300,.7257331716828048
06075011700,1.140252221492119
06075011800,.0817395028425381
06075011901,.8511120839393698
06075011902,1.538008798961528
06075012000,1.638979379669763
06075012100,1.59533011354506
06075012201,.929993225261569
06075012202,.6454037765506655
06075012301,.1242358898743987
06075012302,1.387859774520621
06075012401,1.181514547672123
06075012402,1.646168506704271
06075012501,.2758503765799105
06075012502,.350127475336194
06075012601,1.431440115266014
06075012602,1.433308494626544
06075012700,1.800447009096388
06075012800,1.492634978378192
06075012901,1.062461744295433
06075012902,1.214895956567489
06075013000,1.895410155877471
06075013101,3.026936422917061
06075013102,.958294328302145
06075013200,1.900225547142327
06075013300,1.741060232161544
06075013400,1.730331310260226
06075013500,.2953136817086488
06075015100,1.051017829217017
06075015200,.806627526297234
06075015300,.7972528846003115
06075015400,1.617381424293853
06075015500,1.205537392292172
06075015600,.5234499775106087
06075015700,1.736120359011693
06075015801,.9995074517792091
06075015802,.385546533158049
06075015900,2.560205693938769
06075016000,1.284689810010605
06075016100,1.650636128033511
06075016200,1.719370746053755
06075016300,2.151096941262949
06075016400,1.146096907090396
06075016500,1.227125549106859
06075016600,1.206743533490226
06075016700,1.420920719159767
06075016801,2.268764539156109
06075016802,1.222883899346925
06075016900,1.589302216190845
06075017000,1.589193316060118
06075017101,.561692165909335
06075017102,.6442924089496955
06075017601,5.444070517274668
06075017700,.7994616799987853
06075017801,2.747364811366424
06075017802,2.068354781367816
06075017902,.1843104537110776
06075018000,2.379893677658401
06075020100,.9661786160431802
06075020200,1.368764715327416
06075020300,1.408541284501553
06075020401,1.31678583152825
06075020402,1.434052353841253
06075020500,.9511608824250288
06075020600,1.495960333850235
06075020700,1.187600238714367
06075020800,1.917725777777378
06075020900,.6952086192322895
06075021000,.9794139224104583
06075021100,.6571713495068252
06075021200,.2296219486161135
06075021300,.4688269435428083
06075021400,2.098731331643648
06075021500,1.092551245470531
06075021600,.756247166544199
06075021700,.392441907315515
06075021800,.8754004367510788
06075022600,1.296509297157172
06075022702,.5772719626547769
06075022704,.8019067794084549
06075022801,.827760464977473
06075022802,1.546078661456704
06075022803,.6759195765480399
06075022901,.6421371318865567
06075022902,.3261861053179018
06075022903,.5418073989567347
06075023001,.0772675984771922
06075023003,.3390950145549141
06075023102,4.23532992618857
06075023103,.0155923769925721
06075023200,.5545728446450084
06075023300,.1723369096871465
06075023400,.1461674726451747
06075025100,.4179385915631428
06075025200,.7673133429489098
06075025300,.6452494936529547
06075025401,.1810637764865533
06075025402,.9900742917088792
06075025403,.6381126692285761
06075025500,.3946359755354933
06075025600,.229521865141578
06075025701,.137226162943989
06075025702,.2779640818480402
06075025800,.3648367227287963
06075025900,.559051604825072
06075026001,.4175201886100695
06075026002,.1935502463020384
06075026003,.0928044413449243
06075026004,.367264152620919
06075026100,1.414743887609802
06075026200,.5896736207068898
06075026301,.1004037685634103
06075026302,.1612221661489457
06075026303,.2745698569342494
06075026401,.0740688628284261
06075026402,.2690320292022079
06075026403,.1088274966459721
06075026404,.0895299309049733
06075030101,1.336580930917989
06075030102,1.111798500671284
06075030201,.9511157206725329
06075030202,.948395955725573
06075030301,.645703982343548
06075030302,.3145912811742164
06075030400,.2160560523625463
06075030500,.1102434498025104
06075030600,.2149559939280152
06075030700,1.228839284158312
06075030800,3.225212904799264
06075030900,.7299472613958642
06075031000,.3227393568959087
06075031100,.6945264897076413
06075031201,.7525758424890228
06075031202,.1936398269754136
06075031301,.2054717635037377
06075031302,.2784200180321932
06075031400,.7291134935803711
06075032601,.4280146661913022
06075032602,.5226843788987026
06075032700,.2584529392188415
06075032801,.2159050727204885
06075032802,.1860925452783704
06075032901,.2060527991270646
06075032902,.6002858181018382
06075033000,.5673624150222167
06075033100,.169467348488979
06075033201,.4137051285943016
06075033203,1.198088086879579
06075033204,.4527633716352284
06075035100,.7287921136594377
06075035201,.5734351486898959
06075035202,.8051997283473611
06075035300,.1818448003032245
06075035400,.7473287074826658
06075040100,.7458017175958958
06075040200,1.107661753310822
06075042601,.5276499324245378
06075042602,.5610371658112854
06075042700,.6341072752838954
06075042800,.6262861632276326
06075045100,.8739916929334868
06075045200,.9609232018119656
06075047600,.9148246014956385
06075047701,.6549204770708457
06075047702,.4715440733416472
06075047801,.3999189285095781
06075047802,.4525425990286749
06075047901,.3889927289565094
06075047902,.4911265606060624
06075060100,1.016489647328854
06075060400,.2914279850083403
06075060502,.1072602474596351
06075060700,15.79385429760441
06075061000,.3709657228318974
06075061100,.265429035294801
06075061200,.3010539496317506
06075061400,1.200989658085746
06075061500,17.93575746961869
06075980200,.0039434214122593
06075980501,.0020656017586589
06075980600,.1483784839510918
06075980900,.0764417999889702
06081600100,.1936969141825102
06081600200,.3455394743941724
06081600300,.1164949061931111
06081600401,.1083715595304966
06081600402,.1095460797660053
06081600500,.2723969792423304
06081600600,.5686673741729464
06081600700,.3001828196865972
06081600800,.8016686510527506
06081600900,.1839717354159802
06081601000,.263340823497856
06081601100,.1368330688274
06081601200,.2856289832270704
06081601300,.5860610699746758
06081601400,.5281474944786169
06081601501,.1725770146003924
06081601502,.5548898559063673
06081601601,.042531652841717
06081601603,.2805209468933754
06081601604,.3991809184662998
06081601605,.6827824375941418
06081601700,.2046559588052332
06081601800,.1625383398495615
06081601901,.1397739309468307
06081601902,.7320932521543
06081602000,.2581519919331186
06081602100,.0364067541377153
06081602200,.3126850352855399
06081602300,.3095801175804809
06081602400,.1902025673771277
06081602500,.1696213787363376
06081602600,.182439528289251
06081602700,.3082819677656516
06081602800,.3232619650370907
06081602900,.6251507711713202
06081603000,.7255215666955337
06081603100,.1202865663217381
06081603200,.0448451136471704
06081603300,.112114854156971
06081603400,.0278627304360271
06081603700,.2954626843566075
06081603801,.3383563612005673
06081603802,.1952803655294701
06081603900,.1016255621798337
06081604000,.0520902425050735
06081604101,.9625830355507787
06081604102,1.451525737531483
06081604200,.437634713249281
06081604400,.4581168841104954
06081604500,.0898971080314368
06081604600,.1443429877981544
06081604700,.1454275469295681
06081604800,.5519799130270258
06081604900,.5578036259394139
06081605000,.5510275835404173
06081605100,.4972736723721027
06081605200,.3264752109535038
06081605300,.3573894532164559
06081605400,.4954886739142239
06081605500,1.784159251837991
06081605600,.5405964033561759
06081605700,.3146511722297873
06081605800,.1403596801683307
06081605900,1.219749971758574
06081606000,.8601544057019055
06081606100,.151946151163429
06081606200,.7382715211133473
06081606300,.2912731458200142
06081606400,1.300354434759356
06081606500,.9887002954492345
06081606600,.1263245006557554
06081606700,.223110331222415
06081606800,.2247354981955141
06081606900,.2985556316561997
06081607000,.1673593915184028
06081607100,.3208452716935426
06081607200,.7886228983988985
06081607300,.1644325060769916
06081607400,.3368650923948735
06081607500,1.032927889929852
06081607600,.2566427028505132
06081607701,.3223959829192609
06081607702,.3269619282800704
06081607800,.0485667706234381
06081607900,1.008631672826596
06081608001,.3725532275566366
06081608002,.3292210712097585
06081608004,1.235095018288121
06081608013,.6501394758233801
06081608023,.0413558997679502
06081608100,.1195882868487388
06081608200,.2135879805719014
06081608300,.1960621308535337
06081608400,1.70556648899219
06081608501,.1349915809405502
06081608502,.293016604220611
06081608600,.314901853678748
06081608700,.7197956928284839
06081608800,.3233441899064928
06081608900,.8826128875371069
06081609000,.3194191582442727
06081609100,.028654508292675
06081609201,.2411415008828044
06081609202,.1932580731809139
06081609300,.1793891689740121
06081609400,.1247612629085779
06081609500,.4348185522248968
06081609601,.3308775759651326
06081609602,.1285664807073772
06081609603,.1678621804749127
06081609700,.528084609657526
06081609800,.3522096797823906
06081609900,.1486632209271193
06081610000,.3090130650671199
06081610100,.0503881630138494
06081610201,.3867743203882128
06081610202,1.09674878581427
06081610203,.0733182940166444
06081610302,.442078577587381
06081610303,.8023861777910497
06081610304,.3662426665832754
06081610400,.1570853110169992
06081610500,.0436848229728639
06081610601,.1615715897642076
06081610602,.2554127196781337
06081610700,.2587296338751912
06081610800,.158829664113
06081610900,.4684205153607763
06081611000,.3866815589135513
06081611100,.3948751944117248
06081611200,.0258499193005264
06081611300,.3087850783485919
06081611400,.3488744713831693
06081611500,.148314761579968
06081611600,.0237748986110091
06081611700,.9552863505668938
06081611800,.0190916060237214
06081611900,.0846346165053546
06081612000,.0558375213295221
06081612100,.0725518660619855
06081612500,.4513784301816486
06081612600,.378036112524569
06081612700,.0057257316075265
06081612800,.3280555834062397
06081612900,.4003912328043953
06081613000,.5596037860377692
06081613200,.1728990045376122
06081613300,.2046106024645269
06081613400,.1737953745760024
06081613501,.0640983205521479
06081613502,.3715753261931241
06081613600,.4658984020352364
06081613700,.1544729234883562
06081613800,.0861569882836193
06081613900,.4979180832160637
06081614000,.311647083144635
06081984300,.0114823151379824
