GEOID,n
34003051300,.0126491690243418
34003051400,.014370641259692
34003052100,.0065284551278673
34003052200,.0094280489390872
34003053100,.0175975264448027
34003053200,.0166472493857519
34003054100,.0146481702074368
34003054200,.0067602523443853
34003054300,.0074959090003539
34003054400,.0142291576683364
34003054500,.0049455351815908
34003054600,.0177249648586439
34003055100,.0194008603147893
34003055200,.0225231582311531
34003056100,.0046240807519595
34003056200,.0092619308501434
34003057101,.0106258263332233
34003057102,.0063191093374257
34003057200,.0100706525501497
34003058100,.4535420652773061
34003058200,.0065793072769189
34003059100,.0294100849667434
34003059200,.0103031465545342
34003060000,.0186318413613797
34003061100,.0051881068320494
34003061200,.0041574914589972
34003061300,.0026351255723327
34003061400,.009668438992394
34005704700,.0000269930151262
34013000100,.0084693383356651
34013000200,.0010337364387176
34013000300,.0028185258526321
34013000400,.001603279924268
34013000500,.0003125466244178
34013000600,.0023898055231832
34013000700,.0025931979907341
34013000800,.0038567466384745
34013000900,.003837171769506
34013001000,.0024477952536528
34013001100,.0031516826200004
34013001300,.0010695231141997
34013001400,.0008800888166767
34013001500,.0013241251840981
34013001600,.0009286142356864
34013001700,.0017270012370787
34013001800,.0010045742296434
34013001900,.0006614599011758
34013002000,.0036869364223868
34013002100,.001797214894415
34013002201,.0109496805299507
34013002202,.0021302624366655
34013002300,.0040102518525007
34013002400,.0014478451868172
34013002500,.0098365313888493
34013002600,.0004522862566496
34013002800,.0007645386426915
34013003100,.0006582737266925
34013003500,.0013005426907711
34013003700,.0028253560946254
34013003800,.0022453906156699
34013003900,.0000829881469144
34013004100,.001275419914692
34013004200,.0023246599624542
34013004300,.0023240040866987
34013004400,.0008417014246813
34013004500,.0015193493131846
34013004600,.0014528104624905
34013004700,.0057886075638578
34013004801,.0009255768165142
34013004802,.0007729622145298
34013004900,.0024082130161887
34013005000,.0010999248568737
34013005100,.0022203142586363
34013005200,.0010642233536799
34013005300,.001265072625058
34013005400,.0008600093376536
34013005700,.0019398097405627
34013006200,.0002914535539134
34013006400,.0016575042661771
34013006600,.0005831331333752
34013006700,.0037923773128856
34013006800,.0015815068925775
34013006900,.0033982972398263
34013007000,.0020085606910758
34013007100,.0071478575776425
34013007200,.0032310007913292
34013007300,.0040638579336782
34013007400,.0020278843956874
34013007501,.0028956180399922
34013007502,.0017744670704118
34013007600,.0008029756932615
34013007700,.0019627236538842
34013007800,.0008854573471078
34013007900,.0036337187205504
34013008000,.0052248783849294
34013008100,.0047927863807899
34013008200,.0016422392144477
34013008700,.0038721626694525
34013008800,.0012002153739559
34013008900,.0012633899718821
34013009000,.0021982335986195
34013009100,.0026536906594714
34013009200,.0026007639224179
34013009300,.0039432251835692
34013009400,.0077368641198206
34013009500,.0027195651437033
34013009600,.0021465684496729
34013009700,.0063893398844392
34013009900,.0030076263295129
34013010000,.0036635580783866
34013010100,.0021444399516
34013010200,.0800003136704959
34013010300,.0100185289213588
34013010400,.0601169602426275
34013010500,.0058564216698045
34013010600,.0051038572499351
34013010700,.002848995281191
34013010800,.0013325889954956
34013010900,.0030580658738373
34013011100,.0032541920980975
34013011200,.0064259053402793
34013011300,.0091440683319632
34013011400,.0348832650293929
34013011500,.0011773349261226
34013011600,.0036302915026383
34013011700,.0032149652199553
34013011800,.0040493211712729
34013011900,.0015843386031298
34013012000,.0066749199262732
34013012100,.003123591052812
34013012200,.005681612619691
34013012300,.0063585126505128
34013012400,.0029970519602163
34013012500,.0034557405676523
34013012600,.1150487691439586
34013012700,.0028912494887834
34013012800,.0018254131047537
34013012900,.0034156579114901
34013013000,.0095194977008077
34013013100,.0005956613327358
34013013200,.0048377955107952
34013013300,.0007482039495237
34013013400,.005974745814715
34013013500,.0080922136829642
34013013600,.0203106431652209
34013013700,.0073608532804157
34013013800,.0069461567937026
34013013900,.0065864646542515
34013014000,.0072414716449067
34013014100,.0048676185110637
34013014200,.0041664245643709
34013014300,.0116158793410411
34013014400,.0075814736847235
34013014500,.0043816401700205
34013014600,.0103121179569818
34013014700,.0134111849138012
34013014800,.0101778913636101
34013014900,.0050442349590976
34013015000,.0049772183668324
34013015100,.0078705868841524
34013015200,.0135096023269572
34013015300,.0090652424248479
34013015400,.0160974729836574
34013015500,.0034761336755613
34013015600,.0089578348586725
34013015700,.004691521478783
34013015800,.007067805729946
34013015900,.0111685128393937
34013016000,.0181366457497347
34013016100,.0108400697506355
34013016200,.0053164852351664
34013016300,.0133355916226279
34013016400,.0138087198376411
34013016500,.010583069163701
34013016600,.0172073421870031
34013016700,.0092195059595781
34013016800,.019612696209057
34013016900,.0129148957636742
34013017000,.011246777167166
34013017100,.0031231227550883
34013017200,.0063678030469898
34013017301,.0105593006516003
34013017302,.0155144407506381
34013017400,.007090675379783
34013017500,.0102374141908754
34013017600,.0052767826628184
34013017700,.0042538523498479
34013017800,.007096650688311
34013017900,.0052288362123249
34013018000,.0108158892808241
34013018100,.0023370113828847
34013018200,.0051503771282171
34013018300,.0034697857261996
34013018400,.0036184377717845
34013018600,.008495856118687
34013018700,.0059495501773768
34013018800,.0070324929239156
34013018900,.0036377816093953
34013019000,.0141266304263574
34013019100,.0562822870797959
34013019200,.0080952370840492
34013019300,.0173272522444243
34013019400,.0066780774948825
34013019500,.0122145547674712
34013019600,.0083563958082182
34013019700,.0067166298573547
34013019800,.1220322842105865
34013019900,.0145687703575934
34013020000,.0173412125662367
34013020100,.0082424905294154
34013020200,.0178985715982094
34013020300,.0480566046865918
34013020400,.0192490747759377
34013020500,.0109066918053458
34013020600,.0143365731153651
34013020700,.0029127047290531
34013020800,.0199923079074864
34013020901,.001746217373416
34013020902,.0123461586773534
34013021000,.004951339415129
34013021100,.0066226394347311
34013021200,.0061743001380918
34013021300,.0054371850373744
34013021400,.0079827870480056
34013021601,.0062654221434322
34013021602,.0101608280428653
34013021701,.0087549843163792
34013021702,.0167746401378608
34013021801,.002221025706314
34013021802,.0051429471055364
34013021803,.0097183616220118
34013022700,.001004377889771
34013022800,.0008280896046209
34013022900,.0033066123007277
34013023000,.0031373256611182
34013023100,.0009039772070025
34013023200,.0026340791663548
34013980100,5.36619040759e-07
34017000100,.0675341249012327
34017000200,.0388261847268261
34017000300,.0376754458309989
34017000400,.0323317747648417
34017000500,.0614182555736331
34017000600,.0560504305641549
34017000700,.0360446160692689
34017000800,.0493563104821426
34017000902,.120492291757202
34017001000,.0179002602291121
34017001100,.0508685690514057
34017001201,.0238507290328016
34017001202,.0053780758748871
34017001300,.0329574019491972
34017001400,.0314950727437591
34017001701,.0438449390386992
34017001800,.0450364616839352
34017001900,.022283794554719
34017002000,.0584435352922412
34017002200,.0365995778171992
34017002300,.0492387660917935
34017002400,.0679836596860923
34017002700,.033854879326876
34017002800,.0661445916265109
34017002900,.0386059828568506
34017003000,.0173498509158776
34017003100,.0779809195360457
34017003500,.0471004346450776
34017004000,.0235019339497455
34017004101,.0553684632246458
34017004102,.0124881496412854
34017004200,.0230738788892744
34017004300,.0347780679409304
34017004400,.0060151459374929
34017004500,.013770564655843
34017004600,.0054433700290346
34017004700,.0262355836795871
34017004800,.0158596840663896
34017004900,.0208014076466512
34017005200,.0152730782098587
34017005300,.011047183041816
34017005400,.0280058178515326
34017005500,.0095160917329373
34017005600,.013649249141432
34017005801,.0160397916179562
34017005802,.0253284958384938
34017005900,.026386393194092
34017006000,.0084774321856171
34017006100,.0209593917500293
34017006200,.0098397766933367
34017006300,.0291983221046195
34017006400,.1163364101246778
34017006500,.0329078160092706
34017006600,.0051196623696654
34017006700,.0084576006555608
34017006800,.0159301401976455
34017006900,.0001651956379192
34017007000,.0723128845085661
34017007100,.0596319350391461
34017007200,.0681772633002993
34017007300,.0751805308678151
34017007400,.2551350780559005
34017007500,.1571199096486513
34017007600,.4089441986684044
34017007700,.7708902431259048
34017007800,.0438531583807844
34017010100,.0128954036997193
34017010200,.0087509616054007
34017010300,.0103266442800036
34017010400,.036079345956483
34017010500,.0236598617228907
34017010600,.0400681461543524
34017010700,.0074365595154973
34017010800,.0047623705109086
34017010900,.0064747289175031
34017011000,.0049636304650827
34017011100,.0163016364100539
34017011200,.0207350962128053
34017011300,.0070084297081143
34017011400,.0049556944551217
34017011500,.0082119280232762
34017011600,.0046815402778932
34017012300,.0052195007876428
34017012400,.0073246383825989
34017012500,.0054628205893508
34017012600,.0044325830069205
34017012700,.0108040135455028
34017012800,.003636698159255
34017012900,.0101699441588927
34017013000,.0044257000037398
34017013100,.003050820828463
34017013200,.0059187412234571
34017013300,.013345996451509
34017013400,.0056610576560709
34017013500,.0101692021661792
34017013600,.0152249102853226
34017013700,.0050246802360494
34017013800,.0274374870713814
34017013900,.0128157383446279
34017014000,.0247080202701184
34017014101,.0287905071421619
34017014102,.0209783696395114
34017014200,.0195377073708372
34017014300,.0241957579994114
34017014400,.0276229614860171
34017014501,.0244957265858012
34017014502,.0067116328987656
34017014600,.1769690282984473
34017014700,.034653567611338
34017014800,.014870230295255
34017014900,.0098563031748032
34017015001,.0332185767947522
34017015002,.0295255059540978
34017015100,.0090561319800102
34017015201,.0689181780232389
34017015202,.0326107624556471
34017015300,.0133548256935825
34017015500,.0175707723008713
34017015600,.0803630133233781
34017015700,.0214014225308148
34017015801,.0068105195282442
34017015802,.0201887508414487
34017015900,.0259759264847474
34017016000,.0177382621011191
34017016100,.0066021850783962
34017016200,.0116389751810086
34017016300,.0174239523373139
34017016400,.0100505725699378
34017016500,.0167666524488794
34017016600,.0098400814578454
34017016700,.0062850240418868
34017016800,.0071728951688712
34017016900,.0153160982229537
34017017000,.0150736849114708
34017017100,.0105854301100763
34017017200,.0207021310348239
34017017300,.0115094726120191
34017017400,.0046350036422211
34017017500,.0157880842995013
34017017600,.0147099007259612
34017017700,.0121024091201889
34017017800,.0331793383366845
34017017900,.0262667147996467
34017018000,.0213453906344085
34017018100,.0190736146460004
34017018200,.0401827976605595
34017018301,.0561996902906685
34017018302,.093204644474099
34017018400,.1695834312982925
34017018500,.2213010519193404
34017018600,.0891186561584618
34017018701,.0643783622017509
34017018702,.3208484198028145
34017018800,1.033062270175449
34017018900,.1052148374676136
34017019000,.1594992576617074
34017019100,.1111547829772235
34017019200,.1201489008230752
34017019300,.122356402557898
34017019400,.0686095938775892
34017019800,.0126508516206592
34017019900,.0330327978329638
34017020000,.0190573088164863
34017020100,.0032889496833484
34017032400,.02946529472473
34019010100,.0038129630796817
34019010200,.0036157132534953
34019010300,.0009404323681634
34019010400,.0011102836644977
34019010500,.0008449762714262
34019010600,.000745885023008
34019010701,.0007996096446767
34019010702,.0030740018291908
34019010801,.0009111924385365
34019010802,.0005849721836739
34019010900,.0005334736655183
34019011001,.0123808568409913
34019011002,.0034752879899589
34019011100,.0028478391959454
34019011201,.0011083235925522
34019011202,.0010692552265343
34019011301,.0018173204973904
34019011302,.0026615553336811
34019011303,.0005270185905477
34019011304,.0012653181860287
34019011400,.0012872928583505
34019011500,.0009952234769486
34019011600,.0009442847280239
34019011700,.0008185304028254
34019011800,.0001091234688655
34019011900,.0005739403726257
34021003800,.0000146234433487
34021004201,5.97265852775e-06
34021004301,.0005667265070315
34021004406,9.57846623351e-07
34021004501,2.19205026042e-06
34023000100,.002758816615806
34023000200,.0061034456275992
34023000300,.0079614117262938
34023000401,.0016436966755791
34023000403,.0149184452145548
34023000404,.0037403176487371
34023000501,.0101536003218961
34023000502,.0272631734221482
34023000603,.0007472060130587
34023000606,.0177778776548436
34023000608,.0003316486246732
34023000701,.0047445596430222
34023000702,.0065086196143476
34023000801,.0007615792180306
34023000802,.0022821070816761
34023000901,.0063896498876161
34023000902,.0016043874299854
34023001001,.0009889237275331
34023001002,.0095253667382256
34023001100,.0210907204585098
34023001200,.0166563760759315
34023001300,.0094359787391838
34023001409,.0041506719217033
34023001410,.0124434661551588
34023001411,.0028888135512746
34023001412,.0025126854055963
34023001413,.0115557530841501
34023001414,.0104710147019658
34023001415,.0053748954596067
34023001416,.0258773231815195
34023001417,.0047822583961956
34023001502,.0087788392070296
34023001504,.0108168519673099
34023001505,.0067387498874609
34023001506,.0162261068354397
34023001600,.0035165883633539
34023001701,.0093829926394449
34023001702,.0046404704967156
34023001803,.0051370458544175
34023001804,.0028028292218671
34023001805,.0058378672986779
34023001901,.0144365183640822
34023001902,.001101779206604
34023001903,.0021940964647413
34023002000,.0029338551629632
34023002101,.0043046683763173
34023002102,.001634993267448
34023002200,.0043735232301181
34023002301,.0014500109048967
34023002302,.0012177145946319
34023002401,.0033297753172349
34023002402,.000200162659894
34023002500,.0068761289168529
34023002603,.0256004190105998
34023002604,.0079161248189683
34023002605,.0016896516689933
34023002701,.0096075716907666
34023002703,.0065459745968806
34023002805,.0013460724801106
34023002901,.0076371884600265
34023002902,.0036965672850719
34023003001,.0167755356725259
34023003002,.0224506773396502
34023003101,.0057771976096521
34023003102,.0113514160122499
34023003201,.0014320066089528
34023003203,.0020571515848022
34023003300,.0045207601824817
34023003401,.0014726532049014
34023003500,.0045072103213664
34023003600,.004160378359932
34023003700,.0030920830688963
34023003800,.0057350120562649
34023004000,.0013422438503277
34023004100,.0012333628471755
34023004200,.0015936210129648
34023004300,.0018137355708259
34023004400,.0105489653845998
34023004500,.0088383577574831
34023004600,.0159460783633989
34023004700,.0015676419344537
34023004800,.0017705144874554
34023004900,.0052314608276642
34023005000,.0018762488046882
34023005100,.007952465384065
34023005200,.0088289963629649
34023005300,.0022527344218837
34023005500,.0039081775295369
34023005601,.0005512562932504
34023005602,.0048628443880432
34023005700,.0084554439208091
34023005800,.0012106714840918
34023006001,.0023025090268405
34023006002,.0059650383553347
34023006101,.0034092128211576
34023006103,.0057170260713129
34023006104,.0027133522044096
34023006203,.0145372958203422
34023006204,.0045463416731844
34023006205,.0081417609962564
34023006206,.0003944507589679
34023006207,.0055622287938313
34023006300,.0046971864175589
34023006403,.0018128300493214
34023006500,.0059776988993154
34023006601,.0021678423663474
34023006604,.0083917131037694
34023006605,.0020283866525119
34023006606,.0014925496084839
34023006607,.0097048415397225
34023006608,.00214654010529
34023006701,.0007225298848255
34023006703,.0046802853849046
34023006800,.0026401853136169
34023006900,.0011351928080972
34023007000,.0082582568426157
34023007101,.0005448125960654
34023007102,.0019933409554653
34023007103,.0124199830175558
34023007202,.0028832700473709
34023007203,.0036028667878287
34023007301,.002146123669462
34023007303,.0029325253951482
34023007304,.003948299343866
34023007402,.0061925968760761
34023007500,.0031621882696733
34023007600,.0020281879036825
34023007702,.0071252845897831
34023007703,.0003529260887021
34023007704,.0007077594503215
34023007801,.0042276246704898
34023007804,.0029147928320419
34023007805,.0026388348928315
34023007806,.0019435115243116
34023007905,.0024902038626633
34023007906,.0006914665675595
34023007907,.0003340073408271
34023007908,.0046937827970268
34023007909,.0026428320039997
34023007910,.0032598334165286
34023007911,.0019782451776962
34023007912,.0033686694573684
34023008001,.0063569416453593
34023008101,.0029245242555764
34023008102,.0011493213865847
34023008103,.0007285485432895
34023008202,.0056700805923944
34023008204,.0012326997572067
34023008205,.0017415186729081
34023008206,.0021300065512442
34023008207,.002222401628007
34023008208,.0057472188223686
34023008209,.0013889701565262
34023008300,.0032199823916503
34023008403,.0139883646731249
34023008404,.0096125954199534
34023008405,.0029037218247083
34023008406,.0048352666103142
34023008501,.0039005240321326
34023008502,.0031113716629774
34023008503,.0036580298361599
34023008504,.0089104212568838
34023008601,.0105588263217733
34023008602,.0071579061417477
34023008604,.0111791048997985
34023008605,.0043491531464923
34023008606,.0060267774013987
34023008700,.0002908664021497
34023008800,.0035577512317104
34023008900,.0143867375915724
34023009000,.0050911280123342
34023009100,.0024683745865843
34023009200,.0029026482484511
34023009300,.0199316290364528
34023009400,.0093207582956012
34025800100,.0068158204303437
34025800200,.0057897480782654
34025800400,.0010903324459086
34025800500,.0051102151791209
34025800601,.0026429871698888
34025800602,.0023753585688411
34025800701,.0080826237168807
34025800702,.0003425941805251
34025800800,.0073826947325135
34025800900,.011886579241347
34025801000,.0022948817767627
34025801100,.0044448045733958
34025801200,.0048398983791742
34025801300,.0022677270687677
34025801400,.0009938060740566
34025801500,.0040332250014998
34025801600,.0056577645421623
34025801700,.0016190327261754
34025801800,.0025090932304179
34025801900,.0012935354797605
34025802000,.0032612542625436
34025802100,.0038202917717001
34025802200,.0006559345018573
34025802300,.001916278061934
34025802400,.0025070185736169
34025802500,.0035893387084087
34025802600,.0057908598860941
34025802700,.0050851127717237
34025802800,.0823159958682993
34025802900,.0006151404454471
34025803000,.0025943135725113
34025803100,.0123333734297724
34025803201,.0041372219137195
34025803202,.0093449701036086
34025803300,.0068069417767553
34025803400,.0026003743922534
34025803500,.0061404423272577
34025803600,.0126068665683343
34025803700,.0088436927604914
34025803800,.0038866595134941
34025803900,.001270092839972
34025804100,.0049689966565296
34025804200,.0165514060776495
34025804500,.0028342840521809
34025804600,.0014348232212384
34025804700,.0000551329271161
34025804800,.005236636704228
34025805001,.0069508383146569
34025805100,.0025483866187779
34025805300,.0084357123202992
34025805400,.0071894071992187
34025805500,.0034203130062909
34025805600,.0004721017927749
34025805700,.0013383438685981
34025805800,.0043906907468738
34025805900,.00612186808603
34025806000,.0098191810273167
34025806100,.0076465340377547
34025806201,.001431339753954
34025806202,.0030389764416907
34025806300,.000976860641109
34025806400,.0025801675980452
34025806501,.0057643726711405
34025806502,.0105389350369447
34025806503,.0037628674033612
34025806504,.0021598138583681
34025806600,.0078392419532783
34025807003,.0166663160556477
34025807004,.011101233809224
34025807100,.0028715550943592
34025807200,.00108984979647
34025807300,.0009082074849722
34025807400,.0333824383995216
34025807500,.0010767150750182
34025807600,.0010220462991555
34025807700,.0010533072448107
34025807800,.0057543974578441
34025807900,.0007929136500948
34025808001,.0018154076657542
34025808002,.0011624550343949
34025808100,.0044512746785275
34025808200,.0083357895667193
34025808300,.0023831003551256
34025808401,.0031269405997856
34025808402,.0047649470383044
34025808500,.0027275768845522
34025808600,.0006653758606028
34025808701,.0040001741163992
34025808702,.0005978738715182
34025808800,.0010492702990561
34025808900,.0060098831903864
34025809000,.0007276401045075
34025809100,.0008799520907203
34025809200,.0010209425221115
34025809301,.0020487397032429
34025809302,.0010384468841158
34025809400,.0038843836516058
34025809501,.0027208697294174
34025809502,.0101182645239
34025809600,.0049515675238694
34025809701,.0023076924512324
34025809703,.0026235040070901
34025809704,.0070146061475151
34025809901,.0014025987126374
34025809902,.024776288621414
34025809903,.0000107872001536
34025810001,.0065300417098584
34025810002,.0016758081537542
34025810003,.0090425208830738
34025810004,.0014182962683775
34025810101,.0017092322260055
34025810102,.0028505661628131
34025810200,.0145402180376655
34025810300,.0045245583816218
34025810401,.0028250304930222
34025810402,.0030430212607414
34025810501,.0028629762169201
34025810502,.0035729279752115
34025810503,.0052205946774446
34025810600,.0018685707757093
34025810700,.0001919988355379
34025810800,.0013564427664674
34025810900,.0008239362771629
34025811000,.0008588442073627
34025811101,.0036258534234792
34025811102,.0124565698673127
34025811200,.0011815530039237
34025811301,.0015058909380263
34025811303,.0039029567009408
34025811304,.0002620634001467
34025811401,.000410572912493
34025811402,.0172851511099595
34025811501,.0028375559107641
34025811502,.0006359781102994
34025811600,.000251752856482
34025811900,.0080350763588939
34025812000,5.68232478315e-06
34025812100,.0017644010901279
34025812200,.0006250327716302
34025812300,.0058056959100803
34025812400,.0045265597552238
34025812501,.001201673363397
34025812502,.0010719296029151
34027040101,.0023548085306544
34027040102,.0418998354001463
34027040200,.0206857913589999
34027040300,.0074636229765552
34027040400,.0036565717820451
34027040500,.0016779690139259
34027040600,.0041174231596317
34027040701,.0065586710297421
34027040702,.0118883987585123
34027040801,.0265762739711457
34027040803,.0179839058272693
34027040804,.0070785315014525
34027040805,.0130647225310945
34027040900,.0032880861423727
34027041000,.0026225080704378
34027041100,.0025438146203758
34027041200,.0050965586160512
34027041300,.0038677188781048
34027041400,.0038847659008781
34027041500,.0152141423015024
34027041601,.017329205819717
34027041602,.0051058201849372
34027041603,.0069927206641989
34027041604,.0070092550416661
34027041701,.0216444282012844
34027041702,.0065409264763215
34027041704,.0116156489578856
34027041705,.001099348231719
34027041706,.0161749365711017
34027041801,.0155274674009434
34027041802,.0046777979358836
34027041803,.0046378324249474
34027041901,.0262060639848976
34027041902,.0060808484828181
34027042000,.0018554706686302
34027042100,.0041908798002246
34027042200,.014030466962863
34027042301,.0039007844141565
34027042302,.0151411552114666
34027042500,.0034023481513614
34027042600,.0410522367462498
34027042700,.0073176756742406
34027042800,.0075919233922246
34027042900,.006285183651018
34027043000,.0073587464297304
34027043100,.0073305752479218
34027043200,.005051249021379
34027043301,.003028543180454
34027043302,.0065668957092332
34027043303,.002892444592824
34027043401,.0128758826416373
34027043402,.0061327340727999
34027043500,.0050764083504795
34027043600,.0338006567655782
34027043700,.015903475418372
34027043800,.0258938337352212
34027043900,.0158300869710217
34027044000,.0130313137143645
34027044101,.0033418246142674
34027044102,.0072063269237219
34027044200,.006529473596359
34027044300,.0104999155689214
34027044401,.0051832683848687
34027044403,.0029590924214062
34027044404,.0023435750642875
34027044501,.0056177311200756
34027044502,.0047656425774996
34027044601,.0010853089994853
34027044602,.0013852373677725
34027044701,.0025719478534665
34027044702,.0027133750164907
34027044800,.0056589502677502
34027044900,.0074489253935521
34027045000,.009277042790278
34027045100,.0055414658440696
34027045200,.0034213771244085
34027045300,.0031817342772121
34027045401,.0035421687195313
34027045402,.0010383625934276
34027045501,.0028019093671396
34027045502,.0097177408103293
34027045602,.0050961963400242
34027045603,.014492876217421
34027045701,.0193413700114222
34027045703,.003685398721494
34027045704,.0056477618673796
34027045804,.0107272752993026
34027045901,.0006290936987625
34027045902,.0024312703097991
34027046000,.0021093432781445
34027046103,.009725513606611
34027046104,.0048482802067129
34027046105,.0083048863280215
34027046106,.0125991751630856
34027046201,.0026649617185477
34027046202,.0121167420501287
34027046297,.0008941240344598
34027046298,.0003365390139152
34027046300,.0298823601984415
34027046400,.0074051143347091
34029710100,.0025105940575436
34029711100,.0013475620753756
34029711200,.0007250757463595
34029711300,.0003785219887962
34029711400,.0012767289906961
34029712000,.0011222495155536
34029713000,.0011341058364448
34029713100,.0018842971648692
34029713201,.000346241797466
34029713202,.0004952368789558
34029713203,.0004236280707185
34029713300,.0007689023122305
34029713401,.0010229642943518
34029713402,.0008731544445197
34029713500,.007704272942096
34029713600,.0002571824890936
34029713700,.0004800840922989
34029713800,.0007440976796545
34029713900,.003139653616996
34029714000,.0018424559805297
34029714100,.0007726906343795
34029714200,.0009403112147293
34029714300,.0005015920217879
34029714400,.0016177235411874
34029715000,.040360559444121
34029715200,.0036027293318937
34029715301,.0005437862799305
34029715302,.0007524163347412
34029715401,.0008406827467553
34029715402,.0000934948992963
34029715500,.002384720260884
34029715600,.0010531582037556
34029715700,.0007385561681619
34029715800,.0005566592058788
34029715901,.0041410407162754
34029715902,.0004413231565468
34029716000,.0008130177691044
34029717001,.0003226321236767
34029717002,.0007966578907421
34029717101,.0024395665747505
34029717102,.0100902081894212
34029717200,.0029716476503578
34029717300,.0026211510587559
34029717400,.0008286094751944
34029717501,.001884969656341
34029717502,.0020916417997112
34029718000,.0001918583049037
34029720001,.0018983622546224
34029720101,.0002734873573079
34029720102,.0011189226131876
34029720103,.0012912299682286
34029720202,.0001081773439198
34029720203,.0035631928724911
34029720204,.0008628053823416
34029720205,.0012828856938043
34029720206,.00121211621201
34029721000,.0004459051662593
34029722001,.0015039861730194
34029722002,.0044970705352667
34029722100,.0042072377412539
34029722200,.0021561851895697
34029722300,.0012562997076575
34029722401,.0014702705142466
34029722402,.0011160117986968
34029722500,.000515839515991
34029722600,.0009146526056583
34029722701,.0021820888822024
34029722702,.0012589151075548
34029722800,.0017826589828739
34029722900,.0014233393189881
34029723000,.0007407874682193
34029723100,.0026081394798307
34029723200,.001574230844076
34029723300,.003451691806217
34029723400,.0002274180711757
34029723500,.003327241747607
34029723600,.0010463195700261
34029724000,.0008760654145226
34029725001,.0005414640669822
