GEOID,n
10003014706,.0003379042900633
10003014803,.011088077124441
10003014805,.0189355234106188
10003014807,.0001975304476218
10003014808,.0089390708017163
10003014809,.0184149318447453
10003014810,.027105280849355
10003014903,.0118000687871245
10003014904,.0121257836945006
10003014906,.0219251606322359
10003014907,.0002726800739765
10003014908,.0076309285941534
10003015000,.0053460130366147
10003015100,.0036324711982161
10003015200,.1270811398280784
10003015502,.0047819875180721
10003015900,.0043174512684345
10003016100,.0002284365909873
10003016200,.0167900901287794
10003016301,.0006686727283522
10003016302,.0391080573681393
10003016305,.0043758042193076
10003016401,.0012961137108505
10003016404,.0111164003610611
10003016601,.0013750397483818
10003016602,.0032553861383349
10003016604,.1269043887223233
10003016608,.0003379042900633
10003016801,.0002235366846435
10003016804,.0016135885452968
10003990100,.0005757332546636
34005700102,.0349463894963264
34005700103,.011234856036026
34005700200,.0183503034240857
34005700303,.018495726690162
34005700304,.0024737800267758
34005700305,.0009954483248293
34005700306,.0021999496057106
34005700307,.0054214896299527
34005700401,.0001803105624276
34005700402,.005137947788171
34005700403,.0200937394547509
34005700405,.0040735300935921
34005700407,.1211593967891531
34005700408,.0165075041841192
34005700501,.0412469567891094
34005700502,.0153610564302653
34005700503,.1478329441852111
34005700504,.011538326041773
34005700505,.1201723742415197
34005700602,.0405374955298612
34005700603,.0027642531204037
34005700605,.0053190738981357
34005700701,.0126067986129783
34005700702,.0076057425467297
34005700703,.0033889343612827
34005700800,.0576500180559378
34005700900,.0000381824320357
34005701001,.0003992049023509
34005701002,.0022721697969246
34005701102,.0013386839364102
34005701103,.0204203780740499
34005701104,.0057601470325608
34005701105,.015389460928418
34005701201,.0013351552297536
34005701203,.0009202222936437
34005701204,.0024897240218706
34005701205,.0015336421984102
34005701301,.0059504336095415
34005701303,.0006289740340435
34005701700,.0875829162541777
34005702101,.0000842312147142
34005702203,.0005926402227487
34005702206,.0051544633315643
34005702207,.0000987652238109
34005702208,.0017320327751804
34005702209,.0166447125666309
34005702210,.0000803695438663
34005702500,.0339197618195612
34005702601,.0033973450736084
34005702603,.0014874885964673
34005702700,.0495695122153847
34005702801,.0002253208149341
34005702802,.0002327737765881
34005702803,.0112755434674909
34005702804,.0007955295732245
34005702805,.0064708653335401
34005702806,.0055553984275321
34005702807,.0019545147079043
34005702808,.0167340982952737
34005702810,.0097642718174029
34005702811,.0010182648111368
34005702905,.088710143645585
34005702906,.0159674646274652
34005702907,.0014856513516861
34005702908,.0058464739413466
34005702909,.0270406294475833
34005702910,.0110578973544762
34005702913,.0901406638167828
34005702914,.0421214477391914
34005702915,.0212868191447342
34005702917,.0134849959868006
34005702918,.0067547778598964
34005703000,.0037418783867906
34005703102,.0009588926041033
34005703103,.0051692841007025
34005703104,.0002959475095849
34005703201,.0037104782313691
34005703202,.0022588272222492
34005703203,.055650567257544
34005703600,.0169131988077424
34005703700,.0852880055317655
34005703801,.0163031086049159
34005703802,.0228332387487171
34005703803,.1019996471841296
34005703804,.023528859448561
34005703900,.0321700912318192
34005704004,.0311793020518962
34005704005,.0114238127753197
34005704006,.0069822344157728
34005704007,.0023785440789652
34005704008,.0583813224220648
34005704009,.0072537425839982
34005704011,.0000842312147142
34005704012,.0237140159333649
34005704013,.0145092435486731
34005704014,.0633073859316937
34005704200,.0002387923923379
34005704500,.0005918950191699
34005704600,.0186533486194094
34005704700,.0000381824320357
34005704801,.0205095140845515
34005982111,.0006722645630362
34007600200,.0001885510755528
34007600400,.0028324940212769
34007600700,.0004756848938996
34007600800,.0027631381672109
34007600900,.000650213463814
34007601000,.0014331418351503
34007601101,.010148931571166
34007601102,.7592850490837009
34007601200,.0053387840598589
34007601300,.0038017857950763
34007601400,.0028069205618522
34007601500,.0291473462857539
34007601600,.0119296426419169
34007601700,.0018772536423057
34007601900,.000437489739852
34007602000,.0030576346907765
34007602503,.0003665576514322
34007602601,.0007783929322613
34007602602,.0055654902716924
34007602901,.0051627153698064
34007602902,.0033287462792941
34007603001,.0289091962476959
34007603002,.0028292837814661
34007603100,.0053204085925245
34007603200,.0560089684950071
34007603301,.1324534058658173
34007603302,1.577240925988008
34007603303,.0144599395571277
34007603400,.0674886074775713
34007603501,.0857327978228568
34007603503,.0885361505588662
34007603504,.0091712592256954
34007603505,.0105541756202001
34007603506,.0355430779454764
34007603507,.8887493856709625
34007603601,.0167373986187158
34007603602,.0569734229793539
34007603603,.020681065707322
34007603700,.0194832555062021
34007603800,.0057822071394185
34007603901,.0736203416563512
34007603902,.0130778325546999
34007604100,.0125330168630171
34007604200,.0999370806493971
34007604300,.0576607017646893
34007604400,.0022511113202199
34007604600,.0240268753113924
34007604700,.0008060659965849
34007605100,.0002922522253357
34007605200,.0014919878885848
34007605300,.0004466495884117
34007605400,.0007464056034223
34007605602,.0379197906659101
34007605700,.0038817038257548
34007605800,.003914725901268
34007605900,.0033811860485002
34007606000,.02668851616545
34007606100,.1004812008577574
34007606200,.1023649054859561
34007606300,.0934511071827728
34007606400,.060588037740672
34007606500,.0174276908910542
34007606600,.0224155450196122
34007606700,.0397694183666317
34007606800,.0058701855159597
34007607000,.0010715584139689
34007607100,.0128173700504703
34007607200,.0072969050779648
34007607300,.0038651114191453
34007607401,.003796411336225
34007607402,.0039541111073049
34007607502,.0382328503765166
34007607503,.0438646584370872
34007607504,.0180509383717435
34007607505,.0270886618673103
34007607506,.1271145571517991
34007607507,.1187126997756422
34007607600,.0003041682648472
34007607701,.0226771974303119
34007607702,.0167755775510159
34007607801,.0123868857299385
34007607802,.0038163495337358
34007607900,.0000673849717714
34007608001,.0036720076095662
34007608202,.0438421950530028
34007608205,.0036174326414766
34007608206,.008027543710341
34007608209,.0198623198230052
34007608210,.0078603718247905
34007608211,.0234101196656411
34007608302,.0338366860378301
34007608303,.0014030822421773
34007608304,.0442239343465189
34007608401,.000742207885196
34007608402,.0096709039207781
34007608403,.0095406571927015
34007608404,.0729469330326538
34007608503,.0098857483098982
34007608504,.0033844689387479
34007608600,.0156471952213906
34007608700,.0159041801089188
34007608800,.0090439856576268
34007608901,.0179449411516543
34007608903,.0004660784616135
34007608904,.0000433180830441
34007609000,.0003041682648472
34007609103,.0011375251015124
34007609201,.0209124627108395
34007609202,.0182183902579709
34007609203,.0180553765276272
34007609204,.0054661107496941
34007609205,.0114808538892248
34007610300,.0609587262006244
34007610400,.0014604963362217
34007610500,.0031281079100154
34007610600,.020016361027956
34007610800,.0017233400067198
34007610900,.0410172799092834
34007611000,.0019748170270759
34007611100,.0133368016577151
34007611200,.0267785012438253
34007611300,.0183534870411677
34007611400,.0237127825930656
34007611500,.0011065290600527
34007611600,.0482252500223694
34007611700,.1916585705330363
34011010500,.0002904859720729
34015500100,.0016195800053538
34015500201,.0027342617759132
34015500202,.0026482082539587
34015500203,1.514191598162142
34015500204,.0869289622460201
34015500205,.0070377936572186
34015500300,.0009785953279788
34015500400,.009003208422655
34015500500,.0085889419788145
34015500600,.1006149619315693
34015500701,.0306330818311835
34015500702,.019198887199309
34015500703,.0118549618055113
34015500800,.002879196392314
34015500900,.0020491847062658
34015501001,.0020542815218505
34015501002,.0292855539410084
34015501003,.0711776309108245
34015501101,.0014466334978351
34015501102,.1979666414063104
34015501103,.0069897155590297
34015501104,.0100776100516669
34015501105,.0029167912070989
34015501106,.0280618679025793
34015501107,.041748917192308
34015501201,.0024060963551165
34015501202,.0119623863974994
34015501203,.0317191187568824
34015501204,.0012572338455357
34015501205,.0038168111659616
34015501206,.0095915724141378
34015501208,.2826478493043396
34015501209,.5301163409276342
34015501210,.0005536789249163
34015501212,.0280699707473104
34015501213,.0102235468038998
34015501301,.0039917205103848
34015501302,.0196282304423221
34015501303,.0012023045710521
34015501402,.0047627315070713
34015501403,.0017773957297322
34015501404,.0079556169803254
34015501405,.0070913383897278
34015501406,.0111167422146536
34015501500,.0395931782913976
34015501603,.0028670018873527
34015501604,.0023989968176465
34015501605,.0017162980948342
34015501606,.0019547210758901
34015501608,.0083044171260553
34015501609,.0051468041565386
34015501701,.0012521371791081
34015501703,.0006390627422661
34015501704,.0000998460709525
34015501900,.0187024482729612
34015502001,.0023428999702446
34015502002,.028443182400224
34015502100,.0010754116919998
34015502200,.0983846350682143
34015502300,.0559871478908462
34015502400,.0014081483459449
34033020100,.00040444584738
34033020200,.008275150845293
34033020300,.0008558325353079
34033020400,.0084768316301052
34033020500,.0027107641726616
34033020600,.0007363945296675
34033020700,.0031935436127242
34033020800,.1064989584774594
34033020900,.0007485884125344
34033021000,.0003747171867872
34033021101,.0005360849099816
34033021102,.003875527632772
34033021201,.0013765015173703
34033021202,.0002904859720729
34033021300,.0006803486903664
34033021400,.0043840446451213
34033021500,.0076978778815828
34033021600,.0080301466332457
34033021700,.0012179897275928
34033021900,.0022814579424448
34033022000,.0015865996829234
34033022202,.004047610796988
42011011703,.0021085226908326
42017100102,.0362506732089969
42017100103,.0051097336654493
42017100104,.0111390824258706
42017100105,.0110578883559356
42017100201,.0492631674314907
42017100206,.0849539480332169
42017100207,.1212114252048195
42017100208,.4086292772135494
42017100209,.1403168269389425
42017100210,.0516838156927406
42017100211,.1712604119256866
42017100212,.0330401436294778
42017100302,.0036780069676752
42017100303,.0100735456417169
42017100304,.0469191086431238
42017100306,.0000727529077267
42017100307,.0426417016624328
42017100401,.7648512723571912
42017100402,.0171226986640249
42017100404,.003544932755176
42017100406,.0011811202712124
42017100407,.0003184487723047
42017100408,.0051034022417298
42017100500,.5044045690538042
42017100600,.0189302798844437
42017100700,.0022023123892723
42017100803,.0602972970227711
42017100804,.0010386444882897
42017100805,.0212704611840309
42017100807,.0186963947398908
42017100808,.0113140999019379
42017100809,.0183750617143232
42017100811,.0387921136461955
42017100900,.0097041249682661
42017101100,.0001558186340844
42017101401,.0013601938026113
42017101403,.0322642169230676
42017101404,.0190042976028053
42017101405,.0164867246967333
42017101503,.0470863075133821
42017101504,.0071778126148274
42017101505,.0794054096695618
42017101506,.0206882357670111
42017101603,.0229609076523047
42017101605,.145103597717025
42017101607,.0080560329661239
42017101609,.0160762763352977
42017101610,.0258674715223606
42017101611,.03612725482526
42017101802,.012837944439525
42017101803,.0810452344085206
42017101805,.0015554149103991
42017101807,.007116694789147
42017101808,.0234105914714746
42017101900,.0278288276967942
42017102002,.0054454695127788
42017102003,.0349885034374893
42017102004,.0103831235555845
42017102104,.0082457218577474
42017102300,.0079679400660098
42017102401,.011669456398522
42017102402,.009863858571407
42017102500,.0017570501113369
42017102700,.011715759508661
42017102801,.7615768251125701
42017103101,.0227821663174836
42017103102,.0101830419152975
42017103103,.0094519925805798
42017103300,.0017016981728375
42017103400,.0336838965304196
42017103700,.0059492439031601
42017103900,.0026004783867393
42017104000,.0159456858746125
42017104100,.0028232707409188
42017104201,.0052417168262764
42017104203,.1398065122357366
42017104204,.0130372952298785
42017104301,.0284841044049244
42017104303,.0516191764254472
42017104304,.0010967875132337
42017104400,.0101484998303931
42017104502,.0100274564792926
42017104503,.0261449741956312
42017104505,.0093155259892228
42017104506,.0006987068627495
42017104601,.0100026708223595
42017104603,.1033786287734983
42017104604,.0315846009798406
42017104701,.0583151337486925
42017104702,.0375078311408288
42017104703,.0214554031845182
42017104800,.0044890805147588
42017104901,.0527453842660179
42017104902,.0234428902167565
42017105003,.0438082261771342
42017105004,.1275411581773369
42017105006,.0176552671400714
42017105008,.0783882085233927
42017105009,.0038237356020545
42017105010,.0688785843849473
42017105011,.0514333706705656
42017105012,.0057987654981844
42017105013,.0041343104676344
42017105100,.0161166000507365
42017105202,.0671329924025486
42017105203,.0092390375139075
42017105206,.0231149578175973
42017105207,.1106682105964865
42017105208,.0146969912748318
42017105300,.0188542494433932
42017105400,.0460315467025794
42017105505,.0124786815704283
42017105506,.0749491901933652
42017105507,.0133713794712094
42017105508,.4138427749676339
42017105509,.0441323744125839
42017105510,.0874079673849337
42017105511,.0157147285390238
42017105600,.0403247860176634
42017105702,.0067851780804631
42017105704,.0073824924620567
42017105801,.0016707116319594
42017105805,.066845445528088
42017105807,.0080869890789472
42017105808,.036903962458382
42017105809,.027345478785719
42017105810,.007013429516519
42017105811,.0530664795733173
42017105812,.0001283012898057
42017105900,.0002014644833253
42017106000,.0453254614094476
42017106100,.0947391211120703
42017106200,.0971542538518406
42017106300,.0248664621176431
42017106401,.0118553126267216
42017106402,.027452943730168
42017106500,.0644921354396502
42029300101,.0696270540065598
42029300103,.0555214445630554
42029300104,.1060044909827411
42029300106,.1233881869484321
42029300107,.0955503177519859
42029300108,.5375858507577504
42029300109,.0210223741960363
42029300201,.1955405714343215
42029300202,.0739147398871864
42029300301,.0464929348054284
42029300302,.10964172921922
42029300303,.0227677316761401
42029300400,.0975163810326194
42029300501,.007276922420715
42029300502,.0055587040387763
42029300600,.0350317560714757
42029300700,.0606006039306521
42029300800,.0177683196252474
42029300900,.0308274634371628
42029301000,.0300839389092289
42029301100,.0826380528451409
42029301300,.0233937227458227
42029301401,.0002103373881255
42029301500,.0000271157750831
42029301600,.0002428652951494
42029301700,.0036294088913564
42029301800,.0111226812005043
42029301900,.0067682135122595
42029302000,.0427732579100848
42029302101,.049817216455267
42029302102,.0853098192146717
42029302202,.0759293968476413
42029302203,.0075788941903738
42029302204,.0094628711012774
42029302300,.0597911236254731
42029302400,.0151335960617871
42029302500,.0480474967625923
42029302600,.0296184200633434
42029302702,.0637520525906439
42029302703,.0157585364122497
42029302704,.01163597064442
42029302705,.0916247988916439
42029302706,.0432670406371471
42029302802,.0764530932301568
42029302803,.0044772746405215
42029302804,.0368899933000648
42029302805,.1092255980402115
42029302901,.0453451000175846
42029302902,.0245564519791515
42029303000,.0242456765845418
42029303100,.0237774795841688
42029303301,.0002284365909873
42029303302,.0037824317842023
42029303401,.0041287099011242
42029303501,.0036904864973621
42029303502,.0287129698554054
42029303801,.0056649437756278
42029303802,.037135371900149
42029303901,.0416648562459159
42029303902,.0287430627504364
42029304000,.2091275199454685
42029304101,.0014735258664587
42029304102,.0004819883033633
42029304201,.020435999664187
42029304300,.0282186175154493
42029304403,.0186081789142918
42029304404,.0433328905546659
42029304405,.0161353005514684
42029304406,.0091972723021172
42029304501,.00833910336587
42029304502,.0044184443540871
42029304600,.0310836844728328
42029304900,.0000816285682959
42029305000,.0014361607609317
42029305101,.000856960316014
42029305102,.0000271157750831
42029305300,.0038550431490876
42029305400,.0630348967533791
42029305500,.0258809356018901
42029305700,.0119809551542858
42029306000,.0457749029683328
42029306300,.0002428652951494
42029306501,.0018457993865013
42029306503,.0001213401410496
42029306600,.0048124998938874
42029306700,.0023970059119165
42029306900,.0411280286862166
42029307000,.0006450728033087
42029307100,.0002284365909873
42029307200,.0014728148235008
42029307300,.0002014810888795
42029307400,.007285571511602
42029307800,.0001448670227546
42029307900,.0201865863054991
42029308000,.0276177636042121
42029308101,.0030261636111391
42029311000,.0112282821773988
42029311100,.0559839367488166
42029311200,.026745448296424
42029311300,.0168176240258617
42029311401,.0375582419292186
42029311403,.0364638311511953
42029311404,.0186583949453052
42029311500,.0039141001543612
42029311700,.0413259432352788
42029311800,.0014049660603632
42045400301,.0191343263722956
42045400302,.052531738037942
42045400401,.0157695201669412
42045400402,.0078320459906536
42045400500,.0386611984249612
42045400600,.0491447016866005
42045400700,.0156895670988888
42045400801,.0720794847075013
42045400802,.010294828487531
42045400900,.0183362372554257
42045401000,.0080983591687982
42045401101,.0054198698126129
42045401103,.0651581819511193
42045401104,.0605898460453318
42045401200,.1439228917733999
42045401301,.0175800556135073
42045401302,.1780502240471833
42045401401,.005150767887244
42045401402,.0328263635456096
42045401501,.0762334322444076
42045401502,.056536169606261
42045401600,.0407084538237541
42045401700,.0016053303843364
42045401800,.008470178963762
42045401900,.0448198674821469
42045402000,.0553091214223969
42045402100,.0421085868802038
42045402200,.1093084232998081
42045402300,.0509282524435548
42045402400,.0100051334757154
42045402500,.006814253731136
42045402600,.0032890121947275
42045402700,.0001632571365917
42045402800,.0317693699180381
42045402900,.0050520649092505
42045403001,.0422760796900548
42045403002,.0018609046601341
42045403101,.001571525754116
42045403103,.0103959111584118
42045403104,.0009419813904969
42045403200,.039528580780825
42045403300,.0449310916446848
42045403401,.008261256145488
42045403402,.025371920899488
42045403501,.0531120969717449
42045403502,.0066276662983
42045403601,.0762320468911639
42045403602,.0120678111652524
42045403701,.0005559412093135
42045403702,.00159417255054
42045403800,.0735616851525265
42045403901,.0296266453005956
42045403902,.0477859363309108
42045404003,.0087678367854096
42045404004,.004554849681881
42045404101,.0140170800150372
42045404102,.0146760088246083
42045404103,.0031765510939294
42045404300,.0022003948397469
42045404400,.100822165615682
42045404500,.0119690396531951
42045404600,.0049328241002513
42045404700,.0009300114033977
42045404800,.0025717570351844
42045404900,.0009905422775773
42045405000,.0003402423171792
42045405100,.0004346010682639
42045405200,.0019893600401701
42045405300,.0004511800070759
42045405400,.0033505381870782
42045406100,.0004395934083732
42045406201,.0243724366300739
42045406202,.0110216101002152
42045406300,.003404136718018
42045406401,.0188410676637432
42045406402,.0000139896674227
42045406500,.0007175433056545
42045406600,.005896022212255
42045406700,.0006067007052479
42045406801,.0088842342502176
42045406802,.0080331960707554
42045406803,.0657426314028271
42045406902,.0402037644398661
42045406903,.039831071117078
42045406904,.0415640008286573
42045407000,.0448183966582292
42045407101,.1393713866000326
42045407102,.0351483946669759
42045407201,.0105881817835325
42045407202,.0117859948986734
42045407401,.8171067227376625
42045407404,.0484645635660854
42045407501,.3188927104129107
42045407502,.0397353442385793
42045407600,3.208619644574355
42045407700,.0067050679444947
42045407801,.0220388859524974
42045407802,.465984276655945
42045407803,.019265047270892
42045407804,.0849199182266602
42045407805,.031219930620864
42045407806,.0053413883433677
42045407901,.0162738088110927
42045407902,.0520569033251377
42045407903,.0714432929162285
42045408001,.0168266514665447
42045408002,.0898495226429077
42045408101,.0738145486920985
42045408102,.0550846931873821
42045408103,.0398498584472691
42045408300,.1443176004759152
42045408400,.0449972177593736
42045408500,.1705537728521449
42045408600,.0522191248819581
42045408700,.0950027211365523
42045408800,.1016108405237901
42045408900,.0893319004644582
42045409000,.1049257270133239
42045409100,.0431597240603878
42045409200,.045997124088899
42045409300,.0763834137578669
42045409400,.1318421519899857
42045409500,.0773039406631142
42045409601,.2116186037310399
42045409602,.2982827399173402
42045409701,.1877897008507716
42045409702,.0055427519546356
42045409802,.0337530259566847
42045409803,.1531200702702336
42045409902,.1695529934368096
42045409903,.0268200867212727
42045409904,.0360049823648296
42045410000,.0163147053499415
42045410100,.0260870468900976
42045410200,.0356689733598614
42045410301,.0163223877207201
42045410302,.0141458539947052
42045410400,.0416236758246669
42045410500,.0624304016600945
42045410601,.0048916285486484
42045410602,.0534303275071579
42045410700,.0053862337372266
42045410800,.0822585966016049
42089301302,.0003320386458654
42091200103,.090729044723048
42091200104,.0996569393028039
42091200105,.0179106950381538
42091200106,.0091480150585994
42091200200,.0061581846548506
42091200301,.2154892638791353
42091200305,.0492548893307685
42091200306,.0200337680871598
42091200307,.0345561817684938
42091200308,.1306616073197802
42091200309,.0124279905794538
42091200310,.0153455401923566
42091200401,.0547175933643302
42091200402,.0669488400308182
42091200501,.0129432247049408
42091200502,.0635387236798124
42091200505,.0879303842957597
42091200506,.0462933228845941
42091200507,.0664690677785984
42091200602,.0319933464052156
42091200603,.0017758447793312
42091200605,.0274848073331668
42091200606,.0112118057077168
42091200607,.007479531228455
42091200703,.008247135549027
42091200704,.0027864940166182
42091200707,.1282511632307433
42091200708,.0196564077632502
42091200800,.0142746716555848
42091200901,.0303573670571495
42091200902,.0004303711102693
42091200903,.0709183575891075
42091200906,.006660401209956
42091200907,.0230653763028386
42091200908,.7655193286555004
42091201003,.0823249299610325
42091201004,.2370368013162079
42091201005,.0055190397324623
42091201006,.0233753592474386
42091201100,.0058584827384038
42091201201,.0778310829373368
42091201203,.0244695765049983
42091201204,.0202000101926387
42091201301,.0447736194510071
42091201302,.0275508467893815
42091201404,.0843917255879205
42091201406,.0523884685680969
42091201407,.0267276782869885
42091201408,.1373054029281775
42091201409,.0606879411316186
42091201410,.0197730085565127
42091201411,.0699878090563288
42091201501,.1468889959869557
42091201502,.0173658382627764
42091201603,.0657186213629757
42091201604,.0131704137056659
42091201605,.0535054145402682
42091201606,.0478168333866051
42091201607,.0234801675505878
42091201608,.2363591987232212
42091201703,.0693757586268475
42091201704,.0302149419367197
42091201705,.1579598838907259
42091201706,.1006739280710462
42091201800,.1242752857779124
42091201901,.1556059953527438
42091201902,.1155669983363623
42091202000,.0267250725300983
42091202100,.4315075236881967
42091202201,.1824045230641786
42091202202,.033969259384321
42091202301,.1145691909769084
42091202302,.0829780770509387
42091202401,.0856238640371885
42091202402,.097102190113219
42091202500,.278442717208236
42091202602,.0678728113271063
42091202603,.0581913856076426
42091202604,.2233761932438938
42091203000,.067516341310693
42091203103,.0602789707918419
42091203104,.0674863063468365
42091203105,.2340370718593476
42091203106,.0767437985196011
42091203203,.0313081227177463
42091203204,.0948567401683249
42091203205,.0269966945088527
42091203207,.1702629839273868
42091203208,.1503265932842623
42091203302,.038842938884045
42091203303,.7761639207310509
42091203304,.0919452915386501
42091203401,.0364331146411132
42091203402,.0837310974566208
42091203403,.007631610315002
42091203500,.0368921152930852
42091203601,.0075404386298032
42091203602,.0215385853007319
42091203700,.009538834248815
42091203801,.0290620080631925
42091203803,.0285943135968409
42091203804,.0076680537895299
42091203901,.0235421889792633
42091203902,.0228038621025917
42091204002,.0328390000213403
42091204007,.0597338774241507
42091204008,.071049261445296
42091204009,.2080280931404559
42091204010,.0102417835296365
42091204101,.2384558632093103
42091204102,.3786975508046453
42091204200,.0986917520785937
42091204300,.4865457846135541
42091204400,.3149235965320258
42091204500,.3868959770497895
42091204600,.2499318952468457
42091204701,.1203335836762562
42091204702,.109380476653314
42091204800,.2371269686555024
42091204900,.2054588068203884
42091205000,.1070641203114064
42091205100,.0915446099825203
42091205200,.357861085300101
42091205300,.0259858356439508
42091205400,.8545706124859862
42091205501,.1804795800562715
42091205502,.2667672073257563
42091205503,.141737628095143
42091205600,.2099950423435075
42091205700,.0844701887581323
42091205801,.3462005788169336
42091205805,.0176910701411543
42091205806,.0682205055891245
42091205807,.1545679163100431
42091205808,.059278018443365
42091205809,.0210483020346146
42091205903,.0475549811817473
42091205904,.0357603471966286
42091205905,.1201473747933051
42091205906,.7677185044740327
42091206004,.0235033045446471
42091206005,.0122985301059089
42091206006,.0018120765307685
42091206007,.0343374359399604
42091206102,.0463883438751509
42091206104,.0045168700180511
42091206105,.0055763988639228
42091206106,.0268887978163548
42091206201,.0010693291260395
42091206202,.005077947396785
42091206300,.0217744987166952
42091206400,.0076488693994179
42091206501,.0338652314912906
42091206502,.0702101335082261
42091206600,.0406039780937135
42091206703,.0098839127604151
42091206704,.083187507763796
42091206801,.0274637080729008
42091206802,.0129329636693001
42091206901,.0472380450482888
42091206904,.0185817207602668
42091206905,.115739187647705
42091206906,.5706568959576543
42091207001,.0120480120276625
42091207003,.0062850029280526
42091207004,.0251873505185358
42091207101,.0019684652506839
42091207103,.0033856908303278
42091207104,.0112559387544025
42091207201,.0275344748515636
42091207202,.0106723654935195
42091207300,.0002042037667707
42091207400,.0006610566633753
42091207500,.000760932744015
42091207600,.0074511921411613
42091207800,.0139483927778201
42091207900,.0078724913182668
42091208000,.0175517329480499
42091208100,.003403396345675
42091208203,.0288610137067735
42091208204,.010092130240082
42091208301,.0020614857785404
42091208302,.0166890029795468
42091208400,.0046737111988477
42091208500,.0073829687062243
42091208601,.0211906947370153
42091208603,.0486222143717896
42091208604,.0453465151476848
42091208702,.0008073691060417
42091208703,.0063478511292487
42091208704,.0048803530371515
42091208801,.0005996460677125
42091208802,.0141966295414022
42091208903,.0029059769585729
42091208904,.0081384335644543
42091208905,.0001979162479984
42091208906,.0005445382121252
42091209100,.0113525354245212
42091209201,.0154587649740279
42091210100,.0527645127440337
42091210200,.1025996057178418
42091210300,.0358551623103267
42091210400,.0590595884204959
42091210500,.1166628100545495
42091210600,.0556416841245664
42091210700,.0184310301792721
42101000100,1.906628179278414
42101000200,.6955586760304868
42101000300,1.097713883034885
42101000401,1.157499738474144
42101000402,1.878515471813444
42101000500,.7088403943562298
42101000600,.420445541763911
42101000700,1.831227079790551
42101000801,.5895381812588312
42101000803,1.504432463021658
42101000804,1.944515661074547
42101000901,.7829043730962439
42101000902,.5686551685939776
42101001001,.4198274255904835
42101001002,2.12286454680725
42101001101,1.024536097458622
42101001102,.5710061288700672
42101001201,1.18981847149189
42101001202,1.905984580582299
42101001300,.4838733864780806
42101001400,.5373349102737848
42101001500,.2579927521728678
42101001600,.13929230782378
42101001700,.383184488498955
42101001800,.1435514160257298
42101001900,.1930817978136474
42101002000,.1478689931609551
42101002100,.1588036820030538
42101002200,.127406553045148
42101002300,.0823595344918431
42101002400,.4648358176491456
42101002500,.1950763822169392
42101002701,.1463841700024204
42101002702,.0561523217984359
42101002801,.0509602541424101
42101002802,.1070323727944924
42101002900,.1349660574924201
42101003001,.0331865911721252
42101003002,.3132087014382705
42101003100,.1742357672119397
42101003200,.0357544760154269
42101003300,.0031328629447671
42101003600,.0124921864917269
42101003701,.0598673721451632
42101003702,.0068427107617026
42101003800,.0335984733465011
42101003901,.0952487865251896
42101003902,.0627685370272957
42101004001,.0494773782593256
42101004002,.1857391960074892
42101004101,.0203133497052477
42101004102,.0184693299379433
42101004201,.02670380937343
42101004202,.0061589161050506
42101005400,.0711819060670678
42101005500,.0480302491487237
42101005600,.0165592023404315
42101006000,.0298530661821133
42101006100,.0168171683326364
42101006200,.0226610041645472
42101006300,.0023268405930139
42101006400,.0118816655594856
42101006500,.0266340556081559
42101006600,.0106538698419172
42101006700,.0335992095569964
42101006900,.0025205610145349
42101007000,.0007168669326347
