GEOID,n
11001008302,11.39064946677536
11001008402,8.522685827687383
11001008410,8.226872665807605
11001008701,14.71772254351526
11001008702,7.014513984322548
11001008802,4.030319148674607
11001008803,1.888497587293386
11001008804,1.848927427548915
11001008903,2.658420206978917
11001008904,.6890598209574819
11001009000,2.041208041831851
11001009102,1.673884712159634
11001009201,3.889582386240363
11001009203,3.643631977029145
11001009204,1.257019884884357
11001009301,6.035866725258529
11001009302,1.083967047743499
11001009400,.853129799477756
11001009501,2.872765072621405
11001009503,1.07681273855269
11001009504,2.259654493071139
11001009505,1.124518597498536
11001009507,1.515234913676977
11001009508,1.234575969167054
11001009509,.9750813664868474
11001009601,.0296918824315071
11001009602,1.186413591727614
11001009603,.3269577631726861
11001009604,.1704141870141029
11001009700,.1773860361427069
11001009801,.0212084874510765
11001009802,.0909167919307947
11001009803,.7910491526126862
11001009804,.289858577772975
11001009807,.3351873196661472
11001009810,.7081402167677879
11001009811,.9097996465861797
11001009901,.9039845992811024
11001009902,.9261321816593409
11001009903,.8072878066450357
11001009904,.0644891578704119
11001009905,.3611446861177683
11001009906,.1835966920480132
11001009907,1.075743146240711
11001010100,10.65238682739437
11001010200,8.558452185243368
11001010300,1.80634467350319
11001010400,1.873258978128433
11001010500,10.38817549869418
11001010600,60.46593867987394
11001010700,17.47212782874703
11001010800,7.590302057098597
11001010900,.4524890948086977
11001011000,7.826426110230386
11001011100,2.554373047314584
24009860101,.4258191660046577
24009860102,.0149706974625587
24009860200,.2856988422572613
24009860300,.02296257391572
24009860401,.0923652602359653
24009860501,.2727057952433825
24009860502,.2555802389979362
24009860600,.1215480919927359
24009860702,.278973177075386
24009860802,.0144057655707002
24009860900,.0279331281781197
24009861001,.2962857186794281
24009861003,.0165979471057653
24009861004,.2006649123504758
24013513002,.2545018494129181
24017850101,.1914903270080686
24017850300,.0604239497333765
24017850500,.39678721036762
24017850600,.1421294957399368
24017850706,.2755809179507196
24017850708,.846926904283464
24017850709,.5590693913400173
24017850710,.3547913618385792
24017850711,.4333815723657608
24017850712,.0219231899827719
24017850713,.0971850762143731
24017850801,.042416974902153
24017850802,.0795155158266425
24017850901,.7920405743643641
24017850902,.0694095939397812
24017850904,.0192265924997628
24017850905,.0785072846338153
24017850906,.0179648362100124
24017851002,.0795318260788918
24017851400,.0810936167836189
24017851500,.3440776448696852
24021740200,.9648033268749714
24021750100,.0120237097144127
24021750200,.135648931376636
24021750503,.042666488327086
24021750504,.0119297737255692
24021750505,.0215071979910135
24021750600,.0428605219349265
24021750701,.0954381935298443
24021750802,.0115682659670711
24021750803,.0224560461938381
24021751001,.0299413949251175
24021751002,.0135133722797036
24021751003,.0088779712095857
24021751004,.069128698669374
24021751201,.0099156564101577
24021751202,.0333166057243943
24021751302,.0713556557893753
24021751801,.1527011096477509
24021751802,.0039765913970768
24021751901,.0097885327413678
24021751902,.1023254841566086
24021752201,.0763505548238754
24021752202,.0933173485100269
24021752204,.1622720472514629
24021752301,.0246349703520536
24021752501,.0149706974625587
24021752601,.066867895424366
24021752602,.0112280230969191
24021752603,.7102684048004448
24021765100,.0096646277233958
24021770700,.0535102486610413
24021772200,.0282828100025654
24021775400,.3951475936919451
24021775600,.0695318263024092
24031700101,.0247835488989949
24031700103,.5164450965821743
24031700104,.8169924602843821
24031700105,.1555455452762544
24031700204,.0791783547028899
24031700205,.4328532214276493
24031700206,.0818041637539864
24031700207,.0212084874510765
24031700304,.1226549902930856
24031700306,.4704933110624552
24031700308,.139240114018321
24031700309,.1935533061623573
24031700310,.0944782169535756
24031700311,.7573657799512148
24031700312,.1043586740270257
24031700400,.0907679377123713
24031700500,.0837525702081621
24031700604,.5241985721513629
24031700606,.8592373207211494
24031700607,.496670079883188
24031700608,.2386647174134851
24031700610,.0324895977973938
24031700611,.790192705579102
24031700613,.068418032489717
24031700614,.6520337220281363
24031700615,.3739311723038554
24031700616,.1108064148575068
24031700704,.1619820985943079
24031700706,.0866053896024823
24031700710,.091938802972436
24031700711,1.00891095539555
24031700713,.1904009860008955
24031700715,.0522423461079597
24031700716,.2948325593024492
24031700717,.5122837936505675
24031700718,.8901536907069385
24031700719,.6052525206468999
24031700720,.3988011702895164
24031700721,.3517158096656203
24031700722,.264815938193351
24031700723,.211897280998528
24031700724,.0238806363195181
24031700810,1.164071432314813
24031700811,.1995698255486786
24031700812,.158512155059725
24031700813,.2385718086734414
24031700815,.1457150471396744
24031700816,.621191889513284
24031700817,1.389307006727904
24031700818,.5501972255297005
24031700819,.2307882816530764
24031700820,.2257429072633386
24031700822,.0303156618028879
24031700823,.0247793882153928
24031700824,1.313939003273845
24031700826,1.325227100402117
24031700828,.1885315896943212
24031700829,.6255632424727082
24031700830,.1046708207577467
24031700832,.0508942035958171
24031700833,.0985540747642517
24031700834,.066735087428242
24031700835,.1145528475753963
24031700901,.8159665884450078
24031700902,.0971011356450617
24031700903,1.35234385356307
24031700904,.9949557408690453
24031700905,2.053129862993956
24031701001,1.436463379766792
24031701002,.3056440050713718
24031701004,.2813029773533344
24031701005,.6242219060659409
24031701006,.3752950434572995
24031701007,1.905596556607634
24031701101,.7989845871925354
24031701102,1.808657345827669
24031701201,.933370009995997
24031701202,.3987280400469899
24031701205,1.51395892072469
24031701206,.7619372033514082
24031701210,.5402016965672374
24031701211,1.104426960926503
24031701212,.2737822905182838
24031701213,2.715734788682312
24031701214,5.264885543845594
24031701215,1.488659575581551
24031701216,5.20592927839607
24031701218,2.175256433431059
24031701219,.8719135913997889
24031701220,.0581753845326602
24031701221,1.392977744340897
24031701303,.0905331363901496
24031701304,.199652305804193
24031701306,.3397180531173944
24031701307,.2382024824619293
24031701308,.1036224602721632
24031701312,.2222690861672163
24031701313,.1807014248333871
24031701314,.2068841932341456
24031701315,.2690704725682735
24031701316,.1179057015106082
24031701317,.0271409312263131
24031701407,.3940676795318723
24031701408,.2991773337125778
24031701409,.3136381171643734
24031701410,.6538505959324539
24031701414,1.389014714863151
24031701415,.7180995917879045
24031701417,1.574935317970812
24031701418,.2422280376777053
24031701420,.1851535933092237
24031701421,.1361419116146863
24031701422,.6129389447160065
24031701423,.5151899545453489
24031701503,.2660228344611824
24031701505,1.536597235128284
24031701506,.7085657101124525
24031701507,.1700535295531154
24031701508,1.185675575397909
24031701509,.9050685069523752
24031701601,.2357443636283278
24031701602,.1919255303218961
24031701701,.663723467849195
24031701702,.4059559162706137
24031701703,.5761319641023874
24031701704,.4809211809188128
24031701800,.8449708283878863
24031701900,2.831794432830065
24031702000,.0874850107356906
24031702101,.1053315908648074
24031702102,.5504630114883184
24031702200,.5184458950534463
24031702301,.1991994576528668
24031702302,1.339856009930372
24031702401,.5205687768757343
24031702402,2.930944278370589
24031702500,9.637326543219388
24031702601,10.03005910478532
24031702602,2.604082533624023
24031702700,1.933914303313941
24031702800,4.207081935368478
24031702900,2.806218531448394
24031703000,.1030628345906734
24031703100,.4363348004408181
24031703201,.2597367512062192
24031703202,.6426377575844526
24031703206,1.751646300777793
24031703207,.6426983457058668
24031703208,.2160548893734813
24031703209,1.422146425582469
24031703210,.2653893288224936
24031703212,.8873107964172959
24031703213,.7676578261889517
24031703214,1.074823576025665
24031703215,.3945323582738638
24031703216,.0072292727418244
24031703218,.0376441031694412
24031703219,.0847142394632101
24031703220,.4656882337294519
24031703221,1.18900863872841
24031703301,.0464853197336197
24031703302,.0430407552048564
24031703401,.0387788340449333
24031703402,.2398518892005086
24031703403,.0940918857231736
24031703404,.3824777170084417
24031703501,.0821930388920009
24031703502,.2578765880316496
24031703601,.4929022192955017
24031703602,.524660094641149
24031703701,.2108990233391523
24031703702,.1856474038213491
24031703800,2.83303811494261
24031703901,.5595004726201296
24031703902,.9917603773064911
24031704000,.7616182332858443
24031704100,.3425473226234317
24031704200,.4629601025953889
24031704300,.291152099147439
24031704401,.6164486771449447
24031704403,.1708261370658875
24031704404,1.387132246978581
24031704501,.1131360274739563
24031704502,.1955973198637366
24031704503,.3994188564829528
24031704600,1.216371229384094
24031704700,2.968903407454491
24031704803,2.900397196412086
24031704804,2.293208447284997
24031704805,4.11536225490272
24031704806,5.032755104359239
24031705000,1.646524945739657
24031705100,1.189065990503877
24031705200,1.033918081782758
24031705300,.1921526463702321
24031705400,.5964422221295536
24031705501,4.129246416501701
24031705502,1.264867328573018
24031705601,.5295672751963139
24031705602,4.469378077425063
24031705701,.8491859259083867
24031705702,.8369461544789374
24031705800,1.459264652337879
24031705901,1.336941402871162
24031705902,.6118362927809358
24031705903,.9522033995017409
24031706005,.5687565896660089
24031706007,1.127085448242724
24031706008,.6684502442367375
24031706009,1.253700374159962
24031706010,.3414854709990323
24031706011,.4597279760055244
24031706012,.1755106933414936
24031706013,.243674922734499
24033800102,.1750286277383566
24033800103,.2154968110844493
24033800105,.103205181658268
24033800106,.0461545577272773
24033800108,.9442073879763484
24033800109,1.102020440623164
24033800203,.0072028827853501
24033800206,.0863384590484202
24033800208,.8516768799163401
24033800209,.3640482993796468
24033800210,.2724715368822217
24033800211,.602369992993772
24033800212,.3977742991410196
24033800213,.9468373330309987
24033800214,.0283423261716962
24033800215,.1402612887322903
24033800401,.014682799577713
24033800402,.0561401136219501
24033800403,.0267998157069087
24033800408,.1656244723126292
24033800409,.4831468989141285
24033800410,.0679568964987993
24033800411,.1104970374144614
24033800412,.7130478182807565
24033800413,.1816453114151955
24033800504,.1488049821928144
24033800505,.3979049324989319
24033800507,.0475936373695731
24033800509,.2934251506812871
24033800511,.4834163831546903
24033800513,.3236302644945681
24033800514,.518071698024869
24033800515,.3480456890538335
24033800516,.6936638955958188
24033800517,.1502883732318878
24033800518,.351614385843277
24033800519,.0175518523901701
24033800520,.0588102955371141
24033800601,.1960352063179016
24033800605,.2410960611887276
24033800606,.3519793469458818
24033800607,.1262029753997922
24033800608,.1477840151637793
24033800701,.1321039469912648
24033800704,.0916955191642046
24033800705,1.557551257312298
24033800706,.1009196871891618
24033800707,.3512995736673474
24033800800,.8305559232831001
24033800900,.0031680730171502
24033801003,.116832721978426
24033801004,.3660919358953834
24033801005,.0129407718777657
24033801006,.0531057985499501
24033801104,.0728341904468834
24033801207,.2024798775091767
24033801208,.0224560461938381
24033801209,.2162382584065199
24033801210,.1496266461908817
24033801211,.862339124083519
24033801212,.0982362371869385
24033801214,.0827897563576698
24033801215,.2454125136137009
24033801216,.0121191367506981
24033801217,.0408362206071615
24033801302,.0380855118855834
24033801305,.1459660879336298
24033801307,.2092020725831389
24033801308,.116650783456862
24033801309,.6725206943228841
24033801310,.3364818943664432
24033801311,.9372787270694971
24033801312,.1908951904624701
24033801313,.1668343739584088
24033801404,.3754273056983948
24033801405,.0121191367506981
24033801406,.9150746641680598
24033801407,.0434007653966546
24033801408,.478654014877975
24033801409,1.035666271112859
24033801410,.0883705313317478
24033801411,.6416986873373389
24033801600,.1939260307699442
24033801701,.6672750674188137
24033801702,.3183696940541267
24033801704,1.130394574254751
24033801707,.2651557796634734
24033801708,.042416974902153
24033801801,.1211913600564003
24033801802,.4635853013023734
24033801804,.0141389919444919
24033801805,.0721088573336601
24033801807,.1044596023857594
24033801808,.0121191367506981
24033801901,.3441042099148035
24033801904,.0183852799236774
24033801905,.1441223863512278
24033801906,.4454471040517092
24033801907,.2169138826429844
24033801908,.0254185441881418
24033802001,.7924519553780556
24033802002,.0659115724265575
24033802103,.1524351695552468
24033802104,.1463474594056606
24033802106,.2153438692912459
24033802107,.5454869270324707
24033802201,.0089824181050062
24033802203,.1604858711361885
24033802204,.4893465302884579
24033802301,.059882789850235
24033802404,.6622996767982841
24033802405,.543253080919385
24033802406,.1251175333745778
24033802407,.4030948784202337
24033802408,.2493309825658798
24033802501,.1848120996728539
24033802502,.0402803216129541
24033802600,.0888523980975151
24033802700,.0149706974625587
24033802803,.2730710096657276
24033802804,1.024843484163284
24033802805,.2778355032205582
24033802901,.1382915982976556
24033803001,.0776556916534901
24033803002,.031950450502336
24033803100,.0170193193480372
24033803200,.0218144450336695
24033803300,.0089824181050062
24033803401,.0117462389171124
24033803402,.1099976766854525
24033803508,.4122383017092943
24033803509,.0116887683980167
24033803512,1.153626026585698
24033803513,.1175391837023199
24033803514,1.053410662338138
24033803516,.2336241370067
24033803519,1.24579044058919
24033803520,.0792426206171513
24033803521,.1766639398410916
24033803522,.7367173535749316
24033803523,.105015380308032
24033803524,.4267930332571268
24033803525,.060166378505528
24033803526,.0393432816490531
24033803527,.1686989804729819
24033803601,.0120237097144127
24033803602,.0299413949251175
24033803605,.2366735744290054
24033803606,.200698608532548
24033803607,.0178922507911921
24033803608,.0499160345643759
24033803612,.3214160245843232
24033803613,.2743316013365984
24033803801,.2214166149497032
24033803803,.2257874035276473
24033803900,.0268369391560555
24033804001,.1217184369452298
24033804002,.168953672517091
24033804101,.3075794046744704
24033804102,.2132276874035597
24033804200,.9997971877455711
24033804300,.3797723213210702
24033804400,.0555908707901835
24033804600,.473480150103569
24033804700,.4385411730036139
24033804801,.2946516680531204
24033804802,.7702465234324336
24033804900,.8680931353010237
24033805000,1.189985818229616
24033805101,.661857804749161
24033805201,.1526133110746741
24033805202,.2305232002399862
24033805500,.4212962822057307
24033805601,.0619058534502983
24033805602,.127250924706459
24033805700,.9569622990675271
24033805801,.2545018419623375
24033805802,.0120981009677052
24033805904,.4600494801998138
24033805906,.3718165019527078
24033805907,.0509003736078739
24033805908,.8157231388613582
24033805909,2.184710932895541
24033806000,.7961628772318363
24033806100,.633312520571053
24033806200,.4409579178318381
24033806300,1.107213214971125
24033806400,1.937268579378724
24033806501,.1208456000313163
24033806601,.1052267225459218
24033806602,.0177559424191713
24033806706,.5783193800598383
24033806708,.3214109712280333
24033806710,.410481367725879
24033806711,1.169517180882394
24033806712,.5318413558416069
24033806713,.8902455852366984
24033806714,.9850884298793972
24033806800,.3363962867297232
24033806900,.0782593400217593
24033807000,1.667914331424981
24033807102,.2076267637312412
24033807200,.6631730198860168
24033807301,.768628588411957
24033807304,.0198829569853842
24033807305,.145867473911494
24033807404,.9232083130627871
24033807405,.9764479398727417
24033807407,.1506311353296041
24033807408,.2664887914434075
24033807409,.2657037936151028
24033807410,.2924478566274047
24510130300,.0101800737902522
51013100100,.3322499603964388
51013100200,1.990495409350842
51013100300,1.286840384826064
51013100400,.9044861239381135
51013100500,2.784837722312659
51013100600,2.995904187206179
51013100700,2.343231012113392
51013100800,1.076233328320086
51013100900,.8449784615077078
51013101000,1.593384029343724
51013101100,2.971295455470681
51013101200,1.168405114673078
51013101300,3.404115317389369
51013101401,1.775609567761421
51013101402,4.856661233119667
51013101403,16.7018490252085
51013101404,12.83863898646086
51013101500,13.19486789125949
51013101601,1.90516132581979
51013101602,2.862424307502806
51013101603,7.576976892538369
51013101701,16.04824711522087
51013101702,10.37223670771345
51013101703,1.684546616859734
51013101801,7.518657628446817
51013101802,10.89297882467508
51013101803,6.462680199183524
51013101900,4.621890127193183
51013102001,2.642472877167165
51013102002,1.906156956683844
51013102003,3.468951427843422
51013102100,.0741285472176969
51013102200,3.074645038228482
51013102301,.8839712021872401
51013102302,1.028661575168371
51013102400,1.290464005433023
51013102500,4.187649641185999
51013102600,2.086390231736004
51013102701,.7390694357454777
51013102702,1.247724125161767
51013102801,2.579854875802994
51013102802,2.357177436351776
51013102901,1.754982950165868
51013102902,5.263778367545456
51013103000,.6495483983308077
51013103100,3.260665399953723
51013103200,4.110343377571553
51013103300,.9669121196493506
51013103401,.1069024140015244
51013103402,12.74452911596745
51013103501,6.656554558780044
51013103502,12.2194422762841
51013103503,12.17800884041935
51013103601,2.00878229457885
51013103602,3.03023299202323
51013103700,1.56159067992121
51013103800,4.755250903777778
51013980200,1.188336990773678
51043010100,.1586505025625229
51047930101,.3817527592182159
51047930202,.047278493642807
51047930300,.0095438193529844
51047930502,.0141389919444919
51059415100,.1951858717948198
51059415200,.9093662081286311
51059415300,.2241394356824458
51059415401,.2968625528737903
51059415402,.2610457269474864
51059415500,1.026486334390938
51059415600,.4143415931612253
51059415700,.3976918407715857
51059415800,.3526463187299669
51059415900,.099201625213027
51059416000,.2893265183083713
51059416100,.1669021970592439
51059416200,.9681710302829742
51059416300,.0391978295519948
51059420100,.1581662315875292
51059420201,.7541267145425081
51059420202,.3926343289203942
51059420203,.2444154731929302
51059420300,.4780597542412579
51059420400,2.760731040965766
51059420501,.234973780810833
51059420502,4.193845350760967
51059420503,.7971805464476347
51059420600,.6195109589025378
51059420700,.1531473263166845
51059420800,.0687498338520527
51059421001,.1470280988141894
51059421002,.8149036196991801
51059421101,.3558510527946055
51059421102,.2951424848288298
51059421103,.5439473092556
51059421300,.7355120261199772
51059421400,.2354495627805591
51059421500,.141485114581883
51059421600,.1386225614696741
51059421701,.1940878159366548
51059421702,.0226273536682129
51059421800,1.400366371497512
51059421900,.0339934420771897
51059422000,.3883093921467662
51059422101,.4608773603104055
51059422102,.3285119216889143
51059422201,.1420278111472726
51059422202,.2433444149792194
51059422301,.2273677145130932
51059422302,1.192537758033723
51059422401,1.008004460949451
51059422402,.3401705492287874
51059422403,.0093110427260399
51059430101,.191629814915359
51059430102,.1676203301176429
51059430201,.2153417188674212
51059430202,.3060668585821986
51059430203,.0866259932518005
51059430400,.5828617876395583
51059430500,.0190876387059689
51059430600,.1906589493155479
51059430700,.0614194441586733
51059430801,.0936165940947831
51059430802,.3160681081935763
51059430901,.0533326771110296
51059430902,.0293857823126018
51059431001,.1877621314488351
51059431002,.0266986838541925
51059431300,.0650243200361729
51059431400,.1109506874345243
51059431500,2.126595078967512
51059431600,.2247955370694399
51059431801,.4561528246849775
51059431802,.1110180355608463
51059431900,.0921027660369873
51059432000,.3153425790369511
51059432100,.1763390046544373
51059432201,.8397005647420883
51059432202,.0737056331709027
51059432300,.1768619795329869
51059432401,.0328011596575379
51059432402,.038727187551558
51059432500,.1714155883528292
51059432600,.2848152369260788
51059432701,.882597828283906
51059432702,.1897107469849288
51059432800,.0213970867916942
51059440100,1.169074020348489
51059440201,1.225762531161308
51059440202,.669657981954515
51059440300,.0221912479028106
51059440501,.1021372321993113
51059440502,.9199284249916673
51059440600,.2740371613763273
51059440701,.0908700469881296
51059440702,.2315828260034323
51059440800,.2950566783547401
51059450100,.8727939100936055
51059450200,.133992362767458
51059450300,.3322559595108032
51059450400,.219606576487422
51059450500,1.687749047763646
51059450601,.1624564174562693
51059450602,1.53675301419571
51059450701,.17302599363029
51059450702,.3151221144944429
51059450800,.228018416557461
51059450900,.2125728670507669
51059451000,.4497098829597235
51059451100,.1690162061713636
51059451200,.0403100694529712
51059451300,.1015399335883558
51059451400,.0693670436739922
51059451501,.3092778227292001
51059451502,.6031737788580358
51059451601,.1468176580965519
51059451602,.2549633961170912
51059451800,.1260017920285463
51059451900,2.604882068932056
51059452000,.0477419621311128
51059452101,.3454016521573067
51059452102,.3687449432909489
51059452200,.1970130749978125
51059452301,.1185471815988421
51059452302,.4342705239541829
51059452400,.487237402703613
51059452501,1.912026628386229
51059452502,.303609796334058
51059452600,1.399638853035867
51059452700,.6563946809619665
51059452801,1.37454894091934
51059452802,.5363061353564262
51059460100,.2111586150713265
51059460200,.1766012259759009
51059460300,.068433198146522
51059460400,.454074208624661
51059460501,.2288473090156913
51059460502,1.184428522828966
51059460600,.4431266831234097
51059460701,.1719790808856487
51059460702,.4004934947006404
51059460800,.2984186708927155
51059460900,.4363383702002466
51059461000,.0626369011588395
51059461100,.3338450058363378
51059461201,.5437634447589517
51059461202,.8655395042151213
51059461500,1.014458072837442
51059461601,2.174728437326849
51059461602,3.208349554333836
51059461700,.5530683025717735
51059461801,.024784336797893
51059461802,.9297702866606414
51059461901,.2086499631404877
51059461902,.242814380209893
51059470100,.2269004434347153
51059470300,.4013163726776838
51059470400,.324243797454983
51059470500,2.285168349277228
51059470600,.2801039768382907
51059470700,.9406409012153745
51059470800,.173308901488781
51059470900,1.757330434862524
51059471000,.2828140198253095
51059471100,.5266590346582234
51059471201,.4594219722785056
51059471202,.2465954404324293
51059471301,.5344606209546328
51059471303,.8043523258529603
51059471304,.3993607829324901
51059471401,.7720583877526224
51059471402,.053418418392539
51059480100,1.023344401270151
51059480201,.8809166816063225
51059480202,1.925124210305512
51059480203,.1804117038846016
51059480300,1.047367164399475
51059480401,.1107155769132078
51059480402,.3932368140667677
51059480501,.0492981784045696
51059480502,.0594233549199998
51059480503,.5620853556320071
51059480504,.0751571282744408
51059480505,.5193611597642303
51059480801,.1036305800080299
51059480802,.8252808265388012
51059480901,.1769557548686862
51059480902,.0835524750873446
51059480903,.2092525530606508
51059481000,.1580947013571858
51059481101,.4101939480751753
51059481102,.5215406818315387
51059481103,.3726866357028484
51059481104,.2146225422620773
51059481105,.8622380145825446
51059481106,.4325212677940726
51059481201,.0409020856022835
51059481202,.4759485134854913
51059481400,.4862264925613999
51059481500,.1195084322243929
51059481600,.2053940291516483
51059481701,1.74536819010973
51059481702,.3952305917628109
51059481900,.5728264036588371
51059482001,.4286984028294683
51059482002,.4881958039477468
51059482100,.1299688396975398
51059482201,.5788378855213523
51059482202,.7859226921573281
51059482203,1.757698958739638
51059482301,2.21420669183135
51059482302,.2321730800904334
51059482303,.2903441777452827
51059482400,.0774519294500351
51059482501,2.378999450709671
51059482503,.1239957539364696
51059482504,.4875073060393333
51059482601,1.054126001894474
51059482602,.5515570491552353
51059490101,.0629368750378489
51059490103,.3323011272586882
51059490501,.6769379116594791
51059490502,.4464827799238265
51059491000,.3807402960956097
51059491101,.0161038949154317
51059491102,.0195770654827356
51059491103,.1177828828804195
51059491201,.0995543054305017
51059491202,.1477958005852997
51059491301,.2090722927823663
51059491302,.9235147647559643
51059491303,.0255786124616861
51059491401,.2295041847974062
51059491402,.16739042988047
51059491403,.0781445913016796
51059491404,.0642570629715919
51059491405,1.756901722401381
51059491501,.2745594074949622
51059491502,.2482761135324836
51059491601,.2723462320864201
51059491602,.4204782187007368
51059491701,.5859651784412563
51059491702,3.086368936114013
51059491703,1.578504835255444
51059491704,1.520355019252747
51059491705,.0307317161932588
51059491801,.0744859320111573
51059491802,.2438050331547856
51059491803,.5028745364397764
51059492000,.243439232930541
51059492100,.384842804633081
51059492201,.0198313128203154
51059492202,.1990763209760189
51059492203,.0514341755770147
51059492300,.0910907899960876
51059492400,.1648399513214827
51059492500,.1152192535810173
51061930100,.0263469442725182
51061930203,.1956457179039717
51061930204,.0602767542004585
51061930205,.1527011096477509
51061930207,.0238595474511385
51061930302,.3038424397818744
51061930303,.0449120923876762
51061930304,.0112280230969191
51061930401,.2190999817103148
51061930402,.0284984651952982
51061930703,.0698464708402753
51061930704,.0186220854520798
51061930706,.0062073618173599
51061930707,.186085157096386
51063920200,.01148128695786
51107610101,.018178703263402
51107610102,.0287895509973168
51107610201,.0606321543455124
51107610202,.0123146055266261
51107610300,.616004632320255
51107610400,.0937991281971335
51107610503,.8252320187166333
51107610504,.5258797602728009
51107610505,.0110652977600694
51107610506,.1791464425623417
51107610507,.188579399138689
51107610602,.039355956017971
51107610603,.0460736118257046
51107610604,.0968135865405202
51107610701,.0361199444159865
51107610800,.1739343525841832
51107611002,.7557542724534869
51107611004,.378580984659493
51107611005,.6922068153508008
51107611006,.0456404611468315
51107611009,.1143583310768008
51107611011,.1582054905593395
51107611012,.0612661801278591
51107611013,.1439397702924907
51107611014,.3451072284951806
51107611015,.4155545402318239
51107611016,.0124147236347198
51107611017,.0234924778342247
51107611018,.0562560176476836
51107611019,.0452747936360538
51107611020,.8979808315634727
51107611021,.4083542539738119
51107611022,.0418588565662503
51107611023,.387176507152617
51107611024,.4262909926474094
51107611025,.154807816259563
51107611101,.1703941156156361
51107611102,.2140878308564425
51107611202,2.452174649573863
51107611204,.235870111733675
51107611205,.1014200272038579
51107611206,.0699099176563323
51107611207,.1936918813735247
51107611208,.1436180043965578
51107611209,.3407520698383451
51107611300,.2665833840146661
51107611400,.1280550044029951
51107611501,.0665375012904406
51107611502,.0545434029772878
51107611601,.8945232350379229
51107611602,.8052147403359413
51107611700,.3954992787912488
51107611801,.2550789276137948
51107611802,.2472625197842717
51107611803,.1312155011110008
51107611804,.0446204533800483
51107611805,.9884989690035582
51107611806,.1089939400553703
51107611900,.0303727658465505
51153900100,.3499693814665079
51153900201,.0117462389171124
51153900202,.1108200936578214
51153900203,.0196176064200699
51153900300,.5384097648784518
51153900403,.245814342983067
51153900404,.01148128695786
51153900407,.0443325801752508
51153900408,.025259611196816
51153900409,.0637990045361221
51153900410,.0461364090442657
51153900501,.3147952165454626
51153900502,.4076166218146682
51153900600,.1134200505912304
51153900701,.4852198199369013
51153900702,.7526044640690088
51153900801,.0732899312861264
51153900802,.5949576497077942
