GEOID,n
13089021307,.1289707670039206
13089021308,.1404599819506984
13089021405,.7584515948183252
13089021409,.2827460619300837
13089021410,.4384179511562252
13089021411,.7141447739759315
13089021412,.6823014863354047
13089021413,.2772304077861918
13089021414,.5947954505318194
13089021415,.8502217071547875
13089021416,.501992514655285
13089021417,.5226173489227222
13089021502,1.12471914958769
13089021503,.5414178000187349
13089021504,1.169523583269438
13089021602,.7845888346009815
13089021603,1.506605696421957
13089021604,.5644118886821161
13089021605,.6370340442308589
13089021703,.2654549433661941
13089021704,.2435701051858814
13089021705,.6178811763420526
13089021706,1.195106822520756
13089021805,.3012969341485814
13089021806,.3755682052669727
13089021808,.3032776116860987
13089021809,.6183577179959343
13089021810,.4101997675033999
13089021812,.1449149628388113
13089021813,.2220020168788324
13089021814,.4994583965103629
13089021906,.4628570210439875
13089021907,.4449342577839843
13089021908,.1585505835582808
13089021909,.1919670626226662
13089021910,.1302452031230814
13089021911,.1084654943967962
13089021912,.1539484899767558
13089021913,.2644667893389396
13089022001,.3061899368631202
13089022004,.2075988241131199
13089022005,.2129698352606511
13089022007,.3121923510570923
13089022008,.6327899875122966
13089022009,.4675771866777723
13089022010,.0696484158379462
13089022100,.1566261741792232
13089022203,.3113528409739956
13089022204,.659312876423428
13089022301,.7051525337992643
13089022302,1.012890558070922
13089022401,1.051521360400329
13089022402,.4239368179387384
13089022403,.4278742010610586
13089022500,.753136115147754
13089022600,.7304774999047368
13089022700,.3066846392260913
13089022800,.2221424084755199
13089022900,.3300897377986303
13089023000,.1736451944689179
13089023101,.2464665814578098
13089023102,.1770342129402707
13089023107,.2852454635615445
13089023108,.1600749873871337
13089023111,.0511198750627955
13089023112,.2346383870224145
13089023113,.158026961392352
13089023114,.0781597836078163
13089023204,.3050134088175582
13089023206,.2309738886809782
13089023208,.1632588838166384
13089023209,.1102723926587714
13089023210,.2725786537654358
13089023211,.0911503600746073
13089023212,.1891413324174209
13089023213,.1662321243368297
13089023214,.2333054883027899
13089023303,.1271299430991348
13089023306,.1628816164040927
13089023309,1.485737083530694
13089023310,.3962382520040819
13089023311,.2517677608040003
13089023312,.3366959173019382
13089023313,.0868581460342739
13089023314,.1367600630936749
13089023315,.1055083434971493
13089023316,.3376087140877644
13089023410,.3211576254407191
13089023411,.1028009456745735
13089023412,.1759920467744678
13089023413,.1134571921794532
13089023414,.1842386414064094
13089023416,.1335489384728135
13089023418,.4859539157456538
13089023419,.1758267675128309
13089023421,.3488853815641733
13089023422,.6644291069733299
13089023423,.2221236227179588
13089023424,.1196943407057915
13089023425,.1584181714763417
13089023426,.1117888149592545
13089023427,.1259859783071988
13089023428,.3253397122387014
13089023501,.1992144153937261
13089023504,.0934425365046536
13089023505,.0958065677587001
13089023506,.1935572159319463
13089023507,.0699466580425678
13089023601,.1742667620601424
13089023602,.1083498437119488
13089023603,.1023674434275108
13089023700,.2960428553113843
13089023801,.3871386411814228
13089023802,.2031775923169334
13089023803,.1840332956242037
13097080102,.3769980429953179
13097080103,.3358352428613074
13097080201,.0538641249308043
13097080202,.2760853535891883
13097080301,.1992386862101938
13097080303,.0787623246772
13097080304,.1362108159904167
13097080402,.2422992158154216
13097080403,.0520484025349219
13097080404,.1173908185935701
13097080505,.0926485258381291
13097080506,.1525000200024706
13097080507,.0223648262108895
13097080508,.1652977828612592
13097080509,.1960337989047716
13097080510,.1810414186174398
13097080511,.1827365650432
13097080602,.0957576908731426
13097080603,.0940343317131891
13097080604,.1908450317157957
13111050400,.023788639002305
13113140101,.1102223682437398
13113140102,.0916138408792904
13113140203,.1320714383837185
13113140204,.1278653112703978
13113140206,.1380970151749352
13113140207,.1540929573520771
13113140208,.5225625466711143
13113140303,.2306074559282933
13113140304,.271448022828281
13113140305,.0845791937754257
13113140306,.3684298299644979
13113140307,.0793691652568214
13113140403,.0751226277589012
13113140404,.1482483336095619
13113140405,.0225608615501187
13113140406,.2189375715433926
13113140407,.2446901544064986
13113140408,.0892528622707687
13113140501,.131506323235044
13113140502,.0290160715730963
13115001200,.8168272505281493
13117130101,.0267607586210943
13117130102,.0072791003894963
13117130103,.0026457348094482
13117130104,.0123467740486376
13117130105,.0386678341037623
13117130201,.0283123523113318
13117130202,.0652177511756236
13117130203,.0732114521197218
13117130204,.0299260373569723
13117130205,.0341579549276503
13117130301,.0176800521312543
13117130302,.1239686433091265
13117130303,.0384332724788692
13117130304,.0319320975704613
13117130305,.0817475431467756
13117130306,.2228947027870163
13117130307,.1469250965368474
13117130403,.0763039832568211
13117130404,.0515824590038392
13117130405,.152302763903208
13117130406,.0941287393648054
13117130408,.0514977632790306
13117130409,.0285809350153841
13117130410,.19475948964282
13117130503,.0048804893158376
13117130504,.0522506810709729
13117130505,.0234893599454153
13117130506,.0261918798451006
13117130507,.0895367221487504
13117130508,.1912990946111677
13117130509,.0675010741560982
13117130510,.1681756820621558
13117130601,.1360949508543854
13117130602,.1453648148544744
13117130603,.4142817247982293
13117130604,.1289343107077912
13117130605,.0615013263086439
13117130606,.2180697144358419
13117130607,.0563170974219247
13117130608,.1619092607115817
13117130609,.1436395445962262
13117130610,.1706793107114208
13117130611,.2528623133675865
13117130612,.1582897950502229
13117130613,.033257832754316
13121000100,1.033668425676296
13121000200,2.25107483883221
13121000400,.801183135707106
13121000500,1.800782975029506
13121000600,1.952876993867903
13121000700,.1920992061059223
13121001001,.5522885319805937
13121001002,.4114755564369261
13121001100,2.57293506746646
13121001201,1.989383661093598
13121001202,2.162513759220019
13121001300,1.548037723321613
13121001400,1.406233704805345
13121001500,2.891770643687778
13121001600,1.225461878200804
13121001700,2.43789497427224
13121001800,1.413785597222159
13121001900,.6920003229861322
13121002100,.2980082743360981
13121002300,.0737950360053219
13121002400,.0974012296192086
13121002500,.1993383270400955
13121002600,.1737538286906783
13121002800,1.057576323411922
13121002900,.8182394254690735
13121003000,1.071359140613822
13121003100,.2054772242245235
13121003200,.6451752868943004
13121003500,.5550728462185361
13121003600,.2538597063648922
13121003700,.0034438932780176
13121003800,.0094454892050635
13121003900,.087013619543086
13121004000,.1148693154109424
13121004100,.1907729176091379
13121004200,.2827048042654496
13121004300,.3515987414866686
13121004400,.1664821131853387
13121004800,.1703301726447535
13121004900,.4326133888662298
13121005000,.6930097042459238
13121005200,.6416636861304141
13121005300,.7165501099325411
13121005501,.1605104888622009
13121005502,.1877188534763263
13121005700,.0476971197931562
13121005800,.0579341102147737
13121006000,.1887783719394065
13121006100,.1119606187912723
13121006200,.146311670085197
13121006300,.040054324297671
13121006400,.0390537121602392
13121006500,.4542753224613989
13121006601,.0952514343271105
13121006602,.0161446408433221
13121006700,.3365286503280913
13121006802,.0963225479063112
13121006900,.3022652298150206
13121007001,.1306897751728684
13121007002,.0855685575820644
13121007100,.0579750994120332
13121007200,.0515278302773368
13121007300,.2611079136877379
13121007400,.1217272199173749
13121007500,.1140895411990641
13121007602,.1159313855187065
13121007603,.2504810851587536
13121007604,.1106843029274387
13121007703,.1917745173759613
13121007704,.3433952923787729
13121007705,.2328237421943413
13121007706,.5776935379233237
13121007802,.381018806230621
13121007805,.1150277192078306
13121007806,.190082553152024
13121007807,.1161322085447409
13121007808,.1512574920088809
13121007900,.2606338392433827
13121008000,.2368789299446235
13121008101,.0384128306650382
13121008102,.3037677179181628
13121008201,.2281399755393068
13121008202,.0820636071803165
13121008301,.1207502217790761
13121008302,.0824563254295754
13121008400,.1697238638353156
13121008500,.1612119774108578
13121008601,.1906704074681329
13121008602,.1164536282012705
13121008700,.411901158384353
13121008800,.5638047335282863
13121008902,3.307434416892647
13121008903,.4462699316009093
13121008904,1.452203361586726
13121009000,1.362959837397284
13121009101,2.930677334479697
13121009102,1.325722810177467
13121009200,2.736350301769562
13121009300,1.558935597113759
13121009402,3.530673147062771
13121009403,1.492451271762548
13121009404,1.33466450432752
13121009501,.9196642143815552
13121009502,1.304113168789627
13121009601,1.421874652449333
13121009602,.974170969111583
13121009603,1.751825999272114
13121009700,.7043408636086497
13121009801,.8190769599914347
13121009802,1.960743186551554
13121009900,1.948070148515399
13121010001,1.16209204423285
13121010002,1.9619647828913
13121010106,.2748634836598285
13121010107,.0947924583451822
13121010108,.225483110472851
13121010110,1.003253916338508
13121010113,1.409796112711774
13121010114,1.924146665492117
13121010115,.6520101613496081
13121010117,.4694034591857417
13121010118,.7848660789868518
13121010119,.4813165680094471
13121010120,.3538404656792409
13121010121,.401523217169597
13121010122,1.179335175875508
13121010123,.7814834675355087
13121010204,1.078049795973129
13121010205,.5466165947455011
13121010206,.6025961034115426
13121010208,1.309451792142681
13121010209,.9182656179073092
13121010210,.6552171320508933
13121010211,1.340904247368599
13121010212,.5997229249160227
13121010301,.5234331945469002
13121010303,.5009873714129753
13121010304,.470983609483028
13121010400,.118153579197525
13121010507,.2549233362346968
13121010508,.0749795976698806
13121010510,.4603907152356896
13121010511,.4287038930697236
13121010512,.3244758711734903
13121010513,.3626235584480355
13121010514,.3818207646543286
13121010515,.1276616990671755
13121010516,.2456913751705088
13121010601,.1568014903614312
13121010603,.1759810539533646
13121010604,.1856486947690428
13121010800,.4779295883517989
13121011000,.0946799395960625
13121011100,.1150474522037257
13121011201,.2227744590795737
13121011202,.2821731921212631
13121011301,.3359638924923729
13121011303,.6133352992052359
13121011305,.2881693251347315
13121011306,.1950954298185934
13121011405,.3049902179955097
13121011410,.3095441215091341
13121011411,.4844936020740249
13121011412,.5247318827427989
13121011414,.6733905968919771
13121011416,.187790103331281
13121011417,.3617000424001162
13121011418,.203929649128213
13121011419,.2957433808976475
13121011420,.1758350396630703
13121011421,.214907456961555
13121011422,.2536461436384343
13121011423,.3205701140304882
13121011424,.2322012888500922
13121011425,.2995251793637408
13121011426,.0764864553857478
13121011427,.4158561284807547
13121011503,.4924847686670546
13121011504,.3426731045583438
13121011505,.3444891236922558
13121011506,1.14954566521601
13121011610,.2682119340524878
13121011611,.3561104374084607
13121011612,.1642250323548069
13121011613,.2477497649136922
13121011614,.7263478522886544
13121011615,.4433801717248116
13121011616,.4326935649351071
13121011617,.3476478195996151
13121011618,.4473713530696841
13121011619,.568205488842068
13121011620,.4624118622189144
13121011621,.7398175870839623
13121011622,.2358814947501742
13121011623,.6492679997163577
13121011624,.0785310046176164
13121011625,.1926836359484696
13121011626,.2390106756438399
13121011800,.4761661328629998
13121011900,.8645920026538079
13121012000,.1281151832808973
13121012300,.9461619292969772
13121980000,.0002168315622839
13129970700,.0001370742829749
13129970900,.0037156513426453
13135050103,.2339356383490099
13135050105,.0448314001500876
13135050106,3.258915669423004
13135050107,.1272686913234793
13135050108,1.820118577857556
13135050109,.4475713293714989
13135050205,.3623574469269215
13135050208,.2498012808491694
13135050209,.8143531553114371
13135050210,.3561703849500191
13135050211,.2962570166073419
13135050212,.5033816119370726
13135050213,.207161589311454
13135050214,.413737820148981
13135050215,.2400636248976298
13135050216,.3249832669328043
13135050217,.6168472425051732
13135050218,.1453132667829777
13135050219,.1232897439482521
13135050220,.8102144041661177
13135050304,.3850483077922036
13135050306,.0849088958784705
13135050308,.1278299844161666
13135050309,.3887247995403413
13135050310,.4934026085900314
13135050311,.1842128370681166
13135050313,.2311204607590298
13135050314,.2953542374020799
13135050315,.5587324263583469
13135050317,.3622156000947143
13135050318,.8699443221889851
13135050319,.186698134789367
13135050320,.1490857742962817
13135050321,.2577695705226688
13135050322,.1558953709181878
13135050410,.1199711800264822
13135050415,.0964200187818278
13135050416,.0632939748378476
13135050417,.1498593093801901
13135050418,.4544545164326337
13135050419,.2658530184180563
13135050421,.1873884478957279
13135050422,.2206651294156927
13135050423,.2336322333339922
13135050424,.3251831098150433
13135050425,.1384911344357533
13135050426,.1466039625795474
13135050427,.1806697554945913
13135050428,.1409666992399252
13135050429,.1390749365406236
13135050430,.1329209626628653
13135050431,.3888781493478746
13135050432,.2398876696161096
13135050433,.0817264222132508
13135050434,.2083542297500571
13135050435,.0780383366047772
13135050436,.1727546862385907
13135050511,.3452501077500756
13135050520,.1181757317956453
13135050521,.1948082098797386
13135050522,.3285546198409293
13135050523,.2671853305880632
13135050524,.1393054734908219
13135050525,.3424170258358572
13135050526,.1518490926799814
13135050527,.1749670375708092
13135050528,.1141750257147578
13135050529,.0680626843122809
13135050530,.1568730083686205
13135050531,.1696268605032856
13135050532,.2953875405867166
13135050533,.2024348627832069
13135050534,.2324425950006344
13135050535,.127699251460399
13135050536,.1474812674401846
13135050537,.3391743678475905
13135050538,.1322740122463983
13135050539,.1175333578898972
13135050540,.2729655772880051
13135050541,.7090785623367992
13135050542,.3074386926346051
13135050543,.171062714149457
13135050544,.2332379262286395
13135050545,.3996393284770079
13135050546,.316707170196139
13135050547,.167019246293421
13135050548,.1143190778002463
13135050549,.120079718109082
13135050605,.5618389491023663
13135050606,.3649765754835244
13135050607,.364045403858313
13135050608,.204490902569205
13135050609,.270042221084168
13135050610,.3727974857405911
13135050709,.4081984092047151
13135050712,.150651599131038
13135050713,.1642655437644862
13135050714,.1140799224376678
13135050715,.0953966364340886
13135050718,.133802453710814
13135050719,.1323442377761239
13135050720,.0974274987988792
13135050721,.2449532054181418
13135050722,.081629978888941
13135050723,.1576054802517319
13135050724,.3793572398514584
13135050725,.1901980353701447
13135050726,.220023826474403
13135050727,.2179667382642378
13135050728,.1477851326053496
13135050729,.3570439166344386
13135050730,.1048661727605804
13135050731,.142812034064832
13139000500,.0003799497790169
13139001603,.000396408198867
13139001605,.0010429690591991
13143010100,.0058973824452551
13143010200,.0084654121892527
13143010301,.0268582124913479
13143010302,.0721791122226279
13143010400,.0119842431222565
13145120402,.0253042094409466
13149970100,.0168222714997945
13149970200,.0117667633642213
13149970300,.0017287414973453
13151070104,.4580554697417938
13151070106,.1024263244898975
13151070107,.1634371736693083
13151070108,.0500517732289154
13151070109,.0328835201503352
13151070110,.2148916219603052
13151070111,.1512267691571196
13151070113,.1907990886297739
13151070114,.2390403092867928
13151070202,.1690467105472635
13151070203,.2491179585358623
13151070204,.067378299214397
13151070205,.5043757247642588
13151070304,.2220793422391125
13151070305,.1088397832854753
13151070306,.2434061565600132
13151070307,.0253949709142489
13151070309,.1469178424474649
13151070310,.0843097015931562
13151070311,.5041499143051169
13151070402,.0661154844774501
13151070403,.1651822457240542
13151070404,.0951090826067684
13151070501,.11850037243439
13151070502,.196615848648662
13153020900,.126090843048587
13157010101,.0001838771277107
13157010102,.0007943001692183
13157010103,.0069296769070206
13159010100,.0278003592393361
13159010200,.013209763521445
13159010500,.0378601785723731
13171970100,.0240863235947018
13171970200,.0061233331512085
13171970300,.0079999319307262
13199970500,.1721765997172042
13199970600,.0042107187036891
13199970700,.0340651637725387
13199970800,.0038858805637574
13211010100,.0040680033926037
13211010200,.0212425877289206
13211010300,.0481537004643542
13211010400,.0109368396751961
13211010500,.0007825426873751
13217100100,.0889780209220135
13217100201,.0617990406535682
13217100202,.0165323246684466
13217100300,.0508508316740972
13217100400,.1415947044627046
13217100501,.3293557478612001
13217100502,.0624957683672847
13217100600,.0581196213773865
13217100700,.0488764241426907
13217100800,.0547142802479357
13217100901,.1281699761048003
13217100902,.1561022688373441
13217100903,.0677708668615651
13219030500,.0503220686223358
13223120101,.2118385550293027
13223120102,.9195079604049141
13223120103,.1069128026346107
13223120104,.0351854574064419
13223120202,.1546243025691751
13223120203,.0777938282519699
13223120204,.1700185033162143
13223120301,.1034293515672289
13223120302,.1672728926927221
13223120303,.0055995065631578
13223120400,.2381564777478218
13223120501,.0872586840170229
13223120502,.0945687621596534
13223120503,.1150484033632893
13223120601,.0766765324445942
13223120602,.0995634844086339
13223120603,.1256184629708059
13223120604,.0872306954188389
13223120605,.1225422137642909
13227050100,.0638335020948944
13227050200,.0342269956222765
13227050300,.0047372434892168
13227050400,.0012867912764705
13227050500,.035727297129597
13227050600,.0498716580041219
13231010100,.0081226043810148
13231010200,.0633201423570426
13231010300,.0346405005002453
13231010400,.0037839404249098
13233010100,.000726904894691
13233010600,.0003358074172866
13247060101,.022026112574963
13247060102,.0782373896108766
13247060201,.0296405080750901
13247060202,.1517774433999648
13247060304,.2717044380227662
13247060305,.1043901383761749
13247060306,.0225417000474408
13247060307,.2532293128755327
13247060308,.114013229743648
13247060309,.0708137461199385
13247060403,.0372735154383008
13247060404,.0462395216209188
13247060405,.0813613137056564
13247060406,.0920850099063273
13247060407,.0535700352997992
13255160100,.0609112361353255
13255160200,.0292934382587191
13255160300,.0087951881314439
13255160400,.0835581097132945
13255160500,.0423084478488818
13255160600,.0084166748542884
13255160700,.1020717835447158
13255160800,.019911769758437
13255160900,.0051398633295321
13255161000,.0337078044622103
13255161100,.0625378068025384
13255161200,.0409299347326169
13269950300,.0128529644571245
13293010100,.0001163006818388
13293010300,.000192157458514
13297110100,.0477817246368204
13297110200,.0043695246505422
13297110300,.0421263890257251
13297110400,.0261559196380858
13297110503,.0106582302200877
13297110504,.0246088057729139
13297110505,.0039918383348549
13297110506,.0225555463521232
13297110507,.0916469267324374
13297110508,.0459453946017447
13297110601,.038172294793867
13297110602,.0948348533803482
13297110603,.0575964738312678
13297110700,.0390883624196476
13297110800,.0308527657859941
