GEOID,n
13067030311,.1329314090062326
13067030312,.2914367196863168
13067030313,.1780978947841731
13067030314,.159977242313289
13067030318,.2069446097948457
13067030319,.101545165608627
13067030320,.6013125772062722
13067030322,.1288174668661668
13067030324,.1733937003086794
13067030326,.0865867535176221
13067030327,.0700427512578017
13067030328,.1829884353901434
13067030329,.0717478724664034
13067030330,.1653676386551979
13067030331,.1325903753554485
13067030332,.1776168233382123
13067030333,.1537928634061245
13067030334,.0580298215877519
13067030335,.1805124590428022
13067030336,.4191202664187585
13067030337,.10986844605236
13067030339,.6591129930111492
13067030340,.0567923056896689
13067030341,.0801777212570869
13067030342,.1493495179847741
13067030343,.0825788107040353
13067030344,.4730211015901205
13067030345,.425429803728548
13067030405,.5743392873814628
13067030407,.2156546148130474
13067030408,.1180966360584534
13067030409,.3037835649604403
13067030410,.2689332213212765
13067030411,.2036548279011186
13067030412,.2377021434095354
13067030413,.474772175357657
13067030414,.2003283168073722
13067030502,.1849872028342361
13067030504,.1659553257977677
13067030505,.4309486040133947
13067030506,.1367419176053772
13067030507,.1597804977864143
13067030601,.4911662860217803
13067030602,.5787974700997438
13067030700,.1018062553803247
13067030800,.0751498716599599
13067030901,.3977079912623225
13067030902,.1162975632914822
13067030904,.1473852556660518
13067030905,.0942736114640184
13067031001,.0802516362809911
13067031002,.1633321689396325
13067031004,.2380668276882716
13067031005,.0813876913025524
13067031101,.1523106204576834
13067031106,.2264232449160772
13067031108,.29164914203443
13067031110,.1832171656906212
13067031111,.2026757007861306
13067031112,.2116940308102357
13067031113,.0732806788982998
13067031114,.8463113205317541
13067031115,.1203826303401456
13067031116,.1513559049197966
13067031117,.2211654695747711
13067031118,.2612521618723349
13067031205,.1046006490523723
13067031206,1.206077449225177
13067031207,1.092033794484905
13067031208,.9146394215790679
13067031209,.1920721983287876
13067031211,.7924867648407599
13067031212,.0863382283023384
13067031306,.0697879985079908
13067031307,.1624716487861235
13067031308,.1080588062168317
13067031309,.134861831301393
13067031310,.1457735709391272
13067031311,.2375114236522222
13067031312,.3719517407976127
13067031313,2.679533210042337
13067031404,.1090942347514101
13067031405,.3316249504432562
13067031406,.2446383594210886
13067031408,.1060983716045101
13067031409,.0901440660111348
13067031503,.1761885528558196
13067031505,.1150690297386063
13067031506,.0638738638886025
13067031507,.1018366718499237
13067031508,.1196403810899938
13067031509,.0852306714552924
13069010700,.0008764931117184
13077170100,.0734317065016512
13077170200,.1175471327042032
13077170303,.1959208659408205
13077170304,.0642784897660107
13077170305,.2083769005160199
13077170306,.1793995964574151
13077170402,.1404064777903691
13077170403,.0397475760897805
13077170404,.0720700383032287
13077170405,.06974054482464
13077170406,.0191178054446937
13077170501,.0604756348452113
13077170502,.0795793030081313
13077170503,.046855276253325
13077170601,.2552904249813821
13077170602,.1626158214444331
13077170603,.065163608779585
13077170700,.0789958786331226
13077170801,.0243056238837198
13077170802,.0430993856427904
13085970100,.013982207637099
13085970201,.0371696952133789
13085970202,.0261326295712934
13089020100,.2366868992867239
13089020200,.1702967452329176
13089020300,.3564799683417732
13089020400,.5644401893614486
13089020500,.2097162389518417
13089020600,.8728184172032343
13089020700,.1248695389681416
13089020801,.1568507922133904
13089020802,.227196691362451
13089020900,.3911195660180056
13089021101,.4897778791400924
13089021102,1.086350273973039
13089021202,.531842044086261
13089021204,.0389480372932667
13089021208,.2726226320792193
13089021209,.633590573535912
13089021210,.2057411441435306
13089021211,.2195881396623918
13089021213,.9030644782078525
13089021214,.2135113973386069
13089021215,.72745177114939
13089021216,1.106326698592966
13089021217,.1626724991210722
13089021218,.5533543480095204
13089021301,.3043663268272212
13089021303,.1268969092179759
13089021305,.1639043830364244
13089021306,.3326045452122344
13089021307,.0930197396692165
13089021308,.086953696949422
13089021405,.469792775012138
13089021409,.1564933869085507
13089021410,.2688210900232662
13089021411,.4721251048458726
13089021412,.3312091619636703
13089021413,.1822971991441591
13089021414,.3780541669038939
13089021415,.580480952994094
13089021416,.1872697671178685
13089021417,.3245381438615595
13089021502,1.361302099164277
13089021503,.3558041683769488
13089021504,.6306401630848768
13089021602,.4600595257825262
13089021603,.8428686028098582
13089021604,.9388206322596488
13089021605,.3735891549677035
13089021703,.1638727201398069
13089021704,.1533595756604882
13089021705,.3628883331011821
13089021706,.2485150601405621
13089021805,.1623276308373534
13089021806,.3545256914540005
13089021808,.1979979325124077
13089021809,.2204159953698763
13089021810,.2075616346537572
13089021812,.0704303002753477
13089021813,.1344746447575744
13089021814,.3310761434759115
13089021906,.1950401601326917
13089021907,.2710542437446293
13089021908,.1252483604712324
13089021909,.1763448864060138
13089021910,.0906414886721905
13089021911,.0782663508625774
13089021912,.1102687906277424
13089021913,.2228456136585919
13089022001,.2003122751689261
13089022004,.1476193646421962
13089022005,.0986575353779244
13089022007,.1960234322573342
13089022008,.5487025023792285
13089022009,.3529969426197113
13089022010,.065393907163525
13089022100,.112482371418082
13089022203,.6764294929398602
13089022204,.2509747981822557
13089022301,.3925477266620874
13089022302,.5851345266293038
13089022401,.5996999551053932
13089022402,.2353335028960828
13089022403,.3359315357936339
13089022500,.4589983887981361
13089022600,.439618492321415
13089022700,.2197133296106131
13089022800,.1151689700279803
13089022900,.144038429308921
13089023000,.1275486989339925
13089023101,.1367927518776924
13089023102,.1479162707751129
13089023107,.1973082665754173
13089023108,.0982271382505715
13089023111,.0330031149860588
13089023112,.1629687792210461
13089023113,.1139347200814882
13089023114,.0437635883649818
13089023204,.2192093234048684
13089023206,.152182359184053
13089023208,.1156069227275793
13089023209,.0780900412944447
13089023210,.1903476642819442
13089023211,.0745731261697529
13089023212,.1134092332031287
13089023213,.13301409528367
13089023214,.1361566830013565
13089023303,.0922417081565072
13089023306,.1087281335574062
13089023309,.2209852720212098
13089023310,.4140471443990776
13089023311,.1400454723079747
13089023312,.2364304741838055
13089023313,.0608615601067868
13089023314,.0994951806187601
13089023315,.0690329187318639
13089023316,.1863681565282604
13089023410,.165878761519707
13089023411,.0700550266619757
13089023412,.1421976724284377
13089023413,.0654460469850164
13089023414,.1167325311298555
13089023416,.0929199127303946
13089023418,.2801330554125343
13089023419,.1189169990655046
13089023421,.21928902479317
13089023422,.1390587015262099
13089023423,.1493789692374889
13089023424,.0668639520526995
13089023425,.1013037043335885
13089023426,.0948485767771672
13089023427,.0704982331590713
13089023428,.2380647945560668
13089023501,.1210270610743009
13089023504,.0642420346707695
13089023505,.0589637590560415
13089023506,.1307645215674711
13089023507,.0663070863229223
13089023601,.083521767250204
13089023602,.0933150846575472
13089023603,.0654969353498132
13089023700,.1936232794619173
13089023801,.2121144689845096
13089023802,.15485653531141
13089023803,.1321390947477994
13097080102,.1948413261775386
13097080103,.2209222887902342
13097080201,.0374155072586291
13097080202,.2371012955249334
13097080301,.1599328326863088
13097080303,.0416915882985904
13097080304,.0873128048654053
13097080402,.1105232474417122
13097080403,.0335793742340513
13097080404,.0629069588636639
13097080505,.0561229514057473
13097080506,.1499222912409266
13097080507,.0184011099990364
13097080508,.1288145796620483
13097080509,.0924817766174328
13097080510,.1316162242620749
13097080511,.0964813190605973
13097080602,.0616389783506293
13097080603,.0598828654219687
13097080604,.1273931078305104
13111050400,.0121144854022077
13113140101,.1521036547441383
13113140102,.0883743698321431
13113140203,.1071780563375553
13113140204,.0547971269641039
13113140206,.0636669248948465
13113140207,.0805228707156402
13113140208,.3175433639306675
13113140303,.0724340826945991
13113140304,.0972905555463512
13113140305,.0446407902889234
13113140306,.2805758949957067
13113140307,.0516959273050475
13113140403,.0593745776353956
13113140404,.0753213223753164
13113140405,.0142770982820366
13113140406,.1177975856953708
13113140407,.1717700050642748
13113140408,.0597737731524717
13113140501,.0998593931894902
13113140502,.0125872209913496
13115001200,.0898697630036622
13117130101,.0109442841676355
13117130102,.0041889390995493
13117130103,.0016303226839227
13117130104,.0079379264952877
13117130105,.0194420306161192
13117130201,.0159498684893151
13117130202,.0281419390460087
13117130203,.0415656413424585
13117130204,.0300722372508062
13117130205,.0148148731532274
13117130301,.0122973671909676
13117130302,.0635298616757609
13117130303,.0234115114435554
13117130304,.0511751817934964
13117130305,.0536593482891021
13117130306,.0681800429988471
13117130307,.0429580766044637
13117130403,.0834867167293396
13117130404,.0479307389432506
13117130405,.0953278364308972
13117130406,.0663464979515993
13117130408,.0378599166597269
13117130409,.0205337455613517
13117130410,.094454095512674
13117130503,.0017889527371153
13117130504,.0255489545879755
13117130505,.010695159127863
13117130506,.0117828056568214
13117130507,.0529196804907315
13117130508,.1371084746815541
13117130509,.0330698586149083
13117130510,.0924659247932595
13117130601,.82420149745667
13117130602,.0867888653665432
13117130603,.1042000732286397
13117130604,.0691620046636672
13117130605,.0745984933186037
13117130606,.1082359933730004
13117130607,.0583511778604588
13117130608,.1479696296473776
13117130609,.0880344067809347
13117130610,.1266803603139124
13117130611,.1193388611973205
13117130612,.0824133364840236
13117130613,.0644356166135367
13121000100,.5176548556291891
13121000200,1.084746860213272
13121000400,.3892603607764613
13121000500,.8652181605066289
13121000600,1.006237092238734
13121000700,.1141126978618558
13121001001,.2796079424151685
13121001002,.2138509275391698
13121001100,1.264662350498838
13121001201,1.112712689142882
13121001202,1.187823641812429
13121001300,1.026371835553164
13121001400,.7500353469586116
13121001500,1.556229236970466
13121001600,.6747145847402862
13121001700,.8647456784274254
13121001800,.7036185456441899
13121001900,.3783842876100607
13121002100,.157379330801632
13121002300,.0542424069353729
13121002400,.0611180349710594
13121002500,.1468292769218351
13121002600,.0979769771074643
13121002800,.576458344375169
13121002900,.5785361358648515
13121003000,.5180213102248672
13121003100,.1068310844093503
13121003200,.3288903952834517
13121003500,.2832117641082732
13121003600,.161124354810454
13121003700,.0035455063916743
13121003800,.007248422192788
13121003900,.0560774039076932
13121004000,.0732040568882439
13121004100,.1609943066396227
13121004200,.1573634295091324
13121004300,.1850708656711504
13121004400,.0878460043863925
13121004800,.0894366160646314
13121004900,.2213111585006118
13121005000,.3151159398885284
13121005200,.3485564599513964
13121005300,.3281174123058008
13121005501,.1339943629868685
13121005502,.1192409766299534
13121005700,.0322145155005273
13121005800,.0426255062113796
13121006000,.1275173351041303
13121006100,.0756705766746109
13121006200,.0749136195613573
13121006300,.0318920546351364
13121006400,.0322459109770534
13121006500,.1513093328508148
13121006601,.0708361219071776
13121006602,.0134372567699756
13121006700,.2275831464903604
13121006802,.0757957360019645
13121006900,.1876296552709391
13121007001,.0761272635727437
13121007002,.0735383022129099
13121007100,.0359590347620724
13121007200,.0373034862441273
13121007300,.1900408483415958
13121007400,.0752026032041613
13121007500,.0811014339496978
13121007602,.0803638536381186
13121007603,.1782963671121252
13121007604,.0808519446745777
13121007703,.1160799431859747
13121007704,.2823228304587246
13121007705,.1558260270685423
13121007706,.359362733755006
13121007802,.2186712075774722
13121007805,.0808025625810842
13121007806,.1286694743794214
13121007807,.0859140766915516
13121007808,.1187990215187256
13121007900,.1517973748059376
13121008000,.1360537312557426
13121008101,.0226806631180807
13121008102,.1975394880084878
13121008201,.147973955926318
13121008202,.0610416165000061
13121008301,.0867687920672324
13121008302,.060773811146646
13121008400,.0978173319290363
13121008500,.1029062952416098
13121008601,.0968223835748176
13121008602,.1032949175278191
13121008700,.2422406677874278
13121008800,.3416873627670611
13121008902,1.50198517039405
13121008903,.2630502887641342
13121008904,1.49440938997941
13121009000,.7885701504565077
13121009101,1.328195605145993
13121009102,.7234717762148648
13121009200,1.593810319488057
13121009300,1.054001224310014
13121009402,1.895797454684725
13121009403,.883388165726501
13121009404,.7923825095967914
13121009501,.4771916292393144
13121009502,.638031357761065
13121009601,.72265475209133
13121009602,.4844008777399722
13121009603,.9823640800714202
13121009700,.6866389897586487
13121009801,.4300492010315793
13121009802,.6297238675888366
13121009900,.6608486461154826
13121010001,.7843344058787807
13121010002,1.197683900371885
13121010106,.161952240031269
13121010107,.0460367094674439
13121010108,.122095367599286
13121010110,.6911950224571228
13121010113,.8348545222761459
13121010114,1.152206302016566
13121010115,.3443357555861439
13121010117,.2877246497155284
13121010118,.9846803326004938
13121010119,.3557653222351291
13121010120,.3864863205662914
13121010121,.8970571247100452
13121010122,.8400829758281816
13121010123,.4029846728990378
13121010204,.2992919611033358
13121010205,.3052073715834922
13121010206,.3867202560777514
13121010208,.38052011745458
13121010209,.5059124237213837
13121010210,.3710697416076982
13121010211,1.161212356320902
13121010212,.3648254261552211
13121010301,.4316907302887785
13121010303,.3113096587053974
13121010304,.3468844818733601
13121010400,.0674480209562534
13121010507,.214420460962458
13121010508,.0576039332318032
13121010510,.2776933590716908
13121010511,.2507867248386901
13121010512,.1704293468603737
13121010513,.2592656553642883
13121010514,.2422232154162884
13121010515,.1148631677978074
13121010516,.18405693482282
13121010601,.1242490049635308
13121010603,.1202495795159848
13121010604,.1298007417021836
13121010800,.2058981964128179
13121011000,.0708297829596631
13121011100,.1246180024409114
13121011201,.1297629998871344
13121011202,.1679169780950645
13121011301,.1509250118429009
13121011303,.5157028953887508
13121011305,.1994639654167258
13121011306,.1118156754282609
13121011405,.1898231458337705
13121011410,.1784463044077711
13121011411,.312118092631394
13121011412,.3184453620765453
13121011414,.4123471894165505
13121011416,.1844603899280628
13121011417,.1381414987463359
13121011418,.1207963162809449
13121011419,.2084407957322583
13121011420,.1433833691298787
13121011421,.1428555581989031
13121011422,.1627523955255583
13121011423,.1740900311360747
13121011424,.1400584820962649
13121011425,.1862671005569609
13121011426,.0402829597405798
13121011427,.2458519921972311
13121011503,1.003661586853923
13121011504,.1807836579455397
13121011505,.1160935014313509
13121011506,.2482224828900144
13121011610,.1464438157645418
13121011611,.2109147030878376
13121011612,.0812068360673948
13121011613,.1538888587092515
13121011614,.6203886306923607
13121011615,.3290449176695347
13121011616,.3487819571073487
13121011617,.2296286594500998
13121011618,.1578977429453516
13121011619,.4876478513833717
13121011620,.2668551428860155
13121011621,.2370601878619709
13121011622,.1220100566406472
13121011623,.3597757050533801
13121011624,.0489895160826563
13121011625,.1323521937638361
13121011626,.1996548444116115
13121011800,.2371957883624418
13121011900,1.28335642923048
13121012000,.0713336080571025
13121012300,.1575469752333447
13121980000,.0002935738011729
13129970700,.0001616942099645
13129970900,.0019873233977705
13135050103,.1307525209763298
13135050105,.0238669648442738
13135050106,.4030129270040561
13135050107,.120649624518137
13135050108,.1794795762343711
13135050109,.3230119784650469
13135050205,.2123147988095297
13135050208,.1493218578061715
13135050209,.4980583541710075
13135050210,.2169635845912126
13135050211,.181070211208862
13135050212,.338501957742551
13135050213,.1207304405961622
13135050214,.2769753723727035
13135050215,.1335282466161516
13135050216,.2579439836392794
13135050217,.3848371323238098
13135050218,.1041365749033503
13135050219,.070906597263388
13135050220,.339094755671681
13135050304,.27430491837913
13135050306,.0451719390439393
13135050308,.1062509120874893
13135050309,.2834218081867448
13135050310,.310357710016433
13135050311,.0975180557659883
13135050313,.2050208615119118
13135050314,.1874753313957171
13135050315,.2578540426179643
13135050317,.2030951116655615
13135050318,.1852635178804576
13135050319,.10934794430068
13135050320,.0968854102147816
13135050321,.1593306261247562
13135050322,.1241360316998907
13135050410,.0985498119962358
13135050415,.0610940532947666
13135050416,.0555694077061162
13135050417,.1168471996588778
13135050418,.2673205131532086
13135050419,.122658668919712
13135050421,.1466999706908609
13135050422,.1545945196244247
13135050423,.160685708883193
13135050424,.255429688795175
13135050425,.0870236814744203
13135050426,.081810132036253
13135050427,.1054392327478126
13135050428,.1347676241183535
13135050429,.0749975097371589
13135050430,.0992703611209436
13135050431,.2614768742487286
13135050432,.1459366921553737
13135050433,.0580746211580845
13135050434,.1449796328429329
13135050435,.0430537096999615
13135050436,.1133808376637262
13135050511,.2094829025725176
13135050520,.0729942216928521
13135050521,.1051942298448125
13135050522,.1203439625799092
13135050523,.1764781009251237
13135050524,.091026484326278
13135050525,.1982673023284178
13135050526,.1131066069829103
13135050527,.1207303019521078
13135050528,.0749897387822784
13135050529,.0534879978731624
13135050530,.1113423735105243
13135050531,.1105280896244949
13135050532,.2459526263263001
13135050533,.1123243384558918
13135050534,.1927034125128557
13135050535,.0800619157735127
13135050536,.0706646857292981
13135050537,.2603199259301618
13135050538,.0831173928426665
13135050539,.0971435600106361
13135050540,.1987107504314736
13135050541,.2996522422836279
13135050542,.2318616700358689
13135050543,.118510716045563
13135050544,.1779290261995357
13135050545,.2462950116790807
13135050546,.2039214769411046
13135050547,.1060309808572129
13135050548,.1542554426455354
13135050549,.0747925789120814
13135050605,.3124137303348107
13135050606,.2700924077523723
13135050607,.2193002971157512
13135050608,.1290933832046903
13135050609,.1060987086227669
13135050610,.2482071690882321
13135050709,.3429909275728278
13135050712,.0995453294979143
13135050713,.1057497792658069
13135050714,.0836609075613524
13135050715,.0569414737256011
13135050718,.0889922406186088
13135050719,.0891070145883646
13135050720,.088734856045221
13135050721,.2199921270423033
13135050722,.0633794797422524
13135050723,.1270601460373655
13135050724,.2154987207961199
13135050725,.1472783823402453
13135050726,.1071912717573866
13135050727,.121864617538904
13135050728,.1194294783969347
13135050729,.1279327692237757
13135050730,1.552603434883167
13135050731,.1047389780414374
13139000500,.0003239036595915
13139001603,.0003721571119968
13139001605,.0005964175215922
13143010100,.0024560518650105
13143010200,.0068486782233776
13143010301,.019902169126226
13143010302,.0694325326751346
13143010400,.0083674002529506
13145120402,.0141171546420082
13149970100,.0101402732958178
13149970200,.0076994091968814
13149970300,.0016067499586825
13151070104,.24955877553748
13151070106,.0651817590919563
13151070107,.1444788373091797
13151070108,.0748421006910576
13151070109,.0290811855738866
13151070110,.3569255953054835
13151070111,.1435051853004836
13151070113,.2186510709275353
13151070114,.1390771024230162
13151070202,.0864842885521284
13151070203,.435364467202362
13151070204,.0443493395332553
13151070205,.1459209609561185
13151070304,.1196946055536614
13151070305,.0598461536139894
13151070306,.1225552639164107
13151070307,.0105862429223862
13151070309,.109433675358332
13151070310,.0682982510884358
13151070311,.2297054680207111
13151070402,.0970314604983287
13151070403,.0959045927415616
13151070404,.0519603646189353
13151070501,.1379520018565188
13151070502,.1135878958960461
13153020900,.0653342617747512
13157010101,.000055831791542
13157010102,.0005208948859945
13157010103,.0032027076595114
13159010100,.0276444444607478
13159010200,.0388735057822487
13159010500,.0134077203892957
13171970100,.0138893536322939
13171970200,.0074962867629438
13171970300,.0052426756014938
13199970500,.0386525722788065
13199970600,.0018715743208304
13199970700,.0296329679246767
13199970800,.0023506863362854
13211010100,.0056511631482863
13211010200,.0120413268450648
13211010300,.0223272561293015
13211010400,.0054934956733632
13211010500,.000591456759139
13217100100,.060485300403883
13217100201,.0435722794227313
13217100202,.0100560350281995
13217100300,.0207542699889416
13217100400,.0381462736258413
13217100501,.2188703611163021
13217100502,.0430370378253713
13217100600,.0475741359975927
13217100700,.0485210729779038
13217100800,.0317717427945468
13217100901,.1142196480812459
13217100902,.0700160288295422
13217100903,.0328897219998225
13219030500,.0204622207675129
13223120101,.1475216422922472
13223120102,.1860081721903271
13223120103,.0592945006375203
13223120104,.026192147492111
13223120202,.1025405709506231
13223120203,.0382938129590116
13223120204,.1183162105962765
13223120301,.1188496150043648
13223120302,.1209260993655334
13223120303,.0151722847767815
13223120400,.1957548675636644
13223120501,.1045130448346754
13223120502,.045744514600301
13223120503,.0749775829269836
13223120601,.0691498676760602
13223120602,.0688529825283695
13223120603,.1298321043246347
13223120604,.0547215824917657
13223120605,.0831354086012652
13227050100,.042316701965774
13227050200,.019307315638315
13227050300,.0057574444226134
13227050400,.0044492082993202
13227050500,.0191176472661709
13227050600,.0212986669189377
13231010100,.0066657553513778
13231010200,.0162181756459177
13231010300,.0569870059625828
13231010400,.0019263544850219
13233010100,.0006104314816184
13233010600,.0003108087985311
13237960102,.0009517935686745
13247060101,.0166621387343184
13247060102,.0353574471564571
13247060201,.0245694961140543
13247060202,.1030074029174557
13247060304,.2301976278070015
13247060305,.2363444035270277
13247060306,.0136175258048752
13247060307,.1577005312793744
13247060308,.079478223061983
13247060309,.0669115315594127
13247060403,.0194976674041527
13247060404,.0274219909024254
13247060405,.0591066485781084
13247060406,.0938127866125456
13247060407,.0544225516702332
13255160100,.0366862698810806
13255160200,.0203404024474594
13255160300,.0068879900296679
13255160400,.1059954725714647
13255160500,.0326892765939988
13255160600,.0059504835007544
13255160700,.0855141748195081
13255160800,.024824690921605
13255160900,.0039490379832046
13255161000,.0177411137594845
13255161100,.0511637575585269
13255161200,.0253175305666771
13269950300,.0115065585705452
13293010100,.0000638684796286
13293010300,.0001670959900366
13297110100,.0490334730212947
13297110200,.0069978874525951
13297110300,.018570512853179
13297110400,.0237631349686325
13297110503,.012640366481973
13297110504,.0153498232190827
13297110505,.0025161416777735
13297110506,.0217187601704154
13297110507,.0523838890423178
13297110508,.0443073619833996
13297110601,.0191153261202999
13297110602,.0448158501160236
13297110603,.0299312100499662
13297110700,.0328639705452787
13297110800,.0202017668235328
