GEOID,n
48397040506,1.54539642585587
48425000100,.0215926556411432
48425000200,.0078126243388397
48439100101,.0550703505377896
48439100102,.1680425032973289
48439100201,.0188574598123523
48439100202,.0254710968856671
48439100300,.1761834896024084
48439100400,.0482554239497404
48439100501,.095614926165581
48439100502,.0225628419138957
48439100601,.2375709686457412
48439100602,.0757666031859117
48439100700,.0287803490718943
48439100800,.4288978882977972
48439100900,.0026139943438466
48439101201,.2024460075917887
48439101202,.0468251631300518
48439101301,.2267251129887882
48439101302,.2851855456738122
48439101401,.2209037168249779
48439101402,.024237210605861
48439101403,.1476199172248016
48439101500,.1047190252284054
48439101700,.038040350220399
48439102000,2.987896740247379
48439102100,1.52629007640644
48439102201,.2506321701657725
48439102202,.2960203294205712
48439102301,.2193160262686433
48439102302,.6763173630097299
48439102401,.6665952916355309
48439102402,.3435300251949229
48439102500,.0409405551254167
48439102601,.4005013251444325
48439102602,.4105694588852202
48439102700,.7972228156922938
48439102800,.0996595629840158
48439103500,.019556315470254
48439103601,.0857423768902663
48439103602,.0284080676283338
48439103701,.017459031616454
48439103702,.0206739022396505
48439103800,.0995890714839334
48439104100,.5358182007621508
48439104201,.4209287485427922
48439104202,.9882236220582854
48439104300,1.849701273073151
48439104400,.6584450147747702
48439104502,.1409390633634757
48439104503,.0694217840209603
48439104504,.0406423995736986
48439104505,.1168101255607326
48439104601,.0332984257838689
48439104602,.0517397337825969
48439104603,.0098627150437096
48439104604,.0246785619383445
48439104605,.0442841410185792
48439104701,.0238510686904192
48439104702,.0143074531442835
48439104802,.0296628560226964
48439104803,.3483953622617264
48439104804,.0497766057305853
48439104900,.0020083879990125
48439105001,.1315076690407295
48439105006,.032437115063658
48439105007,1.924696771238814
48439105008,.6885488352327229
48439105201,.2881438958502258
48439105203,.0573287751467433
48439105204,.2074978806977015
48439105205,.1938410397542611
48439105403,2.32905758965353
48439105404,.8598659152485197
48439105405,.7116079342304147
48439105406,1.636207448616915
48439105502,.1581863945684745
48439105503,.5642223094328074
48439105505,.4279439208767144
48439105507,1.689906929801509
48439105508,1.020318918519479
48439105510,.543340184034605
48439105511,.2387348176416708
48439105512,.3762674183381023
48439105513,.935785822912294
48439105514,.8177815331910097
48439105600,.1962269384021056
48439105701,.1535030711893342
48439105703,.1538231522208662
48439105704,.3246871793780883
48439105800,.0211850135092391
48439105901,.0117105137178442
48439105902,.2990414565138053
48439106001,.2205212158805807
48439106002,.1250313075433951
48439106004,.3278943917939614
48439106101,.007204382425698
48439106102,.1859354593143507
48439106201,.0188150237809168
48439106202,.0531331950332969
48439106300,.0625260360247921
48439106400,.1781019860791275
48439106502,.6112205953977536
48439106503,.3384256220560928
