GEOID,n
24031700400,.0268836187821648
24031700500,.0542508845209682
24031700604,.1011912502326027
24031700606,.0912852413758856
24031700607,.1925751211099396
24031700608,.1018909133806574
24031700610,.0317817741697866
24031700611,.0668575104985507
24031700613,.1356090596166553
24031700614,.1960856770957093
24031700615,.0592780186805157
24031700616,.1148748031819196
24031700704,.1318641890684447
24031700706,.2935109107732359
24031700710,.1412698082230008
24031700711,.1942625296583742
24031700713,.423299413291204
24031700715,.1552296796427868
24031700716,.2754396299026212
24031700717,.4012682037176774
24031700718,.3466583867656823
24031700719,.4896929834349066
24031700720,.1768747098579979
24031700721,.2285107365057684
24031700722,.2737694297469488
24031700723,.2517893688768709
24031700724,.1978690426235516
24031700810,.1508079365759727
24031700811,.1697756282941896
24031700812,.1590674296880934
24031700813,.230366511643183
24031700815,.1718437393898853
24031700816,.4894341558814546
24031700817,.7715013062073552
24031700818,.3807617249690907
24031700819,.1768914398272727
24031700820,.2019121250186799
24031700822,.071765069194953
24031700823,.0861009256334455
24031700824,.1052324972583847
24031700826,.446347932383901
24031700828,.0617412476453865
24031700829,.1625993617440145
24031700830,.1779909547913121
24031700832,.0726144169029794
24031700833,.0937635543085662
24031700834,.1458348658126738
24031700835,.1291901374172539
24031700901,.3518316897252163
24031700902,.1330544124439257
24031700903,.2187339669632138
24031700904,.4642736685550517
24031700905,.4828947127052743
24031701001,.3082313582507368
24031701002,.1193461324085092
24031701004,.2049243948153787
24031701005,.149627263785078
24031701006,.200344834976022
24031701007,.4152148029315867
24031701101,.1616290627664512
24031701102,.421463788397034
24031701201,.4690443150834085
24031701202,.109601116962267
24031701205,.3763875522387821
24031701206,.2458735360798414
24031701210,.1722142638726076
24031701211,.3672928584495594
24031701212,.0448000122090662
24031701213,.6282632633802905
24031701214,.7492595183683761
24031701215,.5854744335574082
24031701216,.7282571392879618
24031701218,.4301925941108493
24031701219,.5232100760695175
24031701220,.1637954580428413
24031701221,.2279490491989691
24031701303,.0731479397065868
24031701304,.0793690520208656
24031701306,.0588147543509194
24031701307,.0702835584451122
24031701308,.129611854505356
24031701312,.1447458133763462
24031701313,.1045769726175649
24031701314,.0899673146218447
24031701315,.2094732522772347
24031701316,.1129867042973576
24031701317,.0435504613756166
24031701407,.1372389538781817
24031701408,.1425408722671762
24031701409,.0636715262079406
24031701410,.3552763003555981
24031701414,.5586202337669874
24031701415,.2159083933029251
24031701417,.4535280938476944
24031701418,.0894436139195705
24031701420,.1279130125035977
24031701421,.1001031896158224
24031701422,.2779885268537328
24031701423,.2452598189132686
24031701503,.1922058093923624
24031701505,.5464973524490233
24031701506,.1389485962017716
24031701507,.0951134882521956
24031701508,.4850575732668858
24031701509,.6059236279988909
24031701601,.2118369681447803
24031701602,.3117297392818728
24031701701,.2255016204367166
24031701702,.183986397469198
24031701703,.3132843467446946
24031701704,.1743708949697975
24031701800,.2072118584332969
24031701900,.4443567233020076
24031702000,.2284324206901829
24031702101,.2887434625945389
24031702102,.2018928440090804
24031702200,.1462143336946156
24031702301,.353231661605605
24031702302,.4202072963569776
24031702401,.1744842172163317
24031702402,.503466567641226
24031702500,1.050967025730642
24031702601,1.603037229014262
24031702602,.7509651112222855
24031702700,.6116639930189649
24031702800,.6021838638690156
24031702900,.5933227282930602
24031703000,.0820596918265437
24031703100,.169872511950075
24031703201,.3196070375327054
24031703202,.2046751564508043
24031703206,.1802601284068714
24031703207,.3879800713359032
24031703208,.2324778561945209
24031703209,.3327039193683277
24031703210,.1163556384275921
24031703212,.4620541009390138
24031703213,.5429726327492972
24031703214,.5585328150951341
24031703215,.1668276305134668
24031703216,.0914658080682784
24031703218,.0327641020728038
24031703219,.079723609257826
24031703220,.2320463950940734
24031703221,.1933564342396039
24031703301,.15375282169407
24031703302,.1428260715466081
24031703401,.1908259375003354
24031703402,.1496619775123236
24031703403,.1149844430774465
24031703404,.0700121191091654
24031703501,.2410892563292464
24031703502,.1269788350070371
24031703601,.262904990195409
24031703602,.1804099975288409
24031703701,.1692691020386974
24031703702,.1731195192982113
24031703800,.3361894834924897
24031703901,.1535227240176482
24031703902,.4199030315362506
24031704000,.6182187908532342
24031704100,.1694379044417644
24031704200,.1113784232366015
24031704300,.1904698614778795
24031704401,.1927805584030011
24031704403,.1240783697285224
24031704404,.3816440394449216
24031704501,.1892071019723289
24031704502,.1048706516835409
24031704503,.1943191908440554
24031704600,.4852663514593587
24031704700,.2944106665087247
24031704803,.8200274967223891
24031704804,.3462489652747536
24031704805,.4072090010777174
24031704806,.852963890414685
24031705000,.4188736924877503
24031705100,.4727467116847777
24031705200,.1581441376363273
24031705300,.0673375377931507
24031705400,.2263314913416821
24031705501,.5174199680477614
24031705502,.2996610488945919
24031705601,.1958523898620683
24031705602,.8635594323072837
24031705701,.3994865108289787
24031705702,.2651158378562286
24031705800,.29296266573715
24031705901,.1501943986170318
24031705902,.2640971535374064
24031705903,.36467644100013
24031706005,.1794136989138906
24031706007,.3040762895144553
24031706008,.242471149616847
24031706009,.2475582502240172
24031706010,.1550345351621445
24031706011,.2838887153385201
24031706012,.2776957286394577
24031706013,.1053993989613673
24033800102,.0684558722493875
24033800103,.1003521886559611
24033800105,.1000408180663044
24033800106,.0468163961966184
24033800108,.1588154170140115
24033800109,.1064741038749446
24033800203,.0458752251036003
24033800206,.1561540314998027
24033800208,.1823026831561947
24033800209,.23977564500683
24033800210,.2572913423982754
24033800211,.1532280525007366
24033800212,.0942037596205409
24033800213,.2152717263758177
24033800214,.0930838270587628
24033800215,.1006401605363862
24033800401,.0216460832007215
24033800402,.0402027100880105
24033800403,.0432470195348742
24033800408,.1544853463719846
24033800409,.1169890766762478
24033800410,.0533501176757909
24033800411,.1066492007294073
24033800412,.2149754562080943
24033800413,.1959972527299101
24033800504,.0391259990424331
24033800505,.0350055776599447
24033800507,.077703130480586
24033800509,.1829592737245207
24033800511,.1133215663696774
24033800513,.1525017451716622
24033800514,.0935751488246268
24033800515,.1241380349511019
24033800516,.1063874611471647
24033800517,.1462233643151194
24033800518,.080694978825818
24033800519,.0356184608872354
24033800520,.0742664272192997
24033800601,.0419464647299606
24033800604,.0660272237755635
24033800605,.0663351222742978
24033800606,.1073033375325032
24033800607,.0752213194587341
24033800608,.0369334357999378
24033800701,.1857507782228254
24033800704,.0862397187436272
24033800705,.0732305221531533
24033800706,.0427514293650972
24033800707,.082281651134906
24033800800,.083267711932308
24033800900,.0102639465621905
24033801003,.0734580623521879
24033801004,.1647930838469165
24033801005,.0772212983739848
24033801006,.0370656930909945
24033801104,.0323613668558664
24033801207,.0673167094016662
24033801208,.0413189826447535
24033801209,.0798511609934849
24033801210,.0472015000363584
24033801211,.2567563957709353
24033801212,.0534053554802227
24033801213,.0318215277827107
24033801214,.0523580063941154
24033801215,.0397386960826225
24033801216,.0389537141439291
24033801217,.0333282494214764
24033801302,.0325052044981931
24033801305,.1327275260166516
24033801307,.0430071041422231
24033801308,.0528436807390449
24033801309,.0847932163533187
24033801310,.0624870518580707
24033801311,.0784874385173566
24033801312,.0692784890484717
24033801313,.0436409878940367
24033801404,.12415578132088
24033801405,.1232133413951999
24033801406,.099903357342555
24033801407,.101264450696064
24033801408,.0652422709116536
24033801409,.0809844237248143
24033801410,.0576948902134404
24033801411,.1116721531068379
24033801500,.0357605032745596
24033801600,.1408216732217227
24033801701,.1751909447753945
24033801702,.1627077428177017
24033801704,.2201735443860571
24033801706,.0812393361484283
24033801707,.2923672642023689
24033801708,.1561682872761594
24033801801,.0934488680769618
24033801802,.1802032272992733
24033801804,.0311460015381044
24033801805,.0656944350919844
24033801807,.1404582837765247
24033801808,.0682898248647348
24033801901,.1087714196505658
24033801904,.1767858342430202
24033801905,.1566577015290136
24033801906,.123681925204437
24033801907,.1323905291850451
24033801908,.2083538671491851
24033802001,.3001698408419315
24033802002,.1081379916697642
24033802103,.066265491762465
24033802104,.0896655714255132
24033802106,.2036005552274673
24033802107,.1563462203263626
24033802201,.0263101826985803
24033802203,.106262818202822
24033802204,.0902911394289845
24033802301,.0856193268848671
24033802404,.155699588810819
24033802405,.1751754367371632
24033802406,.2195601035416246
24033802407,.2230811878508803
24033802408,.2062162823433482
24033802501,.1570760947516021
24033802502,.045391057548045
24033802600,.0864334421183237
24033802700,.1756405924118098
24033802803,.1472581288697654
24033802804,.2564968653858557
24033802805,.1202521850851781
24033802901,.1209277045825985
24033803001,.0614495552823371
24033803002,.0510398909535468
24033803100,.0570668693399483
24033803200,.1456071080986021
24033803300,.1257116260677549
24033803401,.0313534708739098
24033803402,.1090893999210039
24033803508,.1259456372255556
24033803509,.1319817717389924
24033803512,.3817029667267349
24033803513,.1215172022575643
24033803514,.2061548616681534
24033803516,.07023174079211
24033803519,.1971502399087797
24033803520,.063021319843017
24033803521,.1058480227002292
24033803522,.0685853826973357
24033803523,.1444399718939167
24033803524,.0987945834589254
24033803525,.1154725149231126
24033803526,.0723292902753485
24033803527,.0712071718602942
24033803601,.0515280784727565
24033803602,.064142778483756
24033803605,.1203690544228664
24033803606,.1642694426940352
24033803607,.0776823684434191
24033803608,.0950615865937152
24033803610,.0937129192554949
24033803612,.1455986078854039
24033803613,.2509924813962243
24033803700,.0427225404791898
24033803801,.0392951081394131
24033803803,.1475384983417456
24033803900,.112007484616953
24033804001,.2879665962538418
24033804002,.153130548417721
24033804101,.3797840731635347
24033804102,.2521290882913263
24033804200,.0972764070766345
24033804300,.2033924767354733
24033804400,.1352108646351553
24033804600,.1610460466495596
24033804700,.234449811024092
24033804801,.1937384133220803
24033804802,.2187611653953354
24033804900,.2644934116315198
24033805000,.3721845756438142
24033805101,.3392910183474669
24033805201,.1873071517738651
24033805202,.329575710316476
24033805500,.0962809036648196
24033805601,.1098628766617367
24033805602,.0920847748639062
24033805700,.2012642116372945
24033805801,.1298890922781624
24033805802,.1006395383020617
24033805904,.2116267132361145
24033805906,.2727976775349816
24033805907,.0839707157290377
24033805908,.2052879245311487
24033805909,.5697011411587027
24033806000,.3519997007665552
24033806100,.2148785144290741
24033806200,.1624626575953698
24033806300,.1362625543244462
24033806400,.1361792740526653
24033806501,.1540592434210595
24033806601,.1282884790833378
24033806602,.1559073876318706
24033806706,.1571287054578079
24033806708,.3130749043752985
24033806710,.2399461250331569
24033806711,.1649438794161142
24033806712,.1306484137840016
24033806713,.4536490547607173
24033806714,.3412617719973241
24033806800,.1231744109202584
24033806900,.1558706983682896
24033807000,.3087955350179072
24033807102,.1751304996734362
24033807200,.1234237463413592
24033807301,.316157098328631
24033807304,.0376389824893977
24033807305,.2202195651804075
24033807404,.1740443367556281
24033807405,.2284763251552704
24033807407,.1655315681724687
24033807408,.2270577711135502
24033807409,.2845693583963111
24033807410,.2153760197804786
24035990000,.0005184994224692
24039930101,.0019196012290195
24510100300,.0002094396331813
24510130300,.0046744277933612
51013100100,.1858871460107281
51013100200,.3505343402348444
51013100300,.3248808286154965
51013100400,.200781654025576
51013100500,.5921293773868115
51013100600,.4066900373654642
51013100700,.6822159098937846
51013100800,.2126597844526259
51013100900,.4291590372722567
51013101000,.2661498934302244
51013101100,.5202811664876208
51013101200,.1671802948521872
51013101300,.7319122460403378
51013101401,.391898847491575
51013101402,.7840993062636699
51013101403,2.500763920601457
51013101404,1.533950976925553
51013101500,1.915145519783891
51013101601,.3230026289015768
51013101602,.5925990432424442
51013101603,1.037032196419659
51013101701,1.951888565002264
51013101702,1.616320167874164
51013101703,.6878861348341161
51013101801,1.02484933434971
51013101802,1.9520808919915
51013101803,1.495491413393808
51013101900,.4220445333126968
51013102001,.5228067330735939
51013102002,.4055294859126661
51013102003,.7649855416775608
51013102100,.1313179167953535
51013102200,.8108419571462946
51013102301,.1152607785975306
51013102302,.4958396794766031
51013102400,.4484200870274435
51013102500,1.131315697586615
51013102600,.3442505424009141
51013102701,.4249026588822744
51013102702,.1820843485729711
51013102801,.7216893604839925
51013102802,.1308811032213271
51013102901,.3590940707767913
51013102902,.8425911897352307
51013103000,.1654238648654882
51013103100,.7103286625695091
51013103200,.930461392641007
51013103300,.4441736214012053
51013103401,.0630466614202305
51013103402,1.385874482884901
51013103501,1.30627919069957
51013103502,1.064564631000394
51013103503,1.436694589152467
51013103601,.39838808744571
51013103602,.5504163878504187
51013103700,.1484993109497736
51013103800,1.154802560702365
51013980200,.1307902995031327
51041101011,.0396443885083499
51043010100,.0217809979813808
51043010200,.0023879588452473
51043010300,.0039973435575007
51047930101,.02170449264338
51047930102,.018102040584381
51047930201,.0431446104589668
51047930202,.0115052302149081
51047930300,.0336250189413931
51047930400,.0070168902356897
51047930501,.0275310361060406
51047930502,.014451177016781
51059415100,.0965771159122255
51059415200,.2065985427654482
51059415300,.1317738875208035
51059415401,.4041001265302384
51059415402,.0730795313234864
51059415500,.1515108608957689
51059415600,.0818455052516356
51059415700,.1046436219498901
51059415800,.1081541205253416
51059415900,.0487380432641089
51059416000,.1851278554636338
51059416100,.1151766574212161
51059416200,.1337942380329525
51059416300,.0230010695025795
51059420100,.1745732224537164
51059420201,.2204058439051551
51059420202,.2525134624033853
51059420203,.1446553415382255
51059420300,.193098660172609
51059420400,.5780185109670128
51059420501,.2395923896838212
51059420502,.2384395907540693
51059420503,.2886357997608684
51059420600,.3123123503458345
51059420700,.0842919757839695
51059420800,.1253925021336215
51059421001,.1023168825158791
51059421002,.2888094923966946
51059421101,.1868104993312159
51059421102,.1299262905629774
51059421103,.1542100489340612
51059421200,.089054986422795
51059421300,.1131168551949031
51059421400,.4244839579860127
51059421500,.2032357943642182
51059421600,.2049588022971989
51059421701,.1581132115777564
51059421702,.0861912570642573
51059421800,.2538076698490386
51059421900,.0476970324366448
51059422000,.0885744518200227
51059422101,.3723108703538243
51059422102,.1734389889020349
51059422201,.0448718824151837
51059422202,.1646418228441178
51059422301,.1546870811135693
51059422302,.2556641514371449
51059422401,.2221841388673056
51059422402,.2688075901039042
51059422403,.0562119841069944
51059430101,.1535828570489457
51059430102,.1088507636441136
51059430201,.1122307393397932
51059430202,.1665243444509485
51059430203,.0597010914067084
51059430400,.1293394692553562
51059430500,.036254001386169
51059430600,.2543052378339161
51059430700,.0736623632460578
51059430801,.0657305709156573
51059430802,.1386169888742188
51059430901,.1623135937636278
51059430902,.0546901313976118
51059431001,.1086966789380028
51059431002,.0604678269737065
51059431300,.065767259469917
51059431400,.1282568448272627
51059431500,.1933454098505365
51059431600,.2135578687271504
51059431801,.1382317472649532
51059431802,.0421651617949408
51059431900,.0531025696733138
51059432000,.0785511464966362
51059432100,.0813059735061188
51059432201,.1223966722966452
51059432202,.1018026588583893
51059432300,.1156366579466379
51059432401,.0619221149536315
51059432402,.0912872955307193
51059432500,.1154770246051839
51059432600,.071752521392217
51059432701,.0954264962408979
51059432702,.1485258946900103
51059432800,.0410713193990091
51059440100,.5166432715882365
51059440201,.199332836731628
51059440202,.4029818224829569
51059440300,.0543212793684091
51059440501,.0639323770805902
51059440502,.0508498734138811
51059440600,.1979038187473634
51059440701,.0637084317060186
51059440702,.1461647170463323
51059440800,.1404806592844929
51059450100,.8511906462563275
51059450200,.1834215197363847
51059450300,.3123344864493731
51059450400,.1579772135376665
51059450500,.0814219618009702
51059450601,.1149356362799381
51059450602,.461019298170295
51059450701,.0832150243607259
51059450702,.3774460254119276
51059450800,.1216936554006338
51059450900,.0704015033165888
51059451000,.046517855004879
51059451100,.0730170420520153
51059451200,.0264318565750727
51059451300,.0621740657781515
51059451400,.1498180147361836
51059451501,.3616729622081039
51059451502,.3761855161437779
51059451601,.2616966774680805
51059451602,.2467515646891059
51059451800,.1113198071238435
51059451900,.4933464083507602
51059452000,.10080305950639
51059452101,.139799387901121
51059452102,.1565045192842263
51059452200,.2667068836738622
51059452301,.1700880257029667
51059452302,.5048608039382998
51059452400,.3564256430196338
51059452501,.141327298741146
51059452502,.5431363955385677
51059452600,.5789880492755515
51059452700,.3352547723231964
51059452801,.5058585804044924
51059452802,.1369844714645296
51059460100,.0941876181409498
51059460200,.0990376924889347
51059460300,.0619808693809318
51059460400,.3260663184940427
51059460501,.1096225512663409
51059460502,.4318160790356274
51059460600,.1180630455932032
51059460701,.0881332637438845
51059460702,.2766548811302414
51059460800,.1074205487160498
51059460900,.0677175600451534
51059461000,.1215119267808404
51059461100,.2370576707826899
51059461201,.1831011842699013
51059461202,.2932648461303415
51059461500,.3891674173805768
51059461601,.6142446567239404
51059461602,.9310389283325549
51059461700,.6166938792017955
51059461801,.0706942522329932
51059461802,.3415445563073263
51059461901,.1647107537957551
51059461902,.0965238536891775
51059470100,.0958315638562652
51059470300,.1541327910052246
51059470400,.2733993626652591
51059470500,.3201986978116409
51059470600,.1017952968786666
51059470700,.3048074649307182
51059470800,.1165756230212196
51059470900,.3774413466130966
51059471000,.1524792606623322
51059471100,.4384238314778486
51059471201,.3894713647696335
51059471202,.4389161833819344
51059471301,.5495318720013529
51059471303,.3508242035313742
51059471304,.1161500011808982
51059471401,.2661267430391945
51059471402,.1870308252108543
51059480100,.1169102470273629
51059480201,.2579313419145137
51059480202,.7669064500387037
51059480203,.3108101769466884
51059480300,.3505497754940734
51059480401,.1003572446732619
51059480402,.1356230480538727
51059480501,.0522518909309895
51059480502,.1270704447622393
51059480503,.1444451387158097
51059480504,.0491694312090658
51059480505,.3145140569109621
51059480801,.103213061990914
51059480802,.1415043705444106
51059480901,.1894065298311034
51059480902,.1495839066730866
51059480903,.2186461872714744
51059481000,.2207206094363983
51059481101,.1958717148336291
51059481102,.238338794626884
51059481103,.1258149934502626
51059481104,.1929329352738023
51059481105,.0947983403176913
51059481106,.3505384139605781
51059481201,.0251053866204529
51059481202,.2130999764692092
51059481400,.2305262234582557
51059481500,.037719338844056
51059481600,.0576806141299642
51059481701,.1349206483320557
51059481702,.263198472482145
51059481900,.2707318547940929
51059482001,.1471304505839157
51059482002,.1973652458574833
51059482100,.172256728161301
51059482201,.1645110072540206
51059482202,.3174664652742649
51059482203,.4343952791414267
51059482301,.2646215891389829
51059482302,.2909685790527874
51059482303,.1245452284812245
51059482400,.0589803736623935
51059482501,.5993985588994803
51059482502,.0307293369569379
51059482503,.0951300072979393
51059482504,.1589196094896579
51059482601,.1324452432204168
51059482602,.1603232879863015
51059490101,.146669234814425
51059490103,.099686573348813
51059490501,.1937028788435384
51059490502,.1186479361640522
51059491000,.0333540690153313
51059491101,.0426083815822267
51059491102,.0523035278511088
51059491103,.150192913629553
51059491201,.1859146385563122
51059491202,.1457954692156136
51059491301,.1717964684522713
51059491302,.1606539309752293
51059491303,.1047052201130327
51059491401,.1736897454884456
51059491402,.1177768647570474
51059491403,.0706321249532209
51059491404,.0877290400222819
51059491405,.05818593704862
51059491501,.1826042094977538
51059491502,.1241704232457721
51059491601,.1020862212417342
51059491602,.1325446366411711
51059491701,.2837108257347154
51059491702,.6547924190577987
51059491703,.4980406647919153
51059491704,.4446910916090019
51059491705,.0516186052022931
51059491801,.1625799929634013
51059491802,.0949400023528142
51059491803,.3035183240670563
51059492000,.1504934868876262
51059492100,.0994072553092877
51059492201,.0332692247671247
51059492202,.0926667117026341
51059492203,.0476028824531625
51059492300,.0682174971334462
51059492400,.1088633471380024
51059492500,.0717573483825049
51061930100,.0806614675694703
51061930203,.0215739004195257
51061930204,.0152420090521446
51061930205,.0114495422012624
51061930206,.0227406776593853
51061930207,.007548463148936
51061930302,.0734172166357894
51061930303,.0272172078079791
51061930304,.0180098883850803
51061930401,.0272850739679598
51061930402,.0374378459194986
51061930403,.0653718878662346
51061930703,.0293648011245295
51061930704,.0171808418184014
51061930705,.0181001921920938
51061930706,.0251403131508141
51061930707,.0203157841749828
51063920200,.0066224244656041
51107610101,.0330079850922402
51107610102,.037705666137299
51107610201,.07544014387895
51107610202,.0168908536035843
51107610300,.0733791557800032
51107610400,.075861383554269
51107610503,.5068612009794435
51107610504,.1309395204352199
51107610505,.1089754049205567
51107610506,.1579589465495701
51107610507,.0880510727345154
