GEOID,n
42017101603,.0046575289446054
42017101605,.0133410406376129
42017101607,.0022715787392134
42017101609,.0048025059789443
42017101610,.024006244013556
42017101611,.012392969026422
42017101802,.0118414425097537
42017101803,.0129235398939613
42017101805,.0033647855994553
42017101807,.0054885509782139
42017101808,.0052381505275713
42017101900,.0047464018853987
42017102002,.0011770206079973
42017102003,.003880550906006
42017102004,.0045733184034304
42017102102,.0021721772380658
42017102104,.0183960154285507
42017102300,.063484087928444
42017102401,.0058560661927878
42017102402,.0030920305911621
42017102500,.0040485423248242
42017102600,.0139810387175459
42017102700,.0033891955456937
42017102801,.0010201450739729
42017103101,.0601771711822554
42017103102,.0013116016326649
42017103103,.0348357714875913
42017103300,.0007832333284483
42017103400,.0207095447074721
42017103700,.0013552987862795
42017103800,.0000143188906918
42017103900,.0024659882306537
42017104000,.0091856919466307
42017104100,.0016696969486674
42017104201,.0181687241202013
42017104203,.0042130496149184
42017104204,.0092582202191522
42017104301,.0035862434416458
42017104303,.0069909022909425
42017104304,.0095584262426769
42017104400,.030164615777295
42017104502,.008623313603989
42017104503,.0092232404859942
42017104505,.0141356554580057
42017104506,.0043728643175882
42017104601,.007014267885225
42017104603,.0298823807840165
42017104604,.0198698429066617
42017104701,.0206809030521811
42017104702,.0075811493865388
42017104703,.0065440636456771
42017104800,.0030980605636978
42017104901,.0069307246419612
42017104902,.0059926037579032
42017105003,.0077879687278681
42017105004,.0571919158430489
42017105006,.0054192322968305
42017105008,.0058771327331897
42017105009,.0041701361065947
42017105010,.0052487734842259
42017105011,.0083077601725279
42017105012,.002305974683054
42017105013,.0344447673021762
42017105100,.0011905587972478
42017105202,.0124586095345052
42017105203,.0029496558063471
42017105206,.0153309323719046
42017105207,.0097903963117574
42017105208,.0075740182733171
42017105300,.0122519855168219
42017105400,.0146530444024364
42017105505,.0037588021674821
42017105506,.009692133452937
42017105507,.0154581802068714
42017105508,.008802138682551
42017105509,.0089592321248375
42017105510,.0200987329540112
42017105511,.0034782102870849
42017105600,.0033264384911176
42017105702,.0142868749465492
42017105704,.008006667370327
42017105801,.0083506895656482
42017105805,.0109279539209339
42017105807,.0033038917406714
42017105808,.0032849135551718
42017105809,.0211812246199727
42017105810,.0024103430190223
42017105811,.0075824566668601
42017105812,.0023953944776167
42017105900,.0013824693660398
42017106000,.0186126740060359
42017106100,.0119354006058572
42017106200,.0196407855695284
42017106300,.009213486927024
42017106401,.0052739714714392
42017106402,.0216764102660658
42017106500,.004410842949369
42017106600,.000792352372855
42029300101,.0068354734614715
42029300103,.0152493867089785
42029300104,.0202511394890674
42029300106,.0297528238582467
42029300107,.0191318592061123
42029300108,.0879357173755988
42029300109,.0354958727333452
42029300201,.0527289648406395
42029300202,.024214089463257
42029300301,.038911472044159
42029300302,.0125822946197358
42029300303,.0085141672243765
42029300400,.0176765389064713
42029300501,.0346910194170231
42029300502,.008174104644354
42029300600,.01053911261954
42029300700,.0180975677658024
42029300800,.0207422723967916
42029300900,.0043219981564846
42029301000,.0080108500995282
42029301100,.004528139523897
42029301300,.0133136898595332
42029301401,.0014862463552525
42029301402,.0027616087255922
42029301500,.0006496747834221
42029301600,.000154216567064
42029301700,.0014356681401662
42029301800,.0034245197600651
42029301900,.0092766898647145
42029302000,.0093648800080679
42029302101,.0098258958143971
42029302102,.0101742993492193
42029302202,.0180788013266291
42029302203,.0256982474373197
42029302204,.0177863231647279
42029302300,.02417965462692
42029302400,.0069363582096198
42029302500,.0205834555752631
42029302600,.0077390951317966
42029302702,.0142495878409932
42029302703,.0122521129650108
42029302704,.0060751869057185
42029302705,.0126745717258956
42029302706,.0073064546031016
42029302802,.0117760323227927
42029302803,.0009948921481593
42029302804,.0087853483382245
42029302805,.0256621423734344
42029302901,.0094600191658181
42029302902,.0185480646146257
42029303000,.0078495535709635
42029303100,.0088514620051949
42029303301,.0012752515867831
42029303302,.0109814886434894
42029303401,.0046432157060394
42029303402,.0002209592603375
42029303501,.0062134156408202
42029303502,.0166638271304045
42029303801,.0037412367114484
42029303802,.2398622961553878
42029303901,.0061221918675178
42029303902,.0092686711044223
42029304000,.0142280739805924
42029304101,.00891976375443
42029304102,.0033042615716852
42029304201,.0110724557181472
42029304300,.0074935870143662
42029304403,.0072877529308784
42029304404,.008501099325124
42029304405,.0110045562731171
42029304406,.0020678195622175
42029304501,.0090436406972625
42029304502,.0015981940577774
42029304600,.0031265617519978
42029304900,.0010359332685654
42029305000,.0004318595069286
42029305101,.0011139666200437
42029305102,.0012020331863987
42029305300,.0031577034804018
42029305400,.0056999185319695
42029305500,.0026517994743251
42029305600,.0009095294567825
42029305700,.0039200775882478
42029306000,.004418671073533
42029306300,.0005216665561534
42029306501,.0013945238869439
42029306503,.0001559652070426
42029306504,.0073838976491913
42029306600,.0009039683658187
42029306700,.0005107191005358
42029306800,.0000212115299334
42029306900,.0067499007240777
42029307000,.0011631250813551
42029307100,.0003553643853094
42029307200,.0002148233324988
42029307300,.0008996081296573
42029307400,.0032435504521073
42029307700,.0006515568194914
42029307800,.0001612569998315
42029307900,.0009108833998468
42029308000,.0030290302966378
42029308101,.0052615746030851
42029308102,.0011050578259528
42029308200,.0002323400524844
42029311000,.0068110735178948
42029311100,.0023229260378201
42029311200,.0007925277454888
42029311300,.0077308598381478
42029311401,.0095416229562018
42029311403,.0012599878991901
42029311404,.0030266612301046
42029311500,.0021990420157696
42029311600,.0000620040043771
42029311700,.0158067171633363
42029311800,.0041378424175491
42045400301,.0138583772561418
42045400302,.011015723962629
42045400401,.0057059083642343
42045400402,.0113325417239309
42045400500,.0152047015036203
42045400600,.0259518909076348
42045400700,.0138814116612878
42045400801,.0107343211966509
42045400802,.0109401146599737
42045400900,.0162620369056601
42045401000,.0167308714397905
42045401101,.0042991910116541
42045401103,.0228760439987354
42045401104,.0086303752658523
42045401200,.0141278049477052
42045401301,.0062765636908892
42045401302,.0127098056138379
42045401401,.0123355804601744
42045401402,.0282343392675273
42045401501,.0063034767423513
42045401502,.0476255265609069
42045401600,.0337105048708564
42045401700,.0047467462912074
42045401800,.0069878239533061
42045401900,.0193308947165463
42045402000,.0248776063531864
42045402100,.009930714560884
42045402200,.0117270132884641
42045402300,.0172630795831523
42045402400,.0056444925824124
42045402500,.0062390023804326
42045402600,.0078944944287542
42045402700,.0032496867016611
42045402800,.0143189020091157
42045402900,.0023456618013853
42045403001,.0088992210226237
42045403002,.0189913574723732
42045403101,.0104449417424348
42045403103,.0048888497068695
42045403104,.0021958229312418
42045403200,.0085230961298919
42045403300,.0167499202104295
42045403401,.0060648723855792
42045403402,.0050477011264363
42045403501,.0114719344320235
42045403502,.2332802722898455
42045403601,.01682574460078
42045403602,.0025297677605849
42045403701,.0021695005597451
42045403702,.0176513598586325
42045403800,.0259696308213151
42045403901,.0134374712544911
42045403902,.0089015567207795
42045404003,.0055499447076643
42045404004,.035586105256769
42045404101,.0073926379293994
42045404102,.0175331942763677
42045404103,.006894513783859
42045404300,.0020819514477921
42045404400,.007984434123312
42045404500,.0059516439531748
42045404600,.002366598639469
42045404700,.0047745265451198
42045404800,.0038955933802178
42045404900,.0002882236523902
42045405000,.0016257877390657
42045405100,.0005817793626122
42045405200,.0018604149043426
42045405300,.0014031728994581
42045405400,.0010739515153935
42045406100,.0027594969391842
42045406201,.0045216610290879
42045406202,.0065981533421535
42045406300,.0031789461050948
42045406401,.0120070497828237
42045406402,.0003876885429435
42045406500,.0024570453289243
42045406600,.0018474497154983
42045406700,.0022981026651081
42045406801,.0041174178767989
42045406802,.0060075483791637
42045406803,.0112127143451097
42045406902,.0062784560473368
42045406903,.0119149050653817
42045406904,.0267825254303702
42045407000,.0043196908996794
42045407101,.0084648878311384
42045407102,.0075544001454375
42045407201,.0044353934679924
42045407202,.0046565717418758
42045407401,.0089332003366707
42045407404,.0068466315208013
42045407501,.0264358802295421
42045407502,.0220275318216636
42045407600,.030463320022335
42045407700,.0089169209804822
42045407801,.0027726206737171
42045407802,.0153450648142126
42045407803,.0080781993135588
42045407804,.0038490094533508
42045407805,.0015483837526702
42045407806,.0015821756077443
42045407901,.007318398545678
42045407902,.0265433211812791
42045407903,.0339154464259508
42045408001,.0083027277545398
42045408002,.0209250792863003
42045408101,.0121506981382709
42045408102,.0103366963018914
42045408103,.0099339814083095
42045408300,.0311002770253737
42045408400,.0097595601981624
42045408500,.0224240477385536
42045408600,.0218119038433713
42045408700,.0145974698588134
42045408800,.0225156978016514
42045408900,.0135867996168457
42045409000,.0100436514795206
42045409100,.0278180766061809
42045409200,.0094340651353662
42045409300,.0099993688896802
42045409400,.006676505670498
42045409500,.0113748270519949
42045409601,.0290304692431462
42045409602,.0425544118612606
42045409701,.0337325554609151
42045409702,.0047091906044445
42045409802,.0525654961238082
42045409803,.1004426644303464
42045409902,.0277327792875228
42045409903,.0090498985598693
42045409904,.0088357548609608
42045410000,.0126405655922097
42045410100,.0119368554764163
42045410200,.0224128188263411
42045410301,.0146165508970375
42045410302,.006154917111207
42045410400,.0097668216755089
42045410500,.009667535451058
42045410601,.0045313197441139
42045410602,.0068485181509841
42045410700,.0017338331966634
42045410800,.1832229779331229
42071012601,2.67459085990e-06
42071013602,.0000386556675949
42071014201,.0000350968075509
42077006905,.0000647242453908
42089301302,.0000748043385101
42091200103,.0191339506029067
42091200104,.0134322967350666
42091200105,.0050000672324018
42091200106,.0034922119097782
42091200200,.0007532436491715
42091200301,.0289022745555911
42091200305,.0055996436283205
42091200306,.0063053676023515
42091200307,.0078846451250882
42091200308,.0143782304394355
42091200309,.0036599493756224
42091200310,.0035306915706315
42091200401,.0069393803207234
42091200402,.017496157876991
42091200501,.0053812093726098
42091200502,.0243346767545455
42091200505,.0308055682104894
42091200506,.0099474154475703
42091200507,.0153698002915645
42091200602,.0167323392287246
42091200603,.0055650247836514
42091200605,.009840733029929
42091200606,.0108200763397976
42091200607,.0141234449199459
42091200703,.0224760281999608
42091200704,.0121707113545089
42091200707,.0105657474314036
42091200708,.0093370361343279
42091200800,.0089228164590534
42091200901,.0082581851352139
42091200902,.0030455519432167
42091200903,.0297231840142764
42091200906,.0016183278111033
42091200907,.0072071308205004
42091200908,.0047441061462905
42091201003,.0167452139560513
42091201004,.0177453834423886
42091201005,.0166125329097895
42091201006,.0142638312718546
42091201100,.0072698456834228
42091201201,.0125885753744646
42091201203,.009053146700321
42091201204,.0220426672087888
42091201301,.0150673402205159
42091201302,.00560412343766
42091201404,.0330808674169442
42091201406,.0179797345395556
42091201407,.0134394229626228
42091201408,.0275263076376581
42091201409,.0180065977866985
42091201410,.0315557086846463
42091201411,.0282100412823343
42091201501,.0463213746392226
42091201502,.0070757844015361
42091201603,.0152887580995067
42091201604,.0032952685086585
42091201605,.0143153645397123
42091201606,.0046759820742182
42091201607,.0230445518539445
42091201608,.0196397068082172
42091201703,.0052064511589975
42091201704,.0197614559189105
42091201705,.0422504544117258
42091201706,.008645152259149
42091201800,.0416549080270041
42091201901,.0138164825817455
42091201902,.0346108260257749
42091202000,.0245285542382305
42091202100,.0349122399978978
42091202201,.0130680505173792
42091202202,.0087893494055609
42091202301,.0459880837343825
42091202302,.0149880148057093
42091202401,.0294770693628266
42091202402,.0288118785234133
42091202500,.03069933005452
42091202602,.042978129283096
42091202603,.0057081023108942
42091202604,.0145101824006346
42091203000,.0135991428010556
42091203103,.0102014245882422
42091203104,.0198379294499578
42091203105,.0437836360023596
42091203106,.0336073857406731
42091203203,.0164997034005285
42091203204,.029121028427662
42091203205,.0049136842379771
42091203207,.0145642948672347
42091203208,.019751562312365
42091203302,.0168545536969944
42091203303,.0287761818380829
42091203304,.038963934113319
42091203401,.0121936094901507
42091203402,.0244584103850798
42091203403,.0128414145276929
42091203500,.0285695644600814
42091203601,.0071235797005471
42091203602,.0333745351404104
42091203700,.0080841737354831
42091203801,.0079228223051082
42091203803,.020727911524367
42091203804,.0049379454160601
42091203901,.0052006013890917
42091203902,.0079164028706487
42091204002,.0169083872664295
42091204007,.0209510404363726
42091204008,.0201352501115011
42091204009,.0083096668021767
42091204010,.0047827552908225
42091204101,.0409687105685068
42091204102,.1422052699362872
42091204200,.0056287332290241
42091204300,.145936005820225
42091204400,.2051553057036699
42091204500,.0445186511060314
42091204600,.0535471471240498
42091204701,.0314225193797029
42091204702,.0543229911543222
42091204800,.0803010682276692
42091204900,.0696417178060074
42091205000,.0231358604033858
42091205100,.0181495043131008
42091205200,.0764487587759959
42091205300,.0247742959606114
42091205400,.092969049401745
42091205501,.0610086153046723
42091205502,.0412763178696878
42091205503,.06369426356137
42091205600,.0567728070765554
42091205700,.0470953378539498
42091205801,.0530431334896093
42091205805,.0197126261884097
42091205806,.0093420087540608
42091205807,.0450027451087394
42091205808,.0344997355504013
42091205809,.0074325557291104
42091205903,.0074864781215638
42091205904,.0069878507470804
42091205905,.0436457921676405
42091205906,.0110555055200621
42091206004,.0121524538413205
42091206005,.0054568673213495
42091206006,.0032240015533631
42091206007,.0183389545906429
42091206102,.0890362243782388
42091206104,.0034682472353538
42091206105,.0061351983434452
42091206106,.013010350775744
42091206201,.0077764170730656
42091206202,.0024517080732522
42091206300,.018754894959109
42091206400,.0070482203682616
42091206501,.0133616833693395
42091206502,.0097955944543031
42091206600,.0023553132484722
42091206703,.0054921791013864
42091206704,.0279746358320914
42091206801,.3148300683422391
42091206802,.0059630177603864
42091206901,.0231153248146327
42091206904,.0106152362563174
42091206905,.0132202275824156
42091206906,.0046603809798142
42091207001,.0295036317312469
42091207003,.0067287905254929
42091207004,.0083118414546721
42091207101,.0027973462297179
42091207103,.0020077888783625
42091207104,.0005360017166325
42091207201,.0026224474695784
42091207202,.0030069668809478
42091207300,.0010943679102446
42091207400,.0005536672642847
42091207500,.0005150240405953
42091207600,.0090820947308643
42091207800,.0051740558911781
42091207900,.0005499709880699
42091208000,.0050227976676069
42091208100,.0010442328387654
42091208201,.0000302116091575
42091208203,.0013993646432127
42091208204,.0084239968418842
42091208301,.0005036363951803
42091208302,.0127208391135483
42091208400,.0049848968123456
42091208500,.0038160783567545
42091208601,.0063749398338069
42091208603,.0068342796857568
42091208604,.0203024024152931
42091208702,.0043156573252929
42091208703,.0029364849580418
42091208704,.00553999544627
42091208801,.0007309082388218
42091208802,.0044586407293661
42091208901,.0016488421146423
42091208903,.0010983041910562
42091208904,.0071483083800388
42091208905,.0013132990421099
42091208906,.0017905747383722
42091209000,.0003925721502611
42091209100,.0069738051137263
42091209201,.0053389210642933
42091209202,.0006940742556267
42091210100,.0258927461014428
42091210200,.0074275297588796
42091210300,.0119574170818103
42091210400,.0192164056299976
42091210500,.026305890672765
42091210600,.0290260750665237
42091210700,.0074320573892894
42101000100,.1547764140713592
42101000200,.0546363245155135
42101000300,.1506774245406177
42101000401,.1113264395767146
