GEOID,n
34005702915,.0228015232584653
34005702917,.0104468519601255
34005702918,.0171891216455151
34005703000,.004919171030167
34005703102,.0022036167885631
34005703103,.0033815085996025
34005703104,.0009361386040041
34005703201,.0040752526693382
34005703202,.0177082166644595
34005703203,.015164965161091
34005703600,.0043246638872461
34005703700,.0035209520876833
34005703801,.007378905979408
34005703802,.0061750044468454
34005703803,.0326927896169309
34005703804,.0523018367438226
34005703900,.0243083979225958
34005704004,.0247459852558904
34005704005,.0138570424937825
34005704006,.0010345589654435
34005704007,.0009143569410526
34005704008,.0287923418174501
34005704009,.0268308931885031
34005704011,.0000996721566935
34005704012,.0360401229306717
34005704013,.0085989581617696
34005704014,.0149111381626881
34005704200,.00350575783159
34005704302,.0000181832642738
34005704500,.0009347185434763
34005704600,.0115875884775392
34005704700,.0000131995518018
34005704801,.000950032327637
34005704802,4.46660033049e-06
34005982111,.001094336584174
34007600200,.0011218911887454
34007600400,.0007666605768577
34007600700,.0009628620800868
34007600800,.0023020949397505
34007600900,.0090736673905667
34007601000,.0016942727162359
34007601101,.0021822952148796
34007601102,.0016044571709699
34007601200,.0149999998059229
34007601300,.0083994812919173
34007601400,.0110875253525364
34007601500,.0069594103507598
34007601600,.0015601096274622
34007601700,.0023119691498437
34007601800,.0000368726412034
34007601900,.0011399528119682
34007602000,.0049895811783927
34007602503,.0010588044123097
34007602601,.0034787789035136
34007602602,.017028797750072
34007602901,.0035880124602272
34007602902,.0023141878625665
34007603001,.0063839778417787
34007603002,.0095466138343454
34007603100,.0032699446944662
34007603200,.0347418017340715
34007603301,.0993687575579543
34007603302,.0160499622115822
34007603303,.0142082356233004
34007603400,.0394759749083278
34007603501,.039464523640504
34007603503,.0681926504787498
34007603504,.0076137046545455
34007603505,.0098170112539719
34007603506,.0310214545662575
34007603507,.0855067454432969
34007603601,.0069422874089469
34007603602,.0305103783712184
34007603603,.0610493164858781
34007603700,.0228655806339475
34007603800,.0323545748658489
34007603901,.0843395427716587
34007603902,.0196568793082861
34007604100,.0027027063483729
34007604200,.1506450499257426
34007604300,.0296685285198919
34007604400,.0050865905288902
34007604600,.0042484276498271
34007604700,.0146939748835848
34007605100,.0047428633706659
34007605200,.0017257474451071
34007605300,.0010643809009707
34007605400,.0009581484766841
34007605602,.0213426194616204
34007605700,.0010944477596695
34007605800,.0033975766593812
34007605900,.0023517911627096
34007606000,.0310358871631706
34007606100,.0560716437499877
34007606200,.0650993223048886
34007606300,.0317274571502821
34007606400,.0208856295760143
34007606500,.0074841807254415
34007606600,.0069808081601082
34007606700,.0205102128185217
34007606800,.0065660373547871
34007607000,.0035226724635891
34007607100,.006544761215423
34007607200,.0061633196759772
34007607300,.0044123913451131
34007607401,.0039919085347719
34007607402,.0093161389622765
34007607502,.0322081866953567
34007607503,.0435701988956794
34007607504,.0734658730789306
34007607505,.020343330236642
34007607506,.0248109950539401
34007607507,.0467771420132976
34007607600,.0003193849328795
34007607701,.0484559299410421
34007607702,.0085213880570336
34007607801,.0094080887765813
34007607802,.0021282413672452
34007607900,.0008601445921386
34007608001,.0121933733676087
34007608202,.0172120617984319
34007608205,.0024230831975274
34007608206,.0396355196281206
34007608209,.0018574420853383
34007608210,.0097559070101738
34007608211,.0088591502093891
34007608302,.0166280267703769
34007608303,.0039876292821646
34007608304,.0189283627241821
34007608401,.0007999877370821
34007608402,.0025325518324735
34007608403,.0152066187299624
34007608404,.0074167204306548
34007608503,.008741720234525
34007608504,.0010271852921733
34007608600,.002623198643505
34007608700,.0201952953551086
34007608800,.0017922048226637
34007608901,.002243580995696
34007608903,.000334820340754
34007608904,.0167644055331948
34007609000,.0001575998305725
34007609103,.002580198221267
34007609201,.0105772881316852
34007609202,.0066320085547886
34007609203,.0123743820533946
34007609204,.0051263889145048
34007609205,.0069468367839818
34007610300,.0250988290788428
34007610400,.0018845230937359
34007610500,.026605325921139
34007610600,.0127460883786625
34007610800,.0041808892999597
34007610900,.7212957861812015
34007611000,.0031401894300416
34007611100,.0083834733117669
34007611200,.0048703088684761
34007611300,.0092789652682086
34007611400,.0050190130102692
34007611500,.00117563662252
34007611600,.0369103774019095
34007611700,.0264070973494768
34011040901,.0001189809991047
34015500100,.0119532555253272
34015500201,.0078761158106317
34015500202,.0023663453009135
34015500203,.0339534506226755
34015500204,.043375395951216
34015500205,.0336340683341518
34015500300,.0012437979199831
34015500400,.0012931960393416
34015500500,.0095487856800673
34015500600,.0272364027817389
34015500701,.0264312161675662
34015500702,.0918296712891333
34015500703,.0054730929178959
34015500800,.0044560942882299
34015500900,.000413411446857
34015501001,.0154083555476063
34015501002,.0342822830220939
34015501003,.0335931737510009
34015501101,.0018123704294339
34015501102,.1386052111174649
34015501103,.0132253459987624
34015501104,.0069845576208536
34015501105,.003052146401842
34015501106,.0021906260194555
34015501107,.0170387156501874
34015501201,.0058640815433364
34015501202,.0069140773446179
34015501203,.0125882753079622
34015501204,.0020738104462907
34015501205,.0030600803206653
34015501206,.001815401969111
34015501208,.4820814279335082
34015501209,.0588877032887467
34015501210,.0001856621155412
34015501212,.0045508264768728
34015501213,.0104803853445219
34015501301,.0196044921422072
34015501302,.0006089632609019
34015501303,.0011744258622457
34015501402,.002855659998886
34015501403,.0005639928549499
34015501404,.0027285675396342
34015501405,.0037950998225824
34015501406,.0014107141976751
34015501500,.0093401693626447
34015501603,.0017493078553343
34015501604,.0032712624586679
34015501605,.0006872762129433
34015501606,.0164541491042769
34015501608,.005057609894493
34015501609,.0029036625618346
34015501701,.0036209159806049
34015501702,.0004577562385748
34015501703,.0018610233400977
34015501704,.0005378475825637
34015501800,.0001707089832053
34015501900,.0040192652070346
34015502001,.0022308403997613
34015502002,.003892322430147
34015502100,.0002294706368957
34015502200,.05284199939274
34015502300,.0503032919906445
34015502400,.0228885695380541
34033020100,.0001607438216524
34033020200,.0007860519555152
34033020300,.0011486353450891
34033020400,.0025963340054886
34033020500,.0246759019713636
34033020600,.000642383170316
34033020700,.0135044763235328
34033020800,.020247474803341
34033020900,.0030143802164275
34033021000,.0000331092742272
34033021101,.0015998961685
34033021102,.0001234068688518
34033021201,.0006040325970389
34033021202,.0001900009140172
34033021300,.0000919289389003
34033021400,.0023563999168346
34033021500,.0011840847103031
34033021600,.0022056238057075
34033021700,.0006061646163289
34033021900,.0122830043543445
34033022000,.0012038620370731
34033022100,.000192874991626
34033022201,.0001069515594736
34033022202,.0038351237453753
42011011703,.0001191523551825
42011013301,.0000960616671364
42017100102,.1115044564937762
42017100103,.0168621199204608
42017100104,.0207876785389089
42017100105,.7159546753985069
42017100201,.0389949633362789
42017100206,.0855743953854358
42017100207,.0273357848059277
42017100208,.0757328466419835
42017100209,.1231193751132196
42017100210,.0131009973605387
42017100211,.0699307001263492
42017100212,.0110860812987426
42017100302,.0072296792991438
42017100303,.0222104644890919
42017100304,.0378984784124441
42017100306,.0278575735069921
42017100307,.0378930649579274
42017100401,.0072951611030021
42017100402,.0110828243155083
42017100403,.0019799125100235
42017100404,.0068430381182907
42017100406,.0052462893422103
42017100407,.0018204274329037
42017100408,.0097923594668146
42017100500,.0068800623639049
42017100600,.0231357932207743
42017100700,.0055640622826445
42017100803,.0332355742067421
42017100804,.0054124062836536
42017100805,.0203248855345919
42017100807,.0512995116508819
42017100808,.0161125758407366
42017100809,.0399288351563882
42017100811,.0287637838878823
42017100900,.0275652741030967
42017101100,.004655205367726
42017101401,.0097536488404444
42017101403,.0591399413970635
42017101404,.0201212511034328
42017101405,.0491500060056183
42017101503,.0189855762961315
42017101504,.0323903278654143
42017101505,.0208112566745058
42017101506,.0188595572836903
42017101603,.0147657501750018
42017101605,.0321169077570289
42017101607,.0047273320818704
42017101609,.0155594282955462
42017101610,.014097048549047
42017101611,.0290277430944457
42017101802,.0073095758765476
42017101803,.0476223163854286
42017101805,.0064987064457682
42017101807,.0255921310359781
42017101808,.0337588375064115
42017101900,.0106555109677515
42017102002,.0080833916883876
42017102003,.0054331837470727
42017102004,.0090714949540143
42017102102,.0013226414580458
42017102104,.0320130777658107
42017102300,.0044935818614249
42017102401,.0089975875964114
42017102402,.0079559479237901
42017102500,.0020797854899683
42017102600,.0070941382782621
42017102700,.0018025761359866
42017102801,.0082179845699102
42017103101,.0082370058926244
42017103102,.0069297853810895
42017103103,.0222066844116853
42017103300,.0007275744196704
42017103400,.033026744104518
42017103700,.0067682551757571
42017103800,.0000651979935355
42017103900,.0112728718133894
42017104000,.0075801989810316
42017104100,.0030481731846521
42017104201,.0032086300598166
42017104203,.015515433372741
42017104204,.0234596287355089
42017104301,.0152049861362684
42017104303,.0129409159862917
42017104304,.0061543164774776
42017104400,.0423329420163441
42017104502,.0062437704114018
42017104503,.0281602061695594
42017104505,.0189962028598529
42017104506,.0177535727852955
42017104601,.0088798258323664
42017104603,.0984297895333839
42017104604,.0442331874332922
42017104701,.1801575774379671
42017104702,.0266508662862179
42017104703,.0118316243824665
42017104800,.0056155351867346
42017104901,.0130156956936389
42017104902,.028936447737351
42017105003,.0203271491278372
42017105004,.2007180723552437
42017105006,.0060902131057787
42017105008,.0177947793287103
42017105009,.0098512174445204
42017105010,.0145808811496977
42017105011,.0566847167540345
42017105012,.0070314253192123
42017105013,.0473220067123634
42017105100,.0044603626889739
42017105202,.090630557183772
42017105203,.0055164552359201
42017105206,.0404739129917289
42017105207,.0372474471785154
42017105208,.0175838624465996
42017105300,.0297870495176085
42017105400,.0493215475152056
42017105505,.0129256698639892
42017105506,.0214113771212396
42017105507,.0278303704270684
42017105508,.0114273890067125
42017105509,.0278562848786805
42017105510,.0883823337865692
42017105511,.0079123600912681
42017105600,.0100078321493129
42017105702,.0050952718454482
42017105704,.0132567549702571
42017105801,.0105715830745226
42017105805,.050689755616645
42017105807,.0111444596878414
42017105808,.0108735946661227
42017105809,.0134191874119551
42017105810,.0037291139542504
42017105811,.0222511240764334
42017105812,.0116615200279284
42017105900,.0036642413875825
42017106000,.0511683113016375
42017106100,.1075660068213438
42017106200,.0612400023705391
42017106300,.0160931691443409
42017106401,.0079132552068586
42017106402,.0214588413282399
42017106500,.01349502112339
42029300101,.0262531781045254
42029300103,.0442387106140814
42029300104,.0472885213885093
42029300106,.1044950192967917
42029300107,.0335753501699401
42029300108,.2032692613236122
42029300109,.2869888591485505
42029300201,.1010000954383941
42029300202,.0821752624074179
42029300301,.0752081328605527
42029300302,.0240578289394762
42029300303,.0340782860973832
42029300400,.0225668189195858
42029300501,.080156574954799
42029300502,.0079797525386311
42029300600,.016692564737923
42029300700,.0579691264924804
42029300800,.0572291336038688
42029300900,.0074614833574742
42029301000,.0231963609944614
42029301100,.0122944721929343
42029301300,.0318546055907518
42029301401,.0003174885637236
42029301402,.0020044108832735
42029301500,.0005242023653409
42029301600,.0000205192145586
42029301700,.0069525418293779
42029301800,.0163769624798533
42029301900,.0109273469988693
42029302000,.0456257235696285
42029302101,.023226857218333
42029302102,.0431633963335116
42029302202,.0804739011739457
42029302203,.0605278497148447
42029302204,.012953525951616
42029302300,.0515696846362061
42029302400,.0095750142438646
42029302500,.032194140376987
42029302600,.0230222611239697
42029302702,.0307117999589082
42029302703,.0335815315522723
42029302704,.0244884077919778
42029302705,.0421460400515343
42029302706,.017047762093398
42029302802,.0544259433829097
42029302803,.0036620998234866
42029302804,.0170417026922678
42029302805,.0404761844415589
42029302901,.0334193633566429
42029302902,.0175006121232855
42029303000,.0197082667309587
42029303100,.0109199011731107
42029303301,.0033862261880131
42029303302,.0053990153705854
42029303401,.0282646102882609
42029303402,.0005732630129387
42029303501,.0317768290788081
42029303502,.0190368527680675
42029303801,.013912495834802
42029303802,.5486126558159867
42029303901,.0083654633554033
42029303902,.0281979787248474
42029304000,.0506889327316458
42029304101,.0286339056087854
42029304102,.0010076147896143
42029304201,.0146554954955604
42029304300,.0336819045160155
42029304403,.0258473513365516
42029304404,.0325771079591846
42029304405,.0183619108786388
42029304406,.0062846677558355
42029304501,.0167698023897174
42029304502,.0035124654395986
42029304600,.0206665040459484
42029304900,.0004007417728644
42029305000,.0023815855674911
42029305101,.0142837029727616
42029305102,.0004869339954894
42029305300,.0037433598765801
42029305400,.0343420671345029
42029305500,.0141714583132853
42029305600,.0003971709231791
42029305700,.0059976693817134
42029306000,.0067347266076467
42029306300,.0003019333041721
42029306501,.0008660237326694
42029306503,.0001684782960183
42029306504,.0111147158622771
42029306600,.0026597655123624
42029306700,.0007245983820212
42029306800,.0001120011147577
42029306900,.0154858603382309
42029307000,.0052818881702024
42029307100,.0070105265187976
42029307200,.0001226531603606
42029307300,.001040614825115
42029307400,.0010712017358401
42029307700,.0000523293233528
42029307800,.0002171423266191
42029307900,.0013258542794574
42029308000,.0079378114414794
42029308101,.0318264736351921
42029308102,.0119516548820684
42029308200,.0177786683361774
42029311000,.0145902204653794
42029311100,.0125013958795535
42029311200,.0100495953115569
42029311300,.0035744085812439
42029311401,.040078793096427
42029311403,.0025375783081927
42029311404,.006039037194796
42029311500,.0029997684441412
42029311600,.0000404224265367
42029311700,.0594945759194161
42029311800,.0014684620002754
42045400301,.0194236619981893
42045400302,.0193274432481303
42045400401,.0208057083909807
42045400402,.0094127107288386
42045400500,.0274447011374832
42045400600,.0505435279305857
42045400700,.0340286466220618
42045400801,.0367792787728831
42045400802,.0125622590840067
42045400900,.038816006050638
42045401000,.0259292544583332
42045401101,.0124851863095046
42045401103,.0478817117664221
42045401104,.046654692014954
42045401200,.0504574995961775
42045401301,.0225197006325288
42045401302,.1012865105994933
42045401401,.0080443716410628
42045401402,.0181901534492681
42045401501,.0231043565506752
42045401502,.0885977963339428
42045401600,.0310156258274219
42045401700,.0024331319355042
42045401800,.0161568048833942
42045401900,.0657878791614621
42045402000,.0310744436465029
42045402100,.0771458902025302
42045402200,.0352006119987891
42045402300,.0307752927350293
42045402400,.0101865559810221
42045402500,.0111923513925376
42045402600,.0199882065089696
42045402700,.007039797823154
42045402800,.0218856525342517
42045402900,.0041093150548477
42045403001,.0057312960564104
42045403002,.0187927545202911
42045403101,.0084416811660049
42045403103,.0288679086716002
42045403104,.0298597964003875
42045403200,.017883368703508
42045403300,.0759944145054305
42045403401,.0078295095206613
42045403402,.0047650196402174
42045403501,.0280829629339223
42045403502,.0024511438398349
42045403601,.034258927282508
42045403602,.0082063967565773
42045403701,.037369917929027
42045403702,.0031285278589621
42045403800,.0214798566296395
42045403901,.015628321767224
42045403902,.0693451635986548
42045404003,.0120604060425649
42045404004,.0183290336565847
42045404101,.0303895842861834
42045404102,.043987169434331
42045404103,.0136591355997098
42045404300,.0009426277778175
42045404400,.0052633551117651
42045404500,.0108930938763478
42045404600,.0013242261361484
42045404700,.0032574564456809
42045404800,.0038671252191307
42045404900,.0003667582632261
42045405000,.0187031862656113
42045405100,.0027397954290791
42045405200,.0024876558713913
42045405300,.0165335386736842
42045405400,.005463580871151
42045406100,.0024669018271197
42045406201,.0057043371266445
42045406202,.0267906757716787
42045406300,.0269617236936028
42045406401,.0289265723316703
42045406402,.0003454918232819
42045406500,.0005530297873975
42045406600,.0020299230641285
42045406700,.0006644099212281
42045406801,.0056299149832739
42045406802,.0069044800977736
42045406803,.0227670621584366
42045406902,.0322270780484359
42045406903,.004585257535382
42045406904,.0202901579215222
42045407000,.0302667306490889
42045407101,.0368250780261405
42045407102,.0389950800592374
42045407201,.0079626335891589
42045407202,.0098090215728348
42045407401,.0328779870936842
42045407404,.026081757082693
42045407501,.024620867108581
42045407502,.0433720982991872
42045407600,.0795942969125463
42045407700,.0084169319287639
42045407801,.0050299689009989
42045407802,.0115265681777146
42045407803,.009746214669633
42045407804,.0136830562118462
42045407805,.0102099926602932
42045407806,.0616602585205328
42045407901,.0097389058720125
42045407902,.08308473773576
42045407903,.0825544709503561
42045408001,.0366474607776581
42045408002,.0663789939160324
42045408101,.0305912446384013
42045408102,.0442640506510088
42045408103,.0289311215973385
42045408300,.0753099732332885
42045408400,.0269103093141894
42045408500,.0825413198388105
42045408600,.0629734953599836
42045408700,.051413557785736
42045408800,.1126029655079037
42045408900,.0314679504635933
42045409000,.0224652791930566
42045409100,.0310681722412482
42045409200,.0193735769727823
42045409300,.0311526058773666
42045409400,.0177149969390484
42045409500,.0328396153170161
42045409601,.0784580407764679
42045409602,.1252085696814902
42045409701,.0821253338685892
42045409702,.0189316885607695
42045409802,.0501636801157019
42045409803,.2526384595471427
42045409902,.071566569680499
42045409903,.0246993292821571
42045409904,.0320896807370445
42045410000,.0201045387002523
42045410100,.0272805668621459
42045410200,.1260508602567825
42045410301,.0720599124404089
42045410302,.0070837360799487
42045410400,.0335496936941126
42045410500,.0747035139322634
42045410601,.0167859228863563
42045410602,.0213056365707303
42045410700,.0049736428327378
42045410800,.0734133800459631
42071013602,.0000137597307912
42077006905,.0001204814370794
42089301302,.0001465712703066
42091200103,.083672838194218
42091200104,.0341729980447099
42091200105,.0133983665230062
42091200106,.0083420017704157
42091200200,.0014858361203665
42091200301,.1154184041188842
42091200305,.0192999758589849
42091200306,.0289557805911045
42091200307,.0168509733180144
42091200308,.0541964337543845
42091200309,.0099311210069004
42091200310,.0128547146614437
42091200401,.0140173004149347
42091200402,.0344162051753756
42091200501,.0311477119318226
42091200502,.0691426201582601
42091200505,.0387791192914904
42091200506,.0366086170187714
42091200507,.0325406956626466
42091200602,.0634433531748471
42091200603,.0038141393361002
42091200605,.0165248656452661
42091200606,.0137083847184556
42091200607,.0156566941977303
42091200703,.0124477610260953
42091200704,.0154537230378082
42091200707,.0307025779679293
42091200708,.019519336467738
42091200800,.026103731153853
42091200901,.0169898950848619
42091200902,.0080597673826901
42091200903,.1421075398776566
42091200906,.0047260629398806
42091200907,.0300139283239673
42091200908,.0100381125906779
42091201003,.0190239326300912
42091201004,.0608878359029745
42091201005,.021930125888332
42091201006,.0913970638616775
42091201100,.0128650110200397
42091201201,.0518639958771416
42091201203,.0346566671854021
42091201204,.020267208353232
42091201301,.0348042626513916
42091201302,.0167244373471931
42091201404,.0963256418826575
42091201406,.0507045059437132
42091201407,.0140997296930436
42091201408,.0672041983442
42091201409,.0468925483739611
42091201410,.048149037051985
42091201411,.0799035874740071
42091201501,.1259471224257425
42091201502,.0197333902671915
42091201603,.0372796722777196
42091201604,.0139317919740165
42091201605,.03246202536684
42091201606,.0202928818739849
42091201607,.0334561114474923
42091201608,.0781344075052175
42091201703,.025004641504438
42091201704,.0235187701505311
42091201705,.0754133049451013
42091201706,.0380342825335731
42091201800,.0631732669089047
42091201901,.0504897750471969
42091201902,.1071717444231695
42091202000,.0284678892721786
42091202100,.1414613373908651
42091202201,.0321205351233402
42091202202,.0250822670707009
42091202301,.0695734048180157
42091202302,.0661936514834451
42091202401,.0675719111358717
42091202402,.1042620631089903
42091202500,.1079199335754026
42091202602,.0736693222503959
42091202603,.1232042074602759
42091202604,.0341774111288657
42091203000,.045180367319972
42091203103,.017593875375951
42091203104,.0528027715533881
42091203105,.1445355327946345
42091203106,.0538889851504791
42091203203,.0385571180293027
42091203204,.0571816530359683
42091203205,.0153501734164081
42091203207,.0218656184142674
42091203208,.0938814023983241
42091203302,.0349265601998923
42091203303,.7334419959274783
42091203304,.0830544097216261
42091203401,.0147982148404822
42091203402,.0534766070340993
42091203403,.017959989819019
42091203500,.0370212854522833
42091203601,.0050884724669231
42091203602,.0110705590495854
42091203700,.009367095761263
42091203801,.0103095695167212
42091203803,.017386182763687
42091203804,.0436399716404594
42091203901,.009074667384084
42091203902,.0155857474005643
42091204002,.0316507212241959
42091204007,.0272698830558511
42091204008,.037163183438679
42091204009,.091032202983115
42091204010,.0171135144173604
42091204101,.1483316621556696
42091204102,.1604121783957453
42091204200,.019219685965254
42091204300,.1884235389600235
42091204400,.5501615051991848
42091204500,.136450611616965
42091204600,.223210585516199
42091204701,.0844786839927565
42091204702,.1015934260722133
42091204800,.1765572966612581
42091204900,.193585374664508
42091205000,.0976093692333961
42091205100,.0605926414064015
42091205200,.3173687499192965
42091205300,.0361573789027716
42091205400,.2735266055142347
42091205501,.1391651029043715
42091205502,.0942909004961621
42091205503,.1737304402463451
42091205600,.1212796853294549
42091205700,.0999333997015128
42091205801,.1644199656407181
42091205805,.0215804538875091
42091205806,.0119093373214127
42091205807,.0619224745878455
42091205808,.0331866033629922
42091205809,.0121928282067074
42091205903,.0351306943364307
42091205904,.016782657996373
42091205905,.0893085073869315
42091205906,.724253901409611
42091206004,.0228333689979081
42091206005,.0084702524043223
42091206006,.0072516010804975
42091206007,.0532604552508928
42091206102,.0267769850688637
42091206104,.0047946101144589
42091206105,.0056693239985179
42091206106,.0104583060933692
42091206201,.0113923484718725
42091206202,.0069072044980203
42091206300,.0290909553418714
42091206400,.0132056776064928
42091206501,.3732597168898337
42091206502,.0218421752038012
42091206600,.0046696692907062
42091206703,.0220679621260729
42091206704,.0481055050290706
42091206801,.0082880068825943
42091206802,.0061626171627722
42091206901,.1317756515713882
42091206904,.0171556504034811
42091206905,.044671340079276
42091206906,.0139728312592524
42091207001,.0592469551063459
42091207003,.0238146639139813
42091207004,.0270929851157007
42091207101,.0101059453717198
42091207103,.0059489049717172
42091207104,.000796561654397
42091207201,.0230849491290428
42091207202,.0042094835821445
42091207300,.0019756176716328
42091207400,.0010023690847447
42091207500,.0019051522490372
42091207600,.3577267757891605
42091207800,.0053548095816041
42091207900,.0010582496504412
42091208000,.0146159565647395
42091208100,.0025966323464104
42091208201,.0000405697683163
42091208203,.0028316889938083
42091208204,.0081286154063491
42091208301,.0037414829189402
42091208302,.017147705860225
42091208400,.0151147347755796
42091208500,.0069468837223212
42091208601,.0083611338304763
42091208603,.0206063008877209
42091208604,.0536991566025335
42091208702,.0064331849539485
42091208703,.009995934267863
42091208704,.0025554554076734
42091208801,.0006543342260557
42091208802,.004824242289942
42091208901,.0070031981751981
42091208903,.0026639229799912
42091208904,.0097041733188235
42091208905,.0021963310737192
42091208906,.0021917271444636
42091209000,.0002578305634415
42091209100,.1074025716347933
42091209201,.0810480781183287
42091209202,.0011226796123083
42091210100,.0567798427281616
42091210200,.0263650620719886
42091210300,.0257093568812081
42091210400,.0575975296040951
42091210500,.0849374722917275
42091210600,.0663009701210626
42091210700,.0151900263361426
42101000100,.759036729398133
42101000200,.2961988056595146
42101000300,.6166665671003102
42101000401,.3801719280822908
42101000402,.7004381538899906
42101000500,.2653070711830878
42101000600,.3068570936447941
42101000700,.8116901137327659
42101000801,.3375109994951799
42101000803,.7244621475056192
42101000804,.9336662282876205
42101000901,.487751802918865
42101000902,.3022359347819474
42101001001,.2297655252259574
