GEOID,n
24021750503,.1046361155332534
24021750504,.060871167927985
24021750505,.0402303215910251
24021750506,.0399137048397051
24021750600,.0444849527879114
24021750701,.0742563919225177
24021750702,.0313772117497138
24021750801,.0243627370762169
24021750802,.0396615323695642
24021750803,.1161495983692475
24021751001,.0642117696379501
24021751002,.0811581479089796
24021751003,.0570785911399128
24021751004,.0720408732354372
24021751201,.1433837016677444
24021751202,.1532292340667709
24021751203,.0043023692670658
24021751301,.0280925188678225
24021751302,.0092640548618874
24021751600,.0018070479322887
24021751701,.0071999704830432
24021751702,.0087685730547946
24021751801,.0305129689622845
24021751802,.0035842555362251
24021751901,.0187286984842103
24021751902,.0652558629135456
24021751903,.0265062461501202
24021751904,.0228271711897605
24021752001,.0453137544882338
24021752101,.0289595873919097
24021752102,.0239812028466986
24021752201,.0316898479403562
24021752202,.0419414114567189
24021752204,.1215730639340791
24021752301,.0407253384606179
24021752302,.0200396837523158
24021752303,.0265910078647948
24021752501,.0350251013900902
24021752502,.0051139046772732
24021752601,.0155148111518884
24021752602,.0094600325628562
24021752603,.0612121317230958
24021752801,.0026283581610187
24021752802,.0054331707880237
24021752900,.0002293917600582
24021753001,.0130388430234234
24021753002,.0026186964257704
24021765100,.0309631605526306
24021766800,.0030055254765102
24021767500,.0028910504293549
24021767600,.0039655611361695
24021770700,.0633002713625501
24021772200,.0210015605152876
24021773500,.0206067738085949
24021775302,.0231295116027468
24021775400,.0173687517333292
24021775600,.0451476334294512
24031700101,.072181844587945
24031700103,.1089412147753706
24031700104,.2031278383094559
24031700105,.1942163136355646
24031700204,.0371320254816965
24031700205,.1069403561468789
24031700206,.065012619277752
24031700207,.0850948490995052
24031700208,.0291762241677134
24031700304,.3589368592231494
24031700306,.2222233626800403
24031700308,.2574529647811232
24031700309,.3155324944555105
24031700310,.2719180660035363
24031700311,.498859704070469
24031700312,.4710423551664462
24031700400,.0321939115469831
24031700500,.0806705546147555
24031700604,.1588714199862125
24031700606,.1317119636087227
24031700607,.301091623902721
24031700608,.1422550688380397
24031700610,.0378675463771287
24031700611,.0841192389965215
24031700613,.1750216605310015
24031700614,.2155572076898125
24031700615,.0934195042800638
24031700616,.155007355837995
24031700704,.2068558063122055
24031700706,.3800115090625695
24031700710,.1734115627174333
24031700711,.2832745620185051
24031700713,.5055527261311852
24031700715,.1649494020934981
24031700716,.3001240370816731
24031700717,.4611969716565909
24031700718,.4315885935521635
24031700719,.7458471006334264
24031700720,.2133039280415687
24031700721,.3273605507115462
24031700722,.3220899501320673
24031700723,.3327071340157772
24031700724,.2102899359074399
24031700810,.2066339488952735
24031700811,.2370903825603818
24031700812,.2576562151707549
24031700813,.2745507461613386
24031700815,.2182366492662347
24031700816,.661810526321517
24031700817,1.05244361866238
24031700818,.4223218460430189
24031700819,.2214198223981754
24031700820,.248821572324232
24031700822,.0861995912182465
24031700823,.1205655424587349
24031700824,.1441549618623412
24031700826,.6372544950709766
24031700828,.0848030840043066
24031700829,.2341252761510475
24031700830,.239261678760613
24031700832,.0913225651815992
24031700833,.1309438371240503
24031700834,.1859778869952606
24031700835,.1918706167925848
24031700901,.5662039713192826
24031700902,.1839466948949848
24031700903,.3426048208220891
24031700904,.6044450400804635
24031700905,.7680943033401491
24031701001,.4397401324189332
24031701002,.1977771901593428
24031701004,.24236623509114
24031701005,.2379164479134488
24031701006,.2723363325529533
24031701007,.6057852687899867
24031701101,.2691002993369835
24031701102,.5973410388032789
24031701201,.7323693936220934
24031701202,.2187264547394676
24031701205,.5909235250388747
24031701206,.386743713971498
24031701210,.245126271113719
24031701211,.4962846325199735
24031701212,.0714923469873838
24031701213,1.023551000018188
24031701214,1.253525015384298
24031701215,.9323984295671011
24031701216,1.1879948316423
24031701218,.6557887141098035
24031701219,.6798694782775954
24031701220,.1434346817585492
24031701221,.3884325558015007
24031701303,.1081905377236865
24031701304,.1104892548398766
24031701306,.1100531023855638
24031701307,.1621063266367173
24031701308,.2269282701265638
24031701312,.2036539007435749
24031701313,.121171817539107
24031701314,.1508969557505679
24031701315,.2759565469395966
24031701316,.1389256243738828
24031701317,.061742625851025
24031701407,.229548093089079
24031701408,.169249223314182
24031701409,.1420226411869407
24031701410,.4411672405378795
24031701414,.7831858126726416
24031701415,.3279788904018233
24031701417,.6829667171909932
24031701418,.1301062970424027
24031701420,.1877626122047786
24031701421,.1051999695673658
24031701422,.3761362695004209
24031701423,.3155761769983201
24031701503,.2592426272354373
24031701505,.7165550921036186
24031701506,.1783366236985557
24031701507,.1460373327223579
24031701508,.6459789839027508
24031701509,.8310683804716064
24031701601,.2848490889318782
24031701602,.435771202394335
24031701701,.2962564022091101
24031701702,.2900473227473412
24031701703,.4153859449086355
24031701704,.2595192836333808
24031701800,.312353212594644
24031701900,.7814652473598471
24031702000,.2421777574086263
24031702101,.3791361565965872
24031702102,.3141138398650583
24031702200,.198001203790227
24031702301,.4028981058343106
24031702302,.4913787703371781
24031702401,.270562909621276
24031702402,.8261542441772463
24031702500,1.873692744837172
24031702601,2.779323214344913
24031702602,1.208994730559425
24031702700,.87787518327589
24031702800,1.047916001977683
24031702900,.7537997860594032
24031703000,.169911944434034
24031703100,.2616276345929691
24031703201,.522825240082966
24031703202,.3364210446734432
24031703206,.2817346529668612
24031703207,.6247857489465787
24031703208,.2848773409841669
24031703209,.4917979612134786
24031703210,.1512191626010519
24031703212,.5844219999964366
24031703213,.8419860739654723
24031703214,.7594972332420866
24031703215,.2527074308601982
24031703216,.1505386978444676
24031703218,.051196614361686
24031703219,.1039936053325619
24031703220,.3597529171070164
24031703221,.347717085843442
24031703301,.1888479988022596
24031703302,.1417962149446339
24031703401,.2168609493647295
24031703402,.2427134328400484
24031703403,.1345553110734272
24031703404,.0886640656822237
24031703501,.2653792298264079
24031703502,.1797931118298948
24031703601,.4022199010214536
24031703602,.1509741024051436
24031703701,.1897651836097793
24031703702,.2385243293193753
24031703800,.4943146043622164
24031703901,.246029406787784
24031703902,.5763003437378131
24031704000,.7293732713610837
24031704100,.3086986151859037
24031704200,.1571993871866653
24031704300,.2452123528992161
24031704401,.3171063759906474
24031704403,.1960476532694884
24031704404,.6154471250003581
24031704501,.3018371925534211
24031704502,.1585724308407634
24031704503,.25848307983415
24031704600,.783963831641131
24031704700,.4764459863415027
24031704803,1.262614647581245
24031704804,.5790732747645961
24031704805,.6708827404545445
24031704806,1.415104412106302
24031705000,.6696150235584355
24031705100,.722674028190653
24031705200,.2671304187424397
24031705300,.0810023259478498
24031705400,.3674868404532958
24031705501,.8568156978872139
24031705502,.3809962533399585
24031705601,.2558816761530238
24031705602,1.538136121010211
24031705701,.5834522452100543
24031705702,.478132105650559
24031705800,.530270406722579
24031705901,.2515003640064606
24031705902,.3996361551987206
24031705903,.5631547580904339
24031706005,.2552850986819521
24031706007,.3437610588260611
24031706008,.4630817833570973
24031706009,.3812481361163975
24031706010,.2320885073546037
24031706011,.3150803336534977
24031706012,.3994420741023532
24031706013,.1822750506332227
24033800102,.1029119498650743
24033800103,.1442279957627761
24033800105,.0990635348275646
24033800106,.0800395074056723
24033800108,.3210357906541503
24033800109,.1835536114579099
24033800203,.0744164191680738
24033800206,.2142704434186271
24033800208,.3396972092797341
24033800209,.3267846404007742
24033800210,.3466659844432343
24033800211,.2155761946362418
24033800212,.1467642979087884
24033800213,.2069704676164861
24033800214,.1476857901106996
24033800215,.1767791694904588
24033800401,.0192814665515471
24033800402,.0906970582501572
24033800403,.0551509629704583
24033800408,.2886569743021568
24033800409,.2234117390219694
24033800410,.079479730936896
24033800411,.1809065100660519
24033800412,.2645856112549723
24033800413,.2114324309036419
24033800504,.0708216471201126
24033800505,.0582196040122653
24033800507,.243653780166369
24033800509,.2455946629908681
24033800511,.1119280911589158
24033800513,.1656953853069467
24033800514,.1253882992441504
24033800515,.1189929268216474
24033800516,.13534837266252
24033800517,.2138560124778905
24033800518,.1274930171011874
24033800519,.0508435304309387
24033800520,.1204676759545578
24033800601,.0639458008374163
24033800604,.0937513849353877
24033800605,.0801582466110631
24033800606,.1537483214230519
24033800607,.1179234495639321
24033800608,.0505051492513502
24033800701,.2552442843298195
24033800704,.1387214867095281
24033800705,.1195683275381363
24033800706,.0736576923777648
24033800707,.1123521626182082
24033800800,.0542278990616047
24033800900,.0211534221016052
24033801003,.0815440232954394
24033801004,.2958664947218494
24033801005,.1466357184266371
24033801006,.0655680986678817
24033801104,.0486193011124669
24033801207,.1188983916124471
24033801208,.0510029100381395
24033801209,.1673421540517666
24033801210,.0695276573935644
24033801211,.2063718601298206
24033801212,.0702372336521648
24033801213,.0426670381667691
24033801214,.097367413309982
24033801215,.0456901656046398
24033801216,.0357896481024795
24033801217,.0490109975885389
24033801302,.0366593018247343
24033801305,.2023228352500155
24033801307,.0713063901484929
24033801308,.0516443358975494
24033801309,.1315196285896718
24033801310,.0796879579327197
24033801311,.0968908633537104
24033801312,.0880104119240457
24033801313,.0452160154917216
24033801404,.1591563755120617
24033801405,.1955049755732148
24033801406,.1135476247868645
24033801407,.1327166392294004
24033801408,.081405990752387
24033801409,.1102170589693969
24033801410,.111650391089384
24033801411,.1835185278096105
24033801500,.036170431036453
24033801600,.2581861927484113
24033801701,.2121242059641375
24033801702,.2323667406735126
24033801704,.2421970155623967
24033801706,.1395454013181734
24033801707,.3992168421245879
24033801708,.1078101979619532
24033801801,.0937208382856625
24033801802,.2870610538581673
24033801804,.0365776376565918
24033801805,.0720826787967326
24033801807,.1967976963342153
24033801808,.1053106637713199
24033801901,.1450964002966657
24033801904,.1099498459893766
24033801905,.2332673148333697
24033801906,.2032237062562672
24033801907,.2063997023982438
24033801908,.2585536719316224
24033802001,.4336011161036595
24033802002,.1853837239602854
24033802103,.1104885164522784
24033802104,.1194487694165218
24033802106,.2970632523351924
24033802107,.1866918258654096
24033802201,.032536064225269
24033802203,.1415160208416637
24033802204,.134945606442372
24033802301,.1527378564699688
24033802404,.2254530112360271
24033802405,.2826362947554344
24033802406,.2201641850529086
24033802407,.2283342168212101
24033802408,.6906011177961773
24033802501,.2173056916087717
24033802502,.0666986941650975
24033802600,.1195303352797055
24033802700,.1753913341871751
24033802803,.173025682252046
24033802804,.3927566207286617
24033802805,.1321666347860457
24033802901,.1434371707683795
24033803001,.0748464863756908
24033803002,.0719320363091356
24033803100,.0924619533865325
24033803200,.1700234486584122
24033803300,.1513872503236939
24033803401,.0508961985626684
24033803402,.1567435394826333
24033803508,.1477187893584784
24033803509,.1610475750026126
24033803512,.4796141955139319
24033803513,.1663307231206659
24033803514,.3077763224819137
24033803516,.1141237895162703
24033803519,.3109575165780143
24033803520,.0746559515996523
24033803521,.1187633735423788
24033803522,.1258511820678905
24033803523,.1903849727624447
24033803524,.1613454452622136
24033803525,.1567938239982993
24033803526,.1128519663852785
24033803527,.1014008433128168
24033803601,.0347847892035134
24033803602,.0896220897084277
24033803605,.1657244335098085
24033803606,.1830170164492415
24033803607,.1095797115044661
24033803608,.1677256068555835
24033803610,.1167079799759136
24033803612,.186631894370862
24033803613,.3006243407787679
24033803700,.0462272981176284
24033803801,.0555302338602814
24033803803,.1845405630911046
24033803900,.1028884541058233
24033804001,.345727040100428
24033804002,.2435800412106346
24033804101,.3771579033107173
24033804102,.3399148718858669
24033804200,.1015953025883505
24033804300,.2542909653150218
24033804400,.0651580001431284
24033804600,.2082392858696949
24033804700,.4097904960185019
24033804801,.2414847893198271
24033804802,.312648565420659
24033804900,.4820015626337408
24033805000,.7592940344368344
24033805101,.4547163731158435
24033805201,.3346419124077613
24033805202,.4095714279046661
24033805500,.105538378758979
24033805601,.1294511967892049
24033805602,.1034890919891041
24033805700,.2652415323968853
24033805801,.1721460975427362
24033805802,.0987699637912556
24033805904,.27021021570431
24033805906,.3133852692644723
24033805907,.1025037656872883
24033805908,.2591750896681333
24033805909,.8051766638780151
24033806000,.5004006098560012
24033806100,.3413526764322796
24033806200,.2269411784441218
24033806300,.2126357086576718
24033806400,.2046800260250166
24033806501,.2129017306569949
24033806601,.1080439186742979
24033806602,.1844803563302548
24033806706,.218700580185299
24033806708,.3750902774613678
24033806710,.3516295351837471
24033806711,.2175816032241755
24033806712,.1668529347243748
24033806713,.6061379231005048
24033806714,.391609536867918
24033806800,.2271905053758729
24033806900,.2820161908966838
24033807000,.522776381658332
24033807102,.3436331446284839
24033807200,.1824511503236863
24033807301,.5233703957183025
24033807304,.055137767241149
24033807305,.3203995093917911
24033807404,.2858063331589449
24033807405,.3240472228028608
24033807407,.1930262011454715
24033807408,.3553197929577436
24033807409,.3220719225189441
24033807410,.2492342745235874
24035990000,.0002546380419517
24039930101,.0026650538202375
24510100300,.0003646915138233
24510130300,.0091262779187673
51013100100,.2737910197747624
51013100200,.5502690221651392
51013100300,.4485234687063553
51013100400,.3034997060844944
51013100500,.8102281793562724
51013100600,.6626818444327682
51013100700,.9380975593703624
51013100800,.3220152512094501
51013100900,.7142187846651495
51013101000,.4256462456377221
51013101100,.771177305501169
51013101200,.2651519559276494
51013101300,1.256094879981902
51013101401,.6336207696804195
51013101402,1.247954418995675
51013101403,3.91382442653412
51013101404,2.643512372997066
51013101500,3.150820594354627
51013101601,.5104136598722562
51013101602,.8842599155468633
51013101603,1.716169127813828
51013101701,3.416434778635448
51013101702,2.700292822121241
51013101703,1.084102489747238
51013101801,1.74002249711657
51013101802,3.106576761958422
51013101803,2.369603383487402
51013101900,.6326940781871713
51013102001,.8474323456357524
51013102002,.7394682322828885
51013102003,1.17881091705749
51013102100,.2250637810175249
51013102200,1.117994836964499
51013102301,.1826016555746719
51013102302,.5511562484934984
51013102400,.6208821510833786
51013102500,1.704022268690096
51013102600,.4828057448721665
51013102701,.6649043133738815
51013102702,.3331874910654733
51013102801,1.125159058737722
51013102802,.3210969125120755
51013102901,.6165207845729128
51013102902,1.334028386387217
51013103000,.2555735588116477
51013103100,.9360663348195999
51013103200,1.424632258121051
51013103300,.6728189967188882
51013103401,.0898244946783961
51013103402,2.296880935115041
51013103501,2.144824744740617
51013103502,1.889055570751225
51013103503,2.420355528010987
51013103601,.7205931352436892
51013103602,.8595046489499509
51013103700,.289024302474445
51013103800,1.795190239322721
51013980200,.2137084936257452
51041101011,.0859405040582715
51043010100,.0406225613321567
51043010200,.0043542027643753
51043010300,.002749452185526
51047930101,.0297853910131209
51047930102,.024264216438894
51047930201,.0927654369961601
51047930202,.0170735060496554
51047930300,.0564490932529225
51047930400,.0095738370243907
51047930501,.0244556656957684
51047930502,.0162800099169544
51059415100,.1410205587158089
51059415200,.3123100194702602
51059415300,.1801507366581632
51059415401,.5127161198788599
51059415402,.102449289077903
51059415500,.1984968897691033
51059415600,.1354311442586891
51059415700,.1380334281535056
51059415800,.1577954156664418
51059415900,.0719638872855413
51059416000,.2520847640269039
51059416100,.1684272004831655
51059416200,.2391740599678087
51059416300,.0323745307323406
51059420100,.1802445586430395
51059420201,.2358997946475938
51059420202,.3590246395551731
51059420203,.2830625053720723
51059420300,.2776353771230333
51059420400,.964715387092383
51059420501,.3627909694914706
51059420502,.3718001344967092
51059420503,.444167559185189
51059420600,.4823246171124627
51059420700,.1117574372972285
51059420800,.1744219093657193
51059421001,.1518054236848911
51059421002,.4730499120727814
51059421101,.2458067444160861
51059421102,.2113192746444472
51059421103,.2191851761223234
51059421200,.3579284877432745
51059421300,.1568121962795885
51059421400,.5300440517194147
51059421500,.2401135691350191
51059421600,.2400398846418454
51059421701,.1792088517202046
51059421702,.0993809009335109
51059421800,.336827110514605
51059421900,.0483011711389736
51059422000,.1331614253006137
51059422101,.3602072259195666
51059422102,.2398701950464783
51059422201,.0624201259781874
51059422202,.1926499104406503
51059422301,.2164598807758011
51059422302,.3940773075538004
51059422401,.3502967483732391
51059422402,.3672089257648281
51059422403,.0621128755308291
51059430101,.2329126993634532
51059430102,.1428420095282945
51059430201,.1815464040274719
51059430202,.2352722830314811
51059430203,.0852566329208635
51059430400,.1751786092831082
51059430500,.0438546350066957
51059430600,.3105886898786228
51059430700,.0768709408998234
51059430801,.0921244635263179
51059430802,.1817964002914749
51059430901,.2070060213094571
51059430902,.0624982937265663
51059431001,.125002909086902
51059431002,.0870011735041771
51059431300,.1268508416685563
51059431400,.1911073746346119
51059431500,.2874076542736361
51059431600,.3041799396465059
51059431801,.1830332580618776
51059431802,.0599478534961868
51059431900,.0676607297496226
51059432000,.1133897119893845
51059432100,.1329252351484911
51059432201,.1503239586962195
51059432202,.1664100435859837
51059432300,.1485219932108492
51059432401,.083095683076408
51059432402,.119133780074435
51059432500,.1603234850898403
51059432600,.0955626050645151
51059432701,.1321169394709614
51059432702,.209861519431513
51059432800,.055911173968525
51059440100,.720669483421716
51059440201,.3075555785580946
51059440202,.569449408439084
51059440300,.0685502741841422
51059440501,.0776355811363096
51059440502,.0749743556004887
51059440600,.2831862802617024
51059440701,.0932765366901638
51059440702,.2317034587704434
51059440800,.2062768148557819
51059450100,.6104339794665066
51059450200,.2692958873535645
51059450300,.3782987705527781
51059450400,.2143786949277171
51059450500,.1459203441627324
51059450601,.1436217829377142
51059450602,.6210795071058897
51059450701,.127673091572774
51059450702,.4614772314307629
51059450800,.174357495923477
51059450900,.1044764112601229
51059451000,.0698396599235771
51059451100,.0950261166412929
51059451200,.0404189818498253
51059451300,.0946573187666218
51059451400,.1601557469043655
51059451501,.5154878279557238
51059451502,.5281182870915018
51059451601,.3169584899678739
51059451602,.3167267608255493
51059451800,.1867147461798027
51059451900,.6834718171589884
51059452000,.1443520768024289
51059452101,.1923091769783696
51059452102,.2062186072053009
51059452200,.3769194719327515
51059452301,.2021947251928395
51059452302,.6125899862521464
51059452400,.4273619887474993
51059452501,.2080754567002714
51059452502,.659527708170117
51059452600,.9124492475561965
51059452700,.3825480864290967
51059452801,.7686532605594039
51059452802,.1859947419725358
51059460100,.1497123893589674
51059460200,.1205780789082382
51059460300,.0973902919915872
51059460400,.4744841852250374
51059460501,.1597873399405216
51059460502,.663460314084773
51059460600,.1727658096395999
51059460701,.1138252222135634
51059460702,.4409717942560292
51059460800,.1887875592756245
51059460900,.0962162236011466
51059461000,.1432593311178607
51059461100,.3745372693005606
51059461201,.2293080619492684
51059461202,.4465746210780708
51059461500,.59922440356479
51059461601,.8833910624919099
51059461602,1.316142065346753
51059461700,.9686442133404487
51059461801,.0881581969806575
51059461802,.4030524967336078
51059461901,.2268704319877202
51059461902,.1187124636016961
51059470100,.1497780563267952
51059470300,.2489703676651516
51059470400,.5173259005842965
51059470500,.5049644800201918
51059470600,.1489774854634902
51059470700,.4353166565940683
51059470800,.1477632782061846
51059470900,.4455062590986927
51059471000,.163820546119041
51059471100,.649049520855101
51059471201,.5678846756927669
51059471202,.6409557953988951
51059471301,.723250544804614
51059471303,.5114985627005808
51059471304,.1643005462124343
51059471401,.3668671616818528
51059471402,.3115644462681075
51059480100,.1823601647197961
51059480201,.4085727396415564
51059480202,1.190829118228294
51059480203,.4634792154829483
51059480300,.5034102644117411
51059480401,.1546359768838101
51059480402,.2188380179809428
51059480501,.0764351790254807
51059480502,.1948355917733124
51059480503,.2064006283119397
51059480504,.0704616505804552
51059480505,.4581167776732684
51059480801,.1498016785935761
51059480802,.1658460201173284
51059480901,.2268568074081827
51059480902,.2200625453369867
51059480903,.2580174014133263
51059481000,.2701799418709925
51059481101,.3274633960754727
51059481102,.369800750462673
51059481103,.145056978154571
51059481104,.2269447283151749
51059481105,.1233095646895208
51059481106,.2555078358682294
51059481201,.0259757246340087
51059481202,.2548873234137545
51059481400,.3116195269021205
51059481500,.0568234636455145
51059481600,.0819573948286916
51059481701,.1644989597114179
51059481702,.4007819124265097
51059481900,.4439824249432149
51059482001,.2224579417686527
51059482002,.2564554591449451
51059482100,.2373126018462699
51059482201,.2120468261094857
51059482202,.4507457197437361
51059482203,.7067244996728732
51059482301,.411154834195969
51059482302,.3371730447456684
51059482303,.1530167748013014
51059482400,.090012073277876
51059482501,.842584725008237
51059482502,.0495201087594523
51059482503,.1501298789753491
51059482504,.1882115290904949
51059482601,.1759693569497927
51059482602,.2307036566561464
51059490101,.1576189665165657
51059490103,.1240992622788326
51059490501,.2479726098540596
51059490502,.1585431796793273
51059491000,.0373697861505207
51059491101,.0418858260997013
51059491102,.0621594381589148
51059491103,.1595381858925862
51059491201,.2262313287655502
51059491202,.1736472432867231
51059491301,.2625724894940049
51059491302,.2077178928493595
51059491303,.1429745539994656
51059491401,.245962882789172
51059491402,.1703103835070578
51059491403,.092839385895104
51059491404,.1182900158589746
51059491405,.107726873719912
51059491501,.2563607610579766
51059491502,.1625614794429566
51059491601,.1474967867889063
51059491602,.1495294923661277
51059491701,.4208449609218405
51059491702,.965362951888892
51059491703,.7228259741150396
51059491704,.651231411275603
51059491705,.0688288772021224
51059491801,.2248100765791605
51059491802,.1340722046288647
51059491803,.4842810905427086
51059492000,.2033482432621554
51059492100,.1667352213797901
51059492201,.051163046767849
51059492202,.1269129212137159
51059492203,.0732072037347002
51059492300,.0879391706419028
51059492400,.1955328684371125
51059492500,.0901833217903913
51061930100,.1209594436646739
51061930203,.031934475592152
51061930204,.0190056402334449
51061930205,.016507818007085
51061930206,.0358732501845225
51061930207,.0109543282414961
51061930302,.1234203845783668
51061930303,.027752905798593
51061930304,.0247182168945983
51061930401,.0373119728405982
51061930402,.0596317612667008
51061930403,.0744634400451929
51061930703,.0446301278798273
51061930704,.016443760774564
51061930705,.0188104956975081
51061930706,.0361991180361656
51061930707,.0267788522180012
51063920200,.0083382097363938
51107610101,.042118582959688
51107610102,.0412975144413394
51107610201,.0795698479978455
51107610202,.0238545188822172
51107610300,.1069090152991521
51107610400,.1116896667522269
51107610503,.1611082028839519
51107610504,.1893145033286316
51107610505,.1480453748423542
51107610506,.2624414702523836
51107610507,.1091859640466737
51107610601,.0935490472526226
