GEOID,n
25017373800,.6312178961379686
25017373900,.6626491408387665
25017374000,.2146573604259174
25017374100,.4454147126234602
25017374200,.4273250582773471
25017374300,.5046996533346828
25017374400,.5998997367423726
25017374500,.2735893017379567
25017374600,.1594309605861781
25017374700,.2229710007086396
25017374800,.1096995217376389
25017382100,.1078105350024998
25017382200,.0928786014846992
25017382300,.7906799940974452
25017382400,.095167476014467
25017382500,.7722807147511048
25017382601,.41471834667027
25017382602,.021277005012962
25017383101,.0086870286759222
25017383102,.0359973775484832
25017383200,.0630451807810459
25017383300,.0679962000140222
25017383400,.0626586272846907
25017383501,.1271974744886393
25017383502,.0626570096064825
25017383600,.0437666290745256
25017383700,.1314124712080229
25017383800,.3123880650382489
25017383901,.3135460438643349
25017383902,.2818848939641612
25017384001,.0303298877261113
25017384002,.5200744828907773
25017385100,.046270354941953
25017385201,.0233945518848486
25017385202,.0817411683856335
25017386100,.2812558031873778
25017387100,.0613059373717988
25017387201,.084793810674455
25017387202,.0210112063941779
25017388100,.0468644052743912
25017388200,.016652232821798
25017388300,.0695782451657578
25021400100,1.315998640071484
25021400200,1.487172834080411
25021400300,1.282888485933654
25021400400,1.342831750866026
25021400500,1.278790669035516
25021400600,1.342480486055138
25021400700,1.16860658294172
25021400800,1.962457310481113
25021400900,.8981809157412499
25021401000,.2453664023632882
25021401100,.2908792486414313
25021401200,1.634594692121027
25021402101,.0323313820554176
25021402102,.0177738263155334
25021402200,.075529559282586
25021402300,.0598065245430917
25021402400,.2423518545547267
25021402500,.1947720923053566
25021403100,.5388073814101517
25021403300,.7488608769199345
25021403400,.4328871302568587
25021403500,.4957390867639333
25021404100,.4961661823035683
25021404201,.4641811708570458
25021404202,.1211736518889666
25021404301,.3348939917050302
25021404302,.1677714015531819
25021404400,.3477412975335028
25021405100,.2859330543578835
25021406101,.1565233629662544
25021406102,.3887349195611023
25021407100,.1335218344029272
25021408101,.2687580956844613
25021408102,.4301859513216186
25021409101,.0181183206150308
25021409102,.1634415602457011
25021410100,.0206182527908823
25021410300,.0510572016137303
25021410400,.0255694428778952
25021411100,.1670937515737023
25021411200,.4623471779559623
25021411301,.0966896862955764
25021411302,.0627768697886495
25021412100,.1242620283665019
25021412200,.2379559930486721
25021412300,.4580147434608079
25021413100,.0119686759862816
25021413200,.0823307141981786
25021413300,.1270407780320966
25021413401,.045825561908714
25021413402,.1751185079265269
25021413500,.0071057730237953
25021414100,1.058854105242062
25021414200,.184691396454582
25021414300,.2623921850026818
25021415101,.1153399936592905
25021415102,.1674560577812372
25021415200,.1575413384634885
25021415300,.1885271753708366
25021416101,.2064732424150861
25021416102,.0810505305489642
25021416200,1.755938077767496
25021416300,.2695365282852435
25021416400,.112962653132854
25021417100,.3033160803170176
25021417200,1.099528578968602
25021417300,.7087907893219381
25021417400,.187924624678999
25021417501,.2902388306429202
25021417502,.3915734181136941
25021417601,.1561531739425845
25021417602,.1601829287246801
25021417701,.5659670332315727
25021417702,.1166315697664686
25021417801,.1446526128711412
25021417802,.0358750040468294
25021417901,.1870869379636133
25021417902,.4151397464593174
25021418002,1.377107364911353
25021418003,.2027761131466832
25021418004,.3090736134399776
25021418101,.6273878437532403
25021418102,.4461608446799801
25021418200,.4158749917805835
25021419100,.3702014122864057
25021419200,.0881396863842383
25021419300,.046314976803842
25021419400,.0218414655319066
25021419500,.0449674505580333
25021419600,.5042450200999156
25021419700,.2469243782870763
25021419800,.0898880535678472
25021420100,.414227138262504
25021420201,.0213903423282318
25021420202,.0877590913441963
25021420301,.0778997024026467
25021420302,.0495031394239049
25021421100,.0168600369943306
25021421200,.1127107478750986
25021422100,.1915863191170502
25021422200,.1041107023920631
25021422301,.0145013256842503
25021422302,.2302283618482761
25021422400,.1231724131066585
25021422501,.1627935757132946
25021422502,.1990198014791531
25021422600,.0424846418973175
25021422700,.0175858324510045
25021422800,.0482241747959051
25021423100,1.009298026940087
25021440100,.2541884574166033
25021441202,.0369061184464954
25021441203,.069361739402666
25021441204,.020070600847248
25021442101,.0032863760134205
25021442102,.1177703077264596
25021442103,.078683812811505
25021442201,.0105764830950648
25021442202,.1029984054912347
25021443101,.0413280561042484
25021443102,.0503072114952374
25021456101,.1463398648920702
25021456102,.1580791497835889
25021456200,.8609593353648961
25021456301,.0302736472804099
25021456302,.0576877258426975
25021456401,.0015846706519369
25021456402,.0325685354837333
25021457100,.010847493991605
25021457200,.5771050250477856
25023500101,.0474197442235891
25023500103,.04721863316081
25023500104,.0347726804684498
25023501101,.2009342853707494
25023501102,.2216875559533946
25023501201,.1880049079918535
25023501202,.2445098867246998
25023502101,.1203623310793773
25023502102,.0198952258797362
25023502200,.0349655094760237
25023503101,.3367609701235779
25023503102,.0928984741112799
25023504101,.1223174391052453
25023504102,.1852947032675729
25023505101,.5994828068069182
25023505102,.0919517751317471
25023505200,.0411511049605906
25023506101,.0647615077068622
25023506102,.1535320419498021
25023506202,.0316172846942209
25023506203,.0345505608420353
25023506204,.0122920331050409
25023507101,.0875869504525326
25023507103,.2828274008352309
25023507104,.216621597923222
25023508101,.03373960499448
25023508102,.014703472785186
25023508200,.0806687492295168
25023509101,.9843738111085258
25023509102,.0385808277205797
25023510100,.0388013661431614
25023510200,.0014558500552084
25023510300,.0233315948862582
25023510400,.0508677737379912
25023510501,.0019519476190908
25023510502,.0061355625875876
25023510503,.0453395669319434
25023510600,.0011102728894912
25023510700,.046713198418729
25023510800,.3022665155585855
25023511000,.0120130488212453
25023511100,.0144761196352192
25023511200,.0016550781874685
25023511301,.3781210071756504
25023511302,.0390201036352664
25023511500,.0119938465068117
25023511600,.000752230094804
25023511701,.1954823226260487
25023511702,.0015595211880282
25023520100,.2524325103149749
25023520201,.0498310213151854
25023520202,.0375594114884734
25023521101,.0080081977066584
25023521102,.0035984514834126
25023521201,.006203988159541
25023521202,.0037495982833207
25023522101,.0625520689063706
25023522102,.0708334055234445
25023523100,.0028689372120425
25023523201,.004222149902489
25023523202,.0059517435729504
25023524101,.0005514115327969
25023524102,.0006578326574527
25023525101,.0058219048660249
25023525104,.021207901154412
25023525203,.0069887493737042
25023526100,.0093741313321516
25023530100,.0045772751909681
25023530200,.0313720031117555
25023530300,.6001826793071814
25023530400,.039092816557968
25023530500,.0092105036164867
25023530600,.0890707594226114
25023530700,.1735826905496651
25023530801,.0947320553095778
25023530802,.0081046381092165
25023530901,.1137761491991114
25023530902,.1972593860264169
25023540101,.0202050465304637
25023540102,.0005405599367805
25023540103,.0010217701492365
25023541100,.0003947984369006
25023542101,.0004493900632951
25023542102,.0015430446946993
25023542200,.0114089166600024
25023542300,.0255980658403132
25023543100,.0110383728169836
25023544100,.0063598320120946
25023544200,.0036464337608777
25023545100,.0000801196219982
25023545200,.0008868891964084
25023545300,.0003947984369006
25023545400,.0062760486616753
25023560100,.1667778944829479
25023561100,.1419030710239895
25023561200,.0005903656128794
25025000100,1.721463197987759
25025000201,.5838783702056389
25025000202,.3868211124936352
25025000301,.4677740874467418
25025000302,.6156030390411615
25025000401,2.074210947423126
25025000402,1.353157511723111
25025000502,2.579877003969159
25025000503,2.328912145589129
25025000504,1.774469639596646
25025000601,.7565014517167583
25025000602,1.30880760832224
25025000701,1.733607880974887
25025000703,1.998503520269878
25025000704,2.106455211469438
25025000802,2.503348274913151
25025000803,.5798833954031579
25025010103,.235601090331329
25025010104,1.749157098965952
25025010203,3.857415995327756
25025010204,1.673395917983726
25025010300,.0819393037236296
25025010403,1.710920780926244
25025010404,1.345074590994045
25025010405,.2782781353453174
25025010408,.6041397213630262
25025010500,1.831786376074888
25025010600,2.840741894382518
25025010701,4.529318625878659
25025010702,3.784812145051546
25025010801,1.727981960444595
25025010802,2.687395442000707
25025020101,2.484320095361909
25025020200,4.509557523531839
25025020301,3.412401143927127
25025020302,1.534605509776156
25025020303,4.323562875855714
25025030100,2.728102372348076
25025030200,1.906629514298402
25025030300,4.269104449194856
25025030400,3.885238812363241
25025030500,2.536941095197108
25025040100,1.087009763177775
25025040200,.0793108977377415
25025040300,.376709977426799
25025040401,.5023859229113441
25025040600,.708895951625891
25025040801,1.393138932180591
25025050101,.0467337973532267
25025050200,.0545129126985557
25025050300,.1012597054359503
25025050400,.0240433940198272
25025050500,.1136971503146924
25025050600,.0572030479670502
25025050700,.0455770802218467
25025050901,.0132545353844762
25025051000,.0682271109544672
25025051101,.1179274328023894
25025051200,.1506866776617244
25025060101,.9876351785787847
25025060200,.4491625631781062
25025060301,.8691428089223336
25025060400,1.597115104163095
25025060501,1.060329570202157
25025060600,3.484921691706404
25025060700,.0465685190138174
25025060800,.9518122409281204
25025061000,.6529637387866387
25025061101,.0611499635342625
25025061200,2.474615480867215
25025070101,4.131571214675205
25025070200,1.576200541487196
25025070300,3.583523414767114
25025070402,1.599925000220537
25025070500,2.20299495125073
25025070600,2.58520461799344
25025070700,.5799980231095105
25025070800,1.675080848130165
25025070900,1.748819174554228
25025071101,2.481160904746503
25025071201,1.174728623402189
25025080100,.4956115956883878
25025080300,.2973814803553978
25025080401,.165777258502203
25025080500,.1087227865937166
25025080601,.3979944428137969
25025080801,.2036229582736269
25025080900,.4719743859022856
25025081001,.4940072209283244
25025081100,.6217001171244192
25025081200,.0517406091094017
25025081300,.2398052822682075
25025081400,1.015358514530817
25025081500,.0914258041302674
25025081700,.0452707955846563
25025081800,.1076185688725673
25025081900,.1306560233351775
25025082000,.0443321294151247
25025082100,.3417664050357416
25025090100,.0798067649593577
25025090200,.0309498961723875
25025090300,.1113859615288675
25025090400,.2708478790591471
25025090600,.0090516126219882
25025090700,.3791115138155874
25025090901,1.422765459050424
25025091001,.1012183748098323
25025091100,.5271559996181168
25025091200,.1583428287412971
25025091300,.493633545935154
25025091400,.0746200631692773
25025091500,.0608540899702348
25025091600,.171109035552945
25025091700,.0504667426139349
25025091800,.0301417814334854
25025091900,.1757981379632838
25025092000,.0883278930268716
25025092101,.9303191356011666
25025092200,.2326925891247811
25025092300,.1575527651293669
25025092400,.2786342127510579
25025100100,.0989219355760724
25025100200,.0982157861581072
25025100300,.0682855067425407
25025100400,.028716987624648
25025100500,.2250424720696174
25025100601,1.083914150556666
25025100603,.0586321074224543
25025100700,.1644704236241523
25025100800,.3530089284759015
25025100900,.3330638106708648
25025101001,.1371794327715179
25025101002,.1727637331350707
25025101101,.0387542195967399
25025101102,.047848993097432
25025110103,.1451965190426563
25025110201,.1466525979631115
25025110301,.1084432414354524
25025110401,.0993818830320379
25025110403,.160764064938121
25025110501,.2596910960564855
25025110502,.1319290214232751
25025110601,.0654164934821893
25025110607,.2763293092139065
25025120103,.4013336256321054
25025120104,.3495096281403676
25025120105,.065685019508237
25025120201,.3090231207170291
25025120301,.4491174244176364
25025120400,2.282356577925384
25025120500,.2575384528608993
25025120600,.404913962687715
25025120700,.1603542201046366
25025130100,.2560883927799296
25025130200,.3524039671756327
25025130300,.228883652278455
25025130402,.0838248224172276
25025130404,.0540341454325244
25025130406,.1509101486008149
25025140102,.0732272294553695
25025140105,.082277011955739
25025140106,.1183336520771263
25025140107,.0361204197106417
25025140201,.0259548859612551
25025140202,.0910947878437582
25025140300,.5059596229912131
25025140400,.2010489099193364
25025160101,.136817761027487
25025160200,.0596402238879818
25025160300,.1931176265061367
25025160400,.1681776497280225
25025160501,.1675370099983411
25025160502,.4260426334003569
25025160601,.3074228395998944
25025160602,.2330559043039102
25025170100,.1280137109133648
25025170200,.0362693474635307
25025170300,.7235592211800395
25025170400,.0798133068892639
25025170501,.3431586496008094
25025170502,.016385838505812
25025170601,.0659902255865745
25025170701,.9080157010175753
25025170702,.1129113031929592
25025170800,.0549206839350518
25025180101,.0973328297113767
25025180200,.0252236887463368
25025180301,.0989009550248738
25025180400,.0417330275522545
25025180500,.259835349432251
25025981100,.0140663096681237
25025981201,.0214988541556522
25025981202,.0140468827448785
25025981300,.0072398560587317
25025981800,.0382895246148109
33015003301,.0001275573849853
33015003400,.0014035072308616
33015003500,.0018927220226033
33015003601,.0210027123102918
33015003602,.0097392173483968
33015003701,.0080924890935421
33015003703,.001656807056861
33015003801,.0289386631920934
33015003802,.0006404593586922
33015003901,.001064297859557
33015004000,.0049336818046868
33015052000,.000189556798432
33015053000,.0784478940477129
33015054000,.0025266847515013
33015055001,.0025927338283509
33015057000,.0004493900632951
33015059000,.0102831086041988
33015060000,.0229419483803213
33015061001,.0116584550778498
33015062000,.0014149427879602
33015063001,.002544020593632
33015063002,.1388623137027025
33015064000,.0082836633446277
33015065001,.309633841534378
33015065005,.0174231400014833
33015065007,.0000881304003997
33015066000,.0060844397521578
33015067000,.0904271752515342
33015067501,.0095921407628339
33015067502,.0595174357295036
33015069100,1.021062960629934
33015069200,.1145680649206042
33015069300,.048763305589091
33015069700,.035250940505648
33015071000,.0391416046477389
33015100100,.40591802084964
33015100200,.8674019952668459
33015100301,.0624783642124385
33015100302,.005039357507485
33015100400,.0663615434896201
33015101100,.0012101755055482
33015102100,.0175281234987779
33015103100,.0646112186150276
33015104101,.0064904776372714
33015104102,.0009080565359909
33015105100,.0252359507940128
33015106101,.0087959649099503
33015106102,.3321817364776507
33015106200,.0130070675513707
33015106400,.0130798215977848
33015107100,.0018085285555571
33015107200,.0560013448994141
33015107500,.0167370233684778
33017080100,.0004201230767649
33017080202,.0011214741680305
33017080203,.0310487989627291
33017080204,.0211626188829541
33017080500,.0020072748302482
33017081100,.0961542541626841
33017081200,.018464948865585
33017081300,.0175668047741055
33017081400,.0475717878725845
33017081500,.0116685589309782
33017081600,.0067636757157743
33017083002,.0199978575110435
33017084600,.0030699386261404
33017085000,.0704314799513668
