GEOID,n
17031161300,.1869484108661368
17031170100,.0497908896504669
17031170200,.1293104891850803
17031170300,.1959955057802887
17031170400,.1100545615753461
17031170500,.2046557908667932
17031170600,.0839103321208086
17031170700,.135022825908834
17031170800,.1166763437333884
17031170900,.0658989761164719
17031171000,.2677411547770614
17031171100,.2407475678860465
17031180100,.1820273268791137
17031190100,.0679893986197726
17031190200,.1327311964242313
17031190300,.2031939284893838
17031190401,.1136793564929803
17031190402,.1758342385041618
17031190601,.0694284141373771
17031190602,.1112226665575804
17031190701,.0459404565719979
17031190702,.1189985953821093
17031190800,.1177858511566683
17031190900,.0486343269152485
17031191000,.0399087603807402
17031191100,.1480149948225744
17031191200,.0503212202165741
17031191301,.1589879704958861
17031191302,.0829316538884086
17031200100,.2175550431362865
17031200200,.2275775782441656
17031200300,.0418317240332726
17031200401,.0601887139961832
17031200402,.1652953212787338
17031210100,.3959700729286624
17031210400,.1009773228533959
17031210501,.3742664999793206
17031210502,.2393052693074651
17031210601,.3771960323995529
17031210602,.2878518755778714
17031210700,.3950788698774375
17031210800,.1236232079553474
17031210900,.5115465003536883
17031220300,.3965358377927259
17031220400,.4837197606657355
17031220500,.5206978125205524
17031220601,.2069263219193829
17031220602,.9456342066532244
17031220701,.202290721130904
17031220702,.331078909273856
17031220901,.1271330922523362
17031220902,.2171500884263935
17031221000,.2244582643961621
17031221100,.625111484622721
17031221200,.5909137228319423
17031221300,.5203449980735968
17031221400,.4289170807868317
17031221500,.3824788257570617
17031221600,.6261445158424976
17031222200,.5320670061173587
17031222500,.1676913562587288
17031222600,.2683017831768666
17031222700,.1372062312558455
17031222800,.0752961903513096
17031222900,.0476866979514057
17031230100,.1499457075033206
17031230200,.106412489696031
17031230300,.0137193269088129
17031230400,.064712268763742
17031230500,.1305108031162376
17031230600,.1270969209522264
17031230700,.1400226132750504
17031230800,.0080546761237201
17031230900,.3088658093850256
17031231100,.0276692155586034
17031231200,.0745651749197691
17031231500,.1362357089387274
17031240200,.3707345563655053
17031240300,.3312240879605497
17031240500,.9287060040808228
17031240600,.2944306849221903
17031240700,.1493208736765155
17031240800,.121277723490266
17031240900,.2032445502567271
17031241000,.2127394391849293
17031241100,.5113655684720868
17031241200,.4085376105542906
17031241300,.4695740196318638
17031241400,1.632931184829523
17031241500,.8293018901981668
17031241600,1.380647368320751
17031242000,1.003193436135007
17031242100,.9526458471031276
17031242200,1.077947444064648
17031242300,.9872182583628728
17031242400,.59487766496364
17031242500,.4740069948235259
17031242600,.76717889476447
17031242700,.2839768879957774
17031242800,.1179048380321319
17031242900,.3934744244866124
17031243000,.4706682251207894
17031243100,.3176321369792277
17031243200,.3131003006844821
17031243300,.495172226482282
17031243400,.5377645971202583
17031243500,1.254181283842172
17031250200,.0526104752620995
17031250300,.2002504625045276
17031250400,.1860933581440776
17031250500,.2794962143223554
17031250600,.1054744584369018
17031250700,.119162846666228
17031250800,.0740699357884296
17031251000,.0180837023533513
17031251100,.1043727492148605
17031251200,.1531102724082274
17031251300,.1227934589771138
17031251400,.212369504958815
17031251500,.1366605577486837
17031251600,.0552108157573343
17031251700,.021495833330242
17031251800,.1752027245531735
17031251900,.1227864006330037
17031252000,.1498923985604961
17031252101,.0476242649182836
17031252102,.1483814557615375
17031252201,.0623439416834373
17031252202,.0628495608267485
17031260100,.0403101066801526
17031260200,.026184822059804
17031260300,.0330325046868438
17031260400,.0262796801081322
17031260500,.020866530491503
17031260600,.0444213689615935
17031260700,.0358847311681529
17031260800,.0523352345917658
17031260900,.0125399426451622
17031261000,.036281645159761
17031270500,.0278640979424551
17031271200,.0339072374444527
17031271300,.0282105909031998
17031271400,.0131714851925153
17031271500,.0543376361858918
17031271800,.0212349028447534
17031280100,3.125336872585649
17031280400,.057321293908899
17031280800,.0090448837408985
17031280900,.0783128994498838
17031281900,3.715086504773353
17031282700,.2138145852857178
17031282800,.2311971347035069
17031283100,.8733631536797475
17031283200,.1793373227619668
17031283800,.4256983595119834
17031290900,.0616452235292257
17031291200,.0406332602476596
17031291600,.0174698477858328
17031292200,.1058665143202688
17031292400,.0388244363662125
17031292500,.0625293878831883
17031300500,.0059237016299676
17031300600,.0545399176542105
17031300700,.0245255715685744
17031300800,.0581901681662202
17031300900,.0209398120778133
17031301100,.0222659808941899
17031301200,.0852044611992824
17031301600,.0228929593952216
17031301701,.0266677230235075
17031301702,.0261152445455082
17031301801,.0191301659528946
17031301802,.0169955497990415
17031301803,.0992060473644187
17031310200,.138288469726092
17031310300,.1470039195073696
17031310400,.1153800864030927
17031310500,.0289402169164532
17031310600,.3363795863382961
17031310700,.0781684691612483
17031310800,.1247147842660752
17031310900,.1549515076246735
17031320100,4.765370013466963
17031320400,.3181488113550586
17031320600,1.823790458554868
17031330100,5.305498010174915
17031330200,.639975297737692
17031340300,.1012836511281421
17031340400,.1141146495638168
17031340500,.1126711531876481
17031340600,.0229928201019902
17031350100,.7940179319120944
17031350400,.023874715898728
17031351000,.4890390448854305
17031351100,.0809078242164105
17031351400,.0630366177883843
17031351500,.0140214849961922
17031360200,.0621476426849767
17031380100,.1948699519643924
17031380200,.0829036498325877
17031380500,.0093585002396139
17031380700,.0641806293507869
17031381200,.0821090891579388
17031381400,.1000355107329653
17031381500,.0074358584915899
17031381700,.0000893621327123
17031381800,.0836899779196045
17031381900,.0426810941756912
17031390100,.1229488123083229
17031390200,.1285144844032402
17031390300,.2793807217926769
17031390400,.2366570909357506
17031390500,.2612572921970155
17031390600,.2714999868694576
17031390700,1.137987363696084
17031400300,.0809494884040305
17031400400,.0917263628646197
17031400500,.0806645294776303
17031400800,.1096733902836604
17031410100,.3563583296781871
17031410200,.2378591244923882
17031410500,.3931512265383503
17031410600,.3776279790617991
17031410700,.6773040339526233
17031410800,.3295935414780615
17031410900,.8750752915002522
17031411000,.543984171212287
17031411100,.3481829743632261
17031411200,.2762131117267472
17031420100,.0796044471881032
17031420200,.0706658495309966
17031420300,.1584704623201105
17031420400,.1943182652341875
17031420500,.1429905423417495
17031420600,.070968029440337
17031420700,.0796645229394812
17031420800,.0913211238745362
17031421200,.0382520680691414
17031430101,.1802273343204881
17031430102,.1529193020199742
17031430200,.2518150682201394
17031430300,.1127377887269176
17031430400,.1377397769188065
17031430500,.1462259997706781
17031430600,.0630035623313603
17031430700,.1743377257487282
17031430800,.0958965167520773
17031430900,.0543065397553164
17031431200,.0657716903897381
17031431301,.1337563214705995
17031431302,.1441549338564982
17031431400,.6238495398474413
17031440101,.1215410830155292
17031440102,.0867569646034099
17031440201,.1573498764913666
17031440202,.1191386509340759
17031440300,.1794384809111733
17031440600,.0564816632257532
17031440700,.0304850087499062
17031440800,.0476828546673005
17031440900,.0725558730613898
17031450300,.1161711832604624
17031460100,.0791054362419459
17031460200,.0299451643377324
17031460301,.0852480142408467
17031460302,.0843448654233896
17031460400,.2278482098160453
17031460500,.1899778147754176
17031460600,.0239059236628236
17031460700,.0379432599900724
17031461000,.0075522816641751
17031470100,.0747599906690084
17031480100,.0550170123289035
17031480200,.0362847300710882
17031480300,.0439424750104536
17031480400,.1272089498210107
17031480500,.0850783679202323
17031490300,.0509789218898717
17031490400,.0298388631999842
17031490500,.0551324824639323
17031490600,.0339963965973311
17031490700,.0626240427102402
17031490800,.0924037000035582
17031490901,.0727906381078469
17031490902,.100232496739352
17031491000,.1243542063049397
17031491100,.079353446505138
17031491200,.042125778011723
17031491300,.0611942065856965
17031491400,.0944590093633053
17031500100,.0641705284915588
17031500200,.0488053276341986
17031500300,.0315332713521457
17031510100,.0426276665273235
17031510200,.0851619682451989
17031510300,.1120159651766048
17031520100,.0118002229178273
17031520200,.0450387705871265
17031520300,.0192886775512875
17031520400,.0628536318217812
17031520500,.046320667251166
17031520600,.0237337349717563
17031530100,.0492352397759532
17031530200,.1045366886848456
17031530300,.0675131583341511
17031530400,.0256761142866822
17031530501,.2163343049360265
17031530502,.0124190240755979
17031530503,.0985612786673187
17031530600,.0298780648292905
17031540101,.0743468781920988
17031540102,.0477643221744302
17031550100,.1307193389720851
17031550200,.0337874801178941
17031560100,.0070665668808942
17031560200,.0169505241867682
17031560300,.0595026276282056
17031560400,.0915212363261162
17031560700,.0686302770528471
17031560800,.1587815980519451
17031560900,.1449161808827455
17031561000,.1953387286901034
17031561100,.0681396187584475
17031570100,.0282183078891194
17031570200,.1121856330561286
17031570300,.1101587665491905
17031570400,.0145301999727963
17031570500,.0661261298776594
17031580100,.026596489544545
17031580200,.0657497965167195
17031580300,.0269299582660096
17031580400,.0798498277272301
17031580501,.0627313184556897
17031580502,.0355174968616438
17031580600,.0492686892611687
17031580700,.0637202768855545
17031580800,.0309891317773463
17031590500,.0414027492342939
17031590600,.0532323829118821
17031590700,.0319320757735113
17031600400,.1906552299525401
17031600600,.0876775126092753
17031600700,.0947436077431121
17031600900,.2243918791650685
17031610300,.1741879308103762
17031610400,.0256731166373356
17031610800,.0386335159510054
17031611000,.0194975376634829
17031611100,.010761546482172
17031611200,.0546402561085415
17031611300,.0564743038889901
17031611400,.0604933610895841
17031611500,.0130029488582295
17031611600,.0223584442293827
17031611700,.0315341753548353
17031611800,.0356861491121663
17031611900,.0282447028050683
17031612000,.0173183391952989
17031612100,.0267165695366884
17031620100,.0560410638004214
17031620200,.0457267159636103
17031620300,.1687343353309529
17031620400,.0944323450061404
17031630100,.0102082352045727
17031630200,.003349418660946
17031630300,.0568757787896175
17031630400,.0431047088695318
17031630500,.1043684755161394
17031630800,.1197944531945723
17031630900,.0285589609080859
17031640100,.0414410886378391
17031640300,.1299234693194578
17031640400,.0333470172836314
17031640500,.1734708506460265
17031640600,.206252071498966
17031640700,.062848770673213
17031640800,.0304458919928834
17031650100,.1800297486581144
17031650200,.1840227549196598
17031650301,.0665806530250563
17031650302,.1098010741834514
17031650400,.1121935207276437
17031650500,.0603363406592052
17031660301,.0228657715172176
17031660302,.0767591872194657
17031660400,.0551485016063751
17031660500,.041158318444019
17031660600,.2993077011892638
17031660700,.0396222702663636
17031660800,.2488657127408658
17031660900,.050058131330502
17031661000,.2295998523972571
17031661100,.0929430675046206
17031670100,.0395380940076961
17031670200,.0171463889979577
17031670300,.0336727932246959
17031670400,.053347600637025
17031670500,.0259147460334361
17031670600,.0238204365448382
17031670700,.0298774477432744
17031670800,.0244213746431114
17031670900,.016124220673305
17031671100,.0149536255812563
17031671200,.0578993326139425
17031671300,.0329407867093323
17031671400,.0464773983060525
17031671500,.0326559383383938
17031671600,.0334068043728166
17031671800,.0255225159864949
17031671900,.0066609432815312
17031672000,.089132506757224
17031680500,.0258722949055255
17031680600,.0090680699649965
17031680900,.1156160934447996
17031681000,.0346039931725954
17031681100,.0562461853365335
17031681200,.0441762964403551
17031681300,.2113049822993105
17031681400,.0610543480663353
17031690300,.0620649151624093
17031690400,.1578994380970471
17031690500,.0209135154161686
17031690900,.0963869995723874
17031691000,.0911269411872127
17031691100,.0743229206586875
17031691200,.0834331333751948
17031691300,.0685352812717781
17031691400,.0868063004672877
17031691500,.0577022084304559
17031700100,.0897213927800351
17031700200,.1421083837607
17031700301,.0952977373968906
17031700302,.0789360012988709
17031700401,.1851303672691529
17031700402,.0742915216320625
17031700501,.3332777254364601
17031700502,.0782143023752724
17031710100,.1272392490666334
17031710200,.1302173254589114
17031710300,.0291925617648303
17031710400,.1515157536122729
17031710500,.1516660912611201
17031710600,.0852709959964386
17031710700,.0988166725383053
17031710800,.1070689813267336
17031710900,.073484255736048
17031711000,.0353083829317598
17031711100,.1494173944622617
17031711200,.6328025673081044
17031711300,.0202735379022556
17031711400,.0324223594370778
17031711500,.0268510924904461
17031720100,.2465016432148559
17031720200,.1524884448424473
17031720300,.1604484446133938
17031720400,.0487147605617793
17031720500,.066182226912133
17031720600,.096448081167182
17031720700,.1199770809518554
17031730100,.0694138559036901
17031730201,.1598946815582281
17031730202,.043723918574635
17031730300,.0626133755325782
17031730400,.0713616597022622
17031730500,.1193474174165772
17031730600,.0487613386482479
17031730700,.037395687390017
17031740100,.066405384845627
17031740200,.0978819845144869
17031740300,.0993022733319435
17031740400,.1689052735783889
17031750100,.0644721741496284
17031750200,.149646275849733
17031750300,.0674872218587552
17031750400,.086225987749458
17031750500,.1464947471908431
17031750600,.0839942301049064
17031760801,.2310803192053754
17031760802,.110935152605407
17031760803,1.319995083659052
17031770201,.6640552452800033
17031770202,.1185633296859123
17031770300,.3580948616279471
17031770400,.3199718105694274
17031770500,.1140363071571642
17031770601,.1625385135687623
17031770602,.1904276393877922
17031770700,.0968372269135216
17031770800,.2852718619399841
17031770901,.2542979010445379
17031770902,.13337142799719
17031800100,.2674897838476227
17031800200,.725934769229525
17031800300,.5277814589333047
17031800400,.3804421106997324
17031800500,.6169230281018372
17031800600,.2474347421775747
17031800700,.7717612208080027
17031800800,.1690027077661966
17031800900,.3413587288496274
17031801000,.4131779159043276
17031801100,.4773619317181783
17031801200,.3852591117404245
17031801300,.5367115931620106
17031801400,.1334386626863306
17031801500,.7383836461854116
17031801601,2.135581759544948
17031801603,.3088121636548067
17031801605,.4112965663452997
17031801606,.4919295632837475
17031801607,.4181423427789923
17031801608,.4163291336338943
17031801701,.2871784339315582
17031801702,.4340765443052987
17031801800,.3600178575587165
17031801901,.4013754737113118
17031801902,1.011942124505822
17031802002,.2737885317071687
17031802003,.1014204495686499
17031802004,.3865805923107928
17031802100,.2939446891958823
17031802200,.619763120646013
17031802300,.4606759179920914
17031802402,.4012401895251685
17031802403,.7137587391428042
17031802404,.3908968926676835
17031802503,.8555733591799424
17031802504,.2412631089611139
17031802505,.5737096225606138
17031802506,.0929610640898773
17031802605,.7251899976654386
17031802607,.0507048383071833
17031802608,.3600684582414715
17031802609,.6559543179134266
17031802610,.0386447885671828
17031802701,.2719766706354676
17031802702,.2020987353568415
17031802801,.233331584034886
17031802802,.262339641161546
17031802900,.3414951168685971
17031803005,.146424761640219
17031803007,.3206403191438127
17031803008,.1704754301158005
17031803010,.4089173402971937
17031803012,.2504349424388579
17031803013,.5063751183838576
17031803014,.3106966181514963
17031803015,.2838857879596617
17031803016,.2266817264121528
17031803017,.5217267484001695
17031803100,.1587804983827508
17031803200,.2270078272159193
17031803300,.5619737837841967
17031803400,.5060950866955523
17031803500,.3964776086884285
17031803603,.3413204169786468
17031803604,.2496401520538711
17031803605,.2774836117289503
17031803606,.4269338496444561
17031803607,.1859325120917836
17031803608,.5922311059114236
17031803610,.5748644267487677
17031803611,.2537893025307767
17031803612,.3409366890812322
17031803701,.2025896014555428
17031803702,.4127504044188299
17031803800,.2213595246877276
17031803901,.163813826989994
17031803902,.0452641687702808
17031804000,.2494371601866305
17031804102,.3659144941959909
17031804104,.1724768195584119
17031804105,.0855237425943924
17031804106,.4364591889001019
17031804108,1.128956649669817
17031804109,.0793846362226418
17031804201,.3079445600266038
17031804202,.4579138921141919
17031804305,.1868585032121928
17031804306,.1137757201893059
17031804308,.3586797444778256
17031804309,.060037553748657
17031804310,.2717848513349921
17031804311,.1652797263371326
17031804403,.2203157610032349
17031804404,.0964704487053041
17031804405,.0793272160954075
17031804406,.0751333715940774
17031804505,.2220631799290658
17031804506,.1459847088404729
17031804507,.2958446130098369
17031804508,.0606994865484012
17031804509,.1135277175753515
17031804510,.0935042573700571
17031804511,.0886168313712119
17031804603,.7174573721452475
17031804606,.1854080208516393
17031804607,.2844317075993956
17031804608,.1819463637120009
17031804609,.4766350218887396
17031804610,.2344546123085891
17031804611,.2130805244732699
17031804701,.8097244014609259
17031804705,.1699526026934564
17031804706,.0529816535470786
17031804709,.6781587517223215
17031804710,.149898219579228
17031804711,.5074633013982819
17031804712,.2463868656111288
17031804713,.7547826341115069
17031804714,.1689470707221403
17031804715,.1689219567217606
17031804716,.2644068815582159
17031804803,.2235677737850104
17031804804,.6262141738857281
17031804805,.175054911180165
17031804806,.126097183544573
17031804807,.2352083630717061
17031804808,.0607604817023457
17031804809,.1335285232341938
17031804810,.2362174158078574
17031804901,.2360886160206519
17031804902,.2376549125717702
17031805001,.1564585443685473
17031805002,.5681568236747332
17031805105,.7493437268920502
17031805106,.1358283747835856
17031805107,.6277915461780594
17031805108,.6977785962750431
17031805109,.179490169143719
17031805110,.180730947192842
17031805111,.7005714956712552
17031805112,.0760836209412901
17031805201,.1225796472792808
17031805202,.3657121613962602
17031805301,.210039268062701
17031805302,.1616990931231612
17031805401,.2625247372315016
17031805402,.1956993163441894
17031805501,.2983258160802507
17031805502,.3437023779667214
17031805600,.1792770638391374
17031805701,.3522709402827786
17031805702,.1000372332658017
17031805801,.1158298293610187
17031805802,.2855883143217852
17031805901,.2571460535829075
17031805902,.8222484760262319
17031806001,.5635095706844711
17031806002,.5312099748986796
17031806003,.8045573388253118
17031806004,.4390610672421644
17031806102,.2716621327877942
17031806103,.2106237169610381
17031806104,.3789743194129187
17031806201,.3614651046573272
17031806202,.3024745227200185
17031806300,.1927183205913252
17031806400,.086808570667694
17031806501,.1342533601111882
17031806502,.1691847163464786
17031806600,.1414065167737135
17031806700,.318881184753252
17031806801,.3337325650705338
17031806802,.3017508699258542
17031806900,.407847896885869
17031807000,.434593831458244
17031807100,.3656061461761055
17031807200,.2984211394887097
17031807300,.5562453401656662
17031807400,.4398973852232047
17031807500,.183518851117924
17031807600,.2479097084174953
17031807700,1.008845206980538
17031807800,.1704159502622815
17031807900,.3710291695188062
17031808001,.1635274030950313
17031808002,.1888587290458759
17031808100,.1902481146028094
17031808200,.2424842577094068
17031808301,.2648281535475689
17031808302,.2282634484615755
17031808400,.281336776061778
17031808500,.2568786061394803
17031808600,.1805694274066809
17031808702,.1888187962449592
17031808800,.5143107335429704
17031808900,.4986253099459645
17031809000,.3704133037226711
17031809100,.4775692635466839
17031809200,.3815563512295057
17031809300,.8250381610960176
17031809400,1.658590287992411
17031809500,1.126679205276787
17031809600,.2690270586697352
17031809700,.3027349263536507
17031809800,.428890438284725
17031809900,.7473172102731951
17031810000,1.608300821236469
17031810100,.8507348131706749
17031810200,.897323985522462
17031810301,.3169072881194097
17031810302,.333347143604442
17031810400,.1873914579888378
17031810501,.167907108526073
17031810502,.1294822001465832
17031810600,.5361929697906049
17031810701,.2158002762677711
17031810702,.1785239290517779
17031810800,.2116571744413136
17031810900,.5361339132485341
17031811000,.1307890410735126
17031811100,.3359836339608009
17031811200,.122184618997693
17031811301,.0671761230693164
17031811302,.0594951960168828
17031811401,.1110000919442058
17031811402,.1882563204942471
17031811500,.1102177057677238
17031811600,.2432439595111191
17031811701,.0804056373533513
17031811702,.1949580568558531
17031811800,.1272245869163271
17031811900,.4226432708371703
17031812000,.6220741866683852
17031812100,.3471085455236107
17031812200,.3560148203121685
17031812301,1.125519402899045
17031812302,.2761695287354087
17031812400,.2435633747460884
17031812500,.3565838120333922
17031812600,.489941373846321
17031812700,.4969628483140696
17031812801,.572793279292739
17031812802,.5705722921638881
17031812900,.5570278550222838
17031813000,.3700489393190765
17031813100,.3622040835753637
17031813200,.4085838111241173
17031813301,.055899124008306
17031813302,.0466656111966586
17031813400,.0666546587293908
17031813500,.1439552309307146
17031813600,.0598260719825703
17031813701,.0580720317179839
17031813702,.0389541970798746
17031813801,.0486137488205713
17031813802,.109011384465262
17031813900,.0702697905803973
17031814000,.3372428165016572
17031814100,.0463531899932264
17031814200,.1125471867435408
17031814300,.0664905375761009
17031814400,.1458795044600265
17031814500,.1159300057369705
17031814600,.2301630578652976
17031814700,.1196053338707657
17031814800,.1420123287567066
17031814900,.389196336935214
17031815000,.1184322800772861
17031815100,.1736897668218731
17031815200,.1784410703400283
17031815300,.096580201186498
17031815400,.2306715541062658
17031815500,.1838832573156566
17031815600,.0841685413061555
17031815701,.1411804552931812
17031815702,.2475065080212175
17031815800,.0302309494188648
17031815900,.4539429894793443
17031816000,.4851377118370692
17031816100,.5130060228787556
17031816200,.1093442257144943
17031816300,.136345639051882
17031816401,.1363585480263083
17031816402,.0713280090631088
17031816500,.0964454620817889
17031816600,.0522258680014147
17031816700,.0773760448769281
17031816800,.1100080023069836
17031816900,.1012269068915117
17031817000,.1219276807134122
17031817101,.1551912387849228
17031817102,.2253679439625174
17031817200,.1213747324067072
17031817300,.0649265772202909
17031817400,.0915270890199338
17031817500,.167246298684006
17031817600,.0894750771889932
17031817700,.0933854525246716
17031817900,.143585603707038
17031818000,.1037228150727465
17031818100,.0767323619691638
17031818200,.2424389659061603
17031818300,.2204988123867295
17031818401,.1005557422530927
17031818402,.1253403288376091
17031818500,.2790957106029124
17031818600,.2162611259935119
17031818700,.1635390691185421
17031818800,.1690232984446993
17031818900,.1365782315051973
17031819000,.243729315227597
17031819100,.3145617221548491
17031819200,.1997146452612952
17031819300,.0817868947283955
17031819400,.2306585753322281
17031819500,.4105522099587233
17031819600,.2561921101607254
17031819700,.4215020245094081
17031819801,.3579996192149508
17031819802,.1116175403939508
17031819900,.1798300692365586
17031820000,.184828276499502
17031820101,.489901454071088
17031820103,.1344270397841001
17031820104,.1470017454058166
17031820201,.4064181250064678
17031820202,.1551046124151299
17031820300,.1073981147381176
17031820400,.0462964073565644
17031820501,.0932544145801408
17031820502,.1265575447764888
17031820603,.127480474926017
17031820604,.0841648690668819
17031820605,.1838892370658982
17031820606,.1185347349225481
17031820700,.1655006592021664
17031820800,.0509849322729679
17031820901,.0988335750777303
17031820902,.6566843246931029
17031821001,.0997673977518492
17031821002,.0951274454974254
17031821101,.0520837517036057
17031821102,.0975946896292896
17031821200,.195953537991187
17031821300,.160984709135036
17031821401,.0679550133553413
17031821402,.0492684368020946
17031821500,.0565289658364687
17031821600,.1591066406535049
17031821700,.1368394416847565
17031821800,.1666704363639724
17031821900,.1453618873737881
17031822000,.1062802498078668
17031822101,.2506085250814216
17031822102,.0920805348456497
17031822200,.087693677612009
17031822301,.0925833091215935
17031822302,.1938262517020917
17031822400,.4021024297084352
17031822500,.1885698830433
17031822601,.1473282044914299
17031822602,.3394105523043507
17031822701,.1130417734777183
17031822702,.1028128289532617
17031822801,.0658096747002901
17031822802,.1664713806354143
17031822900,.0497010047019444
17031823001,.3621085136406066
17031823002,.178410073154879
17031823101,.1382758889589866
17031823102,.104783040849906
17031823200,.113936140992287
17031823302,.0881250448036446
17031823303,.0857271588754429
17031823304,.2206997898052805
17031823400,.1468104773573344
17031823500,.0971143627770594
17031823602,.2123791900139622
17031823603,.0147725586127763
17031823604,.1581910098698245
17031823605,.0970740947631441
17031823702,.239367374605802
17031823703,.2127127747099991
17031823704,.07005736047293
17031823705,.118580364873651
17031823801,.1585839500172739
17031823803,.1857042341525528
17031823805,.1311024857311978
