GEOID,n
24009860703,.0047023676823716
24009860801,.0086942454850032
24009860802,.0040113381559763
24009860900,.0068095910505264
24009861001,.0028997741387116
24009861003,.0091009563778695
24009861004,.0155934487289429
24013513001,.001451009574339
24013513002,.0030647361963929
24017850101,.0240636603782036
24017850102,.0168314142145807
24017850201,.0022095000767877
24017850202,.0145688866334996
24017850300,.005811224848685
24017850400,.0020037428080286
24017850500,.0107144355629316
24017850600,.0206790834997719
24017850706,.0401757493179957
24017850708,.0308414164811346
24017850709,.0941880585328363
24017850710,.0719210382770292
24017850711,.0357922544300777
24017850712,.0489869192839514
24017850713,.0417267251587532
24017850801,.0496187002395416
24017850802,.0400911452485779
24017850901,.073317582402332
24017850902,.0893779522193725
24017850904,.0339165339931498
24017850905,.0218657421817596
24017850906,.1308401689735774
24017851001,.0225193641135242
24017851002,.0291082042644462
24017851100,.0041082209947945
24017851200,.0082136996547888
24017851301,.0080512722937289
24017851302,.0044017470822837
24017851400,.0191800781462916
24017851500,.1270674849145053
24021740200,.0328341078854092
24021750100,.0075296707060939
24021750200,.0336784729837336
24021750300,.0082965279983636
24021750503,.0722401541484778
24021750504,.0441191838403074
24021750505,.0371740369285809
24021750506,.0209874322136853
24021750600,.0134477729953821
24021750701,.0300224937947108
24021750702,.019546284239464
24021750801,.0422970506112961
24021750802,.0291187210736452
24021750803,.0557602849839377
24021751001,.0255724989062713
24021751002,.0395213201477596
24021751003,.0376327482316583
24021751004,.0473898452203798
24021751201,.0417436430475036
24021751202,.0737839027742108
24021751203,.0038343128418781
24021751301,.0243204560371986
24021751302,.0092070429728064
24021751600,.0008808981831763
24021751701,.0026578519507546
24021751702,.0043938267734625
24021751801,.0203817356815854
24021751802,.0022858602165829
24021751901,.011937256761783
24021751902,.0255500887650821
24021751903,.0166555218832716
24021751904,.0208453011796585
24021752001,.0233505719959494
24021752101,.0179783082583072
24021752102,.0174004006186516
24021752201,.0132510129746777
24021752202,.025294573874703
24021752204,.048375075592844
24021752301,.0426284970661353
24021752302,.0238308764714432
24021752303,.0142904057336812
24021752501,.0198582548041024
24021752502,.0033691432946934
24021752601,.007730864316474
24021752602,.0054194242361518
24021752603,.023267111224996
24021752801,.0012156784294177
24021752802,.0057196050975108
24021752900,.0019482054426898
24021753001,.0062796897933879
24021753002,.0029461759299838
24021765100,.0177786163230601
24021766800,.0023500948474009
24021767500,.0068734609267764
24021767600,.0026215000453931
24021770700,.0214471342095983
24021772200,.0099903812857036
24021773500,.0139276622402781
24021775302,.0110528750283123
24021775400,.008560259346865
24021775600,.0229170415972391
24031700101,.0315739202774949
24031700103,.0727845871853106
24031700104,.0942290604815019
24031700105,.1115177384008206
24031700204,.0150096190849709
24031700205,.0571240577436534
24031700206,.0341558649804483
24031700207,.0637263194583753
24031700208,.01361150515595
24031700304,.2152449675451856
24031700306,.1122223015112223
24031700308,.1780174937862
24031700309,.1916444238142958
24031700310,.1784193322897734
24031700311,.1930925157669776
24031700312,.1412956050398613
24031700400,.0167185165504407
24031700500,.0566302682558444
24031700604,.0710804158729843
24031700606,.0604077340134381
24031700607,.1391202477249607
24031700608,.0646232405242984
24031700610,.0239797340913483
24031700611,.0519052269683584
24031700613,.0911635202974139
24031700614,.1352938490430233
24031700615,.039489560441325
24031700616,.0785431178348333
24031700704,.0896027231877952
24031700706,.2362975442974857
24031700710,.1034793625472901
24031700711,.1473672919240698
24031700713,.3311768802964252
24031700715,.1412437979935817
24031700716,.1703532741318294
24031700717,.2754769210850181
24031700718,.2160356544049833
24031700719,.3947242620139769
24031700720,.1223501998425718
24031700721,.1539450191132801
24031700722,.201758629056485
24031700723,.1724292444391722
24031700724,.1666661243471026
24031700810,.1219673232656078
24031700811,.1178975228213233
24031700812,.1110849947104953
24031700813,.1530406098162871
24031700815,.1331236573084809
24031700816,.3418243915279682
24031700817,.4859202483357876
24031700818,.3013104402011209
24031700819,.1255569369745924
24031700820,.1536177369039251
24031700822,.0526961728824062
24031700823,.0588208741029916
24031700824,.0681731442011966
24031700826,.2659786773684942
24031700828,.0417345233386186
24031700829,.1077529585915045
24031700830,.1283055423900805
24031700832,.0510994495478485
24031700833,.0708145763582024
24031700834,.120713832866258
24031700835,.0745013019314342
24031700901,.2395121264084921
24031700902,.092893951201404
24031700903,.1453152385328167
24031700904,.2615240978212299
24031700905,.3152989669251838
24031701001,.2060184664978806
24031701002,.0774535906766189
24031701004,.131196129513929
24031701005,.0956761025361175
24031701006,.1366638324616929
24031701007,.2996536807767711
24031701101,.1287972253983867
24031701102,.2796220784869092
24031701201,.3055731622887379
24031701202,.0988774427538033
24031701205,.2613225254202121
24031701206,.2476924264366858
24031701210,.0924224692818747
24031701211,.2341729267885313
24031701212,.0303159848130008
24031701213,.4026513370086799
24031701214,.4518876440489521
24031701215,.3548811368738143
24031701216,.4645256264557247
24031701218,.2738034177673399
24031701219,.3874848540663152
24031701220,.1209487721424694
24031701221,.1436069859212239
24031701303,.0432457956700318
24031701304,.0492786683537361
24031701306,.0381178137680536
24031701307,.0468009762166162
24031701308,.086557541014372
24031701312,.0891853414225707
24031701313,.0620540770610205
24031701314,.0655195249324549
24031701315,.1527186691187126
24031701316,.0831636169743053
24031701317,.0268131330695951
24031701407,.0900924652628419
24031701408,.0923769113701383
24031701409,.0711475515622624
24031701410,.2257395457908444
24031701414,.4021199585998261
24031701415,.1441490235451965
24031701417,.3091669240753845
24031701418,.0650592292981855
24031701420,.087627775571093
24031701421,.0781406763971972
24031701422,.2026981867747963
24031701423,.1746579917946747
24031701503,.1318638664330081
24031701505,.3276094873674692
24031701506,.0922643167209856
24031701507,.0745329194637634
24031701508,.3017546580540511
24031701509,.439276835240662
24031701601,.1444621561022359
24031701602,.2241904170659836
24031701701,.142997844975298
24031701702,.1188965632154577
24031701703,.2096891240074115
24031701704,.1093095991554947
24031701800,.1359043427693223
24031701900,.2812585400311036
24031702000,.1616021371191891
24031702101,.2411755100738446
24031702102,.10987381259838
24031702200,.096432952324335
24031702301,.2484743826725335
24031702302,.240552143473451
24031702401,.1472243918622382
24031702402,.3179943645801586
24031702500,.6555842562775069
24031702601,.926360921827154
24031702602,.4644840863011268
24031702700,.4325259908244448
24031702800,.364234904020833
24031702900,.2695622320743496
24031703000,.0569817831544697
24031703100,.1279130403288491
24031703201,.2323556633187991
24031703202,.1284259668417818
24031703206,.1117637559782452
24031703207,.2765878812592746
24031703208,.157430616177777
24031703209,.2735242511711249
24031703210,.0781273781897198
24031703212,.3204263297875514
24031703213,.4010637803903592
24031703214,.4197536083838997
24031703215,.1274476974499521
24031703216,.0664681266755451
24031703218,.0237743825118741
24031703219,.0532361812491899
24031703220,.1418659652590577
24031703221,.1216651947215723
24031703301,.1217974107607631
24031703302,.0864037037060825
24031703401,.1295622046826281
24031703402,.1132695521205278
24031703403,.0820927350314378
24031703404,.0552406988456369
24031703501,.1750056975197367
24031703502,.0787996259457486
24031703601,.177687026718786
24031703602,.0806232613877
24031703701,.0904407390917186
24031703702,.1144097242296311
24031703800,.2439897804270004
24031703901,.0936419611782071
24031703902,.2847215468991635
24031704000,.4516077578929298
24031704100,.1260578963040757
24031704200,.0664403081709679
24031704300,.1137451988586236
24031704401,.1234920390199932
24031704403,.0758014837338123
24031704404,.235287271279617
24031704501,.1427341787139369
24031704502,.0619772992391319
24031704503,.1084006927616201
24031704600,.2929634438541768
24031704700,.1739389462958343
24031704803,.4969963274156726
24031704804,.2065110657640616
24031704805,.2444670676090936
24031704806,.4999794957898622
24031705000,.2468100094483816
24031705100,.2502153560636771
24031705200,.0935104205945549
24031705300,.0400036134269612
24031705400,.1358658575634308
24031705501,.2959311397717101
24031705502,.2131567341956782
24031705601,.1069694447623988
24031705602,.5274642875942845
24031705701,.2399039355630066
24031705702,.1705099121173532
24031705800,.198382120085796
24031705901,.0932982174201697
24031705902,.1359209475456282
24031705903,.2228447928811104
24031706005,.1067240820057123
24031706007,.137434260045552
24031706008,.1953845149423046
24031706009,.1516705280318646
24031706010,.1010544755936329
24031706011,.1372549288026192
24031706012,.1636345427941635
24031706013,.0641293529791938
24033800102,.0467375195842124
24033800103,.0708579590555019
24033800105,.0655612394815321
24033800106,.0358347762120843
24033800108,.0976888924662376
24033800109,.077195356271659
24033800203,.032880795379242
24033800206,.1142421019358153
24033800208,.1288058240900227
24033800209,.1717703959441224
24033800210,.1611188049760131
24033800211,.0977526649367064
24033800212,.0673105209510254
24033800213,.1558434641881945
24033800214,.0822623202509476
24033800215,.0812472239235831
24033800401,.0135629262877046
24033800402,.0315904923713788
24033800403,.0372003342122014
24033800408,.100092854270315
24033800409,.1255601970478608
24033800410,.0328397018672604
24033800411,.0831089332809825
24033800412,.1617164984647843
24033800413,.1429781274242288
24033800504,.0390866534269207
24033800505,.0224281086611882
24033800507,.087793622276422
24033800509,.1320314209428659
24033800511,.0692912956100393
24033800513,.0840979841224225
24033800514,.0622871158168437
24033800515,.0642133947604293
24033800516,.0573756972210049
24033800517,.1016110668486121
24033800518,.0502712058375892
24033800519,.0234566403906911
24033800520,.0558582501310809
24033800601,.0252879216241126
24033800604,.041047786486331
24033800605,.0597290842315221
24033800606,.0749701032517791
24033800607,.0553172077357544
24033800608,.0222555972191856
24033800701,.1584286534562125
24033800704,.0564468856357507
24033800705,.0507975855424547
24033800706,.0269506403654987
24033800707,.055693032261388
24033800800,.0416832981841821
24033800900,.0075553065507847
24033801003,.0460012865910358
24033801004,.1138490785712278
24033801005,.0671279108644143
24033801006,.0293165451247432
24033801104,.0202961191553186
24033801207,.0442835559861123
24033801208,.0310231937004346
24033801209,.0548853717099291
24033801210,.0318489349974165
24033801211,.1095304716636178
24033801212,.0420109408895541
24033801213,.0329330224658122
24033801214,.0380235203093662
24033801215,.0265615013981915
24033801216,.0350218333709336
24033801217,.0298060888548122
24033801302,.0239358002912695
24033801305,.088598973262684
24033801307,.0316150945270159
24033801308,.0357112479142643
24033801309,.0505203405190855
24033801310,.0655715050766901
24033801311,.0465787216779745
24033801312,.0436369024816372
24033801313,.0259471352733236
24033801404,.0861870549186392
24033801405,.0948817092876197
24033801406,.0628229130938394
24033801407,.0738360711195867
24033801408,.0602147260010497
24033801409,.0463036154029624
24033801410,.0407651475715056
24033801411,.0882805995773595
24033801500,.023021785895935
24033801600,.0948531905263508
24033801701,.1434555199331555
24033801702,.118302966574106
24033801704,.1486028608353536
24033801706,.0564316708525894
24033801707,.2081597853751305
24033801708,.0793747772800089
24033801801,.0650765798286557
24033801802,.1289699597151639
24033801804,.0269685839433578
24033801805,.0349803706646981
24033801807,.1124816985793302
24033801808,.0493113052717717
24033801901,.0700742447942844
24033801904,.0738923531130187
24033801905,.1127263314130005
24033801906,.0832545382563694
24033801907,.0942883321659664
24033801908,.1814560647952135
24033802001,.2511900774538844
24033802002,.0755926561469948
24033802103,.0534895328835319
24033802104,.0767537769234963
24033802106,.1556143135527464
24033802107,.1150407572673089
24033802201,.0153653250840335
24033802203,.0778880412132708
24033802204,.0579172943143931
24033802301,.0701184637461267
24033802404,.1116334877252712
24033802405,.1296088210945072
24033802406,.136421746289443
24033802407,.1368414146134569
24033802408,.1490946072785846
24033802501,.1131456336881911
24033802502,.0272443060915748
24033802600,.057300327791225
24033802700,.1034345633279372
24033802803,.119279445644338
24033802804,.1350149658597957
24033802805,.0822752007446468
24033802901,.0781805668343623
24033803001,.0495620357040281
24033803002,.0395421464908168
24033803100,.0435389689145893
24033803200,.1064090530881145
24033803300,.0833660948255783
24033803401,.0279204958751791
24033803402,.1022007127678251
24033803508,.0944818172306441
24033803509,.0890189804394481
24033803512,.1827367741608441
24033803513,.0894386329436969
24033803514,.1417582818567666
24033803516,.0615888413540233
24033803519,.1382338852608882
24033803520,.0393101979353787
24033803521,.0483877483016784
24033803522,.0457994537298418
24033803523,.0823780814125712
24033803524,.0735960698021216
24033803525,.08018359439113
24033803526,.0482397079940142
24033803527,.0525598802710618
24033803601,.0384122982372901
24033803602,.0471576227855621
24033803605,.0940718597130399
24033803606,.1097520099843337
24033803607,.0671713413360635
24033803608,.080297811737978
24033803610,.0742653815371455
24033803612,.1282402959247406
24033803613,.196969255048586
24033803700,.0336310929515093
24033803801,.0305457435923699
24033803803,.1097534560294662
24033803900,.0784599620506015
24033804001,.2314780169179613
24033804002,.1247501813190439
24033804101,.2758830627974476
24033804102,.1882180204129327
24033804200,.067920790530934
24033804300,.1341711218294677
24033804400,.0525033189164787
24033804600,.095440176556906
24033804700,.1499543700215327
24033804801,.1331408948493333
24033804802,.1542491621501085
24033804900,.2288619246633061
24033805000,.2533460246411323
24033805101,.2209962705180715
24033805201,.1428283449986338
24033805202,.2105828857670531
24033805500,.0834641607232243
24033805601,.0954825395317584
24033805602,.1579112563138096
24033805700,.1493985435115519
24033805801,.1097262700300234
24033805802,.0949967435071244
24033805904,.1702314889242302
24033805906,.211750824302726
24033805907,.051934054513822
24033805908,.1462928189284867
24033805909,.3636918377974894
24033806000,.2258166566897444
24033806100,.1445573362771029
24033806200,.1102726082190202
24033806300,.0890772773875597
24033806400,.0832372785998814
24033806501,.0905233868671758
24033806601,.0745843813926967
24033806602,.1383900559703055
24033806706,.1102305270719057
24033806708,.1969362025652117
24033806710,.1532649234708856
24033806711,.116199254993262
24033806712,.0938907514636469
24033806713,.3112304370969241
24033806714,.2678827534869015
24033806800,.0848098942374538
24033806900,.0951042559620419
24033807000,.2056193907325223
24033807102,.1059423302989444
24033807200,.0759763252963239
24033807301,.2162780081985147
24033807304,.029315840617798
24033807305,.1635579081601009
24033807404,.1199123870545691
24033807405,.1620758534136826
24033807407,.1285979343560939
24033807408,.1425557564226381
24033807409,.1815692777390723
24033807410,.1505310655597896
24035990000,.0003096233558608
24039930101,.0016759855207056
24510100300,.000104332830233
24510130300,.0033842704813196
51013100100,.1308779693411708
51013100200,.2626642854030479
51013100300,.2107691656627111
51013100400,.1268491177597753
51013100500,.3246126895006896
51013100600,.2508845611281343
51013100700,.4590215693297068
51013100800,.1139323061670439
51013100900,.295394729412692
51013101000,.1745987125160582
51013101100,.3383731402011563
51013101200,.123064370118982
51013101300,.5331475230410589
51013101401,.2483739780407177
51013101402,.4852715213619376
51013101403,1.357468119429541
51013101404,.9309497356007341
51013101500,1.198054514290334
51013101601,.20418348921703
51013101602,.3818169578771631
51013101603,.6180720857239521
51013101701,1.194860259790403
51013101702,.9544236428998829
51013101703,.410945071695096
51013101801,.5873192391936755
51013101802,1.163655893753457
51013101803,.875068796685639
51013101900,.2471306428680293
51013102001,.3237313716463177
51013102002,.2529975934698996
51013102003,.4755354820135835
51013102100,.0805829322891896
51013102200,.5719165729028646
51013102301,.0840444638815825
51013102302,.3111475541393531
51013102400,.2882636976019057
51013102500,.6917493025384829
51013102600,.2291681962547045
51013102701,.281972313382326
51013102702,.1413574569096454
51013102801,.4806949143112433
51013102802,.0723261437851761
51013102901,.2134437898812394
51013102902,.5248406515538591
51013103000,.101353257072077
51013103100,.4206958811088271
51013103200,.5902761693505454
51013103300,.2962506287531141
51013103401,.0445226578049187
51013103402,.8170865290094298
51013103501,.7886075544374762
51013103502,.6360529061985289
51013103503,.8603409501665737
51013103601,.2379293596769659
51013103602,.3155707261757925
51013103700,.0915577674228416
51013103800,.7153304925163866
51013980200,.0795102652627975
51041101011,.023488838877995
51043010100,.0209081226824566
51043010200,.0017218741337075
51043010300,.0031884884632092
51047930101,.0112859990483827
51047930102,.0134651520534135
51047930201,.0232650231052389
51047930202,.0105470996082602
51047930300,.0215307266915516
51047930400,.0049770047921811
51047930501,.0153867960906666
51047930502,.0126371423804699
51059415100,.0627289702964617
51059415200,.132423212754361
51059415300,.0973464251587501
51059415401,.2757427280707248
51059415402,.047768560455367
51059415500,.1097666051003898
51059415600,.0471143040060156
51059415700,.065727849096703
51059415800,.073981707435042
51059415900,.0335173449533528
51059416000,.141588203618312
51059416100,.0729543575265552
51059416200,.1231212970823548
51059416300,.0168507461043177
51059420100,.1010990824154305
51059420201,.1152449984001294
51059420202,.1657828443797484
51059420203,.107871004139497
51059420300,.1243142001418676
51059420400,.3604018962603277
51059420501,.1607347419630969
51059420502,.1402661560097442
51059420503,.1957334095409351
51059420600,.2167905705772171
51059420700,.060122871050055
51059420800,.0909219651281319
51059421001,.0711352657473867
51059421002,.2037904264339971
51059421101,.1277923544352007
51059421102,.1013838999175789
51059421103,.0899441382080681
51059421200,.0355263182823649
51059421300,.0819014390476696
51059421400,.3220784891286583
51059421500,.178241409880628
51059421600,.1573326256179826
51059421701,.1198701622802218
51059421702,.0644821654740326
51059421800,.1791164213407228
51059421900,.0342151404017841
51059422000,.062263973380368
51059422101,.224350194810512
51059422102,.1239917155437788
51059422201,.0331859030078359
51059422202,.1154628895119874
51059422301,.1062727889459778
51059422302,.1702876415722017
51059422401,.1535210407673731
51059422402,.1829278779182072
51059422403,.0382390235813546
51059430101,.0891607888644614
51059430102,.0713362264595219
51059430201,.0776684657566875
51059430202,.122627438037
51059430203,.0464909005388989
51059430400,.092364022804901
51059430500,.0253684677702495
51059430600,.1928817047648685
51059430700,.057414316122248
51059430801,.0458509740866972
51059430802,.1018163179086418
51059430901,.1145591293769996
51059430902,.0427106863526063
51059431001,.0744917098472126
51059431002,.0439251935935658
51059431300,.052843432879865
51059431400,.0909987167976247
51059431500,.1071567505143918
51059431600,.1544192955837218
51059431801,.0957884825812982
51059431802,.0394735354751106
51059431900,.0425497975541589
51059432000,.0611233900044681
51059432100,.0593568730339484
51059432201,.0841420373466519
51059432202,.0810003463090254
51059432300,.0822981066824582
51059432401,.0376767977543295
51059432402,.0571193977413031
51059432500,.0784644129146841
51059432600,.0520528554669906
51059432701,.0686127233221203
51059432702,.1026097695792458
51059432800,.0356983065928489
51059440100,.3025015191099669
51059440201,.1334164483328095
51059440202,.2948423810560143
51059440300,.0348934420138391
51059440501,.049555979600342
51059440502,.0359223821263868
51059440600,.1411937729997135
51059440701,.0415261086364045
51059440702,.0942971005084132
51059440800,.100853055629607
51059450100,.4125876801746386
51059450200,.1352360452087851
51059450300,.2206680118917461
51059450400,.1084899301539046
51059450500,.0561978990517673
51059450601,.0777000199684608
51059450602,.3638480376606807
51059450701,.077826975608275
51059450702,.2821316414776902
51059450800,.0908482225441958
51059450900,.0447540171627736
51059451000,.0345760819831753
51059451100,.045151450185286
51059451200,.0178414976167005
51059451300,.0494021342725546
51059451400,.1082322021638902
51059451501,.2486746338802277
51059451502,.2661064431517843
51059451601,.2012494891166625
51059451602,.1657624782686185
51059451800,.0766777129816316
51059451900,.3509351718740561
51059452000,.0706237189396859
51059452101,.102770740618837
51059452102,.1131377563241074
51059452200,.1988481119352059
51059452301,.1300202893715436
51059452302,.3997001513143914
51059452400,.2414384445810072
51059452501,.1254085909038736
51059452502,.4111596907724788
51059452600,.3900096486386246
51059452700,.24775414865735
51059452801,.3593538207851452
51059452802,.100014424227993
51059460100,.0567544936041422
51059460200,.065580414461607
51059460300,.0420002899965084
51059460400,.1987449236106045
51059460501,.0662793996673372
51059460502,.4074455121327105
51059460600,.0869892622065436
51059460701,.0618113521094301
51059460702,.1737213869487277
51059460800,.1028819157152732
51059460900,.046190330423542
51059461000,.0728492142611685
51059461100,.1741610615550826
51059461201,.0950162266846775
51059461202,.1834857823280203
51059461500,.2526816124496349
51059461601,.5208158172710569
51059461602,.633579771388213
51059461700,.49205137456984
51059461801,.0442188209394772
51059461802,.2494006964824393
51059461901,.1169777961095164
51059461902,.0740127012140874
51059470100,.0694845271732447
51059470300,.1139727192842201
51059470400,.2537481575100173
51059470500,.2013664616598803
51059470600,.0687860350692056
51059470700,.1934913550298063
51059470800,.0679082669998934
51059470900,.2175300685599666
51059471000,.0940836286417834
51059471100,.2959605808766759
51059471201,.2621837432006942
51059471202,.4050311835909497
51059471301,.3938561091604527
51059471303,.2286718985028529
51059471304,.0729151152916643
51059471401,.1950408024472949
51059471402,.1293891132200251
51059480100,.0677391112602379
51059480201,.1599293269482587
51059480202,.4886619943050619
51059480203,.1905716355249751
51059480300,.1846676238310465
51059480401,.0684664512076552
51059480402,.0943593273268561
51059480501,.0365197894280982
51059480502,.0941043493686777
51059480503,.0678523308862964
51059480504,.0333438987554473
51059480505,.196668601072588
51059480801,.0747749201087231
51059480802,.1128533895526971
51059480901,.1499819556498494
51059480902,.1121863260735498
51059480903,.160519356415989
51059481000,.1698688519171583
51059481101,.1162814965791767
51059481102,.1633747166070343
51059481103,.0854243242127382
51059481104,.1470953360528711
51059481105,.0715312955345553
51059481106,.2095580713073559
51059481201,.0144412432955505
51059481202,.1576051428727681
51059481400,.1577551237596637
51059481500,.0269701917922021
51059481600,.0340738711242494
51059481701,.0874248650865468
51059481702,.1708394927206882
51059481900,.1872234026474189
51059482001,.0973990017591859
51059482002,.1398301396164499
51059482100,.1179683810122754
51059482201,.112175489268509
51059482202,.1978799817892423
51059482203,.2559297412172441
51059482301,.1798848782252449
51059482302,.216970059833784
51059482303,.0858975060518787
51059482400,.0423889547287217
51059482501,.407337135555025
51059482502,.0436232297583956
51059482503,.0717074041101
51059482504,.0917444498859368
51059482601,.0930294712851758
51059482602,.1092019876206223
51059490101,.1035884795412869
51059490103,.0703286153189424
51059490501,.1404161898599625
51059490502,.0814543613679888
51059491000,.0184234596458737
51059491101,.027634766620622
51059491102,.0331801588609153
51059491103,.0968025256305509
51059491201,.1368166925626753
51059491202,.1062042897117053
51059491301,.1359984493059869
51059491302,.1273319418037318
51059491303,.0811129339754757
51059491401,.1164611365137205
51059491402,.0905735701354615
51059491403,.0479256437447475
51059491404,.0606762282391173
51059491405,.0377478987072664
51059491501,.1264889528353308
51059491502,.0895976644928567
51059491601,.0687772571272944
51059491602,.0761935627895127
51059491701,.1882417224405781
51059491702,.4403359745548414
51059491703,.3261181002235389
51059491704,.295090931243692
51059491705,.0378234123258707
51059491801,.1347489376375961
51059491802,.0579969167406489
51059491803,.1991005300342295
51059492000,.1098998056361182
51059492100,.0725885069099945
51059492201,.0243395901504897
51059492202,.0596620408502773
51059492203,.0332612183211154
51059492300,.0451634769057137
51059492400,.1053721553042009
51059492500,.0463912264227702
51061930100,.0546317583420404
51061930203,.0120722063768426
51061930204,.0095499485232722
51061930205,.0080770812676754
51061930206,.0128188191335994
51061930207,.0051224483202645
51061930302,.0582671562618771
51061930303,.0158468295058825
51061930304,.0121998352749415
51061930401,.0173428271645264
51061930402,.0273884435460161
51061930403,.0467248614519811
51061930703,.0247797620484107
51061930704,.0100117692039028
51061930705,.0179101561166028
51061930706,.0213472208330714
51061930707,.0121289861528453
51063920200,.0048617405554978
51107610101,.0194653243471947
51107610102,.0221619601068141
51107610201,.0581673951392077
51107610202,.0131760091693423
51107610300,.0493025697987406
51107610400,.0457349321382594
51107610503,.101647117677949
51107610504,.093755859625162
51107610505,.0890747714835669
51107610506,.0942172000768551
51107610507,.0707668468731484
51107610601,.0570507527763766
