GEOID,n
25009251200,.0017860756252261
25009251300,.002964096832045
25009251400,.012268231416904
25009251500,.0104886148511412
25009251600,.0118510527115703
25009251700,.0265050435511114
25009251800,.0220283239405177
25009252101,.0135798818539996
25009252102,.0038958281243993
25009252201,.0064477620817787
25009252202,.0527565637360823
25009252300,.0282214052486562
25009252400,.0139469342834531
25009252501,.0114399843688737
25009252502,.0124772418125296
25009252601,.0685222999360304
25009252602,.0128896919843271
25009252603,.0110242578738067
25009253100,.0643752111163849
25009253201,.0170483110991455
25009253202,.0801431212708898
25009253203,.0186607037472442
25009253204,.0245010739224085
25009253205,.0133375428530762
25009254100,.0765722328223362
25009254200,.0540456384064072
25009254301,.028110349028907
25009254302,.0495104941697435
25009254401,.0359165477216656
25009254402,.0607289572278802
25009254403,.0211219374801992
25009260100,.0426875729201264
25009260200,.0409124195364878
25009260301,.0195158689909842
25009260302,.0177561290553285
25009260401,.0134913393047462
25009260402,.0233309418183509
25009260500,.0150713829864344
25009260600,.0122136957973531
25009260700,.0093868729917039
25009260800,.0236596876157318
25009260900,.0224875565096321
25009261000,.0184169684865552
25009261101,.0464450652470205
25009261102,.0311932106492545
25009262100,.0113876062615983
25009263100,.0231841746189501
25009264100,.0171820002063896
25009265101,.0306787274455758
25009265102,.0479073099673855
25009266100,.0091664153975159
25009266200,.0257613946904769
25009266300,.0214956503106158
25009266400,.0134044380949163
25009267101,.0115013465444473
25009267102,.005923219790958
25009268100,.0236365718048717
25009268200,.0505128187518253
25009268300,.0786598454823917
25009268400,.0346191783481764
25009269100,.0295906663507282
25009270100,.0088238103604112
25017300100,.0022680400022779
25017301101,.0072733789221502
25017301102,.0053698894090104
25017310100,.0825614606865201
25017310200,.0382261217264261
25017310300,.0611987970485464
25017310400,.0346347349644702
25017310500,.019686300553559
25017310601,.0228752044672067
25017310602,.0251744284777295
25017310700,.0104226009263186
25017311100,.0104712790287635
25017311200,.0073462502310804
25017311300,.0150254296533152
25017311400,.0810867864842848
25017311500,.01185522488489
25017311600,.0217206567407118
25017311700,.0119301486515155
25017311800,.0377627265728719
25017311900,.0312345243512482
25017312000,.0126272293744023
25017312100,.0222041214709066
25017312200,.0397949168715854
25017312300,.0358347281254368
25017312400,.0069937668497744
25017312501,.0135931523743693
25017312502,.0109925122810255
25017313101,.0081049756773481
25017313102,.0269058514717102
25017314101,.0216598171411846
25017314102,.0481898574823578
25017314200,.0192214778166466
25017314301,.0445257235352177
25017314302,.0118984985314867
25017315100,.0169975755355822
25017315200,.0266911963922087
25017315401,.0340576457946469
25017315402,.0111908849301585
25017315403,.0022417141714683
25017315500,.0185930897868243
25017316101,.0178244200507436
25017316102,.0222282344155218
25017316201,.0127000363444836
25017316202,.0158904262110582
25017316300,.0983115373090868
25017316400,.0300418294928368
25017316500,.0319493983955823
25017317101,.0305901256468957
25017317102,.0140082271833109
25017317103,.0293967613427935
25017317201,.0081725484125741
25017317202,.0159794533942943
25017317203,.0260954007760716
25017317301,.0171711272772139
25017317302,.0428649345051575
25017318100,.0851381362177568
25017318200,.0329725604674707
25017318300,.2541885202455205
25017318400,.0232484030375275
25017320102,.0221934628378904
25017320103,.0142836344300576
25017320104,.0572786956820437
25017321100,.0610878487075865
25017321200,.0626397580256093
25017321300,.1014239226782081
25017321400,.0070223527616236
25017321500,.0658798703896935
25017321600,.1128942027681461
25017322100,.0154904550682886
25017322200,.0180650460938523
25017322300,.0267268829082195
25017322400,.0251860651917877
25017323100,.0199266795333486
25017324101,.0391274224078364
25017324102,.0220364024453872
25017325100,.0288056255546927
25017326101,.0053657929152422
25017326102,.0222665443262855
25017327101,.0024873909095282
25017327102,.0218116366379775
25017327103,.0031221761010727
25017328100,.0058237561577021
25017330100,.1066436273551403
25017330200,.0590780578841645
25017331101,.0248394101992941
25017331102,.018030320988109
25017331200,.048692919475684
25017331300,.0249062707653138
25017332100,.0439594061191553
25017332200,.1861732395008588
25017332300,.0566735654188335
25017332400,.0360653019824895
25017333100,.0854388009843881
25017333200,.0899808998051412
25017333300,.1495888700710424
25017333400,.2323745742151573
25017333501,.1345831548987491
25017333502,.0525688307523495
25017333600,.0869636693319711
25017334100,.6435096195169194
25017334200,.1691049450659321
25017334300,.0343854194401914
25017334400,.0743904710627348
25017335100,.0814052291154326
25017335200,.0566186339387116
25017335301,.1908717244081402
25017335302,.0386440233072562
25017335400,.0301199574522286
25017336100,.0527040478636991
25017336200,.0785472853326041
25017336300,.0456779823129949
25017336401,.163695637042963
25017336402,.0618918405100715
25017337101,.0366278036263168
25017337102,.0541797715226124
25017337201,.035672274814246
25017337202,.0303579878520281
25017337300,.0600425629511561
25017338100,.0456738661638951
25017338200,.0438395665438236
25017338300,.085287997587244
25017338400,.0658467342537392
25017338500,.0899864812511026
25017339100,.3344863912115255
25017339200,.0575562099249396
25017339300,.0430598054891007
25017339400,.0902498203565756
25017339500,.1806669541178394
25017339600,.1170675931401064
25017339700,.1004097566239168
25017339801,.2029601786980635
25017339802,.1884082719442688
25017339900,.073947957006915
25017340000,.0293988351635335
25017340100,.1274539867974598
25017341101,.1284543375791714
25017341102,.1719703047850771
25017341200,.1560332402244584
25017341300,.260885369767152
25017341400,.1633736812084763
25017341500,.0793065837549989
25017341600,.2286575096496506
25017341700,.0637240835141157
25017341800,.1032502524192083
25017341901,.0206169911589313
25017341902,.2489224837807456
25017342101,.0362048531776793
25017342102,.0452098183236558
25017342201,.0526555515618554
25017342202,.0423711452362312
25017342300,.0970512862315189
25017342400,.1442231629069397
25017342500,.1249556374160363
25017342600,.0502118360230384
25017350103,.0426614460512127
25017350104,.1477700430557221
25017350200,.2810910608025381
25017350300,.1193941498526669
25017350400,.2882304264901947
25017350500,.1486369647987544
25017350600,.1736460558266586
25017350700,.2061574430379949
25017350800,.0859858914802203
25017350900,.1644940708755485
25017351000,.3890534768023883
25017351100,.2130781964370385
25017351203,.3049367852228215
25017351204,.3012423826183976
25017351300,.1019619473458988
25017351403,.0818751334413719
25017351404,.1784406477655267
25017351500,.2022436480950773
25017352101,.1504768843151396
25017352102,.1385580766102379
25017352200,.1063069474312215
25017352300,.5817149534863688
25017352400,.0902537381628008
25017352500,.1866234297730216
25017352600,.1740992627976539
25017352700,.0797493046486579
25017352800,.2451460053409846
25017352900,.1304788073901904
25017353000,.3997519093298934
25017353101,.2473127448925752
25017353102,.2504857692401856
25017353200,.26102686791819
25017353300,.2636251946291566
25017353400,.204408537533709
25017353500,.1700611079506302
25017353600,.407719197992833
25017353700,.3660183692198871
25017353800,.5490804562025886
25017353900,.2988340340058926
25017354000,.2761219784236033
25017354100,.173240038536278
25017354200,.1110488720482437
25017354300,.1503212550569515
25017354400,.0437447508998048
25017354500,.1160878347800463
25017354600,.2502078234927581
25017354700,.1267767283318904
25017354800,.1147728536147383
25017354900,.3839598243013711
25017355000,.0893955737894885
25017356100,.0541835848656262
25017356300,.3075257088416237
25017356400,.1062138344535342
25017356500,.0621650673276193
25017356601,.0992224923093943
25017356602,.0494621442210956
25017356701,.2016581352067703
25017356702,.1756585306780991
25017357100,.0905587996942927
25017357200,.0299030192763183
25017357300,.0527288727907376
25017357400,.0245738708974557
25017357500,.0421871166439587
25017357600,.1022295929844859
25017357700,.0982257798890345
25017357800,.0533866588650369
25017358100,.0869763393827725
25017358300,.1370267178692472
25017358400,.0664830535474863
25017358500,.1021045642661633
25017358600,.099629801050213
25017358700,.0795165321764273
25017359100,.0395648784319746
25017359300,.0581637275669902
25017360100,.0042883346395683
25017360200,.0403174209757822
25017361100,.0709549349144822
25017361200,.0311601984796823
25017361300,.339654322979527
25017362100,.0824856614362091
25017363102,.0937068546913125
25017363103,.0337183028630079
25017363104,.0482583468581481
25017363201,.0151264981417878
25017363202,.0511028509931926
25017364101,.0311732098562914
25017364102,.0477570702321799
25017365100,.0836753800321617
25017365201,.0690399566318547
25017365202,.0506205202913321
25017366100,.0355011049945357
25017366201,.0561992926869674
25017366202,.100661180400575
25017367100,.0477759174593189
25017367200,.1348419007570385
25017368101,.1833245269368007
25017368102,.031662830137293
25017368200,.0999059465186178
25017368300,.0745498929629491
25017368400,.142849069778844
25017368500,.1009377892002306
25017368600,.0814731732346416
25017368700,.0417092039144791
25017368800,.0709212153171492
25017368901,.0821368499738853
25017368902,.1084938386966599
25017369000,.0267592468632643
25017369100,.0487864119088357
25017370101,.1287532450915023
25017370102,.1965457085663331
25017370201,.1302175435340018
25017370202,.0841528588170917
25017370300,.2157655379115635
25017370400,.1296549159211864
25017373100,.1892273276807828
25017373200,.1331603995121213
25017373300,.0758821843544411
25017373400,.0618241121007657
25017373500,.1768268393540211
25017373600,.1130165852015352
25017373700,.0718512554346944
25017373800,.1806769254839082
25017373900,.1579287566181762
25017374000,.1198311792872317
25017374100,.1848810849903657
25017374200,.1653331029960441
25017374300,.0709531943780917
25017374400,.1491551938706834
25017374500,.0712705583773641
25017374600,.1170278183062408
25017374700,.0761774522430301
25017374800,.1007533911205769
25017382100,.0449824842655175
25017382200,.0640266822756672
25017382300,.1344056773367015
25017382400,.0332735019791528
25017382500,.1587989828535399
25017382601,.1938376903666494
25017382602,.0221174821699748
25017383101,.0233628800508541
25017383102,.0300013141311695
25017383200,.0731796927742039
25017383300,.0292397748009989
25017383400,.0547078602504598
25017383501,.2860709314743701
25017383502,.0441739682519255
25017383600,.0657119261207981
25017383700,.055755181450877
25017383800,.0690541188188689
25017383901,.0813706845418096
25017383902,.0651942207386469
25017384001,.0081582081332812
25017384002,.2567052827994303
25017385100,.0581147799516373
25017385201,.0248239141149611
25017385202,.0453722633959082
25017386100,.0280023598420485
25017387100,.0216523187043549
25017387201,.030331977202195
25017387202,.0166831641399838
25017388100,.0521570564095679
25017388200,.0110851173998574
25017388300,.0502440666394417
25021400100,.5633097650252807
25021400200,.4337355589071166
25021400300,.3050132284458869
25021400400,.6415304566166924
25021400500,.7518659331549387
25021400600,.4460671057590275
25021400700,.3065980451758605
25021400800,.56477339386106
25021400900,.3763346808129455
25021401000,.1685333183288833
25021401100,.1949746845411937
25021401200,.2124779835661883
25021402101,.0299932551399493
25021402102,.021858496039556
25021402200,.0117788351960968
25021402300,.0420672030527385
25021402400,.0714733083614973
25021402500,.0428282754121483
25021403100,.1497343281117907
25021403300,.0907873363647056
25021403400,.2543114742026731
25021403500,.115734578410736
25021404100,.1172887516561332
25021404201,.0929992835123556
25021404202,.0569382503814495
25021404301,.0703956137844468
25021404302,.0383824337704297
25021404400,.0721365816358386
25021405100,.0556389886335964
25021406101,.0617106674042525
25021406102,.0559945523529066
25021407100,.047963954383988
25021408101,.0689541195421874
25021408102,.0407498251934157
25021409101,.018879473992456
25021409102,.0309990487521645
25021410100,.0366587137160082
25021410300,.0244460937815347
25021410400,.0132090637933402
25021411100,.08122980333318
25021411200,.0501576338990759
25021411301,.0626544051739266
25021411302,.0536090386668775
25021412100,.0479801342323896
25021412200,.0233157493646559
25021412300,.0578125858248413
25021413100,.0901490600078558
25021413200,.0344933460962054
25021413300,.0374261672346492
25021413401,.0585997497774713
25021413402,.0926658229509769
25021413500,.0785258248493221
25021414100,.0652309188313325
25021414200,.0803663594227828
25021414300,.0393356875945798
25021415101,.2303441039414622
25021415102,.0518865125898915
25021415200,.0359898922020676
25021415300,.0309293705163114
25021416101,.0590164616434663
25021416102,.0246078795519651
25021416200,1.292643702794292
25021416300,.0699153021813856
25021416400,.0976372266010799
25021417100,.0780255845281346
25021417200,.1798957096285108
25021417300,.1053158521194746
25021417400,.0190452038130786
25021417501,.1194515392025437
25021417502,.1327084980666768
25021417601,.0910981580212216
25021417602,.2595413805525513
25021417701,.2031394179214274
25021417702,.0270808699765439
25021417801,.0489892674396515
25021417802,.0270527079599781
25021417901,.1055791333610046
25021417902,.1087991436015372
25021418002,.3844163299722041
25021418003,.0510311599619753
25021418004,.0570939630154399
25021418101,.2756196457646745
25021418102,.0789491452663071
25021418200,.1307864455877912
25021419100,.0671026860210873
25021419200,.0538717087866587
25021419300,.0643078418125356
25021419400,.0122531085050639
25021419500,.0291175003692388
25021419600,.1129791205269655
25021419700,.0934957747985408
25021419800,.0968146448627749
25021420100,.0429187742012385
25021420201,.0257735846059006
25021420202,.04271469412345
25021420301,.0297034641623273
25021420302,.0511561655753425
25021421100,.0435027148375502
25021421200,.0182360808564255
25021422100,.042927551032637
25021422200,.0628694526594114
25021422301,.0105552555569375
25021422302,.118503205247432
25021422400,.0865598320670458
25021422501,.0458871593926915
25021422502,.0444474501446694
25021422600,.0283365837723721
25021422700,.0375281769136633
25021422800,.0100742639598539
25021423100,.1451019965802445
25021440100,.0389394143264212
25021441202,.0106480675171952
25021441203,.0092445915257144
25021441204,.0317428920667453
25021442101,.0131729236279625
25021442102,.0470213301873628
25021442103,.0110727587773454
25021442201,.0050691025499781
25021442202,.1740279340611721
25021443101,.0102417390234812
25021443102,.0100211238839192
25021456101,.0184889063945519
25021456102,.0528629286178273
25021456200,.0438185538998397
25021456301,.0165032895841506
25021456302,.0414825352734951
25021456401,.0054122709160396
25021456402,.0323012235231772
25021457100,.0086794687756111
25021457200,.1265084015901081
25023500101,.0196074244762663
25023500103,.0180946791088381
25023500104,.0211670571327307
25023501101,.032349656246204
25023501102,.100484087201572
25023501201,.0517745344887288
25023501202,.0417837030642501
25023502101,.0236314131588458
25023502102,.0153309885089419
25023502200,.0310543534049672
25023503101,.0161969825914294
25023503102,.0293702920464494
25023504101,.0619309166970758
25023504102,.0251562055359926
25023505101,.180982059867282
25023505102,.025142500522179
25023505200,.0203405474799609
25023506101,.0316257343788706
25023506102,.026001879438462
25023506202,.0068671446352369
25023506203,.0151223092037327
25023506204,.0087456885302544
25023507101,.0514281499876077
25023507103,.0320587220520849
25023507104,.0308788669016735
25023508101,.0490160169699649
25023508102,.0116200652780831
25023508200,.0119599892103395
25023509101,.6786876951894385
25023509102,.0078045357233272
25023510100,.0977917652250042
25023510200,.0385774999462711
25023510300,.0187436193631956
25023510400,.0171440037010839
25023510501,.0424300609019639
25023510502,.0203996576007155
25023510503,.0230961472388316
25023510600,.0039598335673787
25023510700,.028404211089736
25023510800,.0344899203951385
25023510900,.0104815368081006
25023511000,.0144372092446901
25023511100,.0157280545862397
25023511200,.009039304149006
25023511301,.0109248035726424
25023511302,.0129953475378173
25023511400,.00522526682402
25023511500,.0086624194657503
25023511600,.0246150857924405
25023511701,.0624900334023764
25023511702,.0055600070551023
25023520100,.0222784972169805
25023520201,.0189103343644561
25023520202,.0171251567966664
25023521101,.0048000925421436
25023521102,.0135115230380762
25023521201,.0172144890994304
25023521202,.0046755095123459
25023522101,.0257919413378884
25023522102,.0199687764479881
25023523100,.0124539860746751
25023523201,.0041927613951103
25023523202,.0093692103568657
25023524101,.0031217653252895
25023524102,.0018587321827255
25023525101,.0461677373285481
25023525104,.0069934167999577
25023525203,.0291511342427171
25023525204,.0013909721622154
25023526100,.0093952291048751
25023530100,.0039301249504318
25023530200,.0074881293208087
25023530300,.0185924208963577
25023530400,.0087089318257121
25023530500,.0080105957840075
25023530600,.0102534422832115
25023530700,.0278849934482928
25023530801,.0428171936904356
25023530802,.0040850877000693
25023530901,.0119702272530162
25023530902,.0163322191383664
25023540101,.0225451347977099
25023540102,.0009890178748293
25023540103,.0068587408753729
25023541100,.0275632440243498
25023542101,.006128750660082
25023542102,.0378064784136996
25023542200,.0222096563809826
25023542300,.0853044428072565
25023543100,.013238603415882
25023544100,.0015574318378313
25023544200,.0067211866713919
25023545100,.0038429286416743
25023545200,.0039380464013732
25023545300,.0023055037541369
25023545400,.0031440112354053
25023560100,.0119404098284051
25023561100,.0132878082652041
25023561200,.0124073362870831
25025000100,.3489862002954212
25025000201,.2569160227724296
25025000202,.1500940883234421
25025000301,.1909102256494211
25025000302,.1936516373510813
25025000401,.5871569973683677
25025000402,.2669047339034023
25025000502,.379774294400363
25025000503,.4769101113433862
25025000504,.5406257275615189
25025000601,.2564717859712573
25025000602,.4050523523533229
25025000701,.5677081602479745
25025000703,.2616124731957825
25025000704,.6517110866916482
25025000802,.6940523891618611
25025000803,.065577216697875
25025010103,.0833152271465636
25025010104,.6078270618672832
25025010203,.8413581024383348
25025010204,.296097379134153
25025010300,.042622385728464
25025010403,.3292145015011556
25025010404,.3327223059313837
25025010405,.0939538771690422
25025010408,.2955151656788075
25025010500,.3310060952927643
25025010600,.4252046558799094
25025010701,.433348817388719
25025010702,.3424772301501946
25025010801,.2965963396986808
25025010802,.3917550195410513
25025020101,.8588492641265475
25025020200,.6725449642229933
25025020301,.3941597679222468
25025020302,.2168806545632833
25025020303,.677227802970549
25025030100,.5263976989499497
25025030200,.2268082395303281
25025030300,.4707493012958821
25025030400,.4559222158497391
25025030500,.3271090098642162
25025040100,.1573908241758772
25025040200,.0158440612066215
25025040300,.1658668933384035
25025040401,.1041573161431515
25025040600,.1444060807933738
25025040801,.1664650134467536
25025050101,.0153341211542966
25025050200,.0365964226961637
25025050300,.0185822979229897
25025050400,.0294251595520905
25025050500,.0344492506106207
25025050600,.0216778794492143
25025050700,.0274690359865417
25025050901,.0234968752899221
25025051000,.0359485772217738
25025051101,.0602493288906771
25025051200,.1051807921805832
25025060101,.0944731867207338
25025060200,.0431135289990152
25025060301,.1053121340702319
25025060400,.343154082064558
25025060501,.169646936579511
25025060600,.2677282087446002
25025060700,.0010779880990128
25025060800,.2972661839623925
25025061000,.0484293216306355
25025061101,.0122817997780658
25025061200,.2022536903209442
25025070101,.5704865795567535
25025070200,.2179945632694711
25025070300,.382113122879673
25025070402,.1257365502242465
25025070500,.4806095013076401
25025070600,.3131358462228562
25025070700,.1431421387005685
25025070800,.2977321775262567
25025070900,.1748850934238817
25025071101,.3553201407029576
25025071201,.1052374419928128
25025080100,.0241431162476147
25025080300,.0206657069670655
25025080401,.0209701352091685
25025080500,.0733794379012807
25025080601,.0986254405743239
25025080801,.0611725154517444
25025080900,.4760789038322173
25025081001,.2493452567700842
25025081100,.2870586182143668
25025081200,.063352014094562
25025081300,.0747314331188136
25025081400,.0835432339350035
25025081500,.0305154143797424
25025081700,.0894510975729901
25025081800,.0354227124155386
25025081900,.0584089448764189
25025082000,.044074992528131
25025082100,.1058355938324169
25025090100,.0983013663036303
25025090200,.0393936757049715
25025090300,.0180272858490014
25025090400,.0284634103024928
25025090600,.0186492706008607
25025090700,.1269878007740388
25025090901,.4617984600263298
25025091001,.0456685879790086
25025091100,.217128840958015
25025091200,.0516192272104377
25025091300,.0182067484707318
25025091400,.0164634586133729
25025091500,.0640451407741693
25025091600,.0958368529922211
25025091700,.0351480519909728
25025091800,.0403345710884651
25025091900,.0350770456017528
25025092000,.0376240479364753
25025092101,.0848376207492336
25025092200,.0544846704586064
25025092300,.0225604304150266
25025092400,.0548132005877164
25025100100,.0577106445914524
25025100200,.0324085446196491
25025100300,.0168661686803588
25025100400,.0636375433452656
25025100500,.121662859075073
25025100601,.1195659866752354
25025100603,.0310812721594402
25025100700,.1928453762404914
25025100800,.1352835684927811
25025100900,.0648487654228376
25025101001,.0560376207590991
25025101002,.1192048420279335
25025101101,.0179240621523604
25025101102,.0499084957305058
25025110103,.0965963103475573
25025110201,.0202005507758258
25025110301,.0583434091242765
25025110401,.034131133077949
25025110403,.0768487845074262
25025110501,.0685511373237659
25025110502,.1473235221567393
25025110601,.0253882181963831
25025110607,.0913262041205627
25025120103,.0557395616515066
25025120104,.1294993233884156
25025120105,.0250963617277193
25025120201,.2080049811274307
25025120301,.1237194354425881
25025120400,.3549404744674618
25025120500,.0887163886694822
25025120600,.1985928278808728
25025120700,.0546205957101336
25025130100,.3537795848936582
25025130200,.0649857654875632
25025130300,.0410834947819509
25025130402,.1610327727493299
25025130404,.0382538112300495
25025130406,.3772207266373293
25025140102,.0495889992341034
25025140105,.036960520867332
25025140106,.0243188787385833
25025140107,.0390424281513333
25025140201,.0360252482690839
25025140202,.0454917454833392
25025140300,.049112291527635
25025140400,.0905533142249872
25025160101,.0517059480913673
25025160200,.0388313306076498
25025160300,.0543809315154853
25025160400,.0419759075634829
25025160501,.0458768608863238
25025160502,.0572004170878699
25025160601,.0860585158759477
25025160602,.0684804505374359
25025170100,.0791091450021213
25025170200,.0952432040040776
25025170300,.1963459190189862
25025170400,.0632569058664672
25025170501,.0848929998046515
25025170502,.0282517603036752
25025170601,.0695122645209381
25025170701,.046258765431503
25025170702,.0758038562406682
25025170800,.0583773211711218
25025180101,.0929371305789459
25025180200,.0230129263283061
25025180301,.0326448064432441
25025180400,.0301435902554203
25025180500,.0714617770068173
25025980700,.000033566084312
25025981100,.005667315822393
25025981201,.0012867238401668
25025981202,.0028667897313426
25025981300,.003380683803698
25025981700,.0009886284824461
25025981800,.007456647377694
25027727100,.0020467047710326
25027761400,.0000193460382434
33001966402,.0001641484268475
33003956000,.0000796828026068
33011014100,4.26611677540e-07
33011021000,.0001848384417826
33015003301,.0040970803004399
33015003302,.0115222503462995
33015003400,.0156586995804417
33015003500,.046706092838452
33015003601,.0095687485720433
33015003602,.0193770990994935
33015003701,.002939513848804
33015003703,.0019156773557469
33015003801,.0026967426284727
33015003802,.0004404108804277
33015003901,.0138583967226111
33015003902,.0009895584840969
33015004000,.0022206460841971
33015050000,.0002949149325104
33015051000,.0020406038466518
33015052000,.0074264011573657
33015053000,.0082698016385052
33015054000,.0023709284112954
33015055001,.0054122929987841
33015055002,.0005236783970872
33015056000,.0005074621972199
33015057000,.0007161770531425
33015058000,.0059349921630485
33015059000,.0028994031430187
33015060000,.002930935620725
33015061001,.0174555003169061
33015062000,.0055952626910099
33015062500,.0510915516597166
33015063001,.0179586559490872
33015063002,.0089595411285899
33015064000,.0030068443205664
33015065001,.0131276994159606
33015065005,.0115862445152999
33015065006,.0002633625441177
33015065007,.0098834931066971
33015065008,.0007965159512509
33015066000,.0095652882205144
33015067000,.0334271772978525
33015067501,.0116403569100498
33015067502,.0063401110396342
33015069100,.0495691649850869
33015069200,.0490941964723106
33015069300,.0272211092726593
33015069700,.0061163934418573
33015071000,.0063348577303373
33015100100,.0159024488147326
33015100200,.0356020185781789
33015100301,.0100831416216351
33015100302,.0149820091494668
33015100400,.1000408409288998
33015101100,.0143097170981719
33015102100,.0120980187159248
33015103100,.0160695718650441
33015104101,.0054481215835622
33015104102,.0341096592263312
33015105100,.0050299253164852
33015106101,.0097501956843047
33015106102,.0318021513207967
33015106200,.0051624282389042
33015106400,.0212080441680111
33015107100,.0022263138006338
33015107200,.0477199622655533
33015107400,.0026529767092143
33015107500,.0057809160361444
33017080100,.0028991889450083
33017080202,.0405383841247016
33017080203,.0076565902382981
33017080204,.0040503970285499
33017080500,.0109217382135469
33017081100,.0212081822010077
33017081200,.0055615864928242
33017081300,.0210921404607944
33017081400,.0171845913728248
33017081500,.0201287520042968
33017081600,.0108778463918462
33017082000,.0019406682786212
33017083001,.002244412387526
33017083002,.0067186185699768
33017084100,.0014529566292367
33017084200,.0200309191798453
33017084300,.002087843822089
33017084400,.0414357359974531
33017084500,.0012643453396777
33017084600,.0007339794682153
33017085000,.0132690169818943
33017086000,.0016944526462623
33017087000,.0023903264317937
33017088000,.0019086868196041
33017088500,.0046035406714182
